timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778165277.248,12.50,1765.92,75.00,7266.56,372.84
1778165277.349,12.30,1765.92,75.00,7266.56,372.84
1778165277.449,12.50,1765.92,76.00,7266.56,372.84
1778165277.549,12.50,1765.92,76.00,7266.56,372.84
1778165277.649,12.50,1765.92,75.00,7266.56,372.84
1778165277.750,12.50,1765.92,75.00,7266.56,372.84
1778165277.850,12.50,1765.92,76.00,7266.56,372.84
1778165277.950,12.50,1765.92,76.00,7266.56,372.84
1778165278.050,12.50,1765.92,76.00,7266.56,372.84
1778165278.151,12.30,1765.92,76.00,7266.56,372.84
1778165278.251,12.50,1765.92,77.00,7266.56,372.84
1778165278.351,12.50,1765.92,77.00,7266.56,372.84
1778165278.451,13.60,1765.92,76.00,7266.56,372.84
1778165278.552,12.50,1765.92,76.00,7266.56,372.84
1778165278.652,12.50,1765.92,76.00,7266.56,372.84
1778165278.752,12.30,1765.92,76.00,7266.56,372.84
1778165278.852,12.50,1765.92,77.00,7266.56,372.84
1778165278.953,12.50,1765.92,77.00,7266.56,372.84
1778165279.053,12.50,1765.92,77.00,7266.56,372.84
1778165279.153,12.50,1765.92,77.00,7266.56,372.84
1778165279.253,12.50,1765.92,77.00,7266.56,372.84
1778165279.354,12.50,1765.92,77.00,7266.56,372.84
1778165279.454,12.30,1765.92,76.00,7266.56,372.84
1778165279.554,12.50,1765.92,76.00,7266.56,372.84
1778165279.655,12.50,1765.92,77.00,7266.56,372.84
1778165279.755,12.50,1765.92,77.00,7266.56,372.84
1778165279.855,12.50,1765.92,76.00,7266.56,372.84
1778165279.955,12.30,1765.92,76.00,7266.56,372.84
1778165280.056,12.50,1765.92,77.00,7266.56,372.84
1778165280.156,12.50,1765.92,77.00,7266.56,372.84
1778165280.256,12.50,1765.92,77.00,7266.56,372.84
1778165280.356,12.50,1765.92,77.00,7266.56,372.84
1778165280.457,12.50,1765.92,78.00,7266.56,372.84
1778165280.557,12.50,1765.92,78.00,7266.56,372.84
1778165280.657,12.30,1765.92,77.00,7266.56,372.84
1778165280.757,12.50,1765.92,77.00,7266.56,372.84
1778165280.858,12.50,1765.92,78.00,7308.56,372.84
1778165280.958,12.50,1765.92,78.00,7308.56,372.84
1778165281.058,12.50,1765.92,77.00,7308.56,372.84
1778165281.159,12.50,1765.92,77.00,7308.56,372.84
1778165281.259,12.30,1765.92,78.00,7308.56,372.84
1778165281.359,12.50,1765.92,78.00,7308.56,372.84
1778165281.459,12.50,1765.92,78.00,7308.56,372.84
1778165281.560,12.50,1765.92,78.00,7308.56,372.84
1778165281.660,12.50,1765.92,78.00,7308.56,372.84
1778165281.760,13.60,1765.92,78.00,7308.56,372.84
1778165281.861,12.30,1765.92,78.00,7308.56,372.84
1778165281.961,12.50,1765.92,78.00,7308.56,372.84
1778165282.061,12.50,1765.92,79.00,7308.56,372.84
1778165282.161,12.50,1765.92,79.00,7308.56,372.84
1778165282.262,12.50,1765.92,78.00,7308.56,372.84
1778165282.362,12.50,1765.92,78.00,7308.56,372.84
1778165282.462,12.50,1765.92,78.00,7308.56,372.84
1778165282.562,12.30,1765.92,78.00,7308.56,372.84
1778165282.663,12.50,1765.92,78.00,7308.56,372.84
1778165282.763,12.50,1765.92,78.00,7308.56,372.84
1778165282.863,12.50,1765.92,78.00,7308.56,372.84
1778165282.964,13.60,1765.92,78.00,7308.56,372.84
1778165283.064,12.30,1765.92,78.00,7308.56,372.84
1778165283.164,12.50,1765.92,78.00,7308.56,372.84
1778165283.264,12.50,1765.92,78.00,7308.56,372.84
1778165283.365,12.50,1765.92,78.00,7308.56,372.84
1778165283.465,12.50,1765.92,78.00,7308.56,372.84
1778165283.565,12.50,1765.92,78.00,7308.56,372.84
1778165283.665,12.30,1765.92,78.00,7308.56,372.84
1778165283.766,12.50,1765.92,78.00,7308.56,372.84
1778165283.866,12.50,1765.92,78.00,7308.56,372.84
1778165283.966,12.50,1765.92,78.00,7308.56,372.84
1778165284.067,12.50,1765.92,78.00,7308.56,372.84
1778165284.167,12.50,1765.92,78.00,7308.56,372.84
1778165284.267,12.50,1765.92,79.00,7308.56,372.84
1778165284.367,12.30,1765.92,79.00,7308.56,372.84
1778165284.468,12.50,1765.92,79.00,7308.56,372.84
1778165284.568,12.50,1765.92,79.00,7328.56,372.84
1778165284.668,12.50,1765.92,79.00,7328.56,372.84
1778165284.768,12.50,1765.92,79.00,7328.56,372.84
1778165284.869,12.50,1765.92,79.00,7328.56,372.84
1778165284.969,12.30,1765.92,79.00,7328.56,372.84
1778165285.069,12.50,1765.92,79.00,7328.56,372.84
1778165285.170,12.50,1765.92,79.00,7328.56,372.84
1778165285.270,12.50,1765.92,79.00,7328.56,372.84
1778165285.370,12.50,1765.92,79.00,7328.56,372.84
1778165285.471,13.60,1765.92,79.00,7328.56,372.84
1778165285.571,12.50,1765.92,79.00,7328.56,372.84
1778165285.671,12.30,1765.92,79.00,7328.56,372.84
1778165285.771,12.50,1765.92,79.00,7328.56,372.84
1778165285.872,12.50,1765.92,79.00,7328.56,372.84
1778165285.972,12.50,1765.92,79.00,7328.56,372.84
1778165286.072,12.50,1765.92,79.00,7328.56,372.84
1778165286.172,12.50,1765.92,79.00,7328.56,372.84
1778165286.272,12.50,1765.92,79.00,7328.56,372.84
1778165286.373,12.30,1765.92,79.00,7328.56,372.84
1778165286.473,12.50,1765.92,79.00,7328.56,372.84
1778165286.573,12.50,1765.92,79.00,7328.56,372.84
1778165286.673,12.50,1765.92,79.00,7328.56,372.84
1778165286.774,12.50,1765.92,79.00,7328.56,372.84
1778165286.874,12.50,1765.92,79.00,7328.56,372.84
1778165286.974,12.30,1765.92,79.00,7328.56,372.84
1778165287.075,12.50,1765.92,79.00,7328.56,372.84
1778165287.175,12.50,1765.92,79.00,7328.56,372.84
1778165287.275,12.50,1765.92,80.00,7328.56,372.84
1778165287.376,12.50,1765.92,80.00,7328.56,372.84
1778165287.476,12.30,1765.92,80.00,7328.56,372.84
1778165287.576,12.50,1765.92,80.00,7328.56,372.84
1778165287.676,12.50,1765.92,80.00,7328.56,372.84
1778165287.776,12.50,1765.92,80.00,7328.56,372.84
1778165287.877,12.50,1765.92,80.00,7328.56,372.84
1778165287.977,12.50,1765.92,80.00,7328.56,372.84
1778165288.077,12.50,1765.92,80.00,7328.56,372.84
1778165288.177,12.50,1765.92,80.00,7328.56,372.84
1778165288.278,12.50,1765.92,80.00,7328.56,372.84
1778165288.378,12.30,1765.92,80.00,7328.56,372.84
1778165288.478,12.50,1765.92,81.00,7328.56,372.84
1778165288.578,13.60,1765.92,81.00,7328.56,372.84
1778165288.679,12.50,1765.92,80.00,7328.56,372.84
1778165288.779,12.50,1765.92,80.00,7328.56,372.84
1778165288.879,12.50,1765.92,81.00,7328.56,372.84
1778165288.979,12.50,1765.92,81.00,7328.56,372.84
1778165289.080,12.30,1765.92,81.00,7328.56,372.84
1778165289.180,12.50,1765.92,81.00,7328.56,372.84
1778165289.280,12.50,1765.92,81.00,7328.56,372.84
1778165289.380,12.50,1765.93,81.00,7348.56,372.84
1778165289.481,12.50,1765.93,81.00,7348.56,372.84
1778165289.581,12.50,1765.93,81.00,7348.56,372.84
1778165289.681,12.50,1765.93,81.00,7348.56,372.84
1778165289.781,12.30,1765.93,81.00,7348.56,372.84
1778165289.882,12.50,1765.93,81.00,7348.56,372.84
1778165289.982,12.50,1765.93,81.00,7348.56,372.84
1778165290.082,12.50,1765.93,81.00,7348.56,372.84
1778165290.182,12.50,1765.93,81.00,7348.56,372.84
1778165290.283,12.50,1765.93,81.00,7348.56,372.84
1778165290.383,12.50,1765.93,81.00,7348.56,372.84
1778165290.483,12.30,1765.93,82.00,7348.56,372.84
1778165290.583,13.60,1765.93,82.00,7348.56,372.84
1778165290.684,12.50,1765.93,82.00,7348.56,372.84
1778165290.784,12.50,1765.93,82.00,7348.56,372.84
1778165290.884,12.50,1765.93,82.00,7348.56,372.84
1778165290.984,12.50,1765.93,82.00,7348.56,372.84
1778165291.085,12.30,1765.93,82.00,7348.56,372.84
1778165291.185,12.50,1765.93,82.00,7348.56,372.84
1778165291.285,12.50,1765.93,82.00,7348.56,372.84
1778165291.385,12.50,1765.93,82.00,7348.56,372.84
1778165291.486,12.50,1765.93,82.00,7348.56,372.84
1778165291.586,12.30,1765.93,82.00,7348.56,372.84
1778165291.686,12.50,1765.93,82.00,7348.56,372.84
1778165291.787,12.50,1765.93,82.00,7348.56,372.84
1778165291.887,12.50,1765.93,82.00,7348.56,372.84
1778165291.987,12.50,1765.93,82.00,7348.56,372.84
1778165292.087,12.50,1765.93,82.00,7348.56,372.84
1778165292.188,12.50,1765.93,82.00,7348.56,372.84
1778165292.288,12.30,1765.93,82.00,7348.56,372.84
1778165292.388,12.50,1765.93,82.00,7348.56,372.84
1778165292.488,12.50,1765.93,82.00,7348.56,372.84
1778165292.589,12.50,1765.93,82.00,7348.56,372.84
1778165292.689,12.50,1765.93,82.00,7348.56,372.84
1778165292.789,12.50,1765.93,82.00,7348.56,372.84
1778165292.889,12.50,1765.93,82.00,7348.56,372.84
1778165292.990,12.30,1765.93,82.00,7348.56,372.84
1778165293.090,12.50,1765.93,82.00,7348.56,372.84
1778165293.190,12.50,1765.93,82.00,7348.56,372.84
1778165293.291,12.50,1765.93,82.00,7348.56,372.84
1778165293.391,12.50,1765.93,82.00,7348.56,372.84
1778165293.491,12.50,1765.93,82.00,7348.56,372.84
1778165293.591,12.30,1765.93,82.00,7348.56,372.84
1778165293.692,12.50,1765.93,83.00,7408.56,372.84
1778165293.792,12.50,1765.93,83.00,7408.56,372.84
1778165293.892,12.50,1765.93,82.00,7408.56,372.84
1778165293.992,13.60,1765.93,82.00,7408.56,372.84
1778165294.093,12.50,1765.93,82.00,7408.56,372.84
1778165294.193,12.50,1765.93,82.00,7408.56,372.84
1778165294.293,12.30,1765.93,83.00,7408.56,372.84
1778165294.393,12.50,1765.93,83.00,7408.56,372.84
1778165294.494,12.50,1765.93,83.00,7408.56,372.84
1778165294.594,12.50,1765.93,83.00,7408.56,372.84
1778165294.694,12.50,1765.93,83.00,7408.56,372.84
1778165294.794,12.50,1765.93,83.00,7408.56,372.84
1778165294.895,12.30,1765.93,83.00,7408.56,372.84
1778165294.995,12.50,1765.93,83.00,7408.56,372.84
1778165295.095,13.60,1765.93,83.00,7408.56,372.84
1778165295.195,12.50,1765.93,83.00,7408.56,372.84
1778165295.296,12.50,1765.93,83.00,7408.56,372.84
1778165295.396,12.50,1765.93,83.00,7408.56,372.84
1778165295.496,12.50,1765.93,83.00,7408.56,372.84
1778165295.596,12.50,1765.93,83.00,7408.56,372.84
1778165295.696,12.30,1765.93,83.00,7408.56,372.84
1778165295.797,12.50,1765.93,83.00,7408.56,372.84
1778165295.897,12.50,1765.93,84.00,7408.56,372.84
1778165295.997,12.50,1765.93,84.00,7408.56,372.84
1778165296.097,12.50,1765.93,83.00,7408.56,372.84
1778165296.197,12.50,1765.93,83.00,7408.56,372.84
1778165296.298,12.50,1765.93,84.00,7408.56,372.84
1778165296.398,12.30,1765.93,84.00,7408.56,372.84
1778165296.498,12.50,1765.93,83.00,7408.56,372.84
1778165296.598,12.50,1765.93,83.00,7428.56,372.84
1778165296.699,12.50,1765.93,83.00,7428.56,372.84
1778165296.799,12.50,1765.93,83.00,7428.56,372.84
1778165296.899,12.50,1765.93,84.00,7428.56,372.84
1778165296.999,12.50,1765.93,84.00,7428.56,372.84
1778165297.099,12.50,1765.93,83.00,7428.56,372.84
1778165297.200,12.50,1765.93,83.00,7428.56,372.84
1778165297.300,12.30,1765.93,84.00,7428.56,372.84
1778165297.400,12.50,1765.93,84.00,7428.56,372.84
1778165297.500,12.50,1765.93,84.00,7428.56,372.84
1778165297.601,12.50,1765.93,84.00,7428.56,372.84
1778165297.701,12.50,1765.93,83.00,7428.56,372.84
1778165297.801,12.50,1765.93,83.00,7428.56,372.84
1778165297.902,12.30,1765.93,84.00,7428.56,372.84
1778165298.002,12.50,1765.93,84.00,7428.56,372.84
1778165298.102,12.50,1765.93,84.00,7428.56,372.84
1778165298.202,13.60,1765.93,84.00,7428.56,372.84
1778165298.303,12.50,1765.93,85.00,7428.56,372.84
1778165298.403,12.50,1765.93,85.00,7428.56,372.84
1778165298.503,12.50,1765.93,84.00,7428.56,372.84
1778165298.603,12.30,1765.93,84.00,7428.56,372.84
1778165298.704,12.50,1765.93,85.00,7428.56,372.84
1778165298.804,12.50,1765.93,85.00,7428.56,372.84
1778165298.904,12.50,1765.93,85.00,7428.56,372.84
1778165299.004,12.50,1765.93,85.00,7428.56,372.84
1778165299.104,12.50,1765.93,85.00,7428.56,372.84
1778165299.205,12.50,1765.93,85.00,7428.56,372.84
1778165299.305,12.30,1765.93,85.00,7428.56,372.84
1778165299.405,12.50,1765.93,85.00,7428.56,372.84
1778165299.505,12.50,1765.93,85.00,7428.56,372.84
1778165299.606,12.50,1765.93,85.00,7428.56,372.84
1778165299.706,12.50,1765.93,84.00,7428.56,372.84
1778165299.806,12.50,1765.93,84.00,7428.56,372.84
1778165299.906,12.30,1765.93,85.00,7428.56,372.84
1778165300.007,12.50,1765.93,85.00,7428.56,372.84
1778165300.107,12.50,1765.93,85.00,7448.56,372.84
1778165300.207,12.50,1765.93,85.00,7448.56,372.84
1778165300.307,12.50,1765.93,85.00,7448.56,372.84
1778165300.408,12.50,1765.93,85.00,7448.56,372.84
1778165300.508,12.50,1765.93,84.00,7448.56,372.84
1778165300.608,12.50,1765.93,84.00,7448.56,372.84
1778165300.708,12.30,1765.93,84.00,7448.56,372.84
1778165300.808,12.50,1765.93,84.00,7448.56,372.84
1778165300.909,12.50,1765.93,85.00,7448.56,372.84
1778165301.009,12.50,1765.93,85.00,7448.56,372.84
1778165301.109,13.60,1765.93,85.00,7448.56,372.84
1778165301.209,12.50,1765.93,85.00,7448.56,372.84
1778165301.310,12.50,1765.93,85.00,7448.56,372.84
1778165301.410,12.50,1765.93,85.00,7448.56,372.84
1778165301.510,12.50,1765.93,85.00,7448.56,372.84
1778165301.611,12.50,1765.93,85.00,7448.56,372.84
1778165301.711,12.50,1765.93,85.00,7448.56,372.84
1778165301.811,12.30,1765.93,85.00,7448.56,372.84
1778165301.911,12.50,1765.93,85.00,7448.56,372.84
1778165302.012,12.50,1765.93,85.00,7448.56,372.84
1778165302.112,12.50,1765.93,85.00,7448.56,372.84
1778165302.212,12.50,1765.93,85.00,7448.56,372.84
1778165302.312,12.50,1765.93,86.00,7448.56,372.84
1778165302.412,12.50,1765.93,86.00,7448.56,372.84
1778165302.513,12.30,1765.93,86.00,7448.56,372.84
1778165302.613,12.50,1765.93,86.00,7448.56,372.84
1778165302.713,12.50,1765.93,85.00,7448.56,372.84
1778165302.814,12.50,1765.93,85.00,7448.56,372.84
1778165302.914,12.50,1765.93,86.00,7448.56,372.84
1778165303.014,12.50,1765.93,86.00,7448.56,372.84
1778165303.114,13.60,1765.93,86.00,7448.56,372.84
1778165303.214,12.50,1765.93,86.00,7448.56,372.84
1778165303.314,12.30,1765.93,86.00,7448.56,372.84
1778165303.415,12.50,1765.93,86.00,7448.56,372.84
1778165303.515,12.50,1765.93,86.00,7448.56,372.84
1778165303.615,12.50,1765.93,86.00,7448.56,372.84
1778165303.715,12.50,1765.93,86.00,7448.56,372.84
1778165303.815,12.50,1765.93,86.00,7448.56,372.84
1778165303.916,12.50,1765.93,86.00,7448.56,372.84
1778165304.016,12.50,1765.93,86.00,7448.56,372.84
1778165304.116,12.50,1765.93,86.00,7448.56,372.84
1778165304.216,12.50,1765.93,86.00,7448.56,372.84
1778165304.316,12.30,1765.93,86.00,7448.56,372.84
1778165304.416,12.50,1765.93,86.00,7448.56,372.84
1778165304.517,12.50,1765.93,86.00,7448.56,372.84
1778165304.617,12.50,1765.93,86.00,7468.56,372.84
1778165304.717,12.50,1765.93,86.00,7468.56,372.84
1778165304.817,12.50,1765.93,86.00,7468.56,372.84
1778165304.917,12.50,1765.93,86.00,7468.56,372.84
1778165305.018,12.50,1765.93,86.00,7468.56,372.84
1778165305.118,12.30,1765.93,86.00,7468.56,372.84
1778165305.218,12.50,1765.93,86.00,7468.56,372.84
1778165305.318,12.50,1765.93,86.00,7468.56,372.84
1778165305.419,12.50,1765.93,86.00,7468.56,372.84
1778165305.519,12.50,1765.93,86.00,7468.56,372.84
1778165305.619,12.50,1765.93,86.00,7468.56,372.84
1778165305.719,12.50,1765.93,86.00,7468.56,372.84
1778165305.820,12.50,1765.93,87.00,7468.56,372.84
1778165305.920,12.30,1765.93,87.00,7468.56,372.84
1778165306.020,12.50,1765.93,87.00,7468.56,372.84
1778165306.120,12.50,1765.93,87.00,7468.56,372.84
1778165306.220,12.50,1765.93,87.00,7468.56,372.84
1778165306.321,12.50,1765.93,87.00,7468.56,372.84
1778165306.421,12.50,1765.93,87.00,7468.56,372.84
1778165306.521,12.50,1765.93,87.00,7468.56,372.84
1778165306.621,12.30,1765.93,87.00,7468.56,372.84
1778165306.722,12.50,1765.93,87.00,7468.56,372.84
1778165306.822,12.50,1765.93,87.00,7468.56,372.84
1778165306.922,12.50,1765.93,87.00,7468.56,372.84
1778165307.022,13.60,1765.93,87.00,7468.56,372.84
1778165307.123,12.50,1765.93,87.00,7468.56,372.84
1778165307.223,12.30,1765.93,87.00,7468.56,372.84
1778165307.324,12.50,1765.93,87.00,7468.56,372.84
1778165307.424,12.50,1765.93,87.00,7468.56,372.84
1778165307.524,12.50,1765.93,87.00,7468.56,372.84
1778165307.624,12.50,1765.93,88.00,7468.56,372.84
1778165307.725,12.30,1765.93,88.00,7468.56,372.84
1778165307.825,12.50,1765.93,89.00,7468.56,372.84
1778165307.925,12.50,1765.93,89.00,7468.56,372.84
1778165308.025,12.50,1765.93,88.00,7468.56,372.84
1778165308.126,12.50,1765.93,88.00,7468.56,372.84
1778165308.226,12.50,1765.93,88.00,7468.56,372.84
1778165308.326,12.50,1765.93,88.00,7468.56,372.84
1778165308.427,13.40,1765.93,88.00,7468.56,372.84
1778165308.527,12.50,1765.93,88.00,7468.56,372.84
1778165308.627,12.50,1765.93,88.00,7468.56,372.84
1778165308.727,12.50,1765.93,88.00,7468.56,372.84
1778165308.828,12.50,1765.93,88.00,7468.56,372.84
1778165308.928,12.50,1765.93,88.00,7468.56,372.84
1778165309.028,12.30,1765.93,89.00,7468.56,372.84
1778165309.128,12.50,1765.93,89.00,7468.56,372.84
1778165309.228,12.50,1765.93,89.00,7468.56,372.84
1778165309.329,12.50,1765.93,89.00,7468.56,372.84
1778165309.429,12.50,1765.93,89.00,7468.56,372.84
1778165309.529,12.50,1765.93,89.00,7468.56,372.84
1778165309.629,12.50,1765.93,89.00,7468.56,372.84
1778165309.729,12.50,1765.93,89.00,7468.56,372.84
1778165309.830,12.50,1765.93,89.00,7468.56,372.84
1778165309.930,12.30,1765.93,89.00,7468.56,372.84
1778165310.030,12.50,1765.93,88.00,7468.56,372.84
1778165310.130,12.50,1765.93,88.00,7468.56,372.84
1778165310.230,12.50,1765.93,88.00,7468.56,372.84
1778165310.331,12.50,1765.93,88.00,7468.56,372.84
1778165310.431,12.50,1765.93,88.00,7468.56,372.84
1778165310.531,12.50,1765.93,88.00,7468.56,372.84
1778165310.631,12.50,1765.93,89.00,7468.56,372.84
1778165310.731,13.40,1765.93,89.00,7504.56,372.84
1778165310.832,12.50,1765.93,88.00,7528.56,372.84
1778165310.932,12.50,1765.93,88.00,7528.56,372.84
1778165311.032,12.50,1765.93,89.00,7528.56,372.84
1778165311.132,12.50,1765.93,89.00,7528.56,372.84
1778165311.232,12.50,1765.93,89.00,7528.56,372.84
1778165311.332,12.50,1765.93,89.00,7528.56,372.84
1778165311.433,12.50,1765.93,89.00,7528.56,372.84
1778165311.533,12.50,1765.93,89.00,7528.56,372.84
1778165311.633,12.50,1765.93,89.00,7528.56,372.84
1778165311.733,12.30,1765.93,89.00,7528.56,372.84
1778165311.833,12.50,1765.93,89.00,7528.56,372.84
1778165311.933,12.50,1765.93,89.00,7528.56,372.84
1778165312.034,12.50,1765.93,89.00,7528.56,372.84
1778165312.134,12.50,1765.93,89.00,7528.56,372.84
1778165312.234,12.50,1765.93,89.00,7528.56,372.84
1778165312.335,12.50,1765.93,89.00,7528.56,372.84
1778165312.435,12.30,1765.93,89.00,7528.56,372.84
1778165312.535,12.50,1765.93,89.00,7528.56,372.84
1778165312.635,12.50,1765.93,89.00,7528.56,372.84
1778165312.736,12.50,1765.93,89.00,7528.56,372.84
1778165312.836,12.50,1765.93,89.00,7528.56,372.84
1778165312.936,12.50,1765.93,89.00,7528.56,372.84
1778165313.036,12.50,1765.93,89.00,7528.56,372.84
1778165313.136,12.50,1765.93,89.00,7528.56,372.84
1778165313.236,12.50,1765.93,89.00,7528.56,372.84
1778165313.337,12.30,1765.93,89.00,7528.56,372.84
1778165313.437,12.50,1765.93,89.00,7528.56,372.84
1778165313.537,12.50,1765.93,89.00,7528.56,372.84
1778165313.637,12.50,1765.93,89.00,7528.56,372.84
1778165313.737,12.50,1765.93,89.00,7528.56,372.84
1778165313.838,12.50,1765.93,89.00,7528.56,372.84
1778165313.938,12.50,1765.93,89.00,7528.56,372.84
1778165314.038,12.50,1765.93,89.00,7528.56,372.84
1778165314.138,12.30,1765.93,89.00,7528.56,372.84
1778165314.238,12.50,1765.93,90.00,7528.56,372.84
1778165314.339,12.50,1765.93,90.00,7528.56,372.84
1778165314.439,12.50,1765.93,90.00,7528.56,372.84
1778165314.539,12.50,1765.93,90.00,7528.56,372.84
1778165314.639,12.50,1765.93,90.00,7528.56,372.84
1778165314.739,13.60,1765.93,90.00,7528.56,372.84
1778165314.840,12.50,1765.93,90.00,7528.56,372.84
1778165314.940,12.50,1765.93,90.00,7528.56,372.84
1778165315.040,12.30,1765.93,90.00,7528.56,372.84
1778165315.140,12.50,1765.93,90.00,7528.56,372.84
1778165315.240,12.50,1765.93,90.00,7528.56,372.84
1778165315.341,12.50,1765.93,90.00,7528.56,372.84
1778165315.441,12.50,1765.93,90.00,7528.56,372.84
1778165315.541,12.50,1765.93,90.00,7528.56,372.84
1778165315.642,12.50,1765.93,90.00,7528.56,372.84
1778165315.742,12.30,1765.93,90.00,7528.56,372.84
1778165315.842,12.50,1765.93,91.00,7528.56,372.84
1778165315.943,12.50,1765.93,91.00,7528.56,372.84
1778165316.043,12.50,1765.93,90.00,7528.56,372.84
1778165316.143,12.50,1765.93,90.00,7528.56,372.84
1778165316.243,12.30,1765.93,90.00,7528.56,372.84
1778165316.344,13.60,1765.93,90.00,8732.56,372.84
1778165316.444,11.40,1765.93,95.00,7226.56,372.84
1778165316.544,12.50,1765.93,95.00,7228.56,372.84
1778165316.644,12.50,1765.93,74.00,7228.56,372.84
1778165316.745,12.50,1765.93,74.00,7228.56,372.84
1778165316.845,12.50,1765.93,74.00,7228.56,372.84
1778165316.945,12.30,1765.93,74.00,7228.56,372.84
1778165317.045,12.50,1765.93,75.00,7228.56,372.84
1778165317.146,12.50,1765.93,75.00,7228.56,372.84
1778165317.246,12.50,1765.93,75.00,7228.56,372.84
1778165317.346,12.50,1765.93,75.00,7228.56,372.84
1778165317.446,12.50,1765.93,75.00,7230.56,372.84
1778165317.547,12.30,1765.93,75.00,7230.56,372.84
1778165317.647,12.50,1765.93,74.00,7230.56,372.84
1778165317.748,12.50,1765.93,74.00,7230.56,372.84
1778165317.848,12.50,1765.93,75.00,7230.56,372.84
1778165317.948,12.50,1765.93,75.00,7230.56,372.84
1778165318.048,12.30,1765.93,75.00,7230.56,372.84
1778165318.148,13.60,1765.93,75.00,7230.56,372.84
1778165318.249,12.50,1765.93,75.00,7230.56,372.84
1778165318.349,12.50,1765.93,75.00,7236.56,372.84
1778165318.449,12.50,1765.93,75.00,7236.56,372.84
1778165318.549,12.50,1765.93,75.00,7236.56,372.84
1778165318.650,12.50,1765.93,75.00,7236.56,372.84
1778165318.750,12.30,1765.93,75.00,7236.56,372.84
1778165318.850,12.50,1765.93,75.00,7236.56,372.84
1778165318.951,12.50,1765.93,75.00,7236.56,372.84
1778165319.051,12.50,1765.93,75.00,7236.56,372.84
1778165319.151,12.50,1765.93,75.00,7236.56,372.84
1778165319.251,12.50,1765.93,75.00,7238.56,372.84
1778165319.352,12.30,1765.93,75.00,7238.56,372.84
1778165319.452,12.50,1765.93,75.00,7238.56,372.84
1778165319.552,12.50,1765.93,75.00,7240.56,372.84
1778165319.652,13.60,1765.93,75.00,7246.56,372.84
1778165319.753,12.50,1765.93,75.00,7248.56,372.84
1778165319.853,12.50,1765.93,75.00,7248.56,372.84
1778165319.953,12.30,1765.93,75.00,7248.56,372.84
1778165320.054,12.50,1765.93,75.00,7248.56,372.84
1778165320.154,12.50,1765.93,75.00,7248.56,372.84
1778165320.254,12.50,1765.93,75.00,7248.56,372.84
1778165320.355,12.50,1765.93,75.00,7248.56,372.84
1778165320.455,12.30,1765.93,76.00,7248.56,372.84
1778165320.555,12.50,1765.93,76.00,7248.56,372.84
1778165320.656,12.50,1765.93,75.00,7248.56,372.84
1778165320.756,12.50,1765.93,75.00,7248.56,372.84
1778165320.856,12.50,1765.93,75.00,7248.56,372.84
1778165320.956,12.50,1765.93,75.00,7248.56,372.84
1778165321.057,12.30,1765.93,75.00,7248.56,372.84
1778165321.157,12.50,1765.93,75.00,7248.56,372.84
1778165321.257,12.50,1765.93,75.00,7248.56,372.84
1778165321.357,12.50,1765.93,75.00,7248.56,372.84
1778165321.457,12.50,1765.93,75.00,7248.56,372.84
1778165321.558,12.50,1765.93,75.00,7248.56,372.84
1778165321.658,12.50,1765.93,75.00,7248.56,372.84
1778165321.758,12.30,1765.93,75.00,7264.56,372.84
1778165321.859,12.50,1765.93,75.00,7266.56,372.84
1778165321.959,12.50,1765.93,75.00,7266.56,372.84
1778165322.059,12.50,1765.93,75.00,7266.56,372.84
1778165322.159,12.50,1765.93,75.00,7266.56,372.84
1778165322.260,12.50,1765.93,76.00,7266.56,372.84
1778165322.360,12.30,1765.93,76.00,7266.56,372.84
1778165322.460,12.50,1765.93,75.00,7266.56,372.84
1778165322.560,12.50,1765.93,75.00,7266.56,372.84
1778165322.661,12.50,1765.93,75.00,7266.56,372.84
1778165322.761,12.50,1765.93,75.00,7266.56,372.84
1778165322.861,13.60,1765.93,76.00,7266.56,372.84
1778165322.962,12.50,1765.93,76.00,7266.56,372.84
1778165323.062,12.30,1765.93,76.00,7266.56,372.84
1778165323.162,12.50,1765.93,76.00,7266.56,372.84
1778165323.263,12.50,1765.93,76.00,7266.56,372.84
1778165323.363,12.50,1765.93,76.00,7266.56,372.84
1778165323.463,12.50,1765.93,76.00,7266.56,372.84
1778165323.564,13.40,1765.93,76.00,7266.56,372.84
1778165323.664,12.50,1765.93,76.00,7266.56,372.84
1778165323.764,12.50,1765.93,76.00,7266.56,372.84
1778165323.864,12.50,1765.93,77.00,7266.56,372.84
1778165323.964,12.50,1765.93,77.00,7266.56,372.84
1778165324.065,12.50,1765.93,77.00,7266.56,372.84
1778165324.165,12.30,1765.93,77.00,7266.56,372.84
1778165324.265,12.50,1765.93,76.00,7266.56,372.84
1778165324.366,12.50,1765.93,76.00,7266.56,372.84
1778165324.466,12.50,1765.93,77.00,7266.56,372.84
1778165324.566,12.50,1765.93,77.00,7266.56,372.84
1778165324.666,12.50,1765.93,77.00,7266.56,372.84
1778165324.767,12.30,1765.93,77.00,7266.56,372.84
1778165324.867,12.50,1765.93,77.00,7266.56,372.84
1778165324.967,12.50,1765.93,77.00,7266.56,372.84
1778165325.067,12.50,1765.93,77.00,7266.56,372.84
1778165325.168,12.50,1765.93,77.00,7266.56,372.84
1778165325.268,12.50,1765.93,77.00,7266.56,372.84
1778165325.368,12.30,1765.93,77.00,7266.56,372.84
