timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778386486.359,45.80,13548.90,0.00,0.00,799.18
1778386486.459,43.70,13548.90,0.00,0.00,799.18
1778386486.559,22.80,13549.69,0.00,0.00,799.18
1778386486.662,48.20,13549.71,0.00,0.00,799.18
1778386486.762,43.90,13549.71,0.00,0.00,799.18
1778386486.864,46.40,13549.71,0.00,0.00,799.18
1778386486.964,39.80,13549.71,0.00,0.00,799.18
1778386487.067,32.10,13549.71,0.00,0.00,799.18
1778386487.167,45.00,13549.71,0.00,0.00,799.18
1778386487.267,42.10,13549.71,0.00,0.00,799.18
1778386487.368,46.60,13549.71,0.00,0.00,799.18
1778386487.468,21.10,13549.71,0.00,0.00,799.18
1778386487.568,47.80,13549.71,0.00,0.00,799.18
1778386487.669,47.20,13549.71,0.00,0.00,799.18
1778386487.769,43.80,13550.51,0.00,0.00,799.18
1778386487.869,38.30,13550.51,0.00,0.00,799.18
1778386487.970,34.00,13550.54,0.00,0.00,799.18
1778386488.070,42.40,13550.54,0.00,0.00,799.18
1778386488.170,48.10,13550.54,0.00,0.00,799.18
1778386488.271,42.90,13550.54,0.00,0.00,799.18
1778386488.371,26.50,13550.95,0.00,0.00,799.18
1778386488.471,45.60,13550.95,0.00,0.00,799.18
1778386488.571,43.80,13550.95,0.00,0.00,799.18
1778386488.672,47.50,13555.28,0.00,0.00,799.18
1778386488.772,33.50,13555.28,0.00,0.00,799.18
1778386488.873,35.00,13555.30,0.00,0.00,799.18
1778386488.976,45.50,13555.30,0.00,0.00,799.18
1778386489.076,43.70,13555.30,0.00,0.00,799.18
1778386489.176,43.20,13555.30,0.00,0.00,799.18
1778386489.277,27.30,13555.71,0.00,0.00,799.18
1778386489.377,43.00,13555.71,0.00,0.00,799.18
1778386489.477,44.70,13555.71,0.00,0.00,799.18
1778386489.578,42.40,13555.71,0.00,0.00,799.18
1778386489.678,36.90,13555.71,0.00,0.00,799.18
1778386489.778,35.00,13555.71,0.00,0.00,799.18
1778386489.878,43.20,13555.71,0.00,0.00,799.18
1778386489.979,47.20,13555.71,0.00,0.00,799.18
1778386490.079,42.80,13555.71,0.00,0.00,799.18
1778386490.180,25.50,13556.15,0.00,0.00,799.18
1778386490.280,44.80,13556.15,0.00,0.00,799.18
1778386490.380,45.90,13556.15,0.00,0.00,799.18
1778386490.481,43.20,13560.50,0.00,0.00,799.18
1778386490.581,35.90,13560.50,0.00,0.00,799.18
1778386490.681,33.50,13560.52,0.00,0.00,799.18
1778386490.781,43.30,13560.52,0.00,0.00,799.18
1778386490.881,43.10,13560.52,0.00,0.00,799.18
1778386490.982,45.60,13560.52,0.00,0.00,799.18
1778386491.083,23.60,13560.52,0.00,0.00,799.18
1778386491.183,46.90,13560.94,0.00,0.00,799.18
1778386491.284,48.50,13560.94,0.00,0.00,799.18
1778386491.384,42.80,13560.94,0.00,0.00,799.18
1778386491.484,37.30,13565.29,0.00,0.00,799.18
1778386491.585,34.00,13565.32,0.00,0.00,799.18
1778386491.685,42.80,13565.32,0.00,0.00,799.18
1778386491.786,47.60,13565.32,0.00,0.00,799.18
1778386491.886,44.10,13565.32,0.00,0.00,799.18
1778386491.987,28.60,13565.74,0.00,0.00,799.18
1778386492.087,43.70,13565.74,0.00,0.00,799.18
1778386492.187,41.70,13565.74,0.00,0.00,799.18
1778386492.288,46.60,13565.74,0.00,0.00,799.18
1778386492.388,34.00,13565.74,0.00,0.00,799.18
1778386492.492,35.60,13565.74,0.00,0.00,799.18
1778386492.592,45.00,13565.74,0.00,0.00,799.18
1778386492.692,42.50,13565.74,0.00,0.00,799.18
1778386492.795,44.50,13565.74,0.00,0.00,799.18
1778386492.895,25.50,13566.19,0.00,0.00,799.18
1778386492.995,43.50,13566.19,0.00,0.00,799.18
1778386493.096,42.50,13566.19,0.00,0.00,799.18
1778386493.196,48.10,13566.19,0.00,0.00,799.18
1778386493.296,32.70,13570.56,0.00,0.00,799.18
1778386493.397,34.40,13570.58,0.00,0.00,799.18
1778386493.497,45.90,13570.58,0.00,0.00,799.18
1778386493.597,44.40,13570.58,0.00,0.00,799.18
1778386493.698,46.20,13570.58,0.00,0.00,799.18
1778386493.798,26.10,13570.58,0.00,0.00,799.18
1778386493.898,42.10,13570.58,0.00,0.00,799.18
1778386493.999,45.90,13570.58,0.00,0.00,799.18
1778386494.099,44.30,13571.02,0.00,0.00,799.18
1778386494.199,32.90,13571.02,0.00,0.00,799.18
1778386494.300,38.30,13571.04,0.00,0.00,799.18
1778386494.400,44.00,13571.04,0.00,0.00,799.18
1778386494.500,42.50,13571.04,0.00,0.00,799.18
1778386494.601,44.70,13571.04,0.00,0.00,799.18
1778386494.701,26.90,13571.48,0.00,0.00,799.18
1778386494.801,43.20,13571.48,0.00,0.00,799.18
1778386494.902,43.50,13571.48,0.00,0.00,799.18
1778386495.002,47.50,13571.48,0.00,0.00,799.18
1778386495.102,33.30,13575.86,0.00,0.00,799.18
1778386495.202,33.30,13575.89,0.00,0.00,799.18
1778386495.303,42.40,13575.89,0.00,0.00,799.18
1778386495.405,45.50,13575.89,0.00,0.00,799.18
1778386495.505,45.00,13575.89,0.00,0.00,799.18
1778386495.606,22.80,13575.89,0.00,0.00,799.18
1778386495.706,43.30,13575.89,0.00,0.00,799.18
1778386495.807,44.60,13575.89,0.00,0.00,799.18
1778386495.907,44.60,13576.34,0.00,0.00,799.18
1778386496.007,37.90,13576.34,0.00,0.00,799.18
1778386496.108,31.90,13576.36,0.00,0.00,799.18
1778386496.208,45.60,13576.36,0.00,0.00,799.18
1778386496.308,43.50,13576.36,0.00,0.00,799.18
1778386496.409,48.10,13576.77,0.00,0.00,799.18
1778386496.509,22.40,13576.77,0.00,0.00,799.18
1778386496.610,46.60,13576.80,0.00,0.00,799.18
1778386496.710,46.20,13576.80,0.00,0.00,799.18
1778386496.810,44.00,13576.80,0.00,0.00,799.18
1778386496.910,37.70,13576.80,0.00,0.00,799.18
1778386497.011,35.80,13576.80,0.00,0.00,799.18
1778386497.111,43.10,13576.80,0.00,0.00,799.18
1778386497.211,43.80,13577.25,0.00,0.00,799.18
1778386497.311,47.80,13577.25,0.00,0.00,799.18
1778386497.412,23.00,13577.25,0.00,0.00,799.18
1778386497.512,44.00,13577.27,0.00,0.00,799.18
1778386497.613,48.50,13577.27,0.00,0.00,799.18
1778386497.713,42.80,13577.69,0.00,0.00,799.18
1778386497.813,37.90,13577.69,0.00,0.00,799.18
1778386497.913,36.00,13577.71,0.00,0.00,799.18
1778386498.013,42.80,13577.71,0.00,0.00,799.18
1778386498.115,45.70,13577.71,0.00,0.00,799.18
1778386498.215,45.10,13577.71,0.00,0.00,799.18
1778386498.316,26.70,13577.71,0.00,0.00,799.18
1778386498.416,45.00,13577.71,0.00,0.00,799.18
1778386498.516,42.80,13577.71,0.00,0.00,799.18
1778386498.617,46.90,13578.16,0.00,0.00,799.18
1778386498.717,34.40,13578.16,0.00,0.00,799.18
1778386498.817,33.50,13578.18,0.00,0.00,799.18
1778386498.917,43.50,13578.18,0.00,0.00,799.18
1778386499.018,47.60,13578.18,0.00,0.00,799.18
1778386499.118,44.00,13578.61,0.00,0.00,799.18
1778386499.219,24.10,13578.61,0.00,0.00,799.18
1778386499.319,43.80,13578.63,0.00,0.00,799.18
1778386499.420,45.00,13578.63,0.00,0.00,799.18
1778386499.520,42.50,13578.63,0.00,0.00,799.18
1778386499.620,41.70,13578.63,0.00,0.00,799.18
1778386499.720,29.40,13578.63,0.00,0.00,799.18
1778386499.820,42.00,13578.63,0.00,0.00,799.18
1778386499.921,43.50,13578.63,0.00,0.00,799.18
1778386500.021,46.20,13579.09,0.00,0.00,799.18
1778386500.121,22.60,13579.09,0.00,0.00,799.18
1778386500.222,45.70,13579.11,0.00,0.00,799.18
1778386500.322,45.30,13579.11,0.00,0.00,799.18
1778386500.422,45.60,13579.11,0.00,0.00,799.18
1778386500.522,43.50,13579.54,0.00,0.00,799.18
1778386500.623,26.70,13579.56,0.00,0.00,799.18
1778386500.723,43.90,13579.56,0.00,0.00,799.18
1778386500.823,44.20,13579.56,0.00,0.00,799.18
1778386500.926,45.50,13579.56,0.00,0.00,799.18
1778386501.026,23.90,13579.56,0.00,0.00,799.18
1778386501.127,45.00,13580.01,0.00,0.00,799.18
1778386501.230,44.50,13580.01,0.00,0.00,799.18
1778386501.330,45.30,13580.01,0.00,0.00,799.18
1778386501.430,43.60,13580.01,0.00,0.00,799.18
1778386501.531,29.00,13580.04,0.00,0.00,799.18
1778386501.631,44.40,13580.04,0.00,0.00,799.18
1778386501.734,46.40,13580.46,0.00,0.00,799.18
1778386501.834,45.60,13580.46,0.00,0.00,799.18
1778386501.934,21.40,13580.46,0.00,0.00,799.18
1778386502.035,59.40,13580.48,0.00,0.00,799.18
1778386502.135,40.80,13580.48,0.00,0.00,799.18
1778386502.236,46.90,13580.48,0.00,0.00,799.18
1778386502.336,42.90,13580.48,0.00,0.00,799.18
1778386502.437,27.60,13580.94,0.00,0.00,799.18
1778386502.537,44.70,13580.94,0.00,0.00,799.18
1778386502.637,42.10,13580.94,0.00,0.00,799.18
1778386502.738,46.80,13585.39,0.00,0.00,799.18
1778386502.838,26.90,13585.39,0.00,0.00,799.18
1778386502.939,42.30,13585.41,0.00,0.00,799.18
1778386503.039,43.70,13585.41,0.00,0.00,799.18
1778386503.142,44.80,13585.41,0.00,0.00,799.18
1778386503.242,45.10,13585.84,0.00,0.00,799.18
1778386503.345,27.70,13585.87,0.00,0.00,799.18
1778386503.445,43.00,13585.87,0.00,0.00,799.18
1778386503.545,42.20,13585.87,0.00,0.00,799.18
1778386503.646,47.90,13585.87,0.00,0.00,799.18
1778386503.746,21.90,13585.87,0.00,0.00,799.18
1778386503.849,47.30,13586.34,0.00,0.00,799.18
1778386503.949,42.70,13586.34,0.00,0.00,799.18
1778386504.049,41.90,13586.34,0.00,0.00,799.18
1778386504.150,42.10,13586.34,0.00,0.00,799.18
1778386504.250,29.20,13586.36,0.00,0.00,799.18
1778386504.350,42.50,13586.36,0.00,0.00,799.18
1778386504.450,42.20,13586.36,0.00,0.00,799.18
1778386504.553,45.50,13586.80,0.00,0.00,799.18
1778386504.653,23.30,13586.80,0.00,0.00,799.18
1778386504.754,44.40,13586.83,0.00,0.00,799.18
1778386504.854,43.20,13586.83,0.00,0.00,799.18
1778386504.956,44.20,13586.83,0.00,0.00,799.18
1778386505.056,44.00,13586.83,0.00,0.00,799.18
1778386505.156,23.90,13587.29,0.00,0.00,799.18
1778386505.258,45.50,13587.29,0.00,0.00,799.18
1778386505.358,43.00,13587.29,0.00,0.00,799.18
1778386505.459,44.70,13587.29,0.00,0.00,799.18
1778386505.559,24.40,13587.29,0.00,0.00,799.18
1778386505.660,44.40,13587.32,0.00,0.00,799.18
1778386505.760,46.90,13587.32,0.00,0.00,799.18
1778386505.860,43.20,13587.32,0.00,0.00,799.18
1778386505.960,42.90,13587.77,0.00,0.00,799.18
1778386506.061,28.80,13587.79,0.00,0.00,799.18
1778386506.164,44.90,13587.79,0.00,0.00,799.18
1778386506.264,44.40,13587.79,0.00,0.00,799.18
1778386506.365,47.60,13592.27,0.00,0.00,799.18
1778386506.465,22.40,13592.27,0.00,0.00,799.18
1778386506.565,45.60,13596.79,0.00,0.00,799.18
1778386506.666,47.20,13596.79,0.00,0.00,799.18
1778386506.766,42.50,13596.79,0.00,0.00,799.18
1778386506.866,37.70,13596.79,0.00,0.00,799.18
1778386506.966,33.50,13596.81,0.00,0.00,799.18
1778386507.067,42.90,13596.81,0.00,0.00,799.18
1778386507.167,47.50,13596.81,0.00,0.00,799.18
1778386507.267,43.40,13584.23,0.00,0.00,799.18
1778386507.368,25.80,13584.26,0.00,0.00,799.18
1778386507.468,44.30,13588.75,0.00,0.00,799.18
1778386507.568,42.20,13588.75,0.00,0.00,799.18
1778386507.669,47.50,13593.25,0.00,0.00,799.18
1778386507.769,31.40,13593.25,0.00,0.00,799.18
1778386507.870,37.00,13593.27,0.00,0.00,799.18
1778386507.970,44.40,13593.27,0.00,0.00,799.18
1778386508.072,45.10,13593.72,0.00,0.00,799.18
1778386508.172,44.70,13593.72,0.00,0.00,799.18
1778386508.272,23.70,13593.74,0.00,0.00,799.18
1778386508.376,43.90,13593.74,0.00,0.00,799.18
1778386508.476,44.40,13593.74,0.00,0.00,799.18
1778386508.576,43.20,13593.74,0.00,0.00,799.18
1778386508.677,32.30,13593.74,0.00,0.00,799.18
1778386508.777,33.50,13593.74,0.00,0.00,799.18
1778386508.878,57.40,13593.74,0.00,0.00,799.18
1778386508.978,43.30,13593.74,0.00,0.00,799.18
1778386509.078,43.10,13594.23,0.00,0.00,799.18
1778386509.179,26.20,13594.23,0.00,0.00,799.18
1778386509.282,42.30,13594.25,0.00,0.00,799.18
1778386509.382,44.00,13594.25,0.00,0.00,799.18
1778386509.482,42.60,13594.25,0.00,0.00,799.18
1778386509.583,45.30,13594.69,0.00,0.00,799.18
1778386509.683,26.70,13594.71,0.00,0.00,799.18
1778386509.783,41.90,13594.71,0.00,0.00,799.18
1778386509.885,44.70,13594.71,0.00,0.00,799.18
1778386509.985,43.40,13594.71,0.00,0.00,799.18
1778386510.085,26.90,13594.71,0.00,0.00,799.18
1778386510.186,44.00,13594.71,0.00,0.00,799.18
1778386510.288,44.50,13595.19,0.00,0.00,799.18
1778386510.388,44.00,13595.19,0.00,0.00,799.18
1778386510.488,42.10,13595.19,0.00,0.00,799.18
1778386510.589,30.10,13595.21,0.00,0.00,799.18
1778386510.689,41.50,13595.21,0.00,0.00,799.18
1778386510.790,45.70,13595.67,0.00,0.00,799.18
1778386510.890,43.70,13595.67,0.00,0.00,799.18
1778386510.990,21.90,13595.67,0.00,0.00,799.18
1778386511.091,50.30,13595.69,0.00,0.00,799.18
1778386511.191,43.80,13595.69,0.00,0.00,799.18
1778386511.292,47.80,13596.13,0.00,0.00,799.18
1778386511.392,36.90,13596.13,0.00,0.00,799.18
1778386511.494,31.50,13596.16,0.00,0.00,799.18
1778386511.594,44.40,13596.16,0.00,0.00,799.18
1778386511.694,41.90,13596.16,0.00,0.00,799.18
1778386511.795,45.90,13596.16,0.00,0.00,799.18
1778386511.895,21.20,13596.16,0.00,0.00,799.18
1778386511.995,45.30,13596.16,0.00,0.00,799.18
1778386512.096,60.50,13596.63,0.00,0.00,799.18
1778386512.196,42.80,13596.63,0.00,0.00,799.18
1778386512.297,47.20,13596.63,0.00,0.00,799.18
1778386512.397,24.70,13596.65,0.00,0.00,799.18
1778386512.498,45.50,13596.65,0.00,0.00,799.18
1778386512.598,45.00,13596.65,0.00,0.00,799.18
1778386512.698,42.90,13597.12,0.00,0.00,799.18
1778386512.799,27.30,13597.12,0.00,0.00,799.18
1778386512.899,44.00,13597.15,0.00,0.00,799.18
1778386512.999,42.20,13597.15,0.00,0.00,799.18
1778386513.100,44.70,13597.15,0.00,0.00,799.18
1778386513.200,44.30,13597.15,0.00,0.00,799.18
1778386513.300,24.20,13597.15,0.00,0.00,799.18
1778386513.401,46.30,13597.61,0.00,0.00,799.18
1778386513.501,44.40,13597.61,0.00,0.00,799.18
1778386513.601,45.30,13597.61,0.00,0.00,799.18
1778386513.701,23.10,13597.61,0.00,0.00,799.18
1778386513.804,47.90,13597.64,0.00,0.00,799.18
1778386513.904,44.00,13598.09,0.00,0.00,799.18
1778386514.005,46.90,13598.09,0.00,0.00,799.18
1778386514.105,37.90,13598.09,0.00,0.00,799.18
1778386514.208,32.50,13598.11,0.00,0.00,799.18
1778386514.308,44.70,13598.11,0.00,0.00,799.18
1778386514.408,42.20,13598.11,0.00,0.00,799.18
1778386514.509,47.20,13598.11,0.00,0.00,799.18
1778386514.609,20.60,13598.11,0.00,0.00,799.18
1778386514.709,47.00,13598.11,0.00,0.00,799.18
1778386514.810,45.00,13598.58,0.00,0.00,799.18
1778386514.910,44.00,13598.58,0.00,0.00,799.18
1778386515.010,36.90,13598.58,0.00,0.00,799.18
1778386515.111,30.20,13598.60,0.00,0.00,799.18
1778386515.212,44.70,13599.05,0.00,0.00,799.18
1778386515.312,44.40,13599.05,0.00,0.00,799.18
1778386515.414,45.40,13599.05,0.00,0.00,799.18
1778386515.514,20.10,13599.05,0.00,0.00,799.18
1778386515.614,45.90,13599.07,0.00,0.00,799.18
1778386515.715,47.20,13599.07,0.00,0.00,799.18
1778386515.815,43.40,13599.07,0.00,0.00,799.18
1778386515.915,37.70,13599.07,0.00,0.00,799.18
1778386516.016,33.70,13599.07,0.00,0.00,799.18
1778386516.116,42.50,13599.54,0.00,0.00,799.18
1778386516.216,47.80,13599.54,0.00,0.00,799.18
1778386516.319,44.60,13599.54,0.00,0.00,799.18
1778386516.419,25.60,13599.56,0.00,0.00,799.18
1778386516.519,43.10,13600.02,0.00,0.00,799.18
1778386516.620,47.20,13600.02,0.00,0.00,799.18
1778386516.720,41.90,13600.02,0.00,0.00,799.18
1778386516.820,31.40,13600.02,0.00,0.00,799.18
1778386516.920,39.50,13600.04,0.00,0.00,799.18
1778386517.021,46.60,13600.04,0.00,0.00,799.18
1778386517.121,43.00,13600.04,0.00,0.00,799.18
1778386517.222,47.20,13600.48,0.00,0.00,799.18
1778386517.322,23.30,13600.51,0.00,0.00,799.18
1778386517.424,44.80,13600.51,0.00,0.00,799.18
1778386517.524,43.70,13600.51,0.00,0.00,799.18
1778386517.625,47.50,13600.51,0.00,0.00,799.18
1778386517.725,21.30,13600.51,0.00,0.00,799.18
1778386517.827,47.90,13600.51,0.00,0.00,799.18
1778386517.927,44.00,13600.99,0.00,0.00,799.18
1778386518.027,45.70,13600.99,0.00,0.00,799.18
1778386518.128,39.10,13600.99,0.00,0.00,799.18
1778386518.228,28.00,13601.01,0.00,0.00,799.18
1778386518.328,41.00,13601.01,0.00,0.00,799.18
1778386518.429,45.60,13601.46,0.00,0.00,799.18
1778386518.529,42.80,13601.46,0.00,0.00,799.18
1778386518.629,21.40,13601.46,0.00,0.00,799.18
1778386518.730,49.10,13601.48,0.00,0.00,799.18
1778386518.830,42.10,13601.48,0.00,0.00,799.18
1778386518.932,45.40,13601.48,0.00,0.00,799.18
1778386519.032,38.40,13601.48,0.00,0.00,799.18
1778386519.132,30.20,13601.48,0.00,0.00,799.18
1778386519.233,45.30,13601.97,0.00,0.00,799.18
1778386519.333,44.40,13601.97,0.00,0.00,799.18
1778386519.433,43.90,13601.97,0.00,0.00,799.18
1778386519.533,22.70,13601.97,0.00,0.00,799.18
1778386519.634,48.50,13601.99,0.00,0.00,799.18
1778386519.734,44.70,13602.44,0.00,0.00,799.18
1778386519.834,42.10,13602.44,0.00,0.00,799.18
1778386519.934,42.90,13602.44,0.00,0.00,799.18
1778386520.034,29.60,13602.46,0.00,0.00,799.18
1778386520.135,43.50,13602.92,0.00,0.00,799.18
1778386520.238,43.20,13602.92,0.00,0.00,799.18
1778386520.338,43.80,13602.92,0.00,0.00,799.18
1778386520.438,21.70,13602.92,0.00,0.00,799.18
1778386520.539,50.30,13602.95,0.00,0.00,799.18
1778386520.639,43.20,13602.95,0.00,0.00,799.18
1778386520.740,46.90,13602.95,0.00,0.00,799.18
1778386520.840,38.10,13603.39,0.00,0.00,799.18
1778386520.942,32.70,13603.41,0.00,0.00,799.18
1778386521.042,43.70,13603.41,0.00,0.00,799.18
1778386521.144,45.10,13603.41,0.00,0.00,799.18
1778386521.244,43.80,13603.41,0.00,0.00,799.18
1778386521.345,27.80,13603.41,0.00,0.00,799.18
1778386521.445,44.40,13603.41,0.00,0.00,799.18
1778386521.545,42.90,13603.89,0.00,0.00,799.18
1778386521.646,47.00,13603.89,0.00,0.00,799.18
1778386521.746,33.50,13603.89,0.00,0.00,799.18
1778386521.846,33.50,13603.92,0.00,0.00,799.18
1778386521.947,46.60,13603.92,0.00,0.00,799.18
1778386522.047,44.10,13603.92,0.00,0.00,799.18
1778386522.148,45.30,13603.92,0.00,0.00,799.18
1778386522.248,26.10,13603.92,0.00,0.00,799.18
1778386522.348,41.40,13604.39,0.00,0.00,799.18
1778386522.449,45.30,13604.39,0.00,0.00,799.18
1778386522.549,44.00,13604.39,0.00,0.00,799.18
1778386522.649,32.70,13604.39,0.00,0.00,799.18
1778386522.750,41.00,13604.42,0.00,0.00,799.18
1778386522.850,41.80,13604.42,0.00,0.00,799.18
1778386522.953,45.20,13604.42,0.00,0.00,799.18
1778386523.053,44.40,13604.87,0.00,0.00,799.18
1778386523.153,23.90,13604.89,0.00,0.00,799.18
1778386523.254,46.30,13604.89,0.00,0.00,799.18
1778386523.354,45.70,13604.89,0.00,0.00,799.18
1778386523.456,44.50,13604.89,0.00,0.00,799.18
1778386523.556,29.80,13604.89,0.00,0.00,799.18
1778386523.657,40.00,13604.89,0.00,0.00,799.18
1778386523.757,46.30,13604.89,0.00,0.00,799.18
1778386523.857,43.40,13604.89,0.00,0.00,799.18
1778386523.957,48.50,13604.89,0.00,0.00,799.18
1778386524.058,24.20,13604.89,0.00,0.00,799.18
1778386524.160,45.10,13604.89,0.00,0.00,799.18
1778386524.260,42.70,13604.89,0.00,0.00,799.18
1778386524.360,41.00,13604.89,0.00,0.00,799.18
1778386524.461,25.90,13604.89,0.00,0.00,799.18
1778386524.561,45.30,13604.89,0.00,0.00,799.18
1778386524.661,41.90,13604.89,0.00,0.00,799.18
1778386524.761,41.40,13604.89,0.00,0.00,799.18
1778386524.861,43.20,13604.89,0.00,0.00,799.18
1778386524.962,27.60,13588.21,0.00,0.00,799.18
1778386525.062,44.10,13588.21,0.00,0.00,799.18
1778386525.162,45.30,13592.86,0.00,0.00,799.18
1778386525.263,42.10,13592.86,0.00,0.00,799.18
1778386525.363,31.90,13592.86,0.00,0.00,799.18
1778386525.463,40.10,13602.18,0.00,0.00,799.18
1778386525.566,45.20,13606.84,0.00,0.00,799.18
1778386525.666,43.70,13606.84,0.00,0.00,799.18
1778386525.766,44.90,13606.84,0.00,0.00,799.18
1778386525.867,26.70,13606.86,0.00,0.00,799.18
1778386525.967,41.90,13606.86,0.00,0.00,799.18
1778386526.067,46.50,13606.86,0.00,0.00,799.18
1778386526.167,42.10,13606.86,0.00,0.00,799.18
1778386526.267,27.30,13606.86,0.00,0.00,799.18
1778386526.368,43.40,13589.15,0.00,0.00,799.18
1778386526.468,46.30,13593.81,0.00,0.00,799.18
1778386526.568,42.90,13593.81,0.00,0.00,799.18
1778386526.670,45.50,13593.81,0.00,0.00,799.18
1778386526.770,26.20,13603.16,0.00,0.00,799.18
1778386526.870,43.30,13603.16,0.00,0.00,799.18
1778386526.972,45.40,13607.82,0.00,0.00,799.18
1778386527.072,44.40,13607.82,0.00,0.00,799.18
1778386527.172,27.20,13607.82,0.00,0.00,799.18
1778386527.273,44.40,13607.85,0.00,0.00,799.18
1778386527.373,41.90,13607.85,0.00,0.00,799.18
1778386527.474,47.80,13607.85,0.00,0.00,799.18
1778386527.574,42.60,13607.85,0.00,0.00,799.18
1778386527.675,27.50,13590.09,0.00,0.00,799.18
1778386527.775,44.40,13590.09,0.00,0.00,799.18
1778386527.875,42.20,13590.09,0.00,0.00,799.18
1778386527.976,47.20,13590.09,0.00,0.00,799.18
1778386528.076,22.40,13590.09,0.00,0.00,799.18
1778386528.177,47.80,13599.46,0.00,0.00,799.18
1778386528.277,44.70,13604.14,0.00,0.00,799.18
1778386528.378,46.30,13604.14,0.00,0.00,799.18
1778386528.478,38.10,13604.14,0.00,0.00,799.18
1778386528.579,30.20,13604.16,0.00,0.00,799.18
1778386528.679,59.60,13604.16,0.00,0.00,799.18
1778386528.779,44.40,13604.16,0.00,0.00,799.18
1778386528.881,44.80,13604.16,0.00,0.00,799.18
1778386528.981,29.20,13604.16,0.00,0.00,799.18
1778386529.082,41.40,13586.34,0.00,0.00,799.18
1778386529.182,42.20,13586.34,0.00,0.00,799.18
1778386529.284,44.80,13586.34,0.00,0.00,799.18
1778386529.384,44.70,13586.34,0.00,0.00,799.18
1778386529.484,23.30,13586.37,0.00,0.00,799.18
1778386529.585,43.60,13595.74,0.00,0.00,799.18
1778386529.685,43.10,13600.43,0.00,0.00,799.18
1778386529.786,46.90,13600.43,0.00,0.00,799.18
1778386529.886,32.30,13600.43,0.00,0.00,799.18
1778386529.986,35.20,13600.45,0.00,0.00,799.18
1778386530.087,44.70,13600.45,0.00,0.00,799.18
1778386530.187,43.30,13600.45,0.00,0.00,799.18
1778386530.287,42.10,13600.45,0.00,0.00,799.18
1778386530.388,26.80,13600.46,0.00,0.00,799.18
1778386530.488,43.00,13582.59,0.00,0.00,799.18
1778386530.588,45.60,13587.28,0.00,0.00,799.18
1778386530.689,43.20,13587.28,0.00,0.00,799.18
1778386530.789,36.50,13587.28,0.00,0.00,799.18
1778386530.889,35.40,13596.70,0.00,0.00,799.18
1778386530.989,41.90,13596.70,0.00,0.00,799.18
1778386531.090,46.00,13601.40,0.00,0.00,799.18
1778386531.190,44.70,13601.40,0.00,0.00,799.18
1778386531.291,28.00,13601.43,0.00,0.00,799.18
1778386531.391,45.10,13601.43,0.00,0.00,799.18
1778386531.493,44.80,13601.43,0.00,0.00,799.18
1778386531.593,45.00,13601.43,0.00,0.00,799.18
1778386531.693,32.30,13601.43,0.00,0.00,799.18
1778386531.794,39.90,13588.22,0.00,0.00,799.18
1778386531.894,42.10,13588.22,0.00,0.00,799.18
1778386531.995,46.60,13588.22,0.00,0.00,799.18
1778386532.095,43.80,13588.22,0.00,0.00,799.18
1778386532.199,28.90,13597.67,0.00,0.00,799.18
1778386532.299,42.90,13602.38,0.00,0.00,799.18
1778386532.399,42.90,13602.38,0.00,0.00,799.18
1778386532.499,46.90,13602.38,0.00,0.00,799.18
1778386532.600,27.30,13602.38,0.00,0.00,799.18
1778386532.703,42.90,13602.40,0.00,0.00,799.18
1778386532.803,43.30,13602.40,0.00,0.00,799.18
1778386532.905,44.20,13602.40,0.00,0.00,799.18
1778386533.005,44.70,13602.40,0.00,0.00,799.18
1778386533.107,26.80,13589.16,0.00,0.00,799.18
1778386533.207,45.90,13589.16,0.00,0.00,799.18
1778386533.307,42.10,13593.88,0.00,0.00,799.18
1778386533.408,45.30,13593.88,0.00,0.00,799.18
1778386533.508,23.00,13593.88,0.00,0.00,799.18
1778386533.609,44.30,13603.34,0.00,0.00,799.18
1778386533.709,47.90,13603.34,0.00,0.00,799.18
1778386533.809,44.10,13608.07,0.00,0.00,799.18
1778386533.909,41.90,13608.07,0.00,0.00,799.18
1778386534.010,29.80,13608.09,0.00,0.00,799.18
1778386534.110,43.30,13608.09,0.00,0.00,799.18
1778386534.212,45.70,13608.09,0.00,0.00,799.18
1778386534.312,42.70,13608.09,0.00,0.00,799.18
1778386534.412,21.40,13608.09,0.00,0.00,799.18
1778386534.513,46.60,13594.82,0.00,0.00,799.18
1778386534.615,47.10,13594.82,0.00,0.00,799.18
1778386534.715,44.70,13599.55,0.00,0.00,799.18
1778386534.815,42.50,13599.55,0.00,0.00,799.18
1778386534.918,27.70,13609.04,0.00,0.00,799.18
1778386535.018,44.00,13609.04,0.00,0.00,799.18
1778386535.118,43.60,13609.04,0.00,0.00,799.18
1778386535.219,44.70,13609.05,0.00,0.00,799.18
1778386535.319,23.30,13609.05,0.00,0.00,799.18
1778386535.419,45.60,13609.07,0.00,0.00,799.18
1778386535.520,46.90,13609.07,0.00,0.00,799.18
1778386535.620,43.20,13609.07,0.00,0.00,799.18
1778386535.720,41.90,13609.07,0.00,0.00,799.18
1778386535.821,29.80,13591.02,0.00,0.00,799.18
1778386535.921,43.50,13591.02,0.00,0.00,799.18
1778386536.023,44.20,13591.02,0.00,0.00,799.18
1778386536.123,44.70,13591.02,0.00,0.00,799.18
1778386536.223,23.00,13591.45,0.00,0.00,799.18
1778386536.324,50.00,13600.97,0.00,0.00,799.18
