timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778389730.671,33.30,13215.56,0.00,0.00,475.66
1778389730.772,35.00,13215.56,0.00,0.00,475.66
1778389730.872,35.00,13216.05,0.00,0.00,475.66
1778389730.972,34.10,13216.05,0.00,0.00,475.66
1778389731.073,30.80,13216.05,0.00,0.00,475.66
1778389731.173,34.10,13216.07,0.00,0.00,475.66
1778389731.274,33.30,13216.07,0.00,0.00,475.66
1778389731.374,34.10,13216.07,0.00,0.00,475.66
1778389731.475,35.00,13216.07,0.00,0.00,475.66
1778389731.575,34.10,13216.07,0.00,0.00,475.66
1778389731.676,30.00,13216.07,0.00,0.00,475.66
1778389731.776,35.00,13216.07,0.00,0.00,475.66
1778389731.877,35.00,13216.07,0.00,0.00,475.66
1778389731.977,32.50,13216.07,0.00,0.00,475.66
1778389732.078,36.60,13217.55,0.00,0.00,475.66
1778389732.178,35.00,13219.41,0.00,0.00,475.66
1778389732.278,27.50,13219.41,0.00,0.00,475.66
1778389732.379,36.60,13219.44,0.00,0.00,475.66
1778389732.479,35.00,13219.44,0.00,0.00,475.66
1778389732.580,35.00,13219.44,0.00,0.00,475.66
1778389732.680,35.00,13219.44,0.00,0.00,475.66
1778389732.781,35.00,13219.44,0.00,0.00,475.66
1778389732.881,27.50,13219.44,0.00,0.00,475.66
1778389732.982,35.00,13219.44,0.00,0.00,475.66
1778389733.082,35.00,13219.44,0.00,0.00,475.66
1778389733.183,35.00,13219.44,0.00,0.00,475.66
1778389733.283,32.50,13219.44,0.00,0.00,475.66
1778389733.383,34.10,13219.44,0.00,0.00,475.66
1778389733.484,30.80,13219.44,0.00,0.00,475.66
1778389733.584,34.10,13219.44,0.00,0.00,475.66
1778389733.685,35.00,13219.44,0.00,0.00,475.66
1778389733.785,35.00,13219.44,0.00,0.00,475.66
1778389733.886,32.50,13219.44,0.00,0.00,475.66
1778389733.986,32.50,13219.44,0.00,0.00,475.66
1778389734.087,32.50,13220.93,0.00,0.00,475.66
1778389734.187,35.00,13222.81,0.00,0.00,475.66
1778389734.288,32.50,13222.81,0.00,0.00,475.66
1778389734.388,35.00,13222.81,0.00,0.00,475.66
1778389734.488,34.10,13224.69,0.00,0.00,475.66
1778389734.589,30.00,13224.69,0.00,0.00,475.66
1778389734.689,35.00,13224.71,0.00,0.00,475.66
1778389734.790,35.00,13224.71,0.00,0.00,475.66
1778389734.890,34.10,13224.71,0.00,0.00,475.66
1778389734.991,35.00,13224.71,0.00,0.00,475.66
1778389735.091,33.30,13224.71,0.00,0.00,475.66
1778389735.192,29.30,13224.71,0.00,0.00,475.66
1778389735.292,37.50,13224.71,0.00,0.00,475.66
1778389735.392,34.10,13224.71,0.00,0.00,475.66
1778389735.493,33.30,13224.71,0.00,0.00,475.66
1778389735.593,36.60,13224.71,0.00,0.00,475.66
1778389735.694,34.10,13224.71,0.00,0.00,475.66
1778389735.794,27.50,13224.71,0.00,0.00,475.66
1778389735.894,37.50,13224.71,0.00,0.00,475.66
1778389735.995,32.50,13224.71,0.00,0.00,475.66
1778389736.095,35.00,13224.71,0.00,0.00,475.66
1778389736.196,35.00,13224.71,0.00,0.00,475.66
1778389736.296,34.10,13224.71,0.00,0.00,475.66
1778389736.396,30.00,13224.71,0.00,0.00,475.66
1778389736.497,33.30,13224.71,0.00,0.00,475.66
1778389736.597,34.10,13224.71,0.00,0.00,475.66
1778389736.698,35.00,13224.71,0.00,0.00,475.66
1778389736.798,35.00,13224.71,0.00,0.00,475.66
1778389736.899,32.50,13224.71,0.00,0.00,475.66
1778389736.999,30.00,13224.71,0.00,0.00,475.66
1778389737.100,35.00,13224.71,0.00,0.00,475.66
1778389737.200,35.00,13224.71,0.00,0.00,475.66
1778389737.300,35.00,13224.71,0.00,0.00,475.66
1778389737.401,32.50,13224.71,0.00,0.00,475.66
1778389737.501,32.50,13224.71,0.00,0.00,475.66
1778389737.602,32.50,13224.71,0.00,0.00,475.66
1778389737.702,34.10,13224.71,0.00,0.00,475.66
1778389737.803,35.00,13224.71,0.00,0.00,475.66
1778389737.903,35.00,13224.71,0.00,0.00,475.66
1778389738.004,32.50,13224.71,0.00,0.00,475.66
1778389738.104,30.00,13224.71,0.00,0.00,475.66
1778389738.205,35.00,13224.71,0.00,0.00,475.66
1778389738.305,32.50,13224.71,0.00,0.00,475.66
1778389738.406,36.60,13224.72,0.00,0.00,475.66
1778389738.506,33.30,13224.72,0.00,0.00,475.66
1778389738.606,35.00,13224.72,0.00,0.00,475.66
1778389738.707,27.50,13224.72,0.00,0.00,475.66
1778389738.808,36.60,13224.72,0.00,0.00,475.66
1778389738.908,35.00,13224.72,0.00,0.00,475.66
1778389739.008,35.00,13224.72,0.00,0.00,475.66
1778389739.109,34.10,13224.72,0.00,0.00,475.66
1778389739.209,33.30,13224.72,0.00,0.00,475.66
1778389739.310,29.30,13224.72,0.00,0.00,475.66
1778389739.410,35.90,13224.72,0.00,0.00,475.66
1778389739.510,35.70,13224.72,0.00,0.00,475.66
1778389739.611,35.00,13224.72,0.00,0.00,475.66
1778389739.711,33.30,13224.72,0.00,0.00,475.66
1778389739.811,35.00,13224.72,0.00,0.00,475.66
1778389739.912,29.30,13224.72,0.00,0.00,475.66
1778389740.012,33.30,13224.72,0.00,0.00,475.66
1778389740.112,35.00,13224.72,0.00,0.00,475.66
1778389740.213,35.00,13224.72,0.00,0.00,475.66
1778389740.313,34.10,13224.72,0.00,0.00,475.66
1778389740.413,32.50,13224.72,0.00,0.00,475.66
1778389740.514,32.50,13224.72,0.00,0.00,475.66
1778389740.614,34.10,13224.72,0.00,0.00,475.66
1778389740.714,33.30,13224.72,0.00,0.00,475.66
1778389740.815,35.00,13224.72,0.00,0.00,475.66
1778389740.915,34.10,13224.72,0.00,0.00,475.66
1778389741.016,32.50,13224.72,0.00,0.00,475.66
1778389741.116,32.50,13224.72,0.00,0.00,475.66
1778389741.216,35.00,13224.72,0.00,0.00,475.66
1778389741.317,33.30,13224.72,0.00,0.00,475.66
1778389741.417,35.00,13224.72,0.00,0.00,475.66
1778389741.517,34.10,13224.72,0.00,0.00,475.66
1778389741.618,30.00,13224.72,0.00,0.00,475.66
1778389741.718,32.50,13224.72,0.00,0.00,475.66
1778389741.818,35.00,13224.72,0.00,0.00,475.66
1778389741.919,35.00,13224.72,0.00,0.00,475.66
1778389742.019,34.10,13224.72,0.00,0.00,475.66
1778389742.120,35.00,13224.72,0.00,0.00,475.66
1778389742.220,28.20,13224.72,0.00,0.00,475.66
1778389742.320,35.00,13224.72,0.00,0.00,475.66
1778389742.421,35.00,13224.72,0.00,0.00,475.66
1778389742.521,32.50,13224.72,0.00,0.00,475.66
1778389742.621,35.00,13224.72,0.00,0.00,475.66
1778389742.722,35.00,13224.72,0.00,0.00,475.66
1778389742.822,27.50,13224.72,0.00,0.00,475.66
1778389742.923,36.60,13224.72,0.00,0.00,475.66
1778389743.023,35.00,13224.72,0.00,0.00,475.66
1778389743.123,35.00,13224.72,0.00,0.00,475.66
1778389743.224,34.10,13224.72,0.00,0.00,475.66
1778389743.324,35.00,13225.40,0.00,0.00,475.66
1778389743.425,28.20,13225.42,0.00,0.00,475.66
1778389743.525,34.10,13225.42,0.00,0.00,475.66
1778389743.626,35.00,13225.42,0.00,0.00,475.66
1778389743.726,35.00,13225.42,0.00,0.00,475.66
1778389743.827,36.60,13225.42,0.00,0.00,475.66
1778389743.927,32.50,13225.42,0.00,0.00,475.66
1778389744.027,31.70,13225.42,0.00,0.00,475.66
1778389744.128,33.30,13225.42,0.00,0.00,475.66
1778389744.228,35.00,13225.42,0.00,0.00,475.66
1778389744.329,35.00,13225.42,0.00,0.00,475.66
1778389744.429,34.10,13225.42,0.00,0.00,475.66
1778389744.530,32.50,13225.42,0.00,0.00,475.66
1778389744.630,32.50,13225.42,0.00,0.00,475.66
1778389744.731,32.50,13225.42,0.00,0.00,475.66
1778389744.831,35.00,13225.42,0.00,0.00,475.66
1778389744.932,35.00,13225.42,0.00,0.00,475.66
1778389745.032,35.00,13225.42,0.00,0.00,475.66
1778389745.132,31.70,13225.42,0.00,0.00,475.66
1778389745.233,32.50,13225.42,0.00,0.00,475.66
1778389745.333,35.00,13225.42,0.00,0.00,475.66
1778389745.434,35.00,13225.42,0.00,0.00,475.66
1778389745.534,34.10,13225.42,0.00,0.00,475.66
1778389745.635,35.00,13225.42,0.00,0.00,475.66
1778389745.735,27.50,13225.42,0.00,0.00,475.66
1778389745.836,37.50,13225.42,0.00,0.00,475.66
1778389745.936,32.50,13225.42,0.00,0.00,475.66
1778389746.037,36.60,13225.42,0.00,0.00,475.66
1778389746.137,33.30,13226.29,0.00,0.00,475.66
1778389746.238,35.00,13226.29,0.00,0.00,475.66
1778389746.338,26.80,13226.29,0.00,0.00,475.66
1778389746.438,37.50,13226.32,0.00,0.00,475.66
1778389746.539,35.00,13226.32,0.00,0.00,475.66
1778389746.639,35.00,13226.32,0.00,0.00,475.66
1778389746.740,34.10,13226.32,0.00,0.00,475.66
1778389746.840,35.00,13226.32,0.00,0.00,475.66
1778389746.941,30.00,13226.32,0.00,0.00,475.66
1778389747.041,32.50,13226.32,0.00,0.00,475.66
1778389747.142,35.00,13226.32,0.00,0.00,475.66
1778389747.242,35.00,13226.32,0.00,0.00,475.66
1778389747.343,34.10,13226.32,0.00,0.00,475.66
1778389747.443,33.30,13226.32,0.00,0.00,475.66
1778389747.543,31.70,13226.32,0.00,0.00,475.66
1778389747.644,35.00,13226.32,0.00,0.00,475.66
1778389747.744,35.00,13226.32,0.00,0.00,475.66
1778389747.845,32.50,13226.32,0.00,0.00,475.66
1778389747.945,35.00,13226.65,0.00,0.00,475.66
1778389748.046,32.50,13226.65,0.00,0.00,475.66
1778389748.146,31.70,13226.68,0.00,0.00,475.66
1778389748.247,35.00,13226.68,0.00,0.00,475.66
1778389748.347,35.00,13226.68,0.00,0.00,475.66
1778389748.447,35.00,13230.63,0.00,0.00,475.66
1778389748.548,35.00,13230.63,0.00,0.00,475.66
1778389748.648,30.00,13230.63,0.00,0.00,475.66
1778389748.748,34.10,13230.65,0.00,0.00,475.66
1778389748.849,35.00,13230.65,0.00,0.00,475.66
1778389748.949,33.30,13230.65,0.00,0.00,475.66
1778389749.049,36.60,13230.65,0.00,0.00,475.66
1778389749.150,32.50,13230.65,0.00,0.00,475.66
1778389749.250,30.00,13230.65,0.00,0.00,475.66
1778389749.350,35.00,13230.65,0.00,0.00,475.66
1778389749.451,34.10,13230.65,0.00,0.00,475.66
1778389749.551,35.00,13230.65,0.00,0.00,475.66
1778389749.652,35.00,13231.19,0.00,0.00,475.66
1778389749.752,33.30,13231.19,0.00,0.00,475.66
1778389749.852,29.30,13231.19,0.00,0.00,475.66
1778389749.953,35.00,13231.21,0.00,0.00,475.66
1778389750.053,35.00,13231.21,0.00,0.00,475.66
1778389750.153,35.00,13231.21,0.00,0.00,475.66
1778389750.254,35.00,13231.21,0.00,0.00,475.66
1778389750.354,35.00,13231.21,0.00,0.00,475.66
1778389750.455,26.80,13231.21,0.00,0.00,475.66
1778389750.555,37.50,13231.21,0.00,0.00,475.66
1778389750.655,35.00,13231.21,0.00,0.00,475.66
1778389750.756,35.00,13231.21,0.00,0.00,475.66
1778389750.856,32.50,13232.70,0.00,0.00,475.66
1778389750.956,35.00,13232.70,0.00,0.00,475.66
1778389751.057,30.00,13232.72,0.00,0.00,475.66
1778389751.157,36.60,13232.72,0.00,0.00,475.66
1778389751.257,35.00,13232.72,0.00,0.00,475.66
1778389751.358,32.50,13232.72,0.00,0.00,475.66
1778389751.458,36.60,13232.72,0.00,0.00,475.66
1778389751.558,33.30,13232.72,0.00,0.00,475.66
1778389751.659,30.00,13232.72,0.00,0.00,475.66
1778389751.759,35.00,13232.72,0.00,0.00,475.66
1778389751.859,34.10,13232.72,0.00,0.00,475.66
1778389751.960,35.00,13232.72,0.00,0.00,475.66
1778389752.060,35.00,13232.72,0.00,0.00,475.66
1778389752.161,32.50,13232.72,0.00,0.00,475.66
1778389752.261,31.70,13232.72,0.00,0.00,475.66
1778389752.361,33.30,13232.72,0.00,0.00,475.66
1778389752.462,35.00,13232.72,0.00,0.00,475.66
1778389752.562,35.00,13232.72,0.00,0.00,475.66
1778389752.662,34.10,13232.72,0.00,0.00,475.66
1778389752.763,32.50,13232.72,0.00,0.00,475.66
1778389752.863,30.80,13232.72,0.00,0.00,475.66
1778389752.964,35.00,13232.72,0.00,0.00,475.66
1778389753.064,34.10,13232.72,0.00,0.00,475.66
1778389753.164,35.00,13232.72,0.00,0.00,475.66
1778389753.265,35.00,13232.72,0.00,0.00,475.66
1778389753.365,30.00,13232.72,0.00,0.00,475.66
1778389753.465,34.10,13232.72,0.00,0.00,475.66
1778389753.566,35.00,13232.72,0.00,0.00,475.66
1778389753.666,33.30,13232.72,0.00,0.00,475.66
1778389753.766,36.60,13232.72,0.00,0.00,475.66
1778389753.867,32.50,13232.72,0.00,0.00,475.66
1778389753.967,30.00,13232.72,0.00,0.00,475.66
1778389754.068,35.00,13232.72,0.00,0.00,475.66
1778389754.168,35.00,13232.72,0.00,0.00,475.66
1778389754.269,35.00,13232.72,0.00,0.00,475.66
1778389754.369,35.00,13232.72,0.00,0.00,475.66
1778389754.470,34.10,13232.72,0.00,0.00,475.66
1778389754.570,27.50,13232.96,0.00,0.00,475.66
1778389754.671,37.50,13232.98,0.00,0.00,475.66
1778389754.771,32.50,13232.98,0.00,0.00,475.66
1778389754.871,36.60,13232.98,0.00,0.00,475.66
1778389754.972,33.30,13232.98,0.00,0.00,475.66
1778389755.072,35.00,13232.98,0.00,0.00,475.66
1778389755.173,26.80,13232.98,0.00,0.00,475.66
1778389755.273,37.50,13232.98,0.00,0.00,475.66
1778389755.373,35.00,13232.98,0.00,0.00,475.66
1778389755.474,35.00,13232.98,0.00,0.00,475.66
1778389755.574,32.50,13232.98,0.00,0.00,475.66
1778389755.675,35.00,13232.98,0.00,0.00,475.66
1778389755.775,30.00,13232.98,0.00,0.00,475.66
1778389755.876,34.10,13232.98,0.00,0.00,475.66
1778389755.976,35.00,13232.98,0.00,0.00,475.66
1778389756.077,33.30,13232.98,0.00,0.00,475.66
1778389756.177,35.00,13232.98,0.00,0.00,475.66
1778389756.277,34.10,13232.98,0.00,0.00,475.66
1778389756.378,30.00,13232.98,0.00,0.00,475.66
1778389756.478,35.00,13232.98,0.00,0.00,475.66
1778389756.579,32.50,13232.98,0.00,0.00,475.66
1778389756.679,36.60,13232.98,0.00,0.00,475.66
1778389756.780,35.00,13232.98,0.00,0.00,475.66
1778389756.880,32.50,13232.98,0.00,0.00,475.66
1778389756.981,32.50,13232.98,0.00,0.00,475.66
1778389757.081,35.00,13232.98,0.00,0.00,475.66
1778389757.182,34.10,13232.98,0.00,0.00,475.66
1778389757.282,35.00,13232.98,0.00,0.00,475.66
1778389757.383,33.30,13232.98,0.00,0.00,475.66
1778389757.483,31.70,13232.98,0.00,0.00,475.66
1778389757.584,34.10,13232.98,0.00,0.00,475.66
1778389757.684,33.30,13232.98,0.00,0.00,475.66
1778389757.784,36.60,13232.98,0.00,0.00,475.66
1778389757.885,33.30,13232.98,0.00,0.00,475.66
1778389757.985,35.70,13232.98,0.00,0.00,475.66
1778389758.086,30.00,13232.98,0.00,0.00,475.66
1778389758.186,33.30,13232.98,0.00,0.00,475.66
1778389758.287,35.00,13232.98,0.00,0.00,475.66
1778389758.387,34.10,13232.98,0.00,0.00,475.66
1778389758.488,35.00,13232.98,0.00,0.00,475.66
1778389758.588,35.00,13232.98,0.00,0.00,475.66
1778389758.689,29.30,13232.98,0.00,0.00,475.66
1778389758.789,33.30,13232.98,0.00,0.00,475.66
1778389758.889,36.60,13232.98,0.00,0.00,475.66
1778389758.990,35.00,13232.98,0.00,0.00,475.66
1778389759.090,35.00,13232.98,0.00,0.00,475.66
1778389759.191,35.00,13232.98,0.00,0.00,475.66
1778389759.291,26.80,13232.98,0.00,0.00,475.66
1778389759.392,35.90,13232.98,0.00,0.00,475.66
1778389759.492,35.00,13232.98,0.00,0.00,475.66
1778389759.593,34.10,13232.98,0.00,0.00,475.66
1778389759.693,35.00,13232.98,0.00,0.00,475.66
1778389759.794,35.00,13232.98,0.00,0.00,475.66
1778389759.894,30.00,13232.98,0.00,0.00,475.66
1778389759.994,35.00,13232.98,0.00,0.00,475.66
1778389760.095,34.10,13232.98,0.00,0.00,475.66
1778389760.195,35.00,13232.98,0.00,0.00,475.66
1778389760.296,33.30,13232.98,0.00,0.00,475.66
1778389760.396,35.00,13232.98,0.00,0.00,475.66
1778389760.497,29.30,13232.98,0.00,0.00,475.66
1778389760.597,35.00,13232.98,0.00,0.00,475.66
1778389760.698,35.00,13232.98,0.00,0.00,475.66
1778389760.798,35.00,13232.98,0.00,0.00,475.66
1778389760.899,34.10,13232.98,0.00,0.00,475.66
1778389760.999,33.30,13233.31,0.00,0.00,475.66
1778389761.100,30.00,13233.33,0.00,0.00,475.66
1778389761.200,35.00,13233.33,0.00,0.00,475.66
1778389761.301,36.60,13235.39,0.00,0.00,475.66
1778389761.401,32.50,13235.39,0.00,0.00,475.66
1778389761.501,35.00,13235.39,0.00,0.00,475.66
1778389761.602,32.50,13235.39,0.00,0.00,475.66
1778389761.702,31.70,13235.42,0.00,0.00,475.66
1778389761.803,35.00,13235.42,0.00,0.00,475.66
1778389761.903,35.00,13235.42,0.00,0.00,475.66
1778389762.004,35.00,13235.42,0.00,0.00,475.66
1778389762.104,34.10,13235.42,0.00,0.00,475.66
1778389762.205,32.50,13235.42,0.00,0.00,475.66
1778389762.305,32.50,13235.42,0.00,0.00,475.66
1778389762.406,35.00,13235.42,0.00,0.00,475.66
1778389762.506,35.00,13235.42,0.00,0.00,475.66
1778389762.607,35.00,13235.42,0.00,0.00,475.66
1778389762.707,34.10,13235.42,0.00,0.00,475.66
1778389762.808,30.00,13235.42,0.00,0.00,475.66
1778389762.908,35.00,13235.42,0.00,0.00,475.66
1778389763.009,34.10,13235.42,0.00,0.00,475.66
1778389763.109,35.00,13235.42,0.00,0.00,475.66
1778389763.209,35.00,13235.42,0.00,0.00,475.66
1778389763.310,35.00,13235.42,0.00,0.00,475.66
1778389763.410,27.50,13235.42,0.00,0.00,475.66
1778389763.511,35.00,13235.42,0.00,0.00,475.66
1778389763.611,35.00,13235.42,0.00,0.00,475.66
1778389763.712,35.00,13235.42,0.00,0.00,475.66
1778389763.812,35.00,13235.42,0.00,0.00,475.66
1778389763.913,35.00,13235.42,0.00,0.00,475.66
1778389764.013,26.80,13235.42,0.00,0.00,475.66
1778389764.114,37.50,13235.42,0.00,0.00,475.66
1778389764.214,35.00,13235.42,0.00,0.00,475.66
1778389764.315,35.00,13235.42,0.00,0.00,475.66
1778389764.415,34.10,13235.42,0.00,0.00,475.66
1778389764.515,35.00,13235.42,0.00,0.00,475.66
1778389764.616,28.20,13235.42,0.00,0.00,475.66
1778389764.716,35.00,13235.42,0.00,0.00,475.66
1778389764.817,36.60,13235.42,0.00,0.00,475.66
1778389764.917,32.50,13235.42,0.00,0.00,475.66
1778389765.018,35.00,13235.42,0.00,0.00,475.66
1778389765.118,35.00,13235.42,0.00,0.00,475.66
1778389765.219,30.00,13235.42,0.00,0.00,475.66
1778389765.319,35.00,13235.42,0.00,0.00,475.66
1778389765.420,34.10,13235.42,0.00,0.00,475.66
1778389765.520,35.00,13235.42,0.00,0.00,475.66
1778389765.621,35.00,13235.42,0.00,0.00,475.66
1778389765.721,32.50,13235.42,0.00,0.00,475.66
1778389765.821,31.70,13235.42,0.00,0.00,475.66
1778389765.922,33.30,13235.42,0.00,0.00,475.66
1778389766.022,36.60,13235.42,0.00,0.00,475.66
1778389766.123,35.00,13235.42,0.00,0.00,475.66
1778389766.223,32.50,13235.42,0.00,0.00,475.66
1778389766.324,32.50,13235.42,0.00,0.00,475.66
1778389766.424,32.50,13235.42,0.00,0.00,475.66
1778389766.525,35.00,13235.42,0.00,0.00,475.66
1778389766.625,34.10,13235.42,0.00,0.00,475.66
1778389766.726,35.00,13235.42,0.00,0.00,475.66
1778389766.826,36.60,13235.42,0.00,0.00,475.66
1778389766.927,30.00,13235.42,0.00,0.00,475.66
1778389767.027,34.10,13235.42,0.00,0.00,475.66
1778389767.128,35.00,13235.42,0.00,0.00,475.66
1778389767.228,35.00,13235.42,0.00,0.00,475.66
1778389767.329,33.30,13235.42,0.00,0.00,475.66
1778389767.429,34.10,13235.42,0.00,0.00,475.66
1778389767.529,32.50,13235.42,0.00,0.00,475.66
1778389767.630,32.50,13235.42,0.00,0.00,475.66
1778389767.730,35.00,13235.42,0.00,0.00,475.66
1778389767.831,35.00,13235.42,0.00,0.00,475.66
1778389767.931,34.10,13235.42,0.00,0.00,475.66
1778389768.032,35.00,13235.42,0.00,0.00,475.66
1778389768.132,30.00,13235.42,0.00,0.00,475.66
1778389768.233,35.00,13235.42,0.00,0.00,475.66
1778389768.333,35.00,13235.42,0.00,0.00,475.66
1778389768.434,32.50,13235.42,0.00,0.00,475.66
1778389768.534,36.60,13235.42,0.00,0.00,475.66
1778389768.635,33.30,13235.42,0.00,0.00,475.66
1778389768.735,29.30,13235.42,0.00,0.00,475.66
1778389768.835,35.90,13235.42,0.00,0.00,475.66
1778389768.936,34.10,13235.42,0.00,0.00,475.66
1778389769.036,35.00,13235.42,0.00,0.00,475.66
1778389769.137,35.00,13235.42,0.00,0.00,475.66
1778389769.237,35.00,13235.42,0.00,0.00,475.66
1778389769.338,25.00,13235.42,0.00,0.00,475.66
1778389769.438,37.50,13235.42,0.00,0.00,475.66
1778389769.539,35.00,13235.42,0.00,0.00,475.66
1778389769.639,35.00,13235.42,0.00,0.00,475.66
1778389769.739,35.00,13235.42,0.00,0.00,475.66
1778389769.840,34.10,13235.42,0.00,0.00,475.66
1778389769.940,30.00,13235.42,0.00,0.00,475.66
1778389770.041,35.00,13235.42,0.00,0.00,475.66
1778389770.141,34.10,13235.42,0.00,0.00,475.66
1778389770.242,35.00,13235.42,0.00,0.00,475.66
1778389770.342,35.00,13235.42,0.00,0.00,475.66
1778389770.443,33.30,13235.42,0.00,0.00,475.66
1778389770.543,29.30,13235.42,0.00,0.00,475.66
1778389770.643,35.90,13235.42,0.00,0.00,475.66
1778389770.744,34.10,13235.42,0.00,0.00,475.66
1778389770.844,35.00,13235.42,0.00,0.00,475.66
1778389770.945,36.60,13235.42,0.00,0.00,475.66
1778389771.045,32.50,13235.42,0.00,0.00,475.66
1778389771.146,31.70,13235.42,0.00,0.00,475.66
1778389771.246,35.00,13235.42,0.00,0.00,475.66
1778389771.347,33.30,13235.42,0.00,0.00,475.66
1778389771.447,36.60,13235.42,0.00,0.00,475.66
1778389771.548,33.30,13235.42,0.00,0.00,475.66
1778389771.648,31.70,13235.42,0.00,0.00,475.66
1778389771.749,32.50,13235.42,0.00,0.00,475.66
1778389771.849,35.00,13235.42,0.00,0.00,475.66
1778389771.949,35.00,13235.42,0.00,0.00,475.66
1778389772.050,35.00,13235.42,0.00,0.00,475.66
1778389772.150,34.10,13235.42,0.00,0.00,475.66
1778389772.251,30.00,13235.42,0.00,0.00,475.66
1778389772.351,35.00,13235.42,0.00,0.00,475.66
1778389772.452,33.30,13235.42,0.00,0.00,475.66
1778389772.552,36.60,13235.42,0.00,0.00,475.66
1778389772.653,32.50,13235.42,0.00,0.00,475.66
1778389772.753,35.00,13235.42,0.00,0.00,475.66
1778389772.854,30.00,13235.42,0.00,0.00,475.66
1778389772.954,35.00,13235.42,0.00,0.00,475.66
1778389773.054,35.00,13235.42,0.00,0.00,475.66
1778389773.155,34.10,13235.42,0.00,0.00,475.66
1778389773.255,35.00,13235.42,0.00,0.00,475.66
1778389773.356,35.00,13235.42,0.00,0.00,475.66
1778389773.456,27.50,13235.42,0.00,0.00,475.66
1778389773.557,37.50,13235.42,0.00,0.00,475.66
1778389773.657,34.10,13235.42,0.00,0.00,475.66
1778389773.758,35.00,13235.42,0.00,0.00,475.66
1778389773.858,35.00,13235.42,0.00,0.00,475.66
1778389773.958,35.00,13235.42,0.00,0.00,475.66
1778389774.059,29.30,13235.42,0.00,0.00,475.66
1778389774.159,35.00,13235.42,0.00,0.00,475.66
1778389774.260,35.00,13235.42,0.00,0.00,475.66
1778389774.360,35.00,13235.42,0.00,0.00,475.66
1778389774.461,35.00,13235.42,0.00,0.00,475.66
1778389774.561,35.00,13235.42,0.00,0.00,475.66
1778389774.661,30.00,13235.42,0.00,0.00,475.66
1778389774.762,35.00,13235.42,0.00,0.00,475.66
1778389774.862,35.00,13235.42,0.00,0.00,475.66
1778389774.963,34.10,13235.42,0.00,0.00,475.66
1778389775.063,35.90,13235.42,0.00,0.00,475.66
1778389775.164,32.50,13235.42,0.00,0.00,475.66
1778389775.264,30.00,13235.42,0.00,0.00,475.66
1778389775.365,35.00,13235.42,0.00,0.00,475.66
1778389775.465,34.10,13235.42,0.00,0.00,475.66
1778389775.566,35.00,13235.45,0.00,0.00,475.66
1778389775.666,35.00,13235.45,0.00,0.00,475.66
1778389775.767,34.10,13235.45,0.00,0.00,475.66
1778389775.867,30.00,13235.47,0.00,0.00,475.66
1778389775.967,35.00,13235.47,0.00,0.00,475.66
1778389776.068,35.00,13235.47,0.00,0.00,475.66
1778389776.168,35.00,13235.47,0.00,0.00,475.66
1778389776.269,35.00,13235.47,0.00,0.00,475.66
1778389776.369,32.50,13235.47,0.00,0.00,475.66
1778389776.469,30.00,13235.47,0.00,0.00,475.66
1778389776.570,35.00,13235.47,0.00,0.00,475.66
1778389776.670,35.00,13235.47,0.00,0.00,475.66
1778389776.770,35.00,13235.47,0.00,0.00,475.66
1778389776.870,34.10,13235.47,0.00,0.00,475.66
1778389776.971,32.50,13235.47,0.00,0.00,475.66
1778389777.071,32.50,13235.47,0.00,0.00,475.66
1778389777.172,35.00,13235.47,0.00,0.00,475.66
1778389777.272,35.00,13235.47,0.00,0.00,475.66
1778389777.373,34.10,13235.47,0.00,0.00,475.66
1778389777.473,36.60,13235.47,0.00,0.00,475.66
1778389777.574,30.00,13235.47,0.00,0.00,475.66
1778389777.674,33.30,13235.47,0.00,0.00,475.66
1778389777.774,35.00,13235.47,0.00,0.00,475.66
1778389777.875,35.00,13235.47,0.00,0.00,475.66
1778389777.975,34.10,13235.47,0.00,0.00,475.66
1778389778.076,35.00,13235.47,0.00,0.00,475.66
1778389778.176,30.00,13235.47,0.00,0.00,475.66
1778389778.277,35.00,13235.47,0.00,0.00,475.66
1778389778.377,34.10,13235.47,0.00,0.00,475.66
1778389778.478,35.00,13235.47,0.00,0.00,475.66
1778389778.578,35.00,13235.47,0.00,0.00,475.66
1778389778.678,35.00,13235.47,0.00,0.00,475.66
1778389778.779,27.50,13235.47,0.00,0.00,475.66
1778389778.879,36.60,13235.47,0.00,0.00,475.66
1778389778.980,33.30,13235.47,0.00,0.00,475.66
1778389779.080,36.60,13235.47,0.00,0.00,475.66
1778389779.181,33.30,13235.47,0.00,0.00,475.66
1778389779.281,35.00,13235.47,0.00,0.00,475.66
1778389779.382,26.80,13235.47,0.00,0.00,475.66
1778389779.482,37.50,13235.47,0.00,0.00,475.66
1778389779.583,35.00,13235.47,0.00,0.00,475.66
1778389779.683,35.00,13235.47,0.00,0.00,475.66
1778389779.784,35.00,13238.27,0.00,0.00,475.66
1778389779.884,32.50,13238.27,0.00,0.00,475.66
1778389779.984,29.30,13238.27,0.00,0.00,475.66
1778389780.085,37.50,13238.29,0.00,0.00,475.66
1778389780.185,33.30,13238.29,0.00,0.00,475.66
1778389780.286,35.00,13238.29,0.00,0.00,475.66
1778389780.386,34.10,13240.11,0.00,0.00,475.66
1778389780.487,35.00,13240.11,0.00,0.00,475.66
1778389780.587,31.70,13240.13,0.00,0.00,475.66
