timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778077035.621,50.00,7726.30,0.00,0.00,2631.33
1778077035.721,49.20,7726.30,0.00,0.00,2631.33
1778077035.822,50.40,7726.30,0.00,0.00,2631.33
1778077035.922,50.00,7726.30,0.00,0.00,2631.33
1778077036.022,50.40,7726.30,0.00,0.00,2631.33
1778077036.123,50.00,7726.30,0.00,0.00,2631.33
1778077036.223,50.00,7726.30,0.00,0.00,2631.33
1778077036.324,50.00,7726.30,0.00,0.00,2631.33
1778077036.424,49.60,7726.30,0.00,0.00,2631.33
1778077036.524,50.00,7726.30,0.00,0.00,2631.33
1778077036.625,50.80,7726.30,0.00,0.00,2631.33
1778077036.725,50.00,7726.30,0.00,0.00,2631.33
1778077036.826,50.00,7726.30,0.00,0.00,2631.33
1778077036.926,50.00,7726.30,0.00,0.00,2631.33
1778077037.026,50.00,7726.30,0.00,0.00,2631.33
1778077037.127,49.60,7726.30,0.00,0.00,2631.33
1778077037.227,50.00,7726.30,0.00,0.00,2631.33
1778077037.327,50.00,7726.30,0.00,0.00,2631.33
1778077037.428,50.40,7726.30,0.00,0.00,2631.33
1778077037.528,50.00,7726.30,0.00,0.00,2631.33
1778077037.628,50.00,7726.30,0.00,0.00,2631.33
1778077037.729,49.60,7726.30,0.00,0.00,2631.33
1778077037.829,50.00,7726.30,0.00,0.00,2631.33
1778077037.930,50.40,7726.30,0.00,0.00,2631.33
1778077038.030,50.40,7726.30,0.00,0.00,2631.33
1778077038.130,50.00,7726.30,0.00,0.00,2631.33
1778077038.231,50.00,7726.30,0.00,0.00,2631.33
1778077038.331,50.00,7726.30,0.00,0.00,2631.33
1778077038.431,49.60,7726.30,0.00,0.00,2631.33
1778077038.532,50.40,7726.30,0.00,0.00,2631.33
1778077038.632,50.00,7726.30,0.00,0.00,2631.33
1778077038.732,50.00,7726.30,0.00,0.00,2631.33
1778077038.833,50.00,7726.30,0.00,0.00,2631.33
1778077038.933,50.00,7726.30,0.00,0.00,2631.33
1778077039.034,50.40,7726.30,0.00,0.00,2631.33
1778077039.134,49.60,7726.30,0.00,0.00,2631.33
1778077039.234,50.00,7726.30,0.00,0.00,2631.33
1778077039.335,50.00,7726.30,0.00,0.00,2631.33
1778077039.435,50.00,7726.30,0.00,0.00,2631.33
1778077039.535,50.00,7726.30,0.00,0.00,2631.33
1778077039.636,50.40,7726.30,0.00,0.00,2631.33
1778077039.736,50.00,7726.30,0.00,0.00,2631.33
1778077039.836,50.00,7726.30,0.00,0.00,2631.33
1778077039.937,49.60,7726.30,0.00,0.00,2631.33
1778077040.037,50.00,7726.30,0.00,0.00,2631.33
1778077040.137,50.00,7726.30,0.00,0.00,2631.33
1778077040.238,50.80,7726.30,0.00,0.00,2631.33
1778077040.338,50.00,7726.30,0.00,0.00,2631.33
1778077040.438,50.00,7726.30,0.00,0.00,2631.33
1778077040.539,50.00,7726.30,0.00,0.00,2631.33
1778077040.639,49.60,7726.30,0.00,0.00,2631.33
1778077040.740,50.00,7726.30,0.00,0.00,2631.33
1778077040.840,50.00,7726.30,0.00,0.00,2631.33
1778077040.940,50.00,7726.30,0.00,0.00,2631.33
1778077041.041,50.40,7726.30,0.00,0.00,2631.33
1778077041.141,50.00,7726.30,0.00,0.00,2631.33
1778077041.241,50.00,7726.81,0.00,0.00,2631.33
1778077041.342,50.00,7726.82,0.00,0.00,2631.33
1778077041.442,50.00,7726.82,0.00,0.00,2631.33
1778077041.543,50.40,7726.82,0.00,0.00,2631.33
1778077041.643,50.00,7726.82,0.00,0.00,2631.33
1778077041.743,50.00,7726.82,0.00,0.00,2631.33
1778077041.844,50.00,7726.82,0.00,0.00,2631.33
1778077041.944,49.60,7726.82,0.00,0.00,2631.33
1778077042.044,50.40,7726.82,0.00,0.00,2631.33
1778077042.145,50.00,7726.82,0.00,0.00,2631.33
1778077042.245,50.00,7726.82,0.00,0.00,2631.33
1778077042.346,50.00,7726.82,0.00,0.00,2631.33
1778077042.446,50.00,7726.82,0.00,0.00,2631.33
1778077042.546,50.40,7727.16,0.00,0.00,2631.33
1778077042.647,50.40,7727.18,0.00,0.00,2631.33
1778077042.747,49.20,7727.22,0.00,0.00,2631.33
1778077042.847,50.00,7727.23,0.00,0.00,2631.33
1778077042.948,50.40,7727.23,0.00,0.00,2631.33
1778077043.048,50.00,7727.23,0.00,0.00,2631.33
1778077043.148,50.40,7727.23,0.00,0.00,2631.33
1778077043.249,50.00,7727.23,0.00,0.00,2631.33
1778077043.349,50.00,7727.23,0.00,0.00,2631.33
1778077043.450,49.60,7727.23,0.00,0.00,2631.33
1778077043.550,50.00,7727.23,0.00,0.00,2631.33
1778077043.650,50.00,7727.23,0.00,0.00,2631.33
1778077043.751,50.40,7727.23,0.00,0.00,2631.33
1778077043.851,50.00,7727.23,0.00,0.00,2631.33
1778077043.951,50.00,7727.23,0.00,0.00,2631.33
1778077044.052,50.00,7727.23,0.00,0.00,2631.33
1778077044.152,50.00,7727.23,0.00,0.00,2631.33
1778077044.253,50.00,7727.23,0.00,0.00,2631.33
1778077044.353,50.00,7727.23,0.00,0.00,2631.33
1778077044.453,50.00,7727.23,0.00,0.00,2631.33
1778077044.554,50.40,7727.23,0.00,0.00,2631.33
1778077044.654,50.00,7727.23,0.00,0.00,2631.33
1778077044.754,50.40,7727.23,0.00,0.00,2631.33
1778077044.855,49.60,7727.23,0.00,0.00,2631.33
1778077044.955,50.00,7727.23,0.00,0.00,2631.33
1778077045.056,50.00,7727.23,0.00,0.00,2631.33
1778077045.156,50.00,7727.23,0.00,0.00,2631.33
1778077045.256,50.00,7727.23,0.00,0.00,2631.33
1778077045.357,50.40,7727.23,0.00,0.00,2631.33
1778077045.457,50.00,7727.23,0.00,0.00,2631.33
1778077045.557,49.60,7727.23,0.00,0.00,2631.33
1778077045.658,50.40,7727.23,0.00,0.00,2631.33
1778077045.758,50.00,7727.23,0.00,0.00,2631.33
1778077045.859,50.40,7727.23,0.00,0.00,2631.33
1778077045.959,50.00,7727.23,0.00,0.00,2631.33
1778077046.059,50.00,7727.98,0.00,0.00,2631.33
1778077046.160,49.60,7728.00,0.00,0.00,2631.33
1778077046.260,50.00,7728.04,0.00,0.00,2631.33
1778077046.360,50.40,7728.05,0.00,0.00,2631.33
1778077046.461,49.60,7728.10,0.00,0.00,2631.33
1778077046.561,50.00,7728.14,0.00,0.00,2631.33
1778077046.662,50.40,7728.15,0.00,0.00,2631.33
1778077046.762,50.00,7728.19,0.00,0.00,2631.33
1778077046.862,50.00,7728.20,0.00,0.00,2631.33
1778077046.963,50.00,7728.24,0.00,0.00,2631.33
1778077047.063,50.00,7728.25,0.00,0.00,2631.33
1778077047.163,50.00,7728.30,0.00,0.00,2631.33
1778077047.264,50.40,7728.30,0.00,0.00,2631.33
1778077047.364,50.00,7728.35,0.00,0.00,2631.33
1778077047.465,50.00,7728.35,0.00,0.00,2631.33
1778077047.565,49.60,7728.36,0.00,0.00,2631.33
1778077047.665,50.00,7728.36,0.00,0.00,2631.33
1778077047.766,50.40,7728.36,0.00,0.00,2631.33
1778077047.866,50.00,7728.36,0.00,0.00,2631.33
1778077047.966,50.40,7728.36,0.00,0.00,2631.33
1778077048.067,50.00,7728.36,0.00,0.00,2631.33
1778077048.167,49.60,7728.36,0.00,0.00,2631.33
1778077048.268,50.40,7728.36,0.00,0.00,2631.33
1778077048.368,50.00,7728.36,0.00,0.00,2631.33
1778077048.468,50.00,7728.36,0.00,0.00,2631.33
1778077048.569,50.00,7728.36,0.00,0.00,2631.33
1778077048.669,50.00,7728.36,0.00,0.00,2631.33
1778077048.769,50.40,7728.36,0.00,0.00,2631.33
1778077048.870,49.60,7728.36,0.00,0.00,2631.33
1778077048.970,50.00,7728.68,0.00,0.00,2631.33
1778077049.071,50.00,7728.70,0.00,0.00,2631.33
1778077049.171,50.00,7728.70,0.00,0.00,2631.33
1778077049.271,50.00,7728.70,0.00,0.00,2631.33
1778077049.372,50.40,7728.70,0.00,0.00,2631.33
1778077049.472,50.00,7728.70,0.00,0.00,2631.33
1778077049.572,50.00,7728.70,0.00,0.00,2631.33
1778077049.673,49.60,7728.70,0.00,0.00,2631.33
1778077049.773,50.00,7728.70,0.00,0.00,2631.33
1778077049.874,50.40,7728.70,0.00,0.00,2631.33
1778077049.974,50.40,7728.70,0.00,0.00,2631.33
1778077050.074,50.00,7728.70,0.00,0.00,2631.33
1778077050.175,49.60,7728.99,0.00,0.00,2631.33
1778077050.275,50.00,7728.99,0.00,0.00,2631.33
1778077050.376,50.40,7729.00,0.00,0.00,2631.33
1778077050.476,50.00,7729.00,0.00,0.00,2631.33
1778077050.576,50.00,7729.00,0.00,0.00,2631.33
1778077050.677,50.00,7729.00,0.00,0.00,2631.33
1778077050.777,49.60,7731.17,0.00,0.00,2631.33
1778077050.877,50.00,7731.18,0.00,0.00,2631.33
1778077050.978,50.40,7731.18,0.00,0.00,2631.33
1778077051.078,49.60,7731.24,0.00,0.00,2631.33
1778077051.179,50.40,7731.25,0.00,0.00,2631.33
1778077051.279,50.00,7731.25,0.00,0.00,2631.33
1778077051.379,50.00,7731.30,0.00,0.00,2631.33
1778077051.480,50.00,7731.30,0.00,0.00,2631.33
1778077051.580,50.00,7731.30,0.00,0.00,2631.33
1778077051.680,50.00,7731.30,0.00,0.00,2631.33
1778077051.781,50.40,7731.41,0.00,0.00,2631.33
1778077051.881,50.00,7733.50,0.00,0.00,2631.33
1778077051.981,50.40,7733.50,0.00,0.00,2631.33
1778077052.082,50.00,7733.50,0.00,0.00,2631.33
1778077052.182,49.60,7733.50,0.00,0.00,2631.33
1778077052.283,50.00,7733.50,0.00,0.00,2631.33
1778077052.383,50.40,7733.50,0.00,0.00,2631.33
1778077052.483,50.00,7733.50,0.00,0.00,2631.33
1778077052.584,50.00,7733.50,0.00,0.00,2631.33
1778077052.684,50.40,7733.50,0.00,0.00,2631.33
1778077052.784,50.00,7733.50,0.00,0.00,2631.33
1778077052.885,50.00,7735.84,0.00,0.00,2631.33
1778077052.985,50.00,7735.85,0.00,0.00,2631.33
1778077053.086,50.00,7735.85,0.00,0.00,2631.33
1778077053.186,50.00,7738.01,0.00,0.00,2631.33
1778077053.286,49.60,7740.10,0.00,0.00,2631.33
1778077053.387,50.40,7740.11,0.00,0.00,2631.33
1778077053.487,50.00,7740.11,0.00,0.00,2631.33
1778077053.587,50.00,7742.28,0.00,0.00,2631.33
1778077053.688,50.40,7742.29,0.00,0.00,2631.33
1778077053.788,50.00,7742.35,0.00,0.00,2631.33
1778077053.889,50.00,7742.36,0.00,0.00,2631.33
1778077053.989,50.00,7744.48,0.00,0.00,2631.33
1778077054.089,50.00,7744.48,0.00,0.00,2631.33
1778077054.190,50.00,7744.48,0.00,0.00,2631.33
1778077054.290,50.00,7744.48,0.00,0.00,2631.33
1778077054.390,50.40,7744.48,0.00,0.00,2631.33
1778077054.491,50.00,7744.48,0.00,0.00,2631.33
1778077054.591,49.60,7744.48,0.00,0.00,2631.33
1778077054.692,50.00,7744.48,0.00,0.00,2631.33
1778077054.792,50.00,7744.48,0.00,0.00,2631.33
1778077054.892,50.40,7744.48,0.00,0.00,2631.33
1778077054.993,50.40,7744.48,0.00,0.00,2631.33
1778077055.093,50.00,7744.48,0.00,0.00,2631.33
1778077055.194,49.60,7744.48,0.00,0.00,2631.33
1778077055.294,50.00,7744.48,0.00,0.00,2631.33
1778077055.394,50.00,7744.48,0.00,0.00,2631.33
1778077055.495,50.40,7744.48,0.00,0.00,2631.33
1778077055.595,49.60,7744.48,0.00,0.00,2631.33
1778077055.695,50.00,7744.48,0.00,0.00,2631.33
1778077055.796,50.40,7744.48,0.00,0.00,2631.33
1778077055.896,49.60,7744.48,0.00,0.00,2631.33
1778077055.997,50.00,7744.48,0.00,0.00,2631.33
1778077056.097,50.00,7744.48,0.00,0.00,2631.33
1778077056.197,50.40,7744.48,0.00,0.00,2631.33
1778077056.298,50.40,7744.48,0.00,0.00,2631.33
1778077056.398,50.00,7744.48,0.00,0.00,2631.33
1778077056.498,50.00,7744.48,0.00,0.00,2631.33
1778077056.599,49.60,7744.48,0.00,0.00,2631.33
1778077056.699,50.00,7744.48,0.00,0.00,2631.33
1778077056.800,50.40,7744.48,0.00,0.00,2631.33
1778077056.900,49.60,7744.48,0.00,0.00,2631.33
1778077057.000,50.00,7744.48,0.00,0.00,2631.33
1778077057.101,50.40,7744.48,0.00,0.00,2631.33
1778077057.201,49.60,7744.48,0.00,0.00,2631.33
1778077057.301,50.40,7744.48,0.00,0.00,2631.33
1778077057.402,50.00,7744.48,0.00,0.00,2631.33
1778077057.502,50.00,7744.48,0.00,0.00,2631.33
1778077057.603,50.00,7744.48,0.00,0.00,2631.33
1778077057.703,50.00,7744.48,0.00,0.00,2631.33
1778077057.803,50.00,7744.48,0.00,0.00,2631.33
1778077057.904,50.40,7744.48,0.00,0.00,2631.33
1778077058.004,50.00,7744.48,0.00,0.00,2631.33
1778077058.105,50.00,7744.48,0.00,0.00,2631.33
1778077058.205,50.00,7744.48,0.00,0.00,2631.33
1778077058.305,50.00,7744.48,0.00,0.00,2631.33
1778077058.406,50.00,7685.86,0.00,0.00,2631.33
1778077058.506,44.60,7686.17,0.00,0.00,2631.33
1778077058.606,47.50,7778.68,0.00,0.00,2631.33
1778077058.707,49.60,7782.80,0.00,0.00,2631.33
1778077058.807,50.00,7826.29,0.00,0.00,2631.33
1778077058.907,50.00,7826.30,0.00,0.00,2631.33
1778077059.007,33.30,7756.29,0.00,0.00,2631.33
1778077059.108,41.70,7896.38,0.00,0.00,2631.33
1778077059.208,49.60,7926.59,0.00,0.00,2631.33
1778077059.308,45.90,7931.42,0.00,0.00,2631.33
1778077059.409,49.60,7817.21,0.00,0.00,2631.33
1778077059.509,50.40,7978.80,0.00,0.00,2631.33
1778077059.610,50.00,7797.79,0.00,0.00,2631.33
1778077059.710,50.40,7976.17,0.00,0.00,2631.33
1778077059.810,49.60,7756.43,0.00,0.00,2631.33
1778077059.910,35.80,7826.43,0.00,0.00,2631.33
1778077060.011,23.10,7945.19,0.00,0.00,2631.33
1778077060.111,49.20,8015.59,0.00,0.00,2631.33
1778077060.211,45.90,8000.80,0.00,0.00,2631.33
1778077060.312,40.00,7928.75,0.00,0.00,2631.33
1778077060.412,50.00,7928.77,0.00,0.00,2631.33
1778077060.512,50.00,8024.72,0.00,0.00,2631.33
1778077060.613,50.40,7941.86,0.00,0.00,2631.33
1778077060.713,49.60,7986.53,0.00,0.00,2631.33
1778077060.814,50.00,7858.77,0.00,0.00,2631.33
1778077060.914,50.00,7686.64,0.00,0.00,2631.33
1778077061.014,50.40,7686.65,0.00,0.00,2631.33
1778077061.115,50.00,7686.65,0.00,0.00,2631.33
1778077061.215,50.00,7686.65,0.00,0.00,2631.33
1778077061.316,50.40,7686.65,0.00,0.00,2631.33
1778077061.416,50.00,7686.65,0.00,0.00,2631.33
1778077061.516,49.60,7686.65,0.00,0.00,2631.33
1778077061.617,50.00,7686.65,0.00,0.00,2631.33
1778077061.717,50.00,7686.65,0.00,0.00,2631.33
1778077061.817,50.40,7686.65,0.00,0.00,2631.33
1778077061.918,50.00,7686.65,0.00,0.00,2631.33
1778077062.018,50.00,7686.65,0.00,0.00,2631.33
1778077062.119,50.40,7686.65,0.00,0.00,2631.33
1778077062.219,49.60,7686.65,0.00,0.00,2631.33
1778077062.319,50.00,7686.65,0.00,0.00,2631.33
1778077062.420,50.00,7686.65,0.00,0.00,2631.33
1778077062.520,50.00,7686.65,0.00,0.00,2631.33
1778077062.620,50.40,7686.65,0.00,0.00,2631.33
1778077062.721,50.00,7686.65,0.00,0.00,2631.33
1778077062.821,50.00,7686.65,0.00,0.00,2631.33
1778077062.922,50.00,7686.65,0.00,0.00,2631.33
1778077063.022,50.00,7686.65,0.00,0.00,2631.33
1778077063.122,50.00,7686.65,0.00,0.00,2631.33
1778077063.223,50.00,7686.65,0.00,0.00,2631.33
1778077063.323,50.00,7686.65,0.00,0.00,2631.33
1778077063.423,50.00,7686.65,0.00,0.00,2631.33
1778077063.524,50.00,7686.65,0.00,0.00,2631.33
1778077063.624,50.00,7686.65,0.00,0.00,2631.33
1778077063.724,50.00,7686.65,0.00,0.00,2631.33
1778077063.825,50.00,7686.65,0.00,0.00,2631.33
1778077063.925,50.00,7686.65,0.00,0.00,2631.33
1778077064.026,50.40,7686.65,0.00,0.00,2631.33
1778077064.126,50.00,7686.65,0.00,0.00,2631.33
1778077064.226,49.60,7686.65,0.00,0.00,2631.33
1778077064.327,50.40,7686.65,0.00,0.00,2631.33
1778077064.427,50.00,7686.65,0.00,0.00,2631.33
1778077064.527,50.00,7686.65,0.00,0.00,2631.33
1778077064.628,50.00,7686.65,0.00,0.00,2631.33
1778077064.728,50.00,7686.65,0.00,0.00,2631.33
1778077064.829,50.40,7686.65,0.00,0.00,2631.33
1778077064.929,49.60,7686.65,0.00,0.00,2631.33
1778077065.029,50.00,7686.65,0.00,0.00,2631.33
1778077065.130,50.80,7686.65,0.00,0.00,2631.33
1778077065.230,49.60,7686.65,0.00,0.00,2631.33
1778077065.330,50.00,7686.65,0.00,0.00,2631.33
1778077065.431,50.40,7686.65,0.00,0.00,2631.33
1778077065.531,50.00,7686.65,0.00,0.00,2631.33
1778077065.631,50.00,7686.65,0.00,0.00,2631.33
1778077065.732,50.40,7686.65,0.00,0.00,2631.33
1778077065.832,49.60,7686.65,0.00,0.00,2631.33
1778077065.933,50.00,7686.65,0.00,0.00,2631.33
1778077066.033,50.00,7686.65,0.00,0.00,2631.33
1778077066.133,50.00,7686.65,0.00,0.00,2631.33
1778077066.234,50.40,7686.65,0.00,0.00,2631.33
1778077066.334,49.60,7686.65,0.00,0.00,2631.33
1778077066.434,50.00,7686.65,0.00,0.00,2631.33
1778077066.535,50.40,7686.65,0.00,0.00,2631.33
1778077066.635,49.60,7686.65,0.00,0.00,2631.33
1778077066.735,50.00,7686.65,0.00,0.00,2631.33
1778077066.836,50.40,7686.65,0.00,0.00,2631.33
1778077066.936,50.00,7686.65,0.00,0.00,2631.33
1778077067.036,50.40,7686.65,0.00,0.00,2631.33
1778077067.137,49.60,7686.65,0.00,0.00,2631.33
1778077067.237,49.60,7686.65,0.00,0.00,2631.33
1778077067.337,50.40,7686.65,0.00,0.00,2631.33
1778077067.438,50.00,7686.65,0.00,0.00,2631.33
1778077067.538,50.00,7686.65,0.00,0.00,2631.33
1778077067.638,50.40,7686.65,0.00,0.00,2631.33
1778077067.739,50.00,7686.65,0.00,0.00,2631.33
1778077067.839,50.00,7686.65,0.00,0.00,2631.33
1778077067.940,49.60,7686.65,0.00,0.00,2631.33
1778077068.040,50.00,7686.65,0.00,0.00,2631.33
1778077068.140,50.00,7686.65,0.00,0.00,2631.33
1778077068.240,50.40,7686.65,0.00,0.00,2631.33
1778077068.341,50.00,7686.65,0.00,0.00,2631.33
1778077068.441,50.40,7686.65,0.00,0.00,2631.33
1778077068.542,50.00,7686.65,0.00,0.00,2631.33
1778077068.642,49.60,7686.65,0.00,0.00,2631.33
1778077068.742,50.00,7686.65,0.00,0.00,2631.33
1778077068.843,50.00,7686.65,0.00,0.00,2631.33
1778077068.943,50.00,7686.65,0.00,0.00,2631.33
1778077069.043,50.00,7686.65,0.00,0.00,2631.33
1778077069.144,50.40,7686.65,0.00,0.00,2631.33
1778077069.244,50.00,7686.65,0.00,0.00,2631.33
1778077069.344,50.00,7686.65,0.00,0.00,2631.33
1778077069.445,50.00,7686.65,0.00,0.00,2631.33
1778077069.545,50.00,7686.65,0.00,0.00,2631.33
1778077069.646,50.40,7686.65,0.00,0.00,2631.33
1778077069.746,50.00,7686.65,0.00,0.00,2631.33
1778077069.846,50.00,7686.65,0.00,0.00,2631.33
1778077069.947,49.60,7686.65,0.00,0.00,2631.33
1778077070.047,50.00,7686.65,0.00,0.00,2631.33
1778077070.148,50.40,7686.65,0.00,0.00,2631.33
1778077070.248,50.00,7686.65,0.00,0.00,2631.33
1778077070.348,49.60,7686.65,0.00,0.00,2631.33
1778077070.449,50.40,7686.65,0.00,0.00,2631.33
1778077070.549,49.60,7686.65,0.00,0.00,2631.33
1778077070.649,50.00,7686.65,0.00,0.00,2631.33
1778077070.750,50.40,7686.65,0.00,0.00,2631.33
1778077070.850,50.00,7686.65,0.00,0.00,2631.33
1778077070.950,50.00,7686.65,0.00,0.00,2631.33
1778077071.051,50.40,7686.65,0.00,0.00,2631.33
1778077071.151,50.00,7686.65,0.00,0.00,2631.33
1778077071.251,50.00,7686.65,0.00,0.00,2631.33
1778077071.352,49.60,7686.65,0.00,0.00,2631.33
1778077071.452,50.00,7686.65,0.00,0.00,2631.33
1778077071.552,50.00,7686.65,0.00,0.00,2631.33
1778077071.653,50.40,7686.65,0.00,0.00,2631.33
1778077071.753,50.00,7686.65,0.00,0.00,2631.33
1778077071.853,50.00,7686.65,0.00,0.00,2631.33
1778077071.954,50.00,7686.65,0.00,0.00,2631.33
1778077072.054,49.60,7686.65,0.00,0.00,2631.33
1778077072.155,50.80,7686.65,0.00,0.00,2631.33
1778077072.255,50.00,7686.65,0.00,0.00,2631.33
1778077072.355,49.60,7686.65,0.00,0.00,2631.33
1778077072.455,50.40,7686.65,0.00,0.00,2631.33
1778077072.556,50.00,7686.65,0.00,0.00,2631.33
1778077072.656,50.00,7686.65,0.00,0.00,2631.33
1778077072.757,50.00,7686.65,0.00,0.00,2631.33
1778077072.857,49.60,7686.65,0.00,0.00,2631.33
1778077072.957,50.00,7686.65,0.00,0.00,2631.33
1778077073.058,50.40,7686.65,0.00,0.00,2631.33
1778077073.158,50.00,7686.65,0.00,0.00,2631.33
1778077073.258,50.00,7686.65,0.00,0.00,2631.33
1778077073.359,50.40,7686.65,0.00,0.00,2631.33
1778077073.459,50.00,7686.65,0.00,0.00,2631.33
1778077073.559,49.60,7686.65,0.00,0.00,2631.33
1778077073.660,50.40,7686.65,0.00,0.00,2631.33
1778077073.760,49.60,7686.65,0.00,0.00,2631.33
1778077073.860,50.40,7686.65,0.00,0.00,2631.33
1778077073.961,50.00,7686.65,0.00,0.00,2631.33
1778077074.061,50.00,7686.65,0.00,0.00,2631.33
1778077074.161,50.40,7686.65,0.00,0.00,2631.33
1778077074.262,49.60,7686.65,0.00,0.00,2631.33
1778077074.362,50.00,7686.65,0.00,0.00,2631.33
1778077074.463,50.00,7686.65,0.00,0.00,2631.33
1778077074.563,50.00,7686.65,0.00,0.00,2631.33
1778077074.663,50.00,7686.65,0.00,0.00,2631.33
1778077074.764,50.40,7686.65,0.00,0.00,2631.33
1778077074.864,50.00,7686.65,0.00,0.00,2631.33
1778077074.964,49.60,7686.65,0.00,0.00,2631.33
1778077075.065,50.00,7686.65,0.00,0.00,2631.33
1778077075.165,50.00,7686.65,0.00,0.00,2631.33
1778077075.265,50.00,7686.65,0.00,0.00,2631.33
1778077075.366,51.20,7686.65,0.00,0.00,2631.33
1778077075.466,50.00,7686.65,0.00,0.00,2631.33
1778077075.566,49.60,7686.65,0.00,0.00,2631.33
1778077075.667,50.00,7686.65,0.00,0.00,2631.33
1778077075.767,50.00,7686.65,0.00,0.00,2631.33
1778077075.868,50.40,7686.65,0.00,0.00,2631.33
1778077075.968,50.00,7686.65,0.00,0.00,2631.33
1778077076.068,50.00,7686.65,0.00,0.00,2631.33
1778077076.169,49.60,7686.65,0.00,0.00,2631.33
1778077076.269,50.00,7686.65,0.00,0.00,2631.33
1778077076.369,50.00,7686.65,0.00,0.00,2631.33
1778077076.470,50.80,7686.65,0.00,0.00,2631.33
1778077076.570,50.00,7686.65,0.00,0.00,2631.33
1778077076.670,50.00,7686.65,0.00,0.00,2631.33
1778077076.771,50.00,7686.65,0.00,0.00,2631.33
1778077076.871,50.00,7686.65,0.00,0.00,2631.33
1778077076.971,49.60,7686.65,0.00,0.00,2631.33
1778077077.072,50.40,7686.65,0.00,0.00,2631.33
1778077077.172,50.00,7686.65,0.00,0.00,2631.33
1778077077.272,50.00,7686.65,0.00,0.00,2631.33
1778077077.373,50.40,7686.65,0.00,0.00,2631.33
1778077077.473,49.60,7686.65,0.00,0.00,2631.33
1778077077.573,49.60,7686.65,0.00,0.00,2631.33
1778077077.674,50.40,7686.65,0.00,0.00,2631.33
1778077077.774,50.00,7686.65,0.00,0.00,2631.33
1778077077.874,50.40,7686.65,0.00,0.00,2631.33
1778077077.975,50.00,7686.65,0.00,0.00,2631.33
1778077078.075,50.00,7686.65,0.00,0.00,2631.33
1778077078.176,50.40,7686.65,0.00,0.00,2631.33
1778077078.276,49.60,7686.65,0.00,0.00,2631.33
1778077078.376,50.00,7686.65,0.00,0.00,2631.33
1778077078.477,50.00,7686.65,0.00,0.00,2631.33
1778077078.577,50.00,7686.65,0.00,0.00,2631.33
1778077078.677,50.00,7686.65,0.00,0.00,2631.33
1778077078.778,50.00,7686.65,0.00,0.00,2631.33
1778077078.878,50.00,7686.65,0.00,0.00,2631.33
1778077078.978,49.60,7686.65,0.00,0.00,2631.33
1778077079.079,50.80,7686.65,0.00,0.00,2631.33
1778077079.179,50.00,7686.65,0.00,0.00,2631.33
1778077079.279,50.00,7686.65,0.00,0.00,2631.33
1778077079.380,50.40,7686.65,0.00,0.00,2631.33
1778077079.480,50.00,7686.65,0.00,0.00,2631.33
1778077079.580,50.00,7686.65,0.00,0.00,2631.33
1778077079.681,49.60,7686.65,0.00,0.00,2631.33
1778077079.781,50.00,7686.65,0.00,0.00,2631.33
1778077079.882,50.00,7686.65,0.00,0.00,2631.33
1778077079.982,50.00,7686.65,0.00,0.00,2631.33
1778077080.082,50.00,7686.65,0.00,0.00,2631.33
1778077080.183,50.40,7686.65,0.00,0.00,2631.33
1778077080.283,50.00,7686.65,0.00,0.00,2631.33
1778077080.383,49.60,7686.65,0.00,0.00,2631.33
1778077080.484,50.00,7686.65,0.00,0.00,2631.33
1778077080.584,50.00,7686.65,0.00,0.00,2631.33
1778077080.684,50.00,7686.65,0.00,0.00,2631.33
1778077080.785,50.40,7686.65,0.00,0.00,2631.33
1778077080.885,50.00,7686.65,0.00,0.00,2631.33
1778077080.985,50.00,7686.65,0.00,0.00,2631.33
1778077081.086,50.00,7686.65,0.00,0.00,2631.33
1778077081.186,50.00,7686.65,0.00,0.00,2631.33
1778077081.287,50.40,7686.65,0.00,0.00,2631.33
1778077081.387,50.00,7686.65,0.00,0.00,2631.33
1778077081.487,50.00,7686.65,0.00,0.00,2631.33
1778077081.588,50.00,7686.65,0.00,0.00,2631.33
1778077081.688,49.60,7686.65,0.00,0.00,2631.33
1778077081.788,50.00,7686.65,0.00,0.00,2631.33
1778077081.889,50.40,7686.65,0.00,0.00,2631.33
1778077081.989,50.00,7686.65,0.00,0.00,2631.33
1778077082.089,50.00,7686.65,0.00,0.00,2631.33
1778077082.190,50.40,7686.65,0.00,0.00,2631.33
1778077082.290,50.40,7686.65,0.00,0.00,2631.33
1778077082.390,50.00,7686.65,0.00,0.00,2631.33
1778077082.491,49.60,7686.65,0.00,0.00,2631.33
1778077082.591,50.00,7686.65,0.00,0.00,2631.33
1778077082.691,50.40,7686.65,0.00,0.00,2631.33
1778077082.792,50.00,7686.65,0.00,0.00,2631.33
1778077082.892,50.00,7686.65,0.00,0.00,2631.33
1778077082.993,50.00,7686.65,0.00,0.00,2631.33
1778077083.093,49.60,7686.65,0.00,0.00,2631.33
1778077083.193,50.00,7686.65,0.00,0.00,2631.33
1778077083.294,50.40,7686.65,0.00,0.00,2631.33
1778077083.394,50.00,7686.65,0.00,0.00,2631.33
1778077083.494,50.00,7686.65,0.00,0.00,2631.33
1778077083.595,50.00,7686.65,0.00,0.00,2631.33
1778077083.695,49.60,7686.65,0.00,0.00,2631.33
1778077083.795,50.40,7686.65,0.00,0.00,2631.33
