timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1779325490.477,50.40,34590.17,0.00,0.00,764.92
1779325490.578,50.00,34590.17,0.00,0.00,764.92
1779325490.678,50.00,34590.17,0.00,0.00,764.92
1779325490.779,50.40,34590.17,0.00,0.00,764.92
1779325490.879,50.00,34590.17,0.00,0.00,764.92
1779325490.980,50.40,34590.17,0.00,0.00,764.92
1779325491.080,50.00,34590.17,0.00,0.00,764.92
1779325491.180,50.00,34590.17,0.00,0.00,764.92
1779325491.281,50.00,34590.17,0.00,0.00,764.92
1779325491.381,50.00,34590.17,0.00,0.00,764.92
1779325491.482,50.40,34590.17,0.00,0.00,764.92
1779325491.582,50.00,34590.17,0.00,0.00,764.92
1779325491.683,50.00,34590.17,0.00,0.00,764.92
1779325491.783,50.00,34590.17,0.00,0.00,764.92
1779325491.884,50.40,34590.17,0.00,0.00,764.92
1779325491.984,50.00,34590.17,0.00,0.00,764.92
1779325492.084,50.00,34590.17,0.00,0.00,764.92
1779325492.185,50.40,34590.17,0.00,0.00,764.92
1779325492.285,49.20,34590.17,0.00,0.00,764.92
1779325492.386,50.80,34590.17,0.00,0.00,764.92
1779325492.486,50.00,34590.17,0.00,0.00,764.92
1779325492.587,50.40,34590.17,0.00,0.00,764.92
1779325492.687,50.00,34590.17,0.00,0.00,764.92
1779325492.788,50.00,34590.17,0.00,0.00,764.92
1779325492.888,50.00,34590.17,0.00,0.00,764.92
1779325492.988,50.00,34590.17,0.00,0.00,764.92
1779325493.089,50.40,34590.17,0.00,0.00,764.92
1779325493.189,49.60,34590.17,0.00,0.00,764.92
1779325493.290,50.40,34590.17,0.00,0.00,764.92
1779325493.390,50.00,34590.17,0.00,0.00,764.92
1779325493.491,50.00,34590.17,0.00,0.00,764.92
1779325493.591,50.00,34590.17,0.00,0.00,764.92
1779325493.691,50.40,34590.17,0.00,0.00,764.92
1779325493.792,50.00,34590.17,0.00,0.00,764.92
1779325493.892,50.40,34590.17,0.00,0.00,764.92
1779325493.993,49.60,34590.17,0.00,0.00,764.92
1779325494.093,50.00,34590.17,0.00,0.00,764.92
1779325494.194,50.40,34590.17,0.00,0.00,764.92
1779325494.294,50.00,34590.17,0.00,0.00,764.92
1779325494.395,50.40,34590.17,0.00,0.00,764.92
1779325494.495,50.00,34590.17,0.00,0.00,764.92
1779325494.595,50.00,34590.17,0.00,0.00,764.92
1779325494.696,50.00,34590.17,0.00,0.00,764.92
1779325494.796,50.40,34590.17,0.00,0.00,764.92
1779325494.897,49.60,34590.17,0.00,0.00,764.92
1779325494.997,50.00,34590.17,0.00,0.00,764.92
1779325495.098,50.40,34590.17,0.00,0.00,764.92
1779325495.198,50.00,34590.17,0.00,0.00,764.92
1779325495.299,50.00,34590.17,0.00,0.00,764.92
1779325495.399,50.00,34590.17,0.00,0.00,764.92
1779325495.499,50.00,34590.17,0.00,0.00,764.92
1779325495.600,50.40,34590.17,0.00,0.00,764.92
1779325495.700,49.60,34590.17,0.00,0.00,764.92
1779325495.801,50.80,34590.17,0.00,0.00,764.92
1779325495.901,49.60,34590.17,0.00,0.00,764.92
1779325496.002,50.00,34593.26,0.00,0.00,764.92
1779325496.102,50.00,34593.26,0.00,0.00,764.92
1779325496.203,50.40,34593.26,0.00,0.00,764.92
1779325496.303,50.00,34593.26,0.00,0.00,764.92
1779325496.403,50.00,34593.26,0.00,0.00,764.92
1779325496.504,50.40,34593.29,0.00,0.00,764.92
1779325496.604,50.00,34593.29,0.00,0.00,764.92
1779325496.705,50.00,34593.29,0.00,0.00,764.92
1779325496.805,50.40,34593.29,0.00,0.00,764.92
1779325496.906,50.40,34593.29,0.00,0.00,764.92
1779325497.006,49.60,34593.29,0.00,0.00,764.92
1779325497.106,50.00,34593.71,0.00,0.00,764.92
1779325497.207,50.40,34593.71,0.00,0.00,764.92
1779325497.307,50.00,34593.71,0.00,0.00,764.92
1779325497.408,50.00,34593.71,0.00,0.00,764.92
1779325497.508,50.00,34593.74,0.00,0.00,764.92
1779325497.609,50.40,34593.74,0.00,0.00,764.92
1779325497.709,50.00,34593.74,0.00,0.00,764.92
1779325497.810,50.40,34593.74,0.00,0.00,764.92
1779325497.910,50.00,34593.74,0.00,0.00,764.92
1779325498.011,49.60,34593.74,0.00,0.00,764.92
1779325498.111,50.00,34593.74,0.00,0.00,764.92
1779325498.211,50.00,34593.74,0.00,0.00,764.92
1779325498.312,50.40,34593.74,0.00,0.00,764.92
1779325498.412,50.00,34593.74,0.00,0.00,764.92
1779325498.513,50.40,34593.74,0.00,0.00,764.92
1779325498.613,50.00,34593.74,0.00,0.00,764.92
1779325498.714,50.00,34593.74,0.00,0.00,764.92
1779325498.814,50.00,34593.74,0.00,0.00,764.92
1779325498.915,50.00,34593.74,0.00,0.00,764.92
1779325499.015,50.00,34593.74,0.00,0.00,764.92
1779325499.115,50.00,34593.74,0.00,0.00,764.92
1779325499.216,50.40,34595.54,0.00,0.00,764.92
1779325499.316,50.00,34599.45,0.00,0.00,764.92
1779325499.417,50.40,34599.45,0.00,0.00,764.92
1779325499.517,50.00,34603.36,0.00,0.00,764.92
1779325499.618,50.00,34603.39,0.00,0.00,764.92
1779325499.718,49.60,34603.39,0.00,0.00,764.92
1779325499.818,50.00,34603.39,0.00,0.00,764.92
1779325499.919,50.40,34603.39,0.00,0.00,764.92
1779325500.019,50.00,34603.39,0.00,0.00,764.92
1779325500.120,50.00,34603.39,0.00,0.00,764.92
1779325500.220,50.40,34603.83,0.00,0.00,764.92
1779325500.321,50.40,34603.83,0.00,0.00,764.92
1779325500.421,50.00,34603.83,0.00,0.00,764.92
1779325500.521,49.60,34603.83,0.00,0.00,764.92
1779325500.622,50.40,34603.83,0.00,0.00,764.92
1779325500.722,50.00,34603.86,0.00,0.00,764.92
1779325500.823,50.40,34603.86,0.00,0.00,764.92
1779325500.923,50.00,34603.86,0.00,0.00,764.92
1779325501.024,50.40,34603.86,0.00,0.00,764.92
1779325501.124,50.00,34603.86,0.00,0.00,764.92
1779325501.224,50.00,34603.86,0.00,0.00,764.92
1779325501.325,50.40,34603.86,0.00,0.00,764.92
1779325501.425,50.00,34603.86,0.00,0.00,764.92
1779325501.526,51.20,34603.86,0.00,0.00,764.92
1779325501.626,50.00,34603.86,0.00,0.00,764.92
1779325501.727,50.40,34603.86,0.00,0.00,764.92
1779325501.827,50.00,34603.86,0.00,0.00,764.92
1779325501.927,50.00,34603.86,0.00,0.00,764.92
1779325502.028,50.00,34603.86,0.00,0.00,764.92
1779325502.128,50.00,34603.86,0.00,0.00,764.92
1779325502.229,50.00,34603.86,0.00,0.00,764.92
1779325502.329,50.00,34603.86,0.00,0.00,764.92
1779325502.430,50.40,34603.86,0.00,0.00,764.92
1779325502.530,50.00,34603.86,0.00,0.00,764.92
1779325502.630,50.40,34603.86,0.00,0.00,764.92
1779325502.731,50.00,34603.86,0.00,0.00,764.92
1779325502.831,50.00,34603.86,0.00,0.00,764.92
1779325502.932,50.00,34603.86,0.00,0.00,764.92
1779325503.032,49.60,34603.86,0.00,0.00,764.92
1779325503.133,50.40,34603.86,0.00,0.00,764.92
1779325503.233,50.00,34605.52,0.00,0.00,764.92
1779325503.333,50.00,34605.52,0.00,0.00,764.92
1779325503.434,50.00,34605.55,0.00,0.00,764.92
1779325503.534,50.00,34609.50,0.00,0.00,764.92
1779325503.635,50.40,34609.50,0.00,0.00,764.92
1779325503.735,50.40,34609.50,0.00,0.00,764.92
1779325503.836,50.40,34617.38,0.00,0.00,764.92
1779325503.936,50.00,34617.41,0.00,0.00,764.92
1779325504.037,49.60,34617.41,0.00,0.00,764.92
1779325504.137,50.00,34617.41,0.00,0.00,764.92
1779325504.237,50.00,34617.41,0.00,0.00,764.92
1779325504.338,50.40,34617.41,0.00,0.00,764.92
1779325504.438,50.00,34617.41,0.00,0.00,764.92
1779325504.539,50.00,34617.41,0.00,0.00,764.92
1779325504.639,50.00,34617.41,0.00,0.00,764.92
1779325504.739,50.00,34617.41,0.00,0.00,764.92
1779325504.840,50.00,34617.41,0.00,0.00,764.92
1779325504.940,50.00,34621.79,0.00,0.00,764.92
1779325505.041,50.00,34621.82,0.00,0.00,764.92
1779325505.141,50.00,34621.82,0.00,0.00,764.92
1779325505.242,50.40,34621.82,0.00,0.00,764.92
1779325505.342,50.00,34621.82,0.00,0.00,764.92
1779325505.443,50.40,34621.82,0.00,0.00,764.92
1779325505.543,50.00,34621.82,0.00,0.00,764.92
1779325505.643,50.00,34622.26,0.00,0.00,764.92
1779325505.744,50.00,34622.26,0.00,0.00,764.92
1779325505.844,50.00,34622.26,0.00,0.00,764.92
1779325505.945,50.40,34622.26,0.00,0.00,764.92
1779325506.045,50.00,34622.29,0.00,0.00,764.92
1779325506.146,50.40,34622.29,0.00,0.00,764.92
1779325506.246,50.00,34622.29,0.00,0.00,764.92
1779325506.347,50.00,34622.29,0.00,0.00,764.92
1779325506.447,50.00,34622.29,0.00,0.00,764.92
1779325506.547,50.00,34622.29,0.00,0.00,764.92
1779325506.648,50.00,34622.29,0.00,0.00,764.92
1779325506.748,50.00,34622.29,0.00,0.00,764.92
1779325506.849,50.00,34622.29,0.00,0.00,764.92
1779325506.949,50.00,34622.29,0.00,0.00,764.92
1779325507.050,50.40,34622.29,0.00,0.00,764.92
1779325507.150,50.00,34622.29,0.00,0.00,764.92
1779325507.251,50.80,34622.29,0.00,0.00,764.92
1779325507.351,49.60,34622.29,0.00,0.00,764.92
1779325507.451,50.40,34622.29,0.00,0.00,764.92
1779325507.552,50.00,34622.29,0.00,0.00,764.92
1779325507.652,50.00,34622.29,0.00,0.00,764.92
1779325507.753,50.40,34622.29,0.00,0.00,764.92
1779325507.853,49.60,34622.29,0.00,0.00,764.92
1779325507.954,50.00,34622.29,0.00,0.00,764.92
1779325508.054,50.40,34622.29,0.00,0.00,764.92
1779325508.155,50.00,34622.29,0.00,0.00,764.92
1779325508.255,50.00,34622.29,0.00,0.00,764.92
1779325508.355,50.00,34622.29,0.00,0.00,764.92
1779325508.456,50.40,34622.29,0.00,0.00,764.92
1779325508.556,50.00,34622.29,0.00,0.00,764.92
1779325508.657,49.60,34622.29,0.00,0.00,764.92
1779325508.757,50.00,34622.29,0.00,0.00,764.92
1779325508.858,50.40,34622.29,0.00,0.00,764.92
1779325508.958,50.00,34622.29,0.00,0.00,764.92
1779325509.058,50.40,34624.10,0.00,0.00,764.92
1779325509.159,50.00,34624.10,0.00,0.00,764.92
1779325509.259,50.00,34624.13,0.00,0.00,764.92
1779325509.360,50.40,34624.13,0.00,0.00,764.92
1779325509.460,50.00,34624.13,0.00,0.00,764.92
1779325509.560,50.00,34624.54,0.00,0.00,764.92
1779325509.661,49.60,34624.54,0.00,0.00,764.92
1779325509.761,50.00,34624.54,0.00,0.00,764.92
1779325509.862,50.40,34624.57,0.00,0.00,764.92
1779325509.962,50.00,34624.57,0.00,0.00,764.92
1779325510.063,50.80,34628.56,0.00,0.00,764.92
1779325510.163,49.60,34628.56,0.00,0.00,764.92
1779325510.263,50.00,34628.56,0.00,0.00,764.92
1779325510.364,50.00,34628.59,0.00,0.00,764.92
1779325510.464,50.00,34628.59,0.00,0.00,764.92
1779325510.565,50.40,34628.59,0.00,0.00,764.92
1779325510.665,50.00,34628.59,0.00,0.00,764.92
1779325510.766,50.80,34628.59,0.00,0.00,764.92
1779325510.866,50.00,34628.59,0.00,0.00,764.92
1779325510.967,50.00,34628.59,0.00,0.00,764.92
1779325511.067,49.60,34628.59,0.00,0.00,764.92
1779325511.167,50.40,34628.59,0.00,0.00,764.92
1779325511.268,50.00,34628.59,0.00,0.00,764.92
1779325511.368,50.00,34628.59,0.00,0.00,764.92
1779325511.469,50.00,34628.59,0.00,0.00,764.92
1779325511.569,50.00,34628.59,0.00,0.00,764.92
1779325511.670,50.40,34628.59,0.00,0.00,764.92
1779325511.770,50.00,34628.59,0.00,0.00,764.92
1779325511.871,50.00,34628.59,0.00,0.00,764.92
1779325511.971,50.40,34628.59,0.00,0.00,764.92
1779325512.071,49.60,34628.59,0.00,0.00,764.92
1779325512.172,50.00,34628.59,0.00,0.00,764.92
1779325512.272,50.00,34629.93,0.00,0.00,764.92
1779325512.373,50.40,34629.93,0.00,0.00,764.92
1779325512.473,50.00,34629.96,0.00,0.00,764.92
1779325512.574,50.40,34629.96,0.00,0.00,764.92
1779325512.674,50.00,34629.96,0.00,0.00,764.92
1779325512.775,50.40,34629.96,0.00,0.00,764.92
1779325512.875,50.00,34629.96,0.00,0.00,764.92
1779325512.976,49.60,34629.96,0.00,0.00,764.92
1779325513.076,50.00,34629.96,0.00,0.00,764.92
1779325513.176,50.00,34630.42,0.00,0.00,764.92
1779325513.277,50.40,34630.42,0.00,0.00,764.92
1779325513.377,50.00,34630.42,0.00,0.00,764.92
1779325513.478,50.40,34630.42,0.00,0.00,764.92
1779325513.578,50.00,34630.45,0.00,0.00,764.92
1779325513.679,49.60,34630.45,0.00,0.00,764.92
1779325513.779,50.40,34630.45,0.00,0.00,764.92
1779325513.879,50.40,34630.45,0.00,0.00,764.92
1779325513.980,50.00,34630.45,0.00,0.00,764.92
1779325514.080,50.00,34630.45,0.00,0.00,764.92
1779325514.181,50.40,34630.45,0.00,0.00,764.92
1779325514.281,50.00,34630.45,0.00,0.00,764.92
1779325514.382,50.00,34630.45,0.00,0.00,764.92
1779325514.482,50.00,34630.45,0.00,0.00,764.92
1779325514.583,50.80,34630.45,0.00,0.00,764.92
1779325514.683,50.00,34630.45,0.00,0.00,764.92
1779325514.783,50.00,34630.45,0.00,0.00,764.92
1779325514.884,50.00,34630.45,0.00,0.00,764.92
1779325514.984,49.60,34630.45,0.00,0.00,764.92
1779325515.085,50.40,34630.45,0.00,0.00,764.92
1779325515.185,50.00,34630.45,0.00,0.00,764.92
1779325515.286,50.40,34630.45,0.00,0.00,764.92
1779325515.386,50.00,34630.45,0.00,0.00,764.92
1779325515.487,50.40,34630.45,0.00,0.00,764.92
1779325515.587,50.00,34630.45,0.00,0.00,764.92
1779325515.687,50.00,34630.45,0.00,0.00,764.92
1779325515.788,50.00,34630.45,0.00,0.00,764.92
1779325515.888,50.00,34630.45,0.00,0.00,764.92
1779325515.989,50.40,34630.45,0.00,0.00,764.92
1779325516.089,50.00,34630.45,0.00,0.00,764.92
1779325516.190,50.40,34630.45,0.00,0.00,764.92
1779325516.290,50.00,34630.45,0.00,0.00,764.92
1779325516.390,50.00,34630.45,0.00,0.00,764.92
1779325516.491,50.00,34630.45,0.00,0.00,764.92
1779325516.591,50.00,34630.45,0.00,0.00,764.92
1779325516.692,50.40,34630.45,0.00,0.00,764.92
1779325516.792,50.00,34630.45,0.00,0.00,764.92
1779325516.893,50.40,34630.45,0.00,0.00,764.92
1779325516.993,50.00,34630.45,0.00,0.00,764.92
1779325517.094,50.00,34630.45,0.00,0.00,764.92
1779325517.194,50.00,34630.45,0.00,0.00,764.92
1779325517.294,50.00,34630.45,0.00,0.00,764.92
1779325517.395,50.00,34630.45,0.00,0.00,764.92
1779325517.495,50.00,34630.45,0.00,0.00,764.92
1779325517.596,50.40,34630.45,0.00,0.00,764.92
1779325517.696,50.00,34630.45,0.00,0.00,764.92
1779325517.797,50.00,34630.45,0.00,0.00,764.92
1779325517.897,50.40,34630.45,0.00,0.00,764.92
1779325517.998,50.40,34630.45,0.00,0.00,764.92
1779325518.098,50.00,34630.45,0.00,0.00,764.92
1779325518.199,49.60,34630.45,0.00,0.00,764.92
1779325518.299,50.00,34630.45,0.00,0.00,764.92
1779325518.399,50.00,34630.45,0.00,0.00,764.92
1779325518.500,50.40,34630.45,0.00,0.00,764.92
1779325518.600,50.00,34630.45,0.00,0.00,764.92
1779325518.701,50.00,34630.45,0.00,0.00,764.92
1779325518.801,50.00,34630.45,0.00,0.00,764.92
1779325518.902,50.40,34630.45,0.00,0.00,764.92
1779325519.002,50.00,34630.45,0.00,0.00,764.92
1779325519.103,50.00,34630.45,0.00,0.00,764.92
1779325519.203,50.00,34630.45,0.00,0.00,764.92
1779325519.303,50.00,34630.45,0.00,0.00,764.92
1779325519.404,50.00,34630.45,0.00,0.00,764.92
1779325519.504,50.00,34630.45,0.00,0.00,764.92
1779325519.605,50.40,34630.45,0.00,0.00,764.92
1779325519.705,50.00,34630.45,0.00,0.00,764.92
1779325519.805,50.40,34630.45,0.00,0.00,764.92
1779325519.906,50.40,34634.21,0.00,0.00,764.92
1779325520.006,49.60,34634.24,0.00,0.00,764.92
1779325520.107,50.00,34634.24,0.00,0.00,764.92
1779325520.207,50.00,34634.24,0.00,0.00,764.92
1779325520.307,50.40,34634.24,0.00,0.00,764.92
1779325520.408,50.00,34634.24,0.00,0.00,764.92
1779325520.508,50.00,34634.24,0.00,0.00,764.92
1779325520.609,50.00,34634.71,0.00,0.00,764.92
1779325520.709,50.00,34634.71,0.00,0.00,764.92
1779325520.810,50.40,34634.71,0.00,0.00,764.92
1779325520.910,50.00,34634.71,0.00,0.00,764.92
1779325521.011,49.60,34634.71,0.00,0.00,764.92
1779325521.111,50.00,34634.74,0.00,0.00,764.92
1779325521.211,50.40,34634.74,0.00,0.00,764.92
1779325521.312,50.00,34634.74,0.00,0.00,764.92
1779325521.412,50.00,34634.74,0.00,0.00,764.92
1779325521.513,50.40,34634.74,0.00,0.00,764.92
1779325521.613,50.00,34635.21,0.00,0.00,764.92
1779325521.714,50.00,34635.21,0.00,0.00,764.92
1779325521.814,50.40,34635.21,0.00,0.00,764.92
1779325521.915,50.00,34635.21,0.00,0.00,764.92
1779325522.015,50.00,34635.21,0.00,0.00,764.92
1779325522.115,50.00,34639.29,0.00,0.00,764.92
1779325522.216,50.00,34639.32,0.00,0.00,764.92
1779325522.316,50.00,34639.32,0.00,0.00,764.92
1779325522.417,50.40,34639.32,0.00,0.00,764.92
1779325522.517,50.00,34639.32,0.00,0.00,764.92
1779325522.618,50.40,34639.32,0.00,0.00,764.92
1779325522.718,50.00,34639.80,0.00,0.00,764.92
1779325522.819,50.40,34639.80,0.00,0.00,764.92
1779325522.919,50.00,34639.80,0.00,0.00,764.92
1779325523.019,49.60,34639.80,0.00,0.00,764.92
1779325523.120,50.40,34639.81,0.00,0.00,764.92
1779325523.220,50.00,34639.84,0.00,0.00,764.92
1779325523.321,50.40,34639.84,0.00,0.00,764.92
1779325523.421,50.00,34639.84,0.00,0.00,764.92
1779325523.522,50.00,34639.84,0.00,0.00,764.92
1779325523.622,50.00,34639.84,0.00,0.00,764.92
1779325523.723,50.00,34640.28,0.00,0.00,764.92
1779325523.823,50.40,34648.49,0.00,0.00,764.92
1779325523.924,49.60,34648.49,0.00,0.00,764.92
1779325524.024,50.00,34648.49,0.00,0.00,764.92
1779325524.124,50.00,34648.49,0.00,0.00,764.92
1779325524.225,50.80,34648.49,0.00,0.00,764.92
1779325524.325,50.00,34648.52,0.00,0.00,764.92
1779325524.426,50.40,34648.52,0.00,0.00,764.92
1779325524.526,50.00,34648.52,0.00,0.00,764.92
1779325524.627,49.60,34648.52,0.00,0.00,764.92
1779325524.727,50.00,34648.52,0.00,0.00,764.92
1779325524.828,50.40,34648.52,0.00,0.00,764.92
1779325524.928,50.00,34648.52,0.00,0.00,764.92
1779325525.029,50.40,34648.52,0.00,0.00,764.92
1779325525.129,50.00,34649.45,0.00,0.00,764.92
1779325525.229,50.00,34649.45,0.00,0.00,764.92
1779325525.330,50.40,34649.45,0.00,0.00,764.92
1779325525.430,50.40,34649.48,0.00,0.00,764.92
1779325525.531,50.00,34649.48,0.00,0.00,764.92
1779325525.631,50.00,34649.48,0.00,0.00,764.92
1779325525.731,50.40,34649.48,0.00,0.00,764.92
1779325525.832,50.00,34649.48,0.00,0.00,764.92
1779325525.932,50.00,34649.48,0.00,0.00,764.92
1779325526.033,50.40,34649.48,0.00,0.00,764.92
1779325526.133,50.00,34649.48,0.00,0.00,764.92
1779325526.234,50.00,34649.48,0.00,0.00,764.92
1779325526.334,50.00,34649.48,0.00,0.00,764.92
1779325526.435,50.40,34649.48,0.00,0.00,764.92
1779325526.535,50.00,34649.48,0.00,0.00,764.92
1779325526.635,50.00,34649.48,0.00,0.00,764.92
1779325526.736,50.00,34649.48,0.00,0.00,764.92
1779325526.836,50.00,34649.48,0.00,0.00,764.92
1779325526.937,50.00,34649.48,0.00,0.00,764.92
1779325527.037,50.00,34649.48,0.00,0.00,764.92
1779325527.138,50.40,34649.48,0.00,0.00,764.92
1779325527.238,50.00,34649.48,0.00,0.00,764.92
1779325527.338,50.40,34649.48,0.00,0.00,764.92
1779325527.439,50.00,34650.95,0.00,0.00,764.92
1779325527.539,50.00,34650.98,0.00,0.00,764.92
1779325527.640,50.40,34650.98,0.00,0.00,764.92
1779325527.740,50.00,34650.98,0.00,0.00,764.92
1779325527.841,50.00,34650.98,0.00,0.00,764.92
1779325527.941,50.00,34650.98,0.00,0.00,764.92
1779325528.042,50.40,34650.98,0.00,0.00,764.92
1779325528.142,49.60,34650.98,0.00,0.00,764.92
1779325528.242,50.00,34651.48,0.00,0.00,764.92
1779325528.343,50.40,34651.48,0.00,0.00,764.92
1779325528.443,50.00,34651.48,0.00,0.00,764.92
1779325528.544,50.00,34651.48,0.00,0.00,764.92
1779325528.644,50.00,34651.52,0.00,0.00,764.92
1779325528.745,50.40,34651.52,0.00,0.00,764.92
1779325528.845,50.00,34651.52,0.00,0.00,764.92
1779325528.945,50.40,34651.52,0.00,0.00,764.92
1779325529.046,50.00,34651.52,0.00,0.00,764.92
1779325529.146,50.00,34651.52,0.00,0.00,764.92
1779325529.247,50.40,34651.52,0.00,0.00,764.92
1779325529.347,50.00,34651.52,0.00,0.00,764.92
1779325529.448,51.20,34651.52,0.00,0.00,764.92
1779325529.548,50.00,34651.52,0.00,0.00,764.92
1779325529.649,50.40,34651.52,0.00,0.00,764.92
1779325529.749,50.40,34651.52,0.00,0.00,764.92
1779325529.849,50.00,34651.52,0.00,0.00,764.92
1779325529.950,50.40,34651.52,0.00,0.00,764.92
1779325530.050,50.00,34651.52,0.00,0.00,764.92
1779325530.151,50.40,34651.52,0.00,0.00,764.92
1779325530.251,50.00,34651.52,0.00,0.00,764.92
1779325530.352,50.00,34651.52,0.00,0.00,764.92
1779325530.452,50.00,34651.52,0.00,0.00,764.92
1779325530.553,50.40,34651.52,0.00,0.00,764.92
1779325530.653,50.00,34651.52,0.00,0.00,764.92
1779325530.753,50.00,34651.52,0.00,0.00,764.92
1779325530.854,50.40,34651.52,0.00,0.00,764.92
1779325530.954,50.00,34651.52,0.00,0.00,764.92
1779325531.055,50.00,34651.52,0.00,0.00,764.92
1779325531.155,50.00,34651.52,0.00,0.00,764.92
1779325531.256,50.40,34651.52,0.00,0.00,764.92
1779325531.356,50.00,34651.52,0.00,0.00,764.92
1779325531.456,50.40,34651.52,0.00,0.00,764.92
1779325531.557,50.00,34651.52,0.00,0.00,764.92
1779325531.657,50.00,34651.52,0.00,0.00,764.92
1779325531.758,50.00,34651.52,0.00,0.00,764.92
1779325531.858,50.00,34651.52,0.00,0.00,764.92
1779325531.959,50.40,34651.52,0.00,0.00,764.92
1779325532.059,50.00,34651.52,0.00,0.00,764.92
1779325532.160,50.00,34651.52,0.00,0.00,764.92
1779325532.260,50.00,34651.52,0.00,0.00,764.92
1779325532.360,50.40,34651.52,0.00,0.00,764.92
1779325532.461,50.00,34651.52,0.00,0.00,764.92
1779325532.561,50.00,34651.52,0.00,0.00,764.92
1779325532.662,50.40,34651.52,0.00,0.00,764.92
1779325532.762,50.00,34651.52,0.00,0.00,764.92
1779325532.862,50.00,34651.52,0.00,0.00,764.92
1779325532.963,50.00,34651.52,0.00,0.00,764.92
1779325533.063,50.00,34651.52,0.00,0.00,764.92
1779325533.164,50.40,34651.52,0.00,0.00,764.92
1779325533.264,50.00,34651.52,0.00,0.00,764.92
1779325533.365,50.40,34651.52,0.00,0.00,764.92
1779325533.465,49.60,34651.52,0.00,0.00,764.92
1779325533.566,50.00,34651.52,0.00,0.00,764.92
1779325533.666,50.00,34651.52,0.00,0.00,764.92
1779325533.766,50.80,34651.52,0.00,0.00,764.92
1779325533.867,49.60,34651.52,0.00,0.00,764.92
1779325533.967,50.00,34651.52,0.00,0.00,764.92
1779325534.068,50.40,34651.52,0.00,0.00,764.92
1779325534.168,50.00,34651.52,0.00,0.00,764.92
1779325534.269,50.40,34651.52,0.00,0.00,764.92
1779325534.369,50.00,34651.52,0.00,0.00,764.92
1779325534.470,49.60,34651.52,0.00,0.00,764.92
1779325534.570,50.00,34651.52,0.00,0.00,764.92
1779325534.670,50.00,34651.52,0.00,0.00,764.92
1779325534.771,50.40,34651.52,0.00,0.00,764.92
1779325534.871,50.00,34651.52,0.00,0.00,764.92
1779325534.972,50.40,34651.52,0.00,0.00,764.92
1779325535.072,50.00,34651.52,0.00,0.00,764.92
1779325535.173,50.00,34651.52,0.00,0.00,764.92
1779325535.273,50.00,34651.52,0.00,0.00,764.92
1779325535.374,50.00,34651.52,0.00,0.00,764.92
1779325535.474,50.00,34651.52,0.00,0.00,764.92
1779325535.575,50.40,34651.52,0.00,0.00,764.92
1779325535.675,50.00,34651.52,0.00,0.00,764.92
1779325535.775,50.00,34651.52,0.00,0.00,764.92
1779325535.876,50.40,34651.52,0.00,0.00,764.92
1779325535.976,50.00,34651.52,0.00,0.00,764.92
1779325536.077,50.40,34651.52,0.00,0.00,764.92
1779325536.177,50.00,34651.52,0.00,0.00,764.92
1779325536.278,50.00,34651.52,0.00,0.00,764.92
1779325536.378,50.00,34651.52,0.00,0.00,764.92
1779325536.478,50.00,34651.52,0.00,0.00,764.92
1779325536.579,50.00,34651.52,0.00,0.00,764.92
1779325536.679,50.00,34651.52,0.00,0.00,764.92
1779325536.780,50.00,34621.50,0.00,0.00,764.92
1779325536.880,50.40,34625.68,0.00,0.00,764.92
1779325536.981,50.40,34625.68,0.00,0.00,764.92
1779325537.081,50.00,34625.68,0.00,0.00,764.92
1779325537.182,50.00,34625.68,0.00,0.00,764.92
1779325537.282,50.00,34625.71,0.00,0.00,764.92
1779325537.383,50.40,34626.12,0.00,0.00,764.92
1779325537.483,50.00,34626.12,0.00,0.00,764.92
1779325537.583,50.00,34626.12,0.00,0.00,764.92
1779325537.684,50.00,34626.12,0.00,0.00,764.92
1779325537.784,50.00,34626.15,0.00,0.00,764.92
1779325537.885,50.00,34626.15,0.00,0.00,764.92
1779325537.985,50.00,34626.86,0.00,0.00,764.92
1779325538.086,50.80,34626.86,0.00,0.00,764.92
1779325538.186,50.00,34626.86,0.00,0.00,764.92
1779325538.287,50.00,34626.86,0.00,0.00,764.92
1779325538.387,50.00,34626.89,0.00,0.00,764.92
1779325538.487,50.00,34627.28,0.00,0.00,764.92
1779325538.588,50.40,34627.28,0.00,0.00,764.92
1779325538.688,50.00,34627.28,0.00,0.00,764.92
1779325538.789,50.40,34627.28,0.00,0.00,764.92
1779325538.889,50.00,34627.31,0.00,0.00,764.92
1779325538.990,50.00,34627.31,0.00,0.00,764.92
1779325539.090,50.00,34627.31,0.00,0.00,764.92
1779325539.191,50.40,34627.31,0.00,0.00,764.92
1779325539.291,50.00,34627.31,0.00,0.00,764.92
1779325539.391,50.00,34627.31,0.00,0.00,764.92
1779325539.492,50.00,34627.31,0.00,0.00,764.92
1779325539.592,50.00,34627.31,0.00,0.00,764.92
1779325539.693,50.00,34627.31,0.00,0.00,764.92
1779325539.793,50.00,34627.31,0.00,0.00,764.92
1779325539.894,50.40,34627.31,0.00,0.00,764.92
1779325539.994,50.00,34627.31,0.00,0.00,764.92
1779325540.095,50.40,34627.31,0.00,0.00,764.92
1779325540.195,50.00,34627.31,0.00,0.00,764.92
1779325540.296,49.60,34627.31,0.00,0.00,764.92
1779325540.396,50.00,34627.31,0.00,0.00,764.92
