timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778384281.129,50.60,13229.46,0.00,0.00,194.56
1778384281.229,50.00,13229.46,0.00,0.00,194.56
1778384281.329,50.00,13229.46,0.00,0.00,194.56
1778384281.430,50.00,13229.46,0.00,0.00,194.56
1778384281.530,50.00,13229.46,0.00,0.00,194.56
1778384281.630,50.00,13229.46,0.00,0.00,194.56
1778384281.731,50.00,13229.46,0.00,0.00,194.56
1778384281.831,50.00,13229.46,0.00,0.00,194.56
1778384281.931,50.00,13229.46,0.00,0.00,194.56
1778384282.031,50.00,13229.46,0.00,0.00,194.56
1778384282.132,50.00,13229.46,0.00,0.00,194.56
1778384282.232,50.00,13229.46,0.00,0.00,194.56
1778384282.332,50.00,13229.46,0.00,0.00,194.56
1778384282.433,50.00,13229.46,0.00,0.00,194.56
1778384282.533,50.60,13229.46,0.00,0.00,194.56
1778384282.633,50.00,13229.46,0.00,0.00,194.56
1778384282.734,50.60,13229.46,0.00,0.00,194.56
1778384282.834,50.00,13229.46,0.00,0.00,194.56
1778384282.934,50.00,13229.46,0.00,0.00,194.56
1778384283.035,50.00,13229.46,0.00,0.00,194.56
1778384283.135,50.00,13229.46,0.00,0.00,194.56
1778384283.235,50.00,13229.46,0.00,0.00,194.56
1778384283.335,50.00,13229.46,0.00,0.00,194.56
1778384283.436,50.00,13229.46,0.00,0.00,194.56
1778384283.536,50.00,13229.46,0.00,0.00,194.56
1778384283.636,50.00,13229.46,0.00,0.00,194.56
1778384283.737,50.60,13229.46,0.00,0.00,194.56
1778384283.837,50.00,13229.46,0.00,0.00,194.56
1778384283.937,50.00,13229.46,0.00,0.00,194.56
1778384284.038,49.40,13229.46,0.00,0.00,194.56
1778384284.138,50.00,13229.46,0.00,0.00,194.56
1778384284.238,50.00,13229.46,0.00,0.00,194.56
1778384284.338,50.60,13229.46,0.00,0.00,194.56
1778384284.439,50.00,13229.46,0.00,0.00,194.56
1778384284.539,50.00,13229.46,0.00,0.00,194.56
1778384284.639,50.00,13229.46,0.00,0.00,194.56
1778384284.740,50.00,13229.46,0.00,0.00,194.56
1778384284.840,50.00,13229.46,0.00,0.00,194.56
1778384284.940,50.00,13229.46,0.00,0.00,194.56
1778384285.041,50.60,13229.46,0.00,0.00,194.56
1778384285.141,50.00,13229.46,0.00,0.00,194.56
1778384285.241,49.40,13229.92,0.00,0.00,194.56
1778384285.342,50.60,13229.92,0.00,0.00,194.56
1778384285.442,50.00,13229.92,0.00,0.00,194.56
1778384285.542,50.00,13229.94,0.00,0.00,194.56
1778384285.642,50.00,13229.94,0.00,0.00,194.56
1778384285.743,50.00,13229.94,0.00,0.00,194.56
1778384285.843,50.00,13229.94,0.00,0.00,194.56
1778384285.943,50.00,13230.23,0.00,0.00,194.56
1778384286.044,50.60,13230.23,0.00,0.00,194.56
1778384286.144,50.00,13230.26,0.00,0.00,194.56
1778384286.244,50.00,13230.26,0.00,0.00,194.56
1778384286.344,50.60,13230.26,0.00,0.00,194.56
1778384286.445,50.00,13230.26,0.00,0.00,194.56
1778384286.545,49.40,13230.26,0.00,0.00,194.56
1778384286.645,50.00,13230.26,0.00,0.00,194.56
1778384286.746,50.00,13230.26,0.00,0.00,194.56
1778384286.846,50.00,13230.26,0.00,0.00,194.56
1778384286.946,50.00,13230.95,0.00,0.00,194.56
1778384287.047,50.60,13230.97,0.00,0.00,194.56
1778384287.147,49.40,13232.87,0.00,0.00,194.56
1778384287.247,50.00,13232.87,0.00,0.00,194.56
1778384287.347,50.00,13232.89,0.00,0.00,194.56
1778384287.448,50.60,13232.89,0.00,0.00,194.56
1778384287.548,50.00,13232.89,0.00,0.00,194.56
1778384287.648,50.00,13232.89,0.00,0.00,194.56
1778384287.749,50.00,13232.89,0.00,0.00,194.56
1778384287.849,50.00,13233.40,0.00,0.00,194.56
1778384287.949,50.00,13233.42,0.00,0.00,194.56
1778384288.050,50.60,13233.42,0.00,0.00,194.56
1778384288.150,50.00,13233.42,0.00,0.00,194.56
1778384288.250,50.00,13233.42,0.00,0.00,194.56
1778384288.350,50.00,13233.42,0.00,0.00,194.56
1778384288.451,50.00,13234.04,0.00,0.00,194.56
1778384288.551,50.00,13234.07,0.00,0.00,194.56
1778384288.651,50.00,13234.07,0.00,0.00,194.56
1778384288.752,50.00,13234.07,0.00,0.00,194.56
1778384288.852,50.00,13234.07,0.00,0.00,194.56
1778384288.952,49.40,13234.07,0.00,0.00,194.56
1778384289.052,50.60,13234.07,0.00,0.00,194.56
1778384289.153,50.00,13234.07,0.00,0.00,194.56
1778384289.253,50.00,13234.07,0.00,0.00,194.56
1778384289.353,50.00,13234.07,0.00,0.00,194.56
1778384289.454,50.00,13234.07,0.00,0.00,194.56
1778384289.554,50.00,13234.07,0.00,0.00,194.56
1778384289.654,50.00,13234.45,0.00,0.00,194.56
1778384289.754,50.00,13234.48,0.00,0.00,194.56
1778384289.855,50.00,13234.48,0.00,0.00,194.56
1778384289.955,50.00,13234.48,0.00,0.00,194.56
1778384290.055,50.00,13234.48,0.00,0.00,194.56
1778384290.156,50.60,13234.48,0.00,0.00,194.56
1778384290.256,50.60,13234.48,0.00,0.00,194.56
1778384290.356,50.00,13234.48,0.00,0.00,194.56
1778384290.457,50.00,13234.48,0.00,0.00,194.56
1778384290.557,50.00,13234.48,0.00,0.00,194.56
1778384290.657,50.00,13234.48,0.00,0.00,194.56
1778384290.758,50.60,13234.48,0.00,0.00,194.56
1778384290.858,50.00,13234.48,0.00,0.00,194.56
1778384290.958,50.00,13234.48,0.00,0.00,194.56
1778384291.059,50.00,13234.48,0.00,0.00,194.56
1778384291.159,50.00,13236.10,0.00,0.00,194.56
1778384291.259,50.00,13236.10,0.00,0.00,194.56
1778384291.359,50.00,13236.10,0.00,0.00,194.56
1778384291.460,50.00,13236.10,0.00,0.00,194.56
1778384291.560,50.00,13236.10,0.00,0.00,194.56
1778384291.660,50.00,13236.10,0.00,0.00,194.56
1778384291.761,50.60,13236.10,0.00,0.00,194.56
1778384291.861,50.00,13236.10,0.00,0.00,194.56
1778384291.961,50.00,13236.10,0.00,0.00,194.56
1778384292.062,50.00,13236.10,0.00,0.00,194.56
1778384292.162,50.00,13236.10,0.00,0.00,194.56
1778384292.262,50.00,13236.10,0.00,0.00,194.56
1778384292.363,50.00,13236.10,0.00,0.00,194.56
1778384292.463,50.00,13236.10,0.00,0.00,194.56
1778384292.563,50.00,13236.10,0.00,0.00,194.56
1778384292.663,50.00,13236.10,0.00,0.00,194.56
1778384292.764,50.00,13236.10,0.00,0.00,194.56
1778384292.864,50.00,13236.10,0.00,0.00,194.56
1778384292.964,50.00,13236.10,0.00,0.00,194.56
1778384293.065,50.00,13236.10,0.00,0.00,194.56
1778384293.165,50.00,13236.41,0.00,0.00,194.56
1778384293.265,50.00,13236.43,0.00,0.00,194.56
1778384293.366,50.00,13240.39,0.00,0.00,194.56
1778384293.466,50.00,13242.36,0.00,0.00,194.56
1778384293.566,50.00,13242.39,0.00,0.00,194.56
1778384293.667,50.60,13242.39,0.00,0.00,194.56
1778384293.767,50.60,13242.39,0.00,0.00,194.56
1778384293.867,50.00,13242.39,0.00,0.00,194.56
1778384293.968,50.00,13242.39,0.00,0.00,194.56
1778384294.068,50.00,13242.39,0.00,0.00,194.56
1778384294.168,50.00,13242.39,0.00,0.00,194.56
1778384294.269,50.60,13242.39,0.00,0.00,194.56
1778384294.369,50.00,13242.39,0.00,0.00,194.56
1778384294.469,50.00,13242.39,0.00,0.00,194.56
1778384294.570,50.00,13242.39,0.00,0.00,194.56
1778384294.670,50.00,13242.39,0.00,0.00,194.56
1778384294.770,49.40,13242.39,0.00,0.00,194.56
1778384294.871,50.60,13242.39,0.00,0.00,194.56
1778384294.971,50.00,13242.39,0.00,0.00,194.56
1778384295.071,50.00,13242.39,0.00,0.00,194.56
1778384295.172,50.00,13242.39,0.00,0.00,194.56
1778384295.272,50.00,13243.21,0.00,0.00,194.56
1778384295.372,50.00,13243.25,0.00,0.00,194.56
1778384295.472,50.00,13243.25,0.00,0.00,194.56
1778384295.573,50.00,13243.25,0.00,0.00,194.56
1778384295.673,50.00,13243.25,0.00,0.00,194.56
1778384295.773,50.00,13243.25,0.00,0.00,194.56
1778384295.874,50.60,13243.25,0.00,0.00,194.56
1778384295.974,50.00,13243.25,0.00,0.00,194.56
1778384296.074,50.00,13243.25,0.00,0.00,194.56
1778384296.175,50.00,13243.25,0.00,0.00,194.56
1778384296.275,50.00,13243.25,0.00,0.00,194.56
1778384296.375,50.00,13243.25,0.00,0.00,194.56
1778384296.476,50.60,13243.25,0.00,0.00,194.56
1778384296.576,50.00,13243.25,0.00,0.00,194.56
1778384296.676,50.00,13243.25,0.00,0.00,194.56
1778384296.777,49.40,13243.25,0.00,0.00,194.56
1778384296.877,50.00,13246.75,0.00,0.00,194.56
1778384296.977,50.00,13248.77,0.00,0.00,194.56
1778384297.078,50.00,13248.77,0.00,0.00,194.56
1778384297.178,50.00,13248.80,0.00,0.00,194.56
1778384297.278,50.00,13248.80,0.00,0.00,194.56
1778384297.379,50.60,13248.80,0.00,0.00,194.56
1778384297.479,50.00,13248.80,0.00,0.00,194.56
1778384297.579,50.00,13248.80,0.00,0.00,194.56
1778384297.680,50.00,13248.80,0.00,0.00,194.56
1778384297.780,50.00,13248.80,0.00,0.00,194.56
1778384297.880,50.00,13248.80,0.00,0.00,194.56
1778384297.981,50.60,13248.80,0.00,0.00,194.56
1778384298.081,50.00,13251.45,0.00,0.00,194.56
1778384298.181,50.00,13251.45,0.00,0.00,194.56
1778384298.282,50.00,13251.45,0.00,0.00,194.56
1778384298.382,50.00,13251.47,0.00,0.00,194.56
1778384298.482,50.00,13251.47,0.00,0.00,194.56
1778384298.583,49.40,13251.47,0.00,0.00,194.56
1778384298.683,50.00,13251.47,0.00,0.00,194.56
1778384298.783,50.60,13251.47,0.00,0.00,194.56
1778384298.883,50.60,13251.47,0.00,0.00,194.56
1778384298.984,50.00,13251.47,0.00,0.00,194.56
1778384299.084,50.00,13251.47,0.00,0.00,194.56
1778384299.184,50.00,13251.47,0.00,0.00,194.56
1778384299.285,50.00,13251.47,0.00,0.00,194.56
1778384299.385,50.00,13251.47,0.00,0.00,194.56
1778384299.485,50.00,13251.47,0.00,0.00,194.56
1778384299.586,50.60,13251.47,0.00,0.00,194.56
1778384299.686,50.00,13251.47,0.00,0.00,194.56
1778384299.786,50.00,13251.47,0.00,0.00,194.56
1778384299.887,50.00,13251.47,0.00,0.00,194.56
1778384299.987,50.00,13251.47,0.00,0.00,194.56
1778384300.087,50.00,13251.47,0.00,0.00,194.56
1778384300.187,50.00,13251.47,0.00,0.00,194.56
1778384300.288,50.00,13251.47,0.00,0.00,194.56
1778384300.388,50.00,13251.47,0.00,0.00,194.56
1778384300.488,49.40,13251.47,0.00,0.00,194.56
1778384300.589,50.60,13251.47,0.00,0.00,194.56
1778384300.689,50.00,13251.47,0.00,0.00,194.56
1778384300.789,50.00,13251.47,0.00,0.00,194.56
1778384300.889,50.00,13251.47,0.00,0.00,194.56
1778384300.990,50.00,13251.47,0.00,0.00,194.56
1778384301.090,50.00,13251.47,0.00,0.00,194.56
1778384301.190,50.00,13251.47,0.00,0.00,194.56
1778384301.291,50.60,13251.47,0.00,0.00,194.56
1778384301.391,50.00,13251.47,0.00,0.00,194.56
1778384301.491,50.00,13252.66,0.00,0.00,194.56
1778384301.592,50.00,13252.66,0.00,0.00,194.56
1778384301.692,50.00,13252.69,0.00,0.00,194.56
1778384301.792,50.00,13252.69,0.00,0.00,194.56
1778384301.893,50.60,13252.69,0.00,0.00,194.56
1778384301.993,50.00,13252.69,0.00,0.00,194.56
1778384302.093,50.00,13252.69,0.00,0.00,194.56
1778384302.194,50.00,13252.69,0.00,0.00,194.56
1778384302.294,50.00,13252.69,0.00,0.00,194.56
1778384302.394,50.00,13252.69,0.00,0.00,194.56
1778384302.494,50.00,13252.69,0.00,0.00,194.56
1778384302.595,49.40,13252.69,0.00,0.00,194.56
1778384302.695,50.00,13252.69,0.00,0.00,194.56
1778384302.795,50.00,13252.69,0.00,0.00,194.56
1778384302.896,50.60,13252.69,0.00,0.00,194.56
1778384302.996,50.00,13252.69,0.00,0.00,194.56
1778384303.096,50.00,13252.69,0.00,0.00,194.56
1778384303.197,50.00,13252.69,0.00,0.00,194.56
1778384303.297,50.00,13252.69,0.00,0.00,194.56
1778384303.397,50.00,13252.69,0.00,0.00,194.56
1778384303.498,51.20,13252.69,0.00,0.00,194.56
1778384303.598,50.00,13252.69,0.00,0.00,194.56
1778384303.698,50.00,13252.69,0.00,0.00,194.56
1778384303.798,50.00,13252.69,0.00,0.00,194.56
1778384303.899,50.00,13252.69,0.00,0.00,194.56
1778384303.999,50.00,13252.69,0.00,0.00,194.56
1778384304.099,50.60,13252.69,0.00,0.00,194.56
1778384304.200,50.00,13252.69,0.00,0.00,194.56
1778384304.300,50.00,13252.69,0.00,0.00,194.56
1778384304.400,50.00,13252.69,0.00,0.00,194.56
1778384304.501,50.00,13252.69,0.00,0.00,194.56
1778384304.601,50.00,13252.69,0.00,0.00,194.56
1778384304.701,50.00,13252.69,0.00,0.00,194.56
1778384304.802,50.00,13252.69,0.00,0.00,194.56
1778384304.902,49.40,13252.69,0.00,0.00,194.56
1778384305.002,50.00,13252.69,0.00,0.00,194.56
1778384305.103,50.60,13252.69,0.00,0.00,194.56
1778384305.203,50.00,13252.69,0.00,0.00,194.56
1778384305.303,50.00,13252.69,0.00,0.00,194.56
1778384305.404,50.00,13252.69,0.00,0.00,194.56
1778384305.504,50.00,13252.69,0.00,0.00,194.56
1778384305.604,50.00,13252.69,0.00,0.00,194.56
1778384305.704,50.60,13252.69,0.00,0.00,194.56
1778384305.805,50.00,13252.69,0.00,0.00,194.56
1778384305.905,50.00,13252.69,0.00,0.00,194.56
1778384306.005,50.00,13252.69,0.00,0.00,194.56
1778384306.106,50.00,13252.69,0.00,0.00,194.56
1778384306.206,50.00,13252.69,0.00,0.00,194.56
1778384306.306,50.00,13252.69,0.00,0.00,194.56
1778384306.407,50.60,13252.69,0.00,0.00,194.56
1778384306.507,50.00,13252.69,0.00,0.00,194.56
1778384306.607,50.00,13252.69,0.00,0.00,194.56
1778384306.708,49.40,13252.69,0.00,0.00,194.56
1778384306.808,50.00,13252.69,0.00,0.00,194.56
1778384306.908,50.00,13252.69,0.00,0.00,194.56
1778384307.009,50.00,13252.69,0.00,0.00,194.56
1778384307.109,50.00,13252.69,0.00,0.00,194.56
1778384307.209,50.00,13252.72,0.00,0.00,194.56
1778384307.310,50.60,13252.74,0.00,0.00,194.56
1778384307.410,50.00,13252.74,0.00,0.00,194.56
1778384307.510,50.00,13252.74,0.00,0.00,194.56
1778384307.610,50.00,13252.85,0.00,0.00,194.56
1778384307.711,50.00,13252.85,0.00,0.00,194.56
1778384307.811,50.00,13255.01,0.00,0.00,194.56
1778384307.911,50.00,13255.04,0.00,0.00,194.56
1778384308.012,50.60,13255.04,0.00,0.00,194.56
1778384308.112,50.00,13255.04,0.00,0.00,194.56
1778384308.212,50.00,13255.15,0.00,0.00,194.56
1778384308.313,50.60,13255.15,0.00,0.00,194.56
1778384308.413,50.00,13257.32,0.00,0.00,194.56
1778384308.513,50.00,13259.52,0.00,0.00,194.56
1778384308.614,50.00,13259.52,0.00,0.00,194.56
1778384308.714,50.00,13261.70,0.00,0.00,194.56
1778384308.814,50.00,13261.72,0.00,0.00,194.56
1778384308.914,50.00,13261.72,0.00,0.00,194.56
1778384309.015,49.40,13261.72,0.00,0.00,194.56
1778384309.115,50.00,13261.72,0.00,0.00,194.56
1778384309.215,50.60,13261.72,0.00,0.00,194.56
1778384309.316,50.00,13261.72,0.00,0.00,194.56
1778384309.416,50.00,13261.72,0.00,0.00,194.56
1778384309.516,50.00,13261.72,0.00,0.00,194.56
1778384309.617,50.00,13261.72,0.00,0.00,194.56
1778384309.717,50.00,13261.72,0.00,0.00,194.56
1778384309.817,50.00,13261.72,0.00,0.00,194.56
1778384309.918,50.00,13261.72,0.00,0.00,194.56
1778384310.018,50.00,13261.72,0.00,0.00,194.56
1778384310.118,50.00,13261.72,0.00,0.00,194.56
1778384310.219,50.60,13261.72,0.00,0.00,194.56
1778384310.319,50.00,13261.72,0.00,0.00,194.56
1778384310.419,50.00,13261.72,0.00,0.00,194.56
1778384310.519,50.00,13261.72,0.00,0.00,194.56
1778384310.620,50.00,13261.72,0.00,0.00,194.56
1778384310.720,50.00,13261.72,0.00,0.00,194.56
1778384310.820,50.00,13261.72,0.00,0.00,194.56
1778384310.921,50.00,13261.72,0.00,0.00,194.56
1778384311.021,50.00,13261.72,0.00,0.00,194.56
1778384311.121,50.00,13261.72,0.00,0.00,194.56
1778384311.222,50.00,13261.72,0.00,0.00,194.56
1778384311.322,50.00,13261.72,0.00,0.00,194.56
1778384311.422,50.00,13261.72,0.00,0.00,194.56
1778384311.522,50.00,13261.72,0.00,0.00,194.56
1778384311.623,50.60,13261.72,0.00,0.00,194.56
1778384311.723,50.00,13261.72,0.00,0.00,194.56
1778384311.823,50.00,13261.72,0.00,0.00,194.56
1778384311.924,50.60,13261.72,0.00,0.00,194.56
1778384312.024,50.00,13261.72,0.00,0.00,194.56
1778384312.124,50.00,13261.72,0.00,0.00,194.56
1778384312.225,50.00,13261.72,0.00,0.00,194.56
1778384312.325,50.00,13261.72,0.00,0.00,194.56
1778384312.425,50.00,13261.72,0.00,0.00,194.56
1778384312.526,50.60,13261.72,0.00,0.00,194.56
1778384312.626,50.00,13261.72,0.00,0.00,194.56
1778384312.726,50.00,13261.72,0.00,0.00,194.56
1778384312.826,50.00,13261.72,0.00,0.00,194.56
1778384312.927,50.00,13261.72,0.00,0.00,194.56
1778384313.027,50.00,13261.72,0.00,0.00,194.56
1778384313.127,50.00,13261.72,0.00,0.00,194.56
1778384313.228,50.60,13261.72,0.00,0.00,194.56
1778384313.328,49.40,13261.72,0.00,0.00,194.56
1778384313.428,50.00,13261.72,0.00,0.00,194.56
1778384313.529,50.00,13261.72,0.00,0.00,194.56
1778384313.629,50.00,13261.72,0.00,0.00,194.56
1778384313.729,50.00,13261.72,0.00,0.00,194.56
1778384313.830,50.00,13261.72,0.00,0.00,194.56
1778384313.930,50.00,13261.72,0.00,0.00,194.56
1778384314.030,50.00,13261.72,0.00,0.00,194.56
1778384314.131,50.60,13261.72,0.00,0.00,194.56
1778384314.231,50.00,13261.72,0.00,0.00,194.56
1778384314.331,50.00,13261.72,0.00,0.00,194.56
1778384314.432,50.00,13261.72,0.00,0.00,194.56
1778384314.532,50.00,13261.72,0.00,0.00,194.56
1778384314.632,50.00,13261.72,0.00,0.00,194.56
1778384314.733,50.60,13261.72,0.00,0.00,194.56
1778384314.833,50.00,13261.72,0.00,0.00,194.56
1778384314.933,50.00,13261.72,0.00,0.00,194.56
1778384315.034,50.00,13261.72,0.00,0.00,194.56
1778384315.134,49.40,13261.72,0.00,0.00,194.56
1778384315.234,50.00,13261.72,0.00,0.00,194.56
1778384315.335,50.60,13261.72,0.00,0.00,194.56
1778384315.435,50.00,13261.72,0.00,0.00,194.56
1778384315.535,50.00,13261.72,0.00,0.00,194.56
1778384315.636,50.00,13261.72,0.00,0.00,194.56
1778384315.736,50.00,13261.72,0.00,0.00,194.56
1778384315.836,50.00,13261.72,0.00,0.00,194.56
1778384315.937,50.60,13261.72,0.00,0.00,194.56
1778384316.037,50.00,13261.72,0.00,0.00,194.56
1778384316.137,50.00,13261.72,0.00,0.00,194.56
1778384316.238,50.60,13261.72,0.00,0.00,194.56
1778384316.338,50.00,13261.72,0.00,0.00,194.56
1778384316.438,50.00,13261.72,0.00,0.00,194.56
1778384316.539,50.00,13261.72,0.00,0.00,194.56
1778384316.639,50.00,13261.72,0.00,0.00,194.56
1778384316.739,50.00,13261.72,0.00,0.00,194.56
1778384316.840,50.60,13261.72,0.00,0.00,194.56
1778384316.940,50.00,13261.72,0.00,0.00,194.56
1778384317.040,50.00,13261.72,0.00,0.00,194.56
1778384317.141,50.00,13261.72,0.00,0.00,194.56
1778384317.241,50.00,13261.72,0.00,0.00,194.56
1778384317.341,50.00,13261.72,0.00,0.00,194.56
1778384317.442,50.00,13261.72,0.00,0.00,194.56
1778384317.542,50.00,13261.72,0.00,0.00,194.56
1778384317.642,50.00,13261.72,0.00,0.00,194.56
1778384317.743,50.00,13261.72,0.00,0.00,194.56
1778384317.843,50.00,13261.72,0.00,0.00,194.56
1778384317.944,50.60,13261.72,0.00,0.00,194.56
1778384318.044,50.00,13261.72,0.00,0.00,194.56
1778384318.144,50.00,13261.72,0.00,0.00,194.56
1778384318.245,50.00,13261.72,0.00,0.00,194.56
1778384318.345,50.00,13261.72,0.00,0.00,194.56
1778384318.445,50.00,13261.72,0.00,0.00,194.56
1778384318.546,50.60,13261.72,0.00,0.00,194.56
1778384318.646,50.00,13261.72,0.00,0.00,194.56
1778384318.746,50.00,13261.72,0.00,0.00,194.56
1778384318.847,50.00,13262.29,0.00,0.00,194.56
1778384318.947,50.00,13262.29,0.00,0.00,194.56
1778384319.047,50.00,13262.31,0.00,0.00,194.56
1778384319.148,50.60,13262.31,0.00,0.00,194.56
1778384319.248,49.40,13264.28,0.00,0.00,194.56
1778384319.348,50.00,13264.30,0.00,0.00,194.56
1778384319.449,50.60,13264.30,0.00,0.00,194.56
1778384319.549,50.00,13264.30,0.00,0.00,194.56
1778384319.649,50.00,13264.30,0.00,0.00,194.56
1778384319.750,50.00,13264.30,0.00,0.00,194.56
1778384319.850,50.00,13264.30,0.00,0.00,194.56
1778384319.950,50.00,13264.30,0.00,0.00,194.56
1778384320.051,50.00,13266.07,0.00,0.00,194.56
1778384320.151,50.00,13266.07,0.00,0.00,194.56
1778384320.251,50.00,13266.09,0.00,0.00,194.56
1778384320.352,50.60,13266.09,0.00,0.00,194.56
1778384320.452,50.00,13266.94,0.00,0.00,194.56
1778384320.552,50.00,13266.94,0.00,0.00,194.56
1778384320.653,50.00,13266.96,0.00,0.00,194.56
1778384320.753,50.00,13266.96,0.00,0.00,194.56
1778384320.853,50.00,13266.96,0.00,0.00,194.56
1778384320.954,50.60,13266.96,0.00,0.00,194.56
1778384321.054,50.00,13266.96,0.00,0.00,194.56
1778384321.154,50.00,13266.96,0.00,0.00,194.56
1778384321.255,50.00,13266.96,0.00,0.00,194.56
1778384321.355,50.00,13266.96,0.00,0.00,194.56
1778384321.455,50.60,13266.96,0.00,0.00,194.56
1778384321.556,50.00,13266.96,0.00,0.00,194.56
1778384321.656,50.00,13266.96,0.00,0.00,194.56
1778384321.756,50.00,13266.96,0.00,0.00,194.56
1778384321.856,50.60,13266.96,0.00,0.00,194.56
1778384321.957,50.00,13266.96,0.00,0.00,194.56
1778384322.057,50.00,13266.96,0.00,0.00,194.56
1778384322.157,50.00,13266.96,0.00,0.00,194.56
1778384322.258,50.00,13266.96,0.00,0.00,194.56
1778384322.358,50.00,13266.96,0.00,0.00,194.56
1778384322.458,50.00,13266.96,0.00,0.00,194.56
1778384322.559,50.00,13268.05,0.00,0.00,194.56
1778384322.659,50.00,13268.08,0.00,0.00,194.56
1778384322.759,50.60,13268.08,0.00,0.00,194.56
1778384322.860,50.00,13268.08,0.00,0.00,194.56
1778384322.960,50.00,13268.08,0.00,0.00,194.56
1778384323.060,50.00,13268.08,0.00,0.00,194.56
1778384323.161,50.00,13268.08,0.00,0.00,194.56
1778384323.261,50.00,13268.08,0.00,0.00,194.56
1778384323.361,50.00,13268.08,0.00,0.00,194.56
1778384323.462,50.00,13268.08,0.00,0.00,194.56
1778384323.562,50.00,13268.08,0.00,0.00,194.56
1778384323.662,50.60,13268.08,0.00,0.00,194.56
1778384323.763,50.00,13268.08,0.00,0.00,194.56
1778384323.863,50.00,13270.37,0.00,0.00,194.56
1778384323.963,50.60,13270.37,0.00,0.00,194.56
1778384324.064,50.00,13270.37,0.00,0.00,194.56
1778384324.164,50.00,13270.39,0.00,0.00,194.56
1778384324.264,50.00,13270.39,0.00,0.00,194.56
1778384324.365,50.60,13270.39,0.00,0.00,194.56
1778384324.465,50.00,13272.21,0.00,0.00,194.56
1778384324.565,49.40,13272.21,0.00,0.00,194.56
1778384324.666,50.60,13272.21,0.00,0.00,194.56
1778384324.766,50.00,13272.30,0.00,0.00,194.56
1778384324.866,50.00,13274.68,0.00,0.00,194.56
1778384324.967,50.00,13274.68,0.00,0.00,194.56
1778384325.067,50.00,13274.71,0.00,0.00,194.56
1778384325.167,50.00,13274.71,0.00,0.00,194.56
1778384325.268,50.60,13274.77,0.00,0.00,194.56
1778384325.368,50.00,13274.79,0.00,0.00,194.56
1778384325.468,50.00,13274.79,0.00,0.00,194.56
1778384325.568,50.00,13274.79,0.00,0.00,194.56
1778384325.669,50.00,13274.79,0.00,0.00,194.56
1778384325.769,50.00,13274.79,0.00,0.00,194.56
1778384325.869,50.00,13274.79,0.00,0.00,194.56
1778384325.970,50.00,13274.90,0.00,0.00,194.56
1778384326.070,50.00,13277.30,0.00,0.00,194.56
1778384326.170,50.00,13277.30,0.00,0.00,194.56
1778384326.271,50.60,13277.33,0.00,0.00,194.56
1778384326.371,50.00,13277.33,0.00,0.00,194.56
1778384326.471,50.00,13277.33,0.00,0.00,194.56
1778384326.572,50.00,13277.33,0.00,0.00,194.56
1778384326.672,50.00,13277.33,0.00,0.00,194.56
1778384326.772,49.40,13277.33,0.00,0.00,194.56
1778384326.873,50.60,13277.33,0.00,0.00,194.56
1778384326.973,50.00,13279.93,0.00,0.00,194.56
1778384327.073,50.00,13279.93,0.00,0.00,194.56
1778384327.174,50.00,13279.95,0.00,0.00,194.56
1778384327.274,50.00,13279.95,0.00,0.00,194.56
1778384327.374,50.00,13280.02,0.00,0.00,194.56
1778384327.474,50.60,13280.04,0.00,0.00,194.56
1778384327.575,50.00,13282.46,0.00,0.00,194.56
1778384327.675,50.60,13284.89,0.00,0.00,194.56
1778384327.775,50.60,13284.91,0.00,0.00,194.56
1778384327.876,49.40,13284.91,0.00,0.00,194.56
1778384327.976,49.40,13284.91,0.00,0.00,194.56
1778384328.076,50.60,13284.91,0.00,0.00,194.56
1778384328.177,50.00,13284.91,0.00,0.00,194.56
1778384328.277,50.60,13284.91,0.00,0.00,194.56
1778384328.377,50.00,13284.91,0.00,0.00,194.56
1778384328.478,50.00,13284.91,0.00,0.00,194.56
1778384328.578,50.00,13284.91,0.00,0.00,194.56
1778384328.678,50.00,13284.91,0.00,0.00,194.56
1778384328.779,50.60,13284.91,0.00,0.00,194.56
1778384328.879,50.00,13284.91,0.00,0.00,194.56
1778384328.979,50.00,13284.91,0.00,0.00,194.56
1778384329.080,50.00,13284.91,0.00,0.00,194.56
1778384329.180,50.00,13284.91,0.00,0.00,194.56
1778384329.280,50.00,13284.91,0.00,0.00,194.56
1778384329.381,50.60,13284.91,0.00,0.00,194.56
1778384329.481,50.00,13284.91,0.00,0.00,194.56
1778384329.581,50.00,13284.91,0.00,0.00,194.56
1778384329.682,50.00,13284.91,0.00,0.00,194.56
1778384329.782,50.00,13284.91,0.00,0.00,194.56
1778384329.882,50.00,13284.91,0.00,0.00,194.56
1778384329.983,50.60,13284.91,0.00,0.00,194.56
1778384330.083,50.00,13284.91,0.00,0.00,194.56
1778384330.183,50.00,13284.91,0.00,0.00,194.56
1778384330.284,50.00,13284.91,0.00,0.00,194.56
1778384330.384,50.00,13284.91,0.00,0.00,194.56
1778384330.484,50.00,13284.91,0.00,0.00,194.56
1778384330.585,50.00,13284.91,0.00,0.00,194.56
1778384330.685,50.00,13284.91,0.00,0.00,194.56
1778384330.785,50.00,13284.91,0.00,0.00,194.56
1778384330.885,50.60,13284.91,0.00,0.00,194.56
1778384330.986,50.00,13284.91,0.00,0.00,194.56
