timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778161592.449,24.40,1354.61,98.00,7248.19,1217.78
1778161592.552,25.00,1354.61,98.00,7248.19,1217.78
1778161592.654,24.40,1354.61,98.00,7248.19,1217.78
1778161592.755,25.00,1354.61,98.00,7248.19,1217.78
1778161592.857,28.60,1354.61,98.00,7248.19,1217.78
1778161592.958,24.40,1354.61,98.00,7248.19,1217.78
1778161593.060,25.00,1354.61,98.00,7248.19,1217.78
1778161593.162,25.00,1354.61,98.00,7248.19,1217.78
1778161593.264,24.40,1354.61,98.00,7248.19,1217.78
1778161593.366,26.80,1354.61,98.00,7248.19,1217.78
1778161593.468,26.80,1354.61,98.00,7248.19,1217.78
1778161593.570,24.40,1354.61,98.00,7248.19,1217.78
1778161593.672,25.00,1354.61,98.00,7248.19,1217.78
1778161593.775,24.40,1354.61,98.00,7248.19,1217.78
1778161593.877,26.80,1354.61,98.00,7248.19,1217.78
1778161593.979,26.20,1354.61,98.00,7248.19,1217.78
1778161594.081,25.00,1354.61,98.00,7248.19,1217.78
1778161594.182,25.00,1354.61,98.00,7248.19,1217.78
1778161594.284,24.40,1354.61,98.00,7248.19,1217.78
1778161594.387,26.80,1354.61,98.00,7248.19,1217.78
1778161594.489,24.40,1354.61,98.00,7248.19,1217.78
1778161594.590,26.80,1354.61,98.00,7248.19,1217.78
1778161594.693,25.00,1354.61,98.00,7248.19,1217.78
1778161594.795,24.40,1354.61,98.00,7248.19,1217.78
1778161594.896,26.80,1354.61,98.00,7248.19,1217.78
1778161594.998,25.00,1354.61,98.00,7248.19,1217.78
1778161595.100,24.40,1354.61,98.00,7248.19,1217.78
1778161595.202,26.80,1354.61,98.00,7268.19,1217.78
1778161595.304,26.20,1354.61,98.00,7268.19,1217.78
1778161595.407,25.00,1354.61,98.00,7268.19,1217.78
1778161595.510,25.00,1354.61,98.00,7268.19,1217.78
1778161595.612,26.20,1354.61,98.00,7268.19,1217.78
1778161595.715,26.20,1354.61,98.00,7268.19,1217.78
1778161595.817,25.00,1354.61,98.00,7268.19,1217.78
1778161595.919,24.40,1354.61,98.00,7268.19,1217.78
1778161596.021,26.80,1354.61,98.00,7268.19,1217.78
1778161596.123,26.80,1354.61,98.00,7268.19,1217.78
1778161596.225,24.40,1354.61,98.00,7268.19,1217.78
1778161596.327,25.00,1354.61,98.00,7268.19,1217.78
1778161596.430,24.40,1354.61,98.00,7268.19,1217.78
1778161596.532,26.80,1354.61,98.00,7268.19,1217.78
1778161596.634,26.20,1354.61,98.00,7268.19,1217.78
1778161596.737,25.00,1354.61,98.00,7268.19,1217.78
1778161596.839,24.40,1354.61,98.00,7268.19,1217.78
1778161596.941,26.80,1354.61,98.00,7268.19,1217.78
1778161597.045,26.80,1354.61,98.00,7268.19,1217.78
1778161597.147,24.40,1354.61,98.00,7268.19,1217.78
1778161597.249,25.00,1354.61,98.00,7268.19,1217.78
1778161597.352,24.40,1354.61,98.00,7268.19,1217.78
1778161597.454,27.90,1354.61,98.00,7268.19,1217.78
1778161597.556,25.00,1354.61,98.00,7268.19,1217.78
1778161597.658,25.00,1354.61,98.00,7268.19,1217.78
1778161597.760,24.40,1354.61,98.00,7268.19,1217.78
1778161597.862,28.60,1354.61,98.00,7268.19,1217.78
1778161597.964,24.40,1354.61,98.00,7268.19,1217.78
1778161598.066,25.00,1354.61,98.00,7268.19,1217.78
1778161598.168,25.00,1354.61,98.00,7268.19,1217.78
1778161598.270,24.40,1354.61,98.00,7268.19,1217.78
1778161598.372,28.60,1354.61,98.00,7268.19,1217.78
1778161598.474,24.40,1354.61,98.00,7268.19,1217.78
1778161598.576,25.00,1354.61,98.00,7268.19,1217.78
1778161598.678,25.00,1354.61,98.00,7268.19,1217.78
1778161598.780,24.40,1354.61,98.00,7268.19,1217.78
1778161598.882,26.80,1354.61,98.00,7268.19,1217.78
1778161598.984,26.80,1354.61,98.00,7268.19,1217.78
1778161599.086,24.40,1354.61,98.00,7268.19,1217.78
1778161599.187,25.00,1354.61,98.00,7268.19,1217.78
1778161599.289,25.00,1354.61,98.00,7268.19,1217.78
1778161599.391,24.40,1354.61,98.00,7268.19,1217.78
1778161599.493,28.60,1354.61,98.00,7268.19,1217.78
1778161599.595,25.00,1354.61,98.00,7268.19,1217.78
1778161599.696,24.40,1354.61,98.00,7268.19,1217.78
1778161599.798,25.00,1354.61,98.00,7268.19,1217.78
1778161599.900,25.00,1354.61,98.00,7268.19,1217.78
1778161600.002,26.20,1354.61,98.00,7268.19,1217.78
1778161600.104,25.00,1354.61,98.00,7268.19,1217.78
1778161600.205,26.20,1354.61,98.00,7268.19,1217.78
1778161600.309,25.00,1354.61,98.00,7268.19,1217.78
1778161600.410,26.20,1354.61,98.00,7268.19,1217.78
1778161600.513,25.00,1354.61,98.00,7268.19,1217.78
1778161600.615,25.00,1354.61,98.00,7268.19,1217.78
1778161600.717,26.20,1354.61,98.00,7268.19,1217.78
1778161600.819,26.80,1354.61,98.00,7268.19,1217.78
1778161600.921,24.40,1354.61,98.00,7268.19,1217.78
1778161601.023,25.00,1354.61,98.00,7268.19,1217.78
1778161601.125,25.00,1354.61,98.00,7268.19,1217.78
1778161601.227,26.20,1354.61,98.00,7268.19,1217.78
1778161601.330,26.80,1354.61,98.00,7268.19,1217.78
1778161601.432,24.40,1354.61,98.00,7268.19,1217.78
1778161601.534,25.00,1354.61,98.00,7268.19,1217.78
1778161601.636,24.40,1354.61,98.00,7268.19,1217.78
1778161601.738,25.00,1354.61,98.00,7268.19,1217.78
1778161601.840,28.60,1354.61,98.00,7268.19,1217.78
1778161601.942,24.40,1354.61,98.00,7268.19,1217.78
1778161602.044,25.00,1354.61,98.00,7268.19,1217.78
1778161602.146,24.40,1354.61,98.00,7268.19,1217.78
1778161602.248,26.80,1354.61,98.00,7288.19,1217.78
1778161602.350,26.80,1354.61,98.00,7288.19,1217.78
1778161602.453,24.40,1354.61,98.00,7288.19,1217.78
1778161602.554,25.00,1354.61,98.00,7288.19,1217.78
1778161602.656,24.40,1354.61,98.00,7288.19,1217.78
1778161602.759,26.80,1354.61,98.00,7288.19,1217.78
1778161602.861,26.20,1354.61,98.00,7288.19,1217.78
1778161602.963,25.00,1354.61,98.00,7288.19,1217.78
1778161603.065,25.00,1354.61,98.00,7288.19,1217.78
1778161603.167,26.20,1354.61,98.00,7288.19,1217.78
1778161603.270,26.80,1354.61,98.00,7288.19,1217.78
1778161603.372,24.40,1354.61,98.00,7288.19,1217.78
1778161603.474,25.00,1354.61,98.00,7288.19,1217.78
1778161603.576,24.40,1354.61,98.00,7288.19,1217.78
1778161603.678,25.00,1354.61,98.00,7288.19,1217.78
1778161603.781,28.60,1354.61,98.00,7288.19,1217.78
1778161603.884,24.40,1354.61,98.00,7288.19,1217.78
1778161603.986,24.40,1354.61,98.00,7288.19,1217.78
1778161604.088,25.00,1354.61,98.00,7288.19,1217.78
1778161604.191,28.60,1354.61,98.00,7288.19,1217.78
1778161604.292,24.40,1354.61,98.00,7288.19,1217.78
1778161604.394,25.00,1354.61,98.00,7288.19,1217.78
1778161604.496,24.40,1354.61,98.00,7288.19,1217.78
1778161604.598,25.00,1354.61,98.00,7288.19,1217.78
1778161604.699,28.60,1354.61,98.00,7288.19,1217.78
1778161604.801,24.40,1354.61,98.00,7288.19,1217.78
1778161604.903,25.00,1354.61,98.00,7288.19,1217.78
1778161605.004,25.00,1354.61,98.00,7288.19,1217.78
1778161605.107,24.40,1354.61,98.00,7288.19,1217.78
1778161605.209,25.00,1354.61,98.00,7288.19,1217.78
1778161605.312,27.90,1354.61,98.00,7288.19,1217.78
1778161605.413,25.00,1354.61,98.00,7288.19,1217.78
1778161605.516,25.00,1354.61,98.00,7288.19,1217.78
1778161605.618,24.40,1354.61,98.00,7288.19,1217.78
1778161605.720,26.80,1354.62,98.00,7288.19,1217.78
1778161605.822,26.20,1354.62,98.00,7288.19,1217.78
1778161605.925,25.00,1354.62,98.00,7288.19,1217.78
1778161606.027,24.40,1354.62,98.00,7288.19,1217.78
1778161606.128,26.80,1354.62,98.00,7288.19,1217.78
1778161606.230,25.00,1354.62,98.00,7288.19,1217.78
1778161606.332,26.20,1354.62,98.00,7288.19,1217.78
1778161606.434,25.00,1354.62,98.00,7288.19,1217.78
1778161606.536,24.40,1354.62,98.00,7288.19,1217.78
1778161606.638,25.00,1354.62,98.00,7288.19,1217.78
1778161606.740,26.80,1354.62,98.00,7288.19,1217.78
1778161606.842,26.20,1354.62,98.00,7288.19,1217.78
1778161606.943,25.00,1354.62,98.00,7288.19,1217.78
1778161607.044,25.00,1354.62,98.00,7288.19,1217.78
1778161607.146,24.40,1354.62,98.00,7288.19,1217.78
1778161607.248,25.00,1354.62,98.00,7288.19,1217.78
1778161607.350,26.80,1354.62,98.00,7288.19,1217.78
1778161607.452,26.20,1354.62,98.00,7288.19,1217.78
1778161607.553,25.00,1354.62,98.00,7288.19,1217.78
1778161607.656,25.00,1354.62,98.00,7288.19,1217.78
1778161607.758,24.40,1354.62,98.00,7288.19,1217.78
1778161607.861,28.60,1354.62,98.00,7288.19,1217.78
1778161607.964,24.40,1354.62,98.00,7288.19,1217.78
1778161608.066,25.00,1354.62,98.00,7288.19,1217.78
1778161608.168,24.40,1354.62,98.00,7288.19,1217.78
1778161608.270,26.80,1354.62,98.00,7288.19,1217.78
1778161608.372,26.20,1354.62,98.00,7288.19,1217.78
1778161608.474,25.00,1354.62,98.00,7288.19,1217.78
1778161608.576,25.00,1354.62,98.00,7288.19,1217.78
1778161608.678,24.40,1354.62,98.00,7288.19,1217.78
1778161608.780,26.80,1354.62,98.00,7288.19,1217.78
1778161608.882,24.40,1354.62,98.00,7288.19,1217.78
1778161608.984,25.00,1354.62,98.00,7288.19,1217.78
1778161609.086,26.80,1354.62,98.00,7288.19,1217.78
1778161609.188,24.40,1354.62,98.00,7288.19,1217.78
1778161609.290,26.80,1354.62,98.00,7288.19,1217.78
1778161609.392,24.40,1354.62,98.00,7288.19,1217.78
1778161609.494,25.00,1354.62,98.00,7288.19,1217.78
1778161609.596,25.00,1354.62,98.00,7288.19,1217.78
1778161609.699,27.90,1354.62,98.00,7288.19,1217.78
1778161609.800,25.00,1354.62,98.00,7288.19,1217.78
1778161609.902,24.40,1354.62,98.00,7288.19,1217.78
1778161610.005,25.00,1354.62,98.00,7288.19,1217.78
1778161610.108,26.20,1354.62,98.00,7288.19,1217.78
1778161610.210,26.80,1354.62,98.00,7288.19,1217.78
1778161610.313,24.40,1354.62,98.00,7288.19,1217.78
1778161610.415,25.00,1354.62,98.00,7288.19,1217.78
1778161610.517,26.20,1354.62,98.00,7288.19,1217.78
1778161610.618,25.00,1354.62,98.00,7288.19,1217.78
1778161610.720,26.80,1354.62,98.00,7288.19,1217.78
1778161610.822,24.40,1354.62,98.00,7288.19,1217.78
1778161610.924,25.00,1354.62,98.00,7288.19,1217.78
1778161611.026,25.00,1354.62,98.00,7288.19,1217.78
1778161611.127,26.20,1354.62,98.00,7288.19,1217.78
1778161611.229,25.00,1354.62,98.00,7288.19,1217.78
1778161611.331,26.80,1354.62,98.00,7288.19,1217.78
1778161611.433,24.40,1354.62,98.00,7288.19,1217.78
1778161611.534,25.00,1354.62,98.00,7288.19,1217.78
1778161611.636,26.80,1354.62,98.00,7288.19,1217.78
1778161611.738,24.40,1354.62,98.00,7288.19,1217.78
1778161611.840,25.00,1354.62,98.00,7288.19,1217.78
1778161611.942,26.20,1354.62,98.00,7312.19,1217.78
1778161612.045,25.00,1354.62,98.00,7348.19,1217.78
1778161612.147,26.20,1354.62,98.00,7348.19,1217.78
1778161612.249,26.80,1354.62,98.00,7348.19,1217.78
1778161612.350,25.00,1354.62,98.00,7348.19,1217.78
1778161612.452,24.40,1354.62,98.00,7348.19,1217.78
1778161612.554,26.80,1354.62,98.00,7348.19,1217.78
1778161612.656,26.80,1354.62,98.00,7348.19,1217.78
1778161612.758,24.40,1354.62,98.00,7348.19,1217.78
1778161612.859,25.00,1354.62,98.00,7348.19,1217.78
1778161612.961,25.00,1354.62,98.00,7348.19,1217.78
1778161613.063,26.20,1354.62,98.00,7348.19,1217.78
1778161613.165,26.80,1354.62,98.00,7348.19,1217.78
1778161613.267,24.40,1354.62,98.00,7348.19,1217.78
1778161613.369,25.00,1354.62,98.00,7348.19,1217.78
1778161613.471,25.00,1354.62,98.00,7348.19,1217.78
1778161613.573,26.20,1354.62,98.00,7348.19,1217.78
1778161613.676,26.80,1354.62,98.00,7348.19,1217.78
1778161613.778,24.40,1354.62,98.00,7348.19,1217.78
1778161613.880,25.00,1354.62,98.00,7348.19,1217.78
1778161613.982,26.20,1354.62,98.00,7348.19,1217.78
1778161614.085,25.00,1354.62,98.00,7348.19,1217.78
1778161614.187,25.00,1354.62,98.00,7348.19,1217.78
1778161614.289,26.20,1354.62,98.00,7348.19,1217.78
1778161614.391,26.80,1354.62,98.00,7348.19,1217.78
1778161614.493,24.40,1354.62,98.00,7348.19,1217.78
1778161614.595,25.00,1354.62,98.00,7348.19,1217.78
1778161614.697,25.00,1354.62,98.00,7348.19,1217.78
1778161614.799,26.20,1354.62,98.00,7348.19,1217.78
1778161614.901,26.80,1354.62,98.00,7348.19,1217.78
1778161615.003,24.40,1354.62,98.00,7348.19,1217.78
1778161615.105,25.00,1354.62,98.00,7348.19,1217.78
1778161615.207,25.00,1354.62,98.00,7348.19,1217.78
1778161615.309,24.40,1354.62,98.00,7348.19,1217.78
1778161615.411,28.60,1354.62,98.00,7348.19,1217.78
1778161615.513,24.40,1354.62,98.00,7348.19,1217.78
1778161615.616,25.00,1354.62,98.00,7348.19,1217.78
1778161615.718,24.40,1354.62,98.00,7348.19,1217.78
1778161615.820,26.80,1354.62,98.00,7348.19,1217.78
1778161615.922,26.20,1354.62,98.00,7348.19,1217.78
1778161616.024,25.00,1354.62,98.00,7348.19,1217.78
1778161616.126,25.00,1354.62,98.00,7348.19,1217.78
1778161616.228,24.40,1354.62,98.00,7348.19,1217.78
1778161616.330,26.80,1354.62,98.00,7348.19,1217.78
1778161616.432,26.80,1354.62,98.00,7348.19,1217.78
1778161616.534,24.40,1354.62,98.00,7348.19,1217.78
1778161616.636,25.00,1354.62,98.00,7348.19,1217.78
1778161616.737,24.40,1354.62,98.00,7348.19,1217.78
1778161616.840,25.00,1354.62,98.00,7348.19,1217.78
1778161616.942,27.90,1354.62,98.00,7348.19,1217.78
1778161617.045,25.00,1354.62,98.00,7348.19,1217.78
1778161617.148,25.00,1354.62,98.00,7348.19,1217.78
1778161617.250,27.90,1354.62,98.00,7348.19,1217.78
1778161617.353,24.40,1354.62,98.00,7348.19,1217.78
1778161617.454,25.00,1354.62,98.00,7348.19,1217.78
1778161617.556,25.00,1354.62,98.00,7348.19,1217.78
1778161617.658,24.40,1354.62,98.00,7348.19,1217.78
1778161617.760,26.80,1354.62,98.00,7348.19,1217.78
1778161617.861,26.80,1354.62,98.00,7348.19,1217.78
1778161617.963,24.40,1354.62,98.00,7348.19,1217.78
1778161618.065,25.00,1354.62,98.00,7348.19,1217.78
1778161618.167,24.40,1354.62,98.00,7348.19,1217.78
1778161618.268,26.80,1354.62,98.00,7348.19,1217.78
1778161618.371,25.00,1354.62,98.00,7348.19,1217.78
1778161618.473,26.20,1354.62,98.00,7348.19,1217.78
1778161618.575,25.00,1354.62,98.00,7348.19,1217.78
1778161618.677,25.00,1354.62,98.00,7348.19,1217.78
1778161618.779,24.40,1354.62,98.00,7348.19,1217.78
1778161618.881,26.80,1354.62,98.00,7348.19,1217.78
1778161618.983,26.20,1354.62,98.00,7348.19,1217.78
1778161619.086,25.00,1354.62,98.00,7348.19,1217.78
1778161619.188,24.40,1354.62,98.00,7348.19,1217.78
1778161619.289,26.80,1354.62,98.00,7348.19,1217.78
1778161619.392,25.00,1354.62,98.00,7348.19,1217.78
1778161619.495,26.20,1354.62,98.00,7348.19,1217.78
1778161619.596,25.00,1354.62,98.00,7348.19,1217.78
1778161619.698,24.40,1354.62,98.00,7348.19,1217.78
1778161619.800,26.80,1354.62,98.00,7348.19,1217.78
1778161619.902,25.00,1354.62,98.00,7348.19,1217.78
1778161620.003,26.20,1402.80,98.00,7350.19,1217.78
1778161620.104,23.10,1438.11,98.00,7384.19,1217.78
1778161620.205,26.80,1480.51,12.00,7384.19,1217.78
1778161620.306,25.00,1510.64,12.00,7384.19,1217.78
1778161620.407,26.20,1510.64,1.00,7384.19,1217.78
1778161620.508,25.00,1511.36,1.00,7640.19,1217.78
1778161620.609,25.00,1511.36,9.00,7640.19,1217.78
1778161620.710,25.00,1513.41,9.00,7640.19,1217.78
1778161620.811,25.00,1515.43,0.00,7640.19,1217.78
1778161620.913,26.20,1521.04,0.00,8280.19,1217.78
1778161621.014,25.00,1563.12,32.00,8140.19,1217.78
1778161621.116,25.00,1565.11,32.00,7050.19,1217.78
1778161621.218,25.00,1565.11,79.00,7050.19,1217.78
1778161621.319,24.40,1565.11,79.00,7050.19,1217.78
1778161621.421,25.00,1565.11,97.00,7050.19,1217.78
1778161621.524,27.90,1565.11,97.00,7050.19,1217.78
1778161621.625,25.00,1565.11,97.00,7050.19,1217.78
1778161621.728,25.00,1565.11,97.00,7052.19,1217.78
1778161621.831,24.40,1565.11,97.00,7052.19,1217.78
1778161621.932,26.80,1565.11,97.00,7052.19,1217.78
1778161622.034,26.20,1565.11,97.00,7052.19,1217.78
1778161622.136,25.00,1565.11,97.00,7052.19,1217.78
1778161622.238,25.00,1565.11,97.00,7052.19,1217.78
1778161622.339,24.40,1565.11,97.00,7052.19,1217.78
1778161622.441,25.00,1565.11,97.00,7052.19,1217.78
1778161622.543,28.60,1565.11,97.00,7054.19,1217.78
1778161622.645,24.40,1565.11,97.00,7054.19,1217.78
1778161622.746,25.00,1565.11,97.00,7054.19,1217.78
1778161622.848,25.00,1565.11,97.00,7054.19,1217.78
1778161622.950,24.40,1565.11,97.00,7054.19,1217.78
1778161623.052,26.80,1565.11,96.00,7054.19,1217.78
1778161623.154,26.80,1565.11,96.00,7054.19,1217.78
1778161623.255,24.40,1565.11,97.00,7054.19,1217.78
1778161623.357,25.00,1565.11,97.00,7054.19,1217.78
1778161623.459,24.40,1565.11,97.00,7054.19,1217.78
1778161623.561,25.00,1565.11,97.00,7054.19,1217.78
1778161623.663,26.80,1565.11,97.00,7060.19,1217.78
1778161623.765,26.20,1565.11,97.00,7060.19,1217.78
1778161623.867,25.00,1565.11,97.00,7060.19,1217.78
1778161623.968,25.00,1565.11,97.00,7060.19,1217.78
1778161624.070,24.40,1565.11,97.00,7060.19,1217.78
1778161624.172,26.80,1565.11,97.00,7060.19,1217.78
1778161624.274,26.80,1565.11,97.00,7060.19,1217.78
1778161624.376,24.40,1565.11,97.00,7060.19,1217.78
1778161624.478,25.00,1565.11,97.00,7060.19,1217.78
1778161624.579,24.40,1565.11,97.00,7060.19,1217.78
1778161624.680,25.00,1565.11,97.00,7060.19,1217.78
1778161624.782,26.80,1565.11,97.00,7060.19,1217.78
1778161624.884,25.00,1565.11,97.00,7060.19,1217.78
1778161624.986,26.20,1565.11,97.00,7062.19,1217.78
1778161625.087,25.00,1565.11,97.00,7062.19,1217.78
1778161625.189,24.40,1565.11,97.00,7062.19,1217.78
1778161625.291,25.00,1565.11,97.00,7062.19,1217.78
1778161625.393,26.80,1565.11,97.00,7070.19,1217.78
1778161625.495,26.20,1565.11,97.00,7070.19,1217.78
1778161625.596,25.00,1565.11,97.00,7070.19,1217.78
1778161625.698,25.00,1565.11,97.00,7070.19,1217.78
1778161625.800,24.40,1565.11,97.00,7070.19,1217.78
1778161625.902,26.80,1565.11,97.00,7070.19,1217.78
1778161626.004,25.00,1565.11,97.00,7070.19,1217.78
1778161626.106,26.20,1565.11,97.00,7070.19,1217.78
1778161626.208,25.00,1565.11,97.00,7072.19,1217.78
1778161626.310,24.40,1565.11,97.00,7072.19,1217.78
1778161626.412,26.80,1565.11,97.00,7072.19,1217.78
1778161626.514,25.00,1565.11,97.00,7072.19,1217.78
1778161626.616,26.20,1565.11,97.00,7072.19,1217.78
1778161626.718,25.00,1565.11,97.00,7072.19,1217.78
1778161626.819,24.40,1565.11,97.00,7072.19,1217.78
1778161626.921,25.00,1565.11,97.00,7072.19,1217.78
1778161627.023,26.80,1565.11,97.00,7072.19,1217.78
1778161627.124,24.40,1565.11,97.00,7072.19,1217.78
1778161627.226,26.80,1565.11,97.00,7072.19,1217.78
1778161627.328,25.00,1565.11,97.00,7072.19,1217.78
1778161627.430,24.40,1565.11,97.00,7072.19,1217.78
1778161627.532,25.00,1565.11,97.00,7072.19,1217.78
1778161627.633,26.80,1565.11,97.00,7072.19,1217.78
1778161627.735,24.40,1565.11,97.00,7072.19,1217.78
1778161627.837,26.80,1565.11,97.00,7072.19,1217.78
1778161627.939,25.00,1565.11,97.00,7072.19,1217.78
1778161628.041,26.20,1565.11,97.00,7072.19,1217.78
1778161628.143,25.00,1565.11,97.00,7072.19,1217.78
1778161628.245,26.20,1565.11,97.00,7090.19,1217.78
1778161628.348,25.00,1565.11,97.00,7090.19,1217.78
1778161628.450,24.40,1565.11,97.00,7090.19,1217.78
1778161628.552,26.80,1565.11,97.00,7090.19,1217.78
1778161628.654,25.00,1565.11,97.00,7090.19,1217.78
1778161628.756,26.20,1565.11,97.00,7090.19,1217.78
1778161628.859,25.00,1565.11,97.00,7090.19,1217.78
1778161628.961,24.40,1565.11,97.00,7090.19,1217.78
1778161629.063,26.80,1565.11,97.00,7090.19,1217.78
1778161629.164,24.40,1565.11,97.00,7090.19,1217.78
1778161629.267,26.80,1565.11,97.00,7090.19,1217.78
1778161629.368,25.00,1565.11,97.00,7090.19,1217.78
1778161629.470,24.40,1565.11,97.00,7090.19,1217.78
1778161629.572,26.80,1565.11,97.00,7090.19,1217.78
1778161629.674,25.00,1565.11,97.00,7090.19,1217.78
1778161629.776,26.20,1565.11,97.00,7090.19,1217.78
1778161629.878,25.00,1565.11,97.00,7090.19,1217.78
1778161629.980,26.20,1565.11,97.00,7090.19,1217.78
1778161630.082,25.00,1565.11,97.00,7090.19,1217.78
1778161630.185,25.00,1565.11,97.00,7090.19,1217.78
1778161630.287,26.20,1565.11,97.00,7090.19,1217.78
1778161630.390,25.00,1565.11,97.00,7090.19,1217.78
1778161630.492,26.20,1565.11,97.00,7090.19,1217.78
1778161630.593,25.00,1565.11,97.00,7090.19,1217.78
1778161630.695,24.40,1565.11,97.00,7090.19,1217.78
1778161630.797,26.80,1565.11,97.00,7090.19,1217.78
1778161630.899,25.00,1565.11,97.00,7090.19,1217.78
1778161631.001,26.20,1565.11,97.00,7090.19,1217.78
1778161631.102,25.00,1565.11,97.00,7090.19,1217.78
1778161631.204,25.00,1565.11,97.00,7090.19,1217.78
1778161631.307,24.40,1565.11,97.00,7090.19,1217.78
1778161631.410,26.80,1565.11,97.00,7090.19,1217.78
1778161631.512,26.20,1565.11,97.00,7090.19,1217.78
1778161631.614,25.00,1565.11,97.00,7090.19,1217.78
1778161631.715,24.40,1565.11,97.00,7090.19,1217.78
1778161631.816,25.00,1565.11,97.00,7090.19,1217.78
1778161631.918,26.80,1565.11,97.00,7090.19,1217.78
1778161632.019,26.80,1565.11,97.00,7090.19,1217.78
1778161632.121,24.40,1565.11,97.00,7090.19,1217.78
1778161632.222,25.00,1565.11,97.00,7090.19,1217.78
1778161632.324,25.00,1565.11,97.00,7090.19,1217.78
1778161632.427,24.40,1565.11,97.00,7090.19,1217.78
1778161632.528,26.80,1565.11,97.00,7090.19,1217.78
1778161632.630,26.20,1565.11,97.00,7090.19,1217.78
1778161632.732,25.00,1565.11,97.00,7090.19,1217.78
1778161632.833,25.00,1565.11,97.00,7090.19,1217.78
1778161632.935,24.40,1565.11,97.00,7090.19,1217.78
1778161633.037,25.00,1565.12,97.00,7090.19,1217.78
1778161633.139,26.80,1565.12,97.00,7090.19,1217.78
1778161633.241,24.40,1565.12,97.00,7090.19,1217.78
1778161633.343,26.80,1565.12,97.00,7090.19,1217.78
1778161633.444,25.00,1565.12,97.00,7090.19,1217.78
1778161633.546,26.20,1565.12,97.00,7090.19,1217.78
1778161633.648,25.00,1565.12,97.00,7090.19,1217.78
1778161633.751,24.40,1565.12,97.00,7090.19,1217.78
1778161633.852,25.00,1565.12,97.00,7090.19,1217.78
1778161633.954,26.80,1565.12,98.00,7134.19,1217.78
1778161634.057,24.40,1565.12,97.00,7134.19,1217.78
1778161634.159,26.80,1565.12,97.00,7134.19,1217.78
1778161634.263,24.40,1565.12,97.00,7134.19,1217.78
1778161634.365,26.80,1565.12,97.00,7134.19,1217.78
1778161634.467,24.40,1565.12,97.00,7134.19,1217.78
1778161634.569,26.80,1565.12,97.00,7134.19,1217.78
1778161634.672,24.40,1565.12,97.00,7134.19,1217.78
1778161634.775,26.80,1565.12,97.00,7134.19,1217.78
1778161634.879,26.20,1565.12,97.00,7134.19,1217.78
1778161634.981,24.40,1565.12,97.00,7134.19,1217.78
1778161635.083,26.80,1565.12,97.00,7134.19,1217.78
1778161635.186,25.00,1565.12,97.00,7134.19,1217.78
1778161635.289,26.20,1565.12,97.00,7134.19,1217.78
1778161635.391,25.00,1565.12,97.00,7134.19,1217.78
