timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778160726.143,24.40,1605.53,98.00,7172.19,593.77
1778160726.246,25.00,1605.53,98.00,7172.19,593.77
1778160726.348,27.90,1605.53,97.00,7172.19,593.77
1778160726.450,25.00,1605.53,97.00,7172.19,593.77
1778160726.552,24.40,1605.53,98.00,7172.19,593.77
1778160726.654,25.00,1605.53,98.00,7172.19,593.77
1778160726.756,28.60,1605.53,98.00,7172.19,593.77
1778160726.858,24.40,1605.53,98.00,7172.19,593.77
1778160726.960,25.00,1605.53,98.00,7172.19,593.77
1778160727.061,24.40,1605.53,98.00,7172.19,593.77
1778160727.163,25.00,1605.53,97.00,7172.19,593.77
1778160727.265,26.80,1605.53,97.00,7172.19,593.77
1778160727.367,24.40,1605.53,98.00,7172.19,593.77
1778160727.469,26.80,1605.53,98.00,7172.19,593.77
1778160727.570,25.00,1605.53,98.00,7172.19,593.77
1778160727.672,24.40,1605.53,98.00,7212.19,593.77
1778160727.774,26.80,1605.53,98.00,7232.19,593.77
1778160727.876,24.40,1605.53,98.00,7232.19,593.77
1778160727.979,25.00,1605.53,97.00,7232.19,593.77
1778160728.081,26.80,1605.53,97.00,7232.19,593.77
1778160728.183,26.20,1605.53,98.00,7232.19,593.77
1778160728.285,25.00,1605.53,98.00,7232.19,593.77
1778160728.388,24.40,1605.53,97.00,7232.19,593.77
1778160728.490,25.00,1605.53,97.00,7232.19,593.77
1778160728.591,26.20,1605.53,98.00,7232.19,593.77
1778160728.694,26.80,1605.53,98.00,7232.19,593.77
1778160728.796,25.00,1605.53,98.00,7232.19,593.77
1778160728.898,24.40,1605.53,98.00,7232.19,593.77
1778160729.000,25.00,1605.53,98.00,7232.19,593.77
1778160729.102,27.90,1605.53,98.00,7232.19,593.77
1778160729.204,25.00,1605.53,98.00,7232.19,593.77
1778160729.306,25.00,1605.53,98.00,7232.19,593.77
1778160729.408,24.40,1605.53,98.00,7232.19,593.77
1778160729.509,25.00,1605.53,98.00,7232.19,593.77
1778160729.611,26.80,1605.53,98.00,7232.19,593.77
1778160729.713,26.20,1605.53,98.00,7232.19,593.77
1778160729.815,25.00,1605.53,98.00,7232.19,593.77
1778160729.917,24.40,1605.53,98.00,7232.19,593.77
1778160730.019,25.00,1605.53,98.00,7232.19,593.77
1778160730.121,26.80,1605.53,98.00,7232.19,593.77
1778160730.223,26.20,1605.53,98.00,7232.19,593.77
1778160730.326,25.00,1605.53,98.00,7232.19,593.77
1778160730.428,24.40,1605.53,98.00,7232.19,593.77
1778160730.530,25.00,1605.53,98.00,7232.19,593.77
1778160730.633,26.20,1605.53,98.00,7232.19,593.77
1778160730.737,26.80,1605.53,98.00,7232.19,593.77
1778160730.840,24.40,1605.53,98.00,7232.19,593.77
1778160730.942,26.20,1605.53,98.00,7232.19,593.77
1778160731.044,26.80,1605.53,98.00,7232.19,593.77
1778160731.146,25.00,1605.53,98.00,7232.19,593.77
1778160731.248,24.40,1605.53,98.00,7232.19,593.77
1778160731.350,25.00,1605.53,98.00,7232.19,593.77
1778160731.451,25.00,1605.53,98.00,7232.19,593.77
1778160731.553,26.20,1605.53,98.00,7232.19,593.77
1778160731.655,26.80,1605.53,98.00,7232.19,593.77
1778160731.757,24.40,1605.53,98.00,7232.19,593.77
1778160731.859,25.00,1605.53,97.00,7232.19,593.77
1778160731.962,25.00,1605.53,97.00,7252.19,593.77
1778160732.064,26.20,1605.53,98.00,7252.19,593.77
1778160732.166,26.80,1605.53,98.00,7252.19,593.77
1778160732.267,24.40,1605.53,98.00,7252.19,593.77
1778160732.370,25.00,1605.53,98.00,7252.19,593.77
1778160732.473,26.20,1605.53,97.00,7252.19,593.77
1778160732.575,25.00,1605.53,97.00,7252.19,593.77
1778160732.677,26.80,1605.53,98.00,7252.19,593.77
1778160732.779,24.40,1605.53,98.00,7252.19,593.77
1778160732.881,25.00,1605.53,98.00,7252.19,593.77
1778160732.983,26.20,1605.53,98.00,7252.19,593.77
1778160733.085,25.00,1605.53,97.00,7252.19,593.77
1778160733.187,26.80,1605.53,97.00,7252.19,593.77
1778160733.289,24.40,1605.53,98.00,7252.19,593.77
1778160733.391,26.80,1605.53,98.00,7252.19,593.77
1778160733.492,24.40,1605.53,98.00,7252.19,593.77
1778160733.594,25.00,1605.53,98.00,7252.19,593.77
1778160733.696,25.00,1605.53,98.00,7252.19,593.77
1778160733.798,26.20,1605.53,98.00,7252.19,593.77
1778160733.899,25.00,1605.53,98.00,7252.19,593.77
1778160734.001,26.80,1605.53,98.00,7252.19,593.77
1778160734.104,24.40,1605.53,98.00,7252.19,593.77
1778160734.207,25.00,1605.53,98.00,7252.19,593.77
1778160734.309,26.20,1605.53,98.00,7252.19,593.77
1778160734.411,26.80,1605.53,98.00,7252.19,593.77
1778160734.513,24.40,1605.53,98.00,7252.19,593.77
1778160734.615,25.00,1605.53,98.00,7252.19,593.77
1778160734.717,25.00,1605.53,98.00,7252.19,593.77
1778160734.819,26.20,1605.53,98.00,7252.19,593.77
1778160734.921,26.80,1605.53,97.00,7252.19,593.77
1778160735.022,25.00,1605.53,97.00,7252.19,593.77
1778160735.124,24.40,1605.53,98.00,7252.19,593.77
1778160735.225,25.00,1605.53,98.00,7252.19,593.77
1778160735.327,25.00,1605.53,98.00,7252.19,593.77
1778160735.429,24.40,1605.53,98.00,7252.19,593.77
1778160735.531,26.80,1605.53,97.00,7252.19,593.77
1778160735.633,26.80,1605.53,98.00,7252.19,593.77
1778160735.735,24.40,1605.53,98.00,7252.19,593.77
1778160735.837,25.00,1605.53,98.00,7252.19,593.77
1778160735.939,24.40,1605.53,98.00,7252.19,593.77
1778160736.041,28.60,1605.53,98.00,7252.19,593.77
1778160736.143,25.00,1605.53,98.00,7252.19,593.77
1778160736.245,24.40,1605.53,98.00,7252.19,593.77
1778160736.347,25.00,1605.53,98.00,7252.19,593.77
1778160736.449,24.40,1605.53,98.00,7252.19,593.77
1778160736.550,26.80,1605.53,98.00,7252.19,593.77
1778160736.653,26.80,1605.53,98.00,7252.19,593.77
1778160736.756,24.40,1605.53,98.00,7252.19,593.77
1778160736.858,25.00,1605.53,98.00,7252.19,593.77
1778160736.960,26.20,1605.53,98.00,7252.19,593.77
1778160737.061,25.00,1605.53,98.00,7252.19,593.77
1778160737.163,26.20,1605.53,98.00,7252.19,593.77
1778160737.265,25.00,1605.53,98.00,7252.19,593.77
1778160737.367,25.00,1605.53,98.00,7272.19,593.77
1778160737.469,26.20,1605.53,98.00,7272.19,593.77
1778160737.570,25.00,1605.53,98.00,7272.19,593.77
1778160737.672,25.00,1605.53,97.00,7272.19,593.77
1778160737.774,26.20,1605.53,97.00,7272.19,593.77
1778160737.876,25.00,1605.53,98.00,7272.19,593.77
1778160737.978,24.40,1605.53,98.00,7272.19,593.77
1778160738.081,26.80,1605.53,98.00,7272.19,593.77
1778160738.183,25.00,1605.53,98.00,7272.19,593.77
1778160738.286,26.20,1605.53,98.00,7272.19,593.77
1778160738.389,26.80,1605.53,98.00,7272.19,593.77
1778160738.493,24.40,1605.53,98.00,7272.19,593.77
1778160738.595,26.20,1605.53,98.00,7272.19,593.77
1778160738.697,25.00,1605.53,98.00,7272.19,593.77
1778160738.799,26.20,1605.53,98.00,7272.19,593.77
1778160738.900,25.00,1605.53,98.00,7272.19,593.77
1778160739.002,25.00,1605.53,98.00,7272.19,593.77
1778160739.104,26.20,1605.53,98.00,7272.19,593.77
1778160739.206,25.00,1605.53,98.00,7272.19,593.77
1778160739.308,26.80,1605.53,98.00,7272.19,593.77
1778160739.410,25.00,1605.53,98.00,7272.19,593.77
1778160739.512,24.40,1605.53,98.00,7272.19,593.77
1778160739.614,25.00,1605.53,98.00,7272.19,593.77
1778160739.716,27.90,1605.53,98.00,7272.19,593.77
1778160739.818,25.00,1605.53,98.00,7272.19,593.77
1778160739.919,25.00,1605.53,98.00,7272.19,593.77
1778160740.022,24.40,1605.53,98.00,7272.19,593.77
1778160740.123,25.00,1605.53,98.00,7272.19,593.77
1778160740.225,28.60,1605.53,98.00,7272.19,593.77
1778160740.328,24.40,1605.53,98.00,7272.19,593.77
1778160740.431,25.00,1605.53,98.00,7272.19,593.77
1778160740.533,26.20,1605.53,98.00,7272.19,593.77
1778160740.636,26.20,1605.53,98.00,7272.19,593.77
1778160740.738,25.00,1605.53,98.00,7272.19,593.77
1778160740.840,25.00,1605.53,98.00,7272.19,593.77
1778160740.941,24.40,1605.53,98.00,7272.19,593.77
1778160741.044,26.80,1605.53,98.00,7272.19,593.77
1778160741.145,26.20,1605.53,98.00,7272.19,593.77
1778160741.247,25.00,1605.53,98.00,7272.19,593.77
1778160741.349,25.00,1605.53,98.00,7272.19,593.77
1778160741.451,24.40,1605.53,98.00,7272.19,593.77
1778160741.553,25.00,1605.53,98.00,7272.19,593.77
1778160741.654,26.80,1605.53,98.00,7272.19,593.77
1778160741.757,26.20,1605.53,98.00,7272.19,593.77
1778160741.859,25.00,1605.53,98.00,7272.19,593.77
1778160741.961,24.40,1605.53,98.00,7272.19,593.77
1778160742.063,28.60,1605.53,98.00,7272.19,593.77
1778160742.165,25.00,1605.53,98.00,7272.19,593.77
1778160742.267,24.40,1605.53,98.00,7272.19,593.77
1778160742.370,25.00,1605.53,98.00,7272.19,593.77
1778160742.472,24.40,1605.53,98.00,7272.19,593.77
1778160742.574,26.80,1605.53,98.00,7272.19,593.77
1778160742.676,26.80,1605.53,98.00,7272.19,593.77
1778160742.778,24.40,1605.53,98.00,7272.19,593.77
1778160742.880,25.00,1605.53,98.00,7272.19,593.77
1778160742.982,24.40,1605.53,98.00,7272.19,593.77
1778160743.084,26.80,1605.53,98.00,7272.19,593.77
1778160743.186,26.80,1605.53,98.00,7272.19,593.77
1778160743.288,24.40,1605.53,98.00,7272.19,593.77
1778160743.390,25.00,1605.53,98.00,7272.19,593.77
1778160743.492,26.20,1605.53,98.00,7272.19,593.77
1778160743.594,25.00,1605.53,98.00,7272.19,593.77
1778160743.696,26.20,1605.53,98.00,7272.19,593.77
1778160743.799,25.00,1605.53,98.00,7272.19,593.77
1778160743.901,25.00,1605.53,98.00,7272.19,593.77
1778160744.003,24.40,1605.53,98.00,7272.19,593.77
1778160744.106,26.80,1605.53,98.00,7272.19,593.77
1778160744.209,26.20,1605.53,98.00,7272.19,593.77
1778160744.312,24.40,1605.53,98.00,7272.19,593.77
1778160744.414,26.80,1605.53,98.00,7272.19,593.77
1778160744.515,25.00,1605.53,97.00,7292.19,593.77
1778160744.617,26.20,1605.53,97.00,7292.19,593.77
1778160744.719,25.00,1605.53,98.00,7292.19,593.77
1778160744.821,25.00,1605.53,98.00,7292.19,593.77
1778160744.922,26.20,1605.53,98.00,7292.19,593.77
1778160745.024,25.00,1605.53,98.00,7292.19,593.77
1778160745.126,25.00,1605.53,98.00,7292.19,593.77
1778160745.227,26.20,1605.53,98.00,7292.19,593.77
1778160745.329,25.00,1605.53,98.00,7292.19,593.77
1778160745.431,25.00,1605.53,98.00,7292.19,593.77
1778160745.532,24.40,1605.53,98.00,7292.19,593.77
1778160745.634,26.80,1605.53,98.00,7292.19,593.77
1778160745.736,25.00,1605.53,98.00,7292.19,593.77
1778160745.838,26.20,1605.53,98.00,7292.19,593.77
1778160745.940,25.00,1605.53,98.00,7292.19,593.77
1778160746.043,24.40,1605.53,98.00,7292.19,593.77
1778160746.145,26.80,1605.53,98.00,7292.19,593.77
1778160746.247,26.20,1605.53,98.00,7292.19,593.77
1778160746.349,25.00,1605.53,98.00,7292.19,593.77
1778160746.451,25.00,1605.53,98.00,7292.19,593.77
1778160746.553,26.20,1605.53,98.00,7292.19,593.77
1778160746.655,25.00,1605.53,98.00,7292.19,593.77
1778160746.757,26.20,1605.53,98.00,7292.19,593.77
1778160746.858,25.00,1605.53,98.00,7292.19,593.77
1778160746.960,25.00,1605.53,98.00,7292.19,593.77
1778160747.062,24.40,1605.53,98.00,7292.19,593.77
1778160747.165,25.00,1605.53,98.00,7292.19,593.77
1778160747.266,27.90,1605.53,98.00,7292.19,593.77
1778160747.368,25.00,1605.53,98.00,7292.19,593.77
1778160747.470,25.00,1605.53,98.00,7292.19,593.77
1778160747.572,24.40,1605.53,98.00,7292.19,593.77
1778160747.674,25.00,1605.53,98.00,7292.19,593.77
1778160747.777,26.80,1605.53,98.00,7292.19,593.77
1778160747.879,26.20,1605.53,98.00,7292.19,593.77
1778160747.981,25.00,1605.53,98.00,7292.19,593.77
1778160748.084,24.40,1605.53,98.00,7292.19,593.77
1778160748.186,26.80,1605.53,98.00,7292.19,593.77
1778160748.289,26.20,1605.53,98.00,7292.19,593.77
1778160748.391,25.00,1605.53,98.00,7292.19,593.77
1778160748.493,24.40,1605.53,98.00,7292.19,593.77
1778160748.596,25.00,1605.53,98.00,7292.19,593.77
1778160748.698,27.90,1605.53,98.00,7292.19,593.77
1778160748.799,25.00,1605.53,98.00,7292.19,593.77
1778160748.902,25.00,1605.53,98.00,7292.19,593.77
1778160749.004,24.40,1605.53,98.00,7292.19,593.77
1778160749.106,26.20,1605.53,98.00,7292.19,593.77
1778160749.208,26.80,1605.53,98.00,7292.19,593.77
1778160749.310,25.00,1605.53,98.00,7292.19,593.77
1778160749.412,24.40,1605.53,98.00,7292.19,593.77
1778160749.514,25.00,1605.53,98.00,7292.19,593.77
1778160749.616,26.80,1605.53,98.00,7292.19,593.77
1778160749.718,26.20,1605.53,98.00,7292.19,593.77
1778160749.820,25.00,1605.53,98.00,7292.19,593.77
1778160749.923,24.40,1605.53,98.00,7292.19,593.77
1778160750.024,25.00,1605.53,98.00,7292.19,593.77
1778160750.127,26.80,1605.53,98.00,7292.19,593.77
1778160750.231,26.20,1605.53,98.00,7292.19,593.77
1778160750.332,24.40,1605.53,98.00,7292.19,593.77
1778160750.434,25.00,1605.53,98.00,7292.19,593.77
1778160750.535,26.80,1605.53,98.00,7292.19,593.77
1778160750.637,24.40,1605.53,98.00,7292.19,593.77
1778160750.739,25.00,1605.53,98.00,7292.19,593.77
1778160750.841,25.00,1605.53,98.00,7292.19,593.77
1778160750.943,26.20,1605.53,98.00,7292.19,593.77
1778160751.045,26.80,1605.53,98.00,7292.19,593.77
1778160751.147,24.40,1605.53,98.00,7292.19,593.77
1778160751.249,25.00,1605.53,98.00,7292.19,593.77
1778160751.351,25.00,1605.53,98.00,7292.19,593.77
1778160751.453,26.20,1605.53,98.00,7292.19,593.77
1778160751.555,26.80,1605.53,98.00,7292.19,593.77
1778160751.658,24.40,1605.53,98.00,7292.19,593.77
1778160751.760,25.00,1605.53,98.00,7292.19,593.77
1778160751.863,26.20,1605.53,98.00,7292.19,593.77
1778160751.966,26.80,1605.53,98.00,7292.19,593.77
1778160752.068,24.40,1605.53,98.00,7292.19,593.77
1778160752.171,25.00,1605.53,98.00,7292.19,593.77
1778160752.273,26.20,1605.53,98.00,7292.19,593.77
1778160752.374,25.00,1605.53,98.00,7292.19,593.77
1778160752.476,26.80,1605.53,98.00,7292.19,593.77
1778160752.577,24.40,1605.53,98.00,7292.19,593.77
1778160752.679,25.00,1605.53,98.00,7292.19,593.77
1778160752.780,25.00,1605.53,98.00,7292.19,593.77
1778160752.882,26.20,1605.53,98.00,7292.19,593.77
1778160752.983,25.00,1605.53,98.00,7292.19,593.77
1778160753.085,25.00,1605.53,98.00,7292.19,593.77
1778160753.187,26.20,1605.53,98.00,7292.19,593.77
1778160753.288,25.00,1605.53,98.00,7292.19,593.77
1778160753.390,25.00,1605.53,98.00,7292.19,593.77
1778160753.492,26.20,1605.53,98.00,7292.19,593.77
1778160753.593,25.00,1605.53,98.00,7292.19,593.77
1778160753.695,25.00,1605.53,98.00,7292.19,593.77
1778160753.797,26.20,1605.53,98.00,7292.19,593.77
1778160753.898,25.00,1605.53,98.00,7292.19,593.77
1778160754.001,25.00,1605.53,98.00,7292.19,593.77
1778160754.103,24.40,1605.53,98.00,7292.19,593.77
1778160754.206,28.60,1605.53,98.00,7292.19,593.77
1778160754.308,24.40,1605.53,98.00,7352.19,593.77
1778160754.412,25.00,1605.53,98.00,7352.19,593.77
1778160754.514,26.20,1605.53,98.00,7352.19,593.77
1778160754.615,25.00,1605.53,98.00,7352.19,593.77
1778160754.717,24.40,1605.53,98.00,7352.19,593.77
1778160754.819,26.80,1605.53,98.00,7352.19,593.77
1778160754.921,25.00,1605.53,98.00,7352.19,593.77
1778160755.024,26.20,1605.53,98.00,7352.19,593.77
1778160755.126,25.00,1605.53,98.00,7352.19,593.77
1778160755.228,24.40,1605.53,98.00,7352.19,593.77
1778160755.330,26.80,1605.53,98.00,7352.19,593.77
1778160755.433,24.40,1605.53,98.00,7352.19,593.77
1778160755.535,26.80,1605.53,98.00,7352.19,593.77
1778160755.638,25.00,1605.53,98.00,7352.19,593.77
1778160755.741,26.20,1605.53,98.00,7352.19,593.77
1778160755.844,24.40,1605.53,98.00,7352.19,593.77
1778160755.946,26.80,1605.53,98.00,7352.19,593.77
1778160756.049,24.40,1605.53,98.00,7352.19,593.77
1778160756.151,26.80,1605.53,98.00,7352.19,593.77
1778160756.254,24.40,1605.53,98.00,7352.19,593.77
1778160756.356,26.80,1605.53,98.00,7352.19,593.77
1778160756.459,24.40,1605.53,98.00,7352.19,593.77
1778160756.561,26.80,1605.53,98.00,7352.19,593.77
1778160756.663,24.40,1605.53,98.00,7352.19,593.77
1778160756.765,26.80,1605.53,98.00,7352.19,593.77
1778160756.867,25.00,1605.53,98.00,7352.19,593.77
1778160756.969,24.40,1605.53,98.00,7352.19,593.77
1778160757.071,25.00,1605.53,98.00,7352.19,593.77
1778160757.173,26.20,1605.53,98.00,7352.19,593.77
1778160757.276,26.80,1605.53,98.00,7352.19,593.77
1778160757.378,24.40,1605.53,98.00,7352.19,593.77
1778160757.480,25.00,1605.53,98.00,7352.19,593.77
1778160757.583,26.80,1605.53,98.00,7352.19,593.77
1778160757.684,24.40,1605.53,98.00,7352.19,593.77
1778160757.786,26.80,1605.53,98.00,7352.19,593.77
1778160757.888,24.40,1605.53,98.00,7352.19,593.77
1778160757.990,25.00,1605.53,98.00,7352.19,593.77
1778160758.092,26.80,1605.53,98.00,7352.19,593.77
1778160758.194,24.40,1605.53,98.00,7352.19,593.77
1778160758.296,26.80,1605.53,98.00,7352.19,593.77
1778160758.399,24.40,1605.53,98.00,7352.19,593.77
1778160758.501,25.00,1605.53,98.00,7352.19,593.77
1778160758.603,26.20,1605.53,98.00,7352.19,593.77
1778160758.705,26.80,1605.53,98.00,7352.19,593.77
1778160758.806,25.00,1605.53,98.00,7352.19,593.77
1778160758.908,24.40,1605.53,98.00,7352.19,593.77
1778160759.010,25.00,1605.53,98.00,7352.19,593.77
1778160759.113,26.80,1605.53,98.00,7352.19,593.77
1778160759.215,24.40,1605.53,98.00,7352.19,593.77
1778160759.317,26.80,1605.53,98.00,7352.19,593.77
1778160759.419,24.40,1605.53,98.00,7352.19,593.77
1778160759.522,25.00,1605.53,98.00,7352.19,593.77
1778160759.624,27.90,1605.53,98.00,7352.19,593.77
1778160759.726,25.00,1605.53,98.00,7352.19,593.77
1778160759.828,25.00,1605.53,98.00,7352.19,593.77
1778160759.930,24.40,1605.53,98.00,7352.19,593.77
1778160760.031,25.00,1605.53,98.00,7352.19,593.77
1778160760.133,26.20,1605.53,98.00,7352.19,593.77
1778160760.236,26.80,1605.53,98.00,7352.19,593.77
1778160760.337,25.00,1605.53,98.00,7352.19,593.77
1778160760.439,24.40,1605.53,98.00,7352.19,593.77
1778160760.541,25.00,1605.53,98.00,7352.19,593.77
1778160760.643,26.80,1605.53,98.00,7352.19,593.77
1778160760.745,26.20,1605.53,98.00,7352.19,593.77
1778160760.847,25.00,1605.53,98.00,7352.19,593.77
1778160760.949,24.40,1605.53,98.00,7352.19,593.77
1778160761.051,25.00,1605.53,98.00,7352.19,593.77
1778160761.153,26.80,1605.53,98.00,7352.19,593.77
1778160761.255,24.40,1605.53,98.00,7352.19,593.77
1778160761.357,26.80,1605.53,98.00,7352.19,593.77
1778160761.460,24.40,1605.53,98.00,7352.19,593.77
1778160761.562,25.00,1605.53,98.00,7352.19,593.77
1778160761.664,26.20,1605.53,98.00,7352.19,593.77
1778160761.767,26.80,1605.53,98.00,7352.19,593.77
1778160761.868,25.00,1605.53,98.00,7352.19,593.77
1778160761.970,24.40,1605.53,98.00,7352.19,593.77
1778160762.071,25.00,1605.53,98.00,7352.19,593.77
1778160762.173,26.80,1605.53,98.00,7352.19,593.77
1778160762.275,24.40,1605.53,98.00,7352.19,593.77
1778160762.377,26.80,1605.53,98.00,7352.19,593.77
1778160762.479,24.40,1605.53,98.00,7352.19,593.77
1778160762.581,25.00,1605.53,98.00,7352.19,593.77
1778160762.683,26.80,1605.53,98.00,7352.19,593.77
1778160762.784,26.20,1605.53,98.00,7352.19,593.77
1778160762.886,25.00,1605.53,98.00,7352.19,593.77
1778160762.988,25.00,1605.53,98.00,7352.19,593.77
1778160763.090,24.40,1605.53,98.00,7352.19,593.77
1778160763.192,25.00,1605.53,98.00,7352.19,593.77
1778160763.293,26.80,1605.53,98.00,7352.19,593.77
1778160763.396,24.40,1605.53,98.00,7352.19,593.77
1778160763.499,26.80,1605.53,98.00,7352.19,593.77
1778160763.602,24.40,1605.53,98.00,8280.19,593.77
1778160763.705,26.80,1605.53,94.00,7044.19,593.77
1778160763.808,24.40,1605.53,94.00,7050.19,593.77
1778160763.910,26.20,1605.53,97.00,7050.19,593.77
1778160764.011,26.80,1605.53,97.00,7050.19,593.77
1778160764.113,25.00,1605.53,97.00,7050.19,593.77
1778160764.214,25.00,1605.53,97.00,7052.19,593.77
1778160764.316,24.40,1605.53,97.00,7052.19,593.77
1778160764.418,25.00,1605.53,97.00,7054.19,593.77
1778160764.519,26.20,1605.53,97.00,7054.19,593.77
1778160764.622,25.00,1605.53,97.00,7054.19,593.77
1778160764.723,26.80,1605.53,97.00,7054.19,593.77
1778160764.825,24.40,1605.53,97.00,7054.19,593.77
1778160764.927,25.00,1605.53,97.00,7054.19,593.77
1778160765.029,26.80,1605.53,97.00,7054.19,593.77
1778160765.131,24.40,1605.53,97.00,7054.19,593.77
1778160765.233,25.00,1605.53,97.00,7054.19,593.77
1778160765.335,26.80,1605.53,97.00,7054.19,593.77
1778160765.436,24.40,1605.53,97.00,7056.19,593.77
1778160765.538,26.80,1605.53,97.00,7056.19,593.77
1778160765.640,24.40,1605.53,97.00,7056.19,593.77
1778160765.742,25.00,1605.53,97.00,7056.19,593.77
1778160765.845,26.80,1605.53,97.00,7056.19,593.77
1778160765.947,24.40,1605.53,97.00,7056.19,593.77
1778160766.049,26.80,1605.53,97.00,7056.19,593.77
1778160766.151,24.40,1605.53,97.00,7058.19,593.77
1778160766.253,26.80,1605.53,97.00,7060.19,593.77
1778160766.355,24.40,1605.53,97.00,7060.19,593.77
1778160766.457,25.00,1605.53,97.00,7060.19,593.77
1778160766.558,25.00,1605.53,97.00,7060.19,593.77
1778160766.661,26.20,1605.53,97.00,7060.19,593.77
1778160766.763,25.00,1605.53,97.00,7060.19,593.77
1778160766.864,26.80,1605.53,97.00,7060.19,593.77
1778160766.965,24.40,1605.53,97.00,7062.19,593.77
1778160767.067,26.80,1605.53,97.00,7062.19,593.77
1778160767.169,25.00,1605.53,97.00,7062.19,593.77
1778160767.271,24.40,1605.53,97.00,7062.19,593.77
1778160767.372,25.00,1605.53,97.00,7062.19,593.77
1778160767.474,26.80,1605.53,97.00,7062.19,593.77
1778160767.576,24.40,1605.53,97.00,7062.19,593.77
1778160767.678,26.80,1605.53,97.00,7062.19,593.77
1778160767.780,25.00,1605.53,97.00,7062.19,593.77
1778160767.882,24.40,1605.53,97.00,7070.19,593.77
1778160767.984,26.80,1605.53,97.00,7072.19,593.77
1778160768.087,24.40,1605.53,97.00,7072.19,593.77
1778160768.189,26.80,1605.53,97.00,7072.19,593.77
1778160768.291,26.20,1605.53,97.00,7072.19,593.77
1778160768.394,25.00,1605.53,97.00,7072.19,593.77
1778160768.495,24.40,1605.53,97.00,7072.19,593.77
1778160768.597,25.00,1605.53,97.00,7072.19,593.77
1778160768.699,26.80,1605.53,97.00,7072.19,593.77
1778160768.801,26.20,1605.53,97.00,7072.19,593.77
1778160768.903,25.00,1605.53,97.00,7072.19,593.77
1778160769.006,24.40,1605.53,97.00,7072.19,593.77
1778160769.107,25.00,1605.53,97.00,7072.19,593.77
1778160769.209,26.80,1605.53,97.00,7072.19,593.77
1778160769.310,24.40,1605.53,97.00,7072.19,593.77
1778160769.412,26.80,1605.53,97.00,7072.19,593.77
1778160769.514,25.00,1605.53,97.00,7072.19,593.77
1778160769.616,24.40,1605.53,97.00,7072.19,593.77
1778160769.718,26.80,1605.53,97.00,7072.19,593.77
1778160769.820,24.40,1605.53,97.00,7072.19,593.77
1778160769.922,26.80,1605.53,97.00,7072.19,593.77
1778160770.025,25.00,1605.53,97.00,7072.19,593.77
1778160770.127,26.20,1605.53,97.00,7072.19,593.77
1778160770.229,25.00,1605.53,97.00,7072.19,593.77
1778160770.331,24.40,1605.53,97.00,7072.19,593.77
1778160770.433,26.80,1605.53,97.00,7072.19,593.77
1778160770.535,24.40,1605.53,97.00,7072.19,593.77
1778160770.637,26.80,1605.53,97.00,7072.19,593.77
1778160770.739,25.00,1605.53,97.00,7088.19,593.77
1778160770.841,26.20,1605.53,97.00,7088.19,593.77
1778160770.943,25.00,1605.53,97.00,7090.19,593.77
1778160771.046,24.40,1605.53,97.00,7090.19,593.77
1778160771.147,25.00,1605.53,97.00,7090.19,593.77
1778160771.248,26.80,1605.53,97.00,7090.19,593.77
1778160771.349,24.40,1605.53,97.00,7090.19,593.77
1778160771.451,26.80,1605.53,97.00,7090.19,593.77
1778160771.552,25.00,1605.53,97.00,7090.19,593.77
1778160771.653,25.00,1605.53,97.00,7090.19,593.77
1778160771.754,24.40,1605.53,97.00,7090.19,593.77
1778160771.856,25.00,1605.53,97.00,7090.19,593.77
1778160771.958,26.80,1605.53,97.00,7090.19,593.77
1778160772.060,25.00,1605.53,97.00,7090.19,593.77
1778160772.162,26.20,1605.53,97.00,7090.19,593.77
1778160772.264,25.00,1605.53,97.00,7090.19,593.77
1778160772.366,24.40,1605.53,97.00,7090.19,593.77
1778160772.468,25.00,1605.53,97.00,7090.19,593.77
1778160772.570,26.80,1605.53,97.00,7090.19,593.77
1778160772.672,26.20,1605.53,97.00,7090.19,593.77
1778160772.774,25.00,1605.53,97.00,7090.19,593.77
1778160772.876,24.40,1605.53,97.00,7090.19,593.77
1778160772.979,25.00,1605.53,97.00,7090.19,593.77
1778160773.080,26.20,1605.53,97.00,7090.19,593.77
1778160773.183,26.80,1605.53,97.00,7090.19,593.77
1778160773.285,25.00,1605.53,97.00,7090.19,593.77
1778160773.387,24.40,1605.53,97.00,7090.19,593.77
1778160773.489,25.00,1605.53,97.00,7090.19,593.77
1778160773.591,26.20,1605.53,97.00,7090.19,593.77
1778160773.692,25.00,1605.53,97.00,7090.19,593.77
1778160773.794,25.00,1605.53,97.00,7090.19,593.77
1778160773.896,26.20,1605.53,97.00,7090.19,593.77
1778160773.998,26.80,1605.53,97.00,7090.19,593.77
1778160774.100,25.00,1605.53,97.00,7090.19,593.77
1778160774.202,24.40,1605.53,97.00,7090.19,593.77
1778160774.304,25.00,1605.53,97.00,7090.19,593.77
1778160774.406,26.20,1605.53,97.00,7090.19,593.77
1778160774.508,26.80,1605.53,97.00,7090.19,593.77
1778160774.610,25.00,1605.53,97.00,7090.19,593.77
1778160774.713,24.40,1605.53,97.00,7090.19,593.77
1778160774.815,25.00,1605.53,97.00,7090.19,593.77
1778160774.917,26.20,1605.53,97.00,7090.19,593.77
1778160775.019,26.80,1605.53,97.00,7090.19,593.77
1778160775.121,24.40,1605.53,97.00,7090.19,593.77
