timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1779241398.032,25.00,1729.41,42.00,14498.19,3685.19
1779241398.133,25.00,1729.41,42.00,14498.19,3685.19
1779241398.234,24.40,1729.41,44.00,14498.19,3685.19
1779241398.336,28.60,1729.41,44.00,14498.19,3685.19
1779241398.437,25.00,1729.41,42.00,14498.19,3685.19
1779241398.539,25.00,1729.41,42.00,14498.19,3685.19
1779241398.640,24.40,1729.41,41.00,14498.19,3685.19
1779241398.741,25.00,1729.41,41.00,14498.19,3685.19
1779241398.842,25.00,1729.41,44.00,14498.19,3685.19
1779241398.943,25.00,1729.41,44.00,14498.19,3685.19
1779241399.045,25.00,1729.41,41.00,14498.19,3685.19
1779241399.146,27.90,1729.41,41.00,14498.19,3685.19
1779241399.248,25.00,1729.41,42.00,14498.19,3685.19
1779241399.349,25.00,1729.41,42.00,14498.19,3685.19
1779241399.451,25.00,1729.41,44.00,14498.19,3685.19
1779241399.552,24.40,1729.41,44.00,14498.19,3685.19
1779241399.654,25.00,1729.41,42.00,14498.19,3685.19
1779241399.755,26.80,1729.41,42.00,14498.19,3685.19
1779241399.856,24.40,1729.41,44.00,14498.19,3685.19
1779241399.958,26.80,1729.41,44.00,14498.19,3685.19
1779241400.060,25.00,1729.41,41.00,14498.19,3685.19
1779241400.161,24.40,1729.41,41.00,14498.19,3685.19
1779241400.262,25.00,1729.41,42.00,14498.19,3685.19
1779241400.364,25.00,1729.41,42.00,14498.19,3685.19
1779241400.465,25.00,1729.41,44.00,14498.19,3685.19
1779241400.566,26.80,1729.41,44.00,14498.19,3685.19
1779241400.668,24.40,1729.41,41.00,14498.19,3685.19
1779241400.769,25.00,1729.41,41.00,14498.19,3685.19
1779241400.870,26.80,1729.41,44.00,14498.19,3685.19
1779241400.971,25.00,1729.41,44.00,14498.19,3685.19
1779241401.073,24.40,1729.41,42.00,14498.19,3685.19
1779241401.174,25.00,1729.41,42.00,14498.19,3685.19
1779241401.275,26.80,1729.41,42.00,14498.19,3685.19
1779241401.376,25.00,1729.41,42.00,14498.19,3685.19
1779241401.478,24.40,1729.41,44.00,14498.19,3685.19
1779241401.579,25.00,1729.41,44.00,14498.19,3685.19
1779241401.680,25.00,1729.41,42.00,14498.19,3685.19
1779241401.781,26.80,1729.41,42.00,14498.19,3685.19
1779241401.883,26.80,1729.41,42.00,14498.19,3685.19
1779241401.984,24.40,1729.43,42.00,14498.19,3685.19
1779241402.086,25.00,1729.43,44.00,14498.19,3685.19
1779241402.187,25.00,1729.43,44.00,14498.19,3685.19
1779241402.288,24.40,1729.43,42.00,14498.19,3685.19
1779241402.390,25.00,1729.43,42.00,14498.19,3685.19
1779241402.491,26.80,1729.43,44.00,14498.19,3685.19
1779241402.592,26.80,1729.43,44.00,14498.19,3685.19
1779241402.694,25.00,1729.43,42.00,14498.19,3685.19
1779241402.795,24.40,1729.43,42.00,14498.19,3685.19
1779241402.896,25.00,1729.43,42.00,14498.19,3685.19
1779241402.997,25.00,1729.43,42.00,14498.19,3685.19
1779241403.099,25.00,1729.43,44.00,14498.19,3685.19
1779241403.200,24.40,1729.43,44.00,14498.19,3685.19
1779241403.301,25.00,1729.43,41.00,14498.19,3685.19
1779241403.403,26.80,1729.43,41.00,14498.19,3685.19
1779241403.504,26.80,1729.43,44.00,14498.19,3685.19
1779241403.605,24.40,1729.43,44.00,14498.19,3685.19
1779241403.707,25.00,1729.43,42.00,14498.19,3685.19
1779241403.808,25.00,1729.43,42.00,14498.19,3685.19
1779241403.909,25.00,1729.43,42.00,14498.19,3685.19
1779241404.011,24.40,1729.43,42.00,14498.19,3685.19
1779241404.112,26.80,1729.43,44.00,14498.19,3685.19
1779241404.214,25.00,1729.43,44.00,14498.19,3685.19
1779241404.315,26.80,1729.43,42.00,14498.19,3685.19
1779241404.417,24.40,1729.43,42.00,14498.19,3685.19
1779241404.518,25.00,1729.43,44.00,14498.19,3685.19
1779241404.619,25.00,1729.43,44.00,14498.19,3685.19
1779241404.720,26.80,1729.43,42.00,14498.19,3685.19
1779241404.822,24.40,1729.43,42.00,14498.19,3685.19
1779241404.923,25.00,1729.43,43.00,14498.19,3685.19
1779241405.024,25.00,1729.43,43.00,14498.19,3685.19
1779241405.126,26.80,1729.43,46.00,14498.19,3685.19
1779241405.227,24.40,1729.43,46.00,14498.19,3685.19
1779241405.329,25.00,1729.43,44.00,14498.19,3685.19
1779241405.430,26.80,1729.43,44.00,14498.19,3685.19
1779241405.533,25.00,1729.43,46.00,14498.19,3685.19
1779241405.634,24.40,1729.43,46.00,14498.19,3685.19
1779241405.735,25.00,1729.43,44.00,14498.19,3685.19
1779241405.837,26.80,1729.43,44.00,14498.19,3685.19
1779241405.938,24.40,1729.43,47.00,14498.19,3685.19
1779241406.040,26.80,1729.43,47.00,14498.19,3685.19
1779241406.141,25.00,1729.43,44.00,14498.19,3685.19
1779241406.242,25.00,1729.43,45.00,14498.19,3685.19
1779241406.345,24.40,1729.43,45.00,14498.19,3685.19
1779241406.446,25.00,1729.43,43.00,14498.19,3685.19
1779241406.548,26.80,1729.43,43.00,14498.19,3685.19
1779241406.649,26.20,1729.43,45.00,14498.19,3685.19
1779241406.750,25.00,1729.43,45.00,14498.19,3685.19
1779241406.851,25.00,1729.43,43.00,14498.19,3685.19
1779241406.953,25.00,1729.43,43.00,14498.19,3685.19
1779241407.054,24.40,1729.43,43.00,14498.19,3685.19
1779241407.155,25.00,1729.43,43.00,14498.19,3685.19
1779241407.256,25.00,1729.43,45.00,14498.19,3685.19
1779241407.358,26.80,1729.43,45.00,14498.19,3685.19
1779241407.459,25.00,1729.43,43.00,14498.19,3685.19
1779241407.560,24.40,1729.43,43.00,14498.19,3685.19
1779241407.661,26.80,1729.43,45.00,14498.19,3685.19
1779241407.763,25.00,1729.43,45.00,14498.19,3685.19
1779241407.865,26.20,1729.43,42.00,14498.19,3685.19
1779241407.966,25.00,1729.44,42.00,14498.19,3685.19
1779241408.068,25.00,1729.44,44.00,14498.19,3685.19
1779241408.169,25.00,1729.44,44.00,14498.19,3685.19
1779241408.270,25.00,1729.44,43.00,14498.19,3685.19
1779241408.372,24.40,1729.44,43.00,14498.19,3685.19
1779241408.474,26.80,1729.44,43.00,14498.19,3685.19
1779241408.575,26.80,1729.44,43.00,14498.19,3685.19
1779241408.677,24.40,1729.44,45.00,14498.19,3685.19
1779241408.778,25.00,1729.44,45.00,14498.19,3685.19
1779241408.879,25.00,1729.44,42.00,14498.19,3685.19
1779241408.981,25.00,1729.44,42.00,14498.19,3685.19
1779241409.082,24.40,1729.44,45.00,14498.19,3685.19
1779241409.185,26.80,1729.44,45.00,14498.19,3685.19
1779241409.286,26.80,1729.44,43.00,14498.19,3685.19
1779241409.388,24.40,1729.44,43.00,14498.19,3685.19
1779241409.489,25.00,1729.44,42.00,14498.19,3685.19
1779241409.590,25.00,1729.44,42.00,14498.19,3685.19
1779241409.692,25.00,1729.44,45.00,14498.19,3685.19
1779241409.793,26.20,1729.44,45.00,14498.19,3685.19
1779241409.895,26.80,1729.44,42.00,14498.19,3685.19
1779241409.996,25.00,1729.44,42.00,14498.19,3685.19
1779241410.097,25.00,1729.44,45.00,14498.19,3685.19
1779241410.199,24.40,1729.44,45.00,14498.19,3685.19
1779241410.300,25.00,1729.44,43.00,14498.19,3685.19
1779241410.401,25.00,1729.44,43.00,14498.19,3685.19
1779241410.503,25.00,1729.44,42.00,14498.19,3685.19
1779241410.604,27.90,1729.44,42.00,14498.19,3685.19
1779241410.705,25.00,1729.44,46.00,14498.19,3685.19
1779241410.807,25.00,1729.44,46.00,14498.19,3685.19
1779241410.908,25.00,1729.44,42.00,14498.19,3685.19
1779241411.009,24.40,1729.44,42.00,14498.19,3685.19
1779241411.110,25.00,1729.44,45.00,14498.19,3685.19
1779241411.212,26.80,1729.44,45.00,14498.19,3685.19
1779241411.313,25.00,1729.44,43.00,14498.19,3685.19
1779241411.414,26.20,1729.44,43.00,14498.19,3685.19
1779241411.516,25.00,1729.44,43.00,14498.19,3685.19
1779241411.617,25.00,1729.44,43.00,14498.19,3685.19
1779241411.718,25.00,1729.44,46.00,14498.19,3685.19
1779241411.819,24.40,1729.44,46.00,14498.19,3685.19
1779241411.921,25.00,1729.45,42.00,14498.19,3685.19
1779241412.022,26.80,1729.45,42.00,14498.19,3685.19
1779241412.124,26.80,1729.45,46.00,14498.19,3685.19
1779241412.225,24.40,1729.45,46.00,14498.19,3685.19
1779241412.326,25.00,1729.45,43.00,14498.19,3685.19
1779241412.427,25.00,1729.45,43.00,14498.19,3685.19
1779241412.529,25.00,1729.45,44.00,14498.19,3685.19
1779241412.630,28.60,1729.45,44.00,14498.19,3685.19
1779241412.731,25.00,1729.45,43.00,14498.19,3685.19
1779241412.833,24.40,1729.45,43.00,14498.19,3685.19
1779241412.934,25.00,1729.45,43.00,14498.19,3685.19
1779241413.035,25.00,1729.45,43.00,14498.19,3685.19
1779241413.137,25.00,1729.45,45.00,14498.19,3685.19
1779241413.238,24.40,1729.45,45.00,14498.19,3685.19
1779241413.340,25.00,1729.45,44.00,14498.19,3685.19
1779241413.441,28.60,1729.45,44.00,14498.19,3685.19
1779241413.542,25.00,1729.45,46.00,14498.19,3685.19
1779241413.644,24.40,1729.45,46.00,14498.19,3685.19
1779241413.745,25.00,1729.45,44.00,14498.19,3685.19
1779241413.846,25.00,1729.45,44.00,14498.19,3685.19
1779241413.948,26.80,1729.45,47.00,14498.19,3685.19
1779241414.049,24.40,1729.45,47.00,14498.19,3685.19
1779241414.151,26.80,1729.45,44.00,14498.19,3685.19
1779241414.252,25.00,1729.45,44.00,14498.19,3685.19
1779241414.353,25.00,1729.45,47.00,14498.19,3685.19
1779241414.455,25.00,1729.45,47.00,14498.19,3685.19
1779241414.556,24.40,1729.45,45.00,14498.19,3685.19
1779241414.657,26.80,1729.45,45.00,14498.19,3685.19
1779241414.758,25.00,1729.45,46.00,14498.19,3685.19
1779241414.860,25.00,1729.45,46.00,14498.19,3685.19
1779241414.961,24.40,1729.45,43.00,14498.19,3685.19
1779241415.064,26.80,1729.45,43.00,14498.19,3685.19
1779241415.165,26.80,1729.45,45.00,14498.19,3685.19
1779241415.266,24.40,1729.45,45.00,14498.19,3685.19
1779241415.368,25.00,1729.45,44.00,14498.19,3685.19
1779241415.469,25.00,1729.45,44.00,14498.19,3685.19
1779241415.570,25.00,1729.45,43.00,14498.19,3685.19
1779241415.672,24.40,1729.45,43.00,14498.19,3685.19
1779241415.773,25.00,1729.45,46.00,14498.19,3685.19
1779241415.874,26.80,1729.45,43.00,14498.19,3685.19
1779241415.976,26.80,1729.45,43.00,14498.19,3685.19
1779241416.077,24.40,1729.45,44.00,14498.19,3685.19
1779241416.178,25.00,1729.45,44.00,14498.19,3685.19
1779241416.280,25.00,1729.45,43.00,14498.19,3685.19
1779241416.381,24.40,1729.45,43.00,14498.19,3685.19
1779241416.484,26.80,1729.45,42.00,14498.19,3685.19
1779241416.585,26.80,1729.45,42.00,14498.19,3685.19
1779241416.686,25.00,1729.45,46.00,14498.19,3685.19
1779241416.788,24.40,1729.45,46.00,14498.19,3685.19
1779241416.889,25.00,1729.45,44.00,14498.19,3685.19
1779241416.991,25.00,1729.45,44.00,14498.19,3685.19
1779241417.092,26.80,1729.45,45.00,14498.19,3685.19
1779241417.193,24.40,1729.45,45.00,14498.19,3685.19
1779241417.295,25.00,1729.45,44.00,14498.19,3685.19
1779241417.396,26.80,1729.45,44.00,14498.19,3685.19
1779241417.497,25.00,1729.45,45.00,14498.19,3685.19
1779241417.599,24.40,1729.46,45.00,14498.19,3685.19
1779241417.700,26.80,1729.46,43.00,14498.19,3685.19
1779241417.801,25.00,1729.46,43.00,14498.19,3685.19
1779241417.903,25.00,1729.46,42.00,14498.19,3685.19
1779241418.004,24.40,1729.46,42.00,14498.19,3685.19
1779241418.106,25.00,1729.46,45.00,14498.19,3685.19
1779241418.207,28.60,1729.46,45.00,14498.19,3685.19
1779241418.310,25.00,1729.46,44.00,14498.19,3685.19
1779241418.411,24.40,1729.46,44.00,14498.19,3685.19
1779241418.512,25.00,1729.46,45.00,14498.19,3685.19
1779241418.614,25.00,1729.46,45.00,14498.19,3685.19
1779241418.715,24.40,1729.46,43.00,14498.19,3685.19
1779241418.817,26.80,1729.46,43.00,14498.19,3685.19
1779241418.918,26.80,1729.46,45.00,14498.19,3685.19
1779241419.020,25.00,1729.46,45.00,14498.19,3685.19
1779241419.121,24.40,1729.46,43.00,14498.19,3685.19
1779241419.223,25.00,1729.46,43.00,14498.19,3685.19
1779241419.324,25.00,1729.46,43.00,14498.19,3685.19
1779241419.426,25.00,1729.46,43.00,14498.19,3685.19
1779241419.527,26.20,1729.46,45.00,14498.19,3685.19
1779241419.628,25.00,1729.46,45.00,14498.19,3685.19
1779241419.730,25.00,1729.46,43.00,14498.19,3685.19
1779241419.831,26.20,1729.46,43.00,14498.19,3685.19
1779241419.933,25.00,1729.46,47.00,14498.19,3685.19
1779241420.034,25.00,1729.46,47.00,14498.19,3685.19
1779241420.135,26.80,1729.46,42.00,14498.19,3685.19
1779241420.236,24.40,1729.46,42.00,14498.19,3685.19
1779241420.338,25.00,1729.46,43.00,14498.19,3685.19
1779241420.439,25.00,1729.46,43.00,14498.19,3685.19
1779241420.540,25.00,1729.46,45.00,14498.19,3685.19
1779241420.641,24.40,1729.46,45.00,14498.19,3685.19
1779241420.743,26.80,1729.46,43.00,14498.19,3685.19
1779241420.844,26.80,1729.46,43.00,14498.19,3685.19
1779241420.945,25.00,1729.46,46.00,14498.19,3685.19
1779241421.047,24.40,1729.46,46.00,14498.19,3685.19
1779241421.148,25.00,1729.46,43.00,14498.19,3685.19
1779241421.250,25.00,1729.46,43.00,14498.19,3685.19
1779241421.351,25.00,1729.46,47.00,14498.19,3685.19
1779241421.452,24.40,1729.46,47.00,14498.19,3685.19
1779241421.555,25.00,1729.46,43.00,14498.19,3685.19
1779241421.657,28.60,1729.46,43.00,14498.19,3685.19
1779241421.758,24.40,1729.46,43.00,14498.19,3685.19
1779241421.859,25.00,1729.46,43.00,14498.19,3685.19
1779241421.961,25.00,1729.46,45.00,14498.19,3685.19
1779241422.062,25.00,1729.46,45.00,14498.19,3685.19
1779241422.163,24.40,1729.46,44.00,14498.19,3685.19
1779241422.265,25.00,1729.46,44.00,14498.19,3685.19
1779241422.366,26.80,1729.46,47.00,14498.19,3685.19
1779241422.467,26.80,1729.46,47.00,14498.19,3685.19
1779241422.569,24.40,1729.46,43.00,14498.19,3685.19
1779241422.671,25.00,1729.46,43.00,14498.19,3685.19
1779241422.772,25.00,1729.46,45.00,14498.19,3685.19
1779241422.873,26.20,1729.46,45.00,14498.19,3685.19
1779241422.975,25.00,1729.46,43.00,14498.19,3685.19
1779241423.076,25.00,1729.46,43.00,14498.19,3685.19
1779241423.178,25.00,1729.47,44.00,14498.19,3685.19
1779241423.279,26.80,1729.47,44.00,14498.19,3685.19
1779241423.381,24.40,1729.47,43.00,14498.19,3685.19
1779241423.483,26.80,1729.47,43.00,14498.19,3685.19
1779241423.584,25.00,1729.47,43.00,14498.19,3685.19
1779241423.685,24.40,1729.47,43.00,14498.19,3685.19
1779241423.787,25.00,1729.47,45.00,14498.19,3685.19
1779241423.888,26.80,1729.47,45.00,14498.19,3685.19
1779241423.990,24.40,1729.47,43.00,14498.19,3685.19
1779241424.091,26.80,1729.47,43.00,14498.19,3685.19
1779241424.192,25.00,1729.47,44.00,14498.19,3685.19
1779241424.294,25.00,1729.47,44.00,14498.19,3685.19
1779241424.395,24.40,1729.47,44.00,14498.19,3685.19
1779241424.497,25.00,1729.47,44.00,14498.19,3685.19
1779241424.598,25.00,1729.47,43.00,14498.19,3685.19
1779241424.699,28.60,1729.47,43.00,14498.19,3685.19
1779241424.800,24.40,1729.47,45.00,14498.19,3685.19
1779241424.902,25.00,1729.47,45.00,14498.19,3685.19
1779241425.003,25.00,1729.47,43.00,14498.19,3685.19
1779241425.104,25.00,1729.47,43.00,14498.19,3685.19
1779241425.205,25.00,1729.47,45.00,14498.19,3685.19
1779241425.307,24.40,1729.47,45.00,14498.19,3685.19
1779241425.408,28.60,1729.47,44.00,14498.19,3685.19
1779241425.509,25.00,1729.47,47.00,14498.19,3685.19
1779241425.611,25.00,1729.47,47.00,14498.19,3685.19
1779241425.712,24.40,1729.47,44.00,14498.19,3685.19
1779241425.813,25.00,1729.47,44.00,14498.19,3685.19
1779241425.916,25.00,1729.47,45.00,14498.19,3685.19
1779241426.018,24.40,1729.47,45.00,14498.19,3685.19
1779241426.119,28.60,1729.47,47.00,14498.19,3685.19
1779241426.220,25.00,1729.47,47.00,14498.19,3685.19
1779241426.322,25.00,1729.47,44.00,14498.19,3685.19
1779241426.423,24.40,1729.47,44.00,14498.19,3685.19
1779241426.525,25.00,1729.47,46.00,14498.19,3685.19
1779241426.626,25.00,1729.47,46.00,14498.19,3685.19
1779241426.727,25.00,1729.47,43.00,14498.19,3685.19
1779241426.828,26.20,1729.47,43.00,14498.19,3685.19
1779241426.930,25.00,1729.47,45.00,14498.19,3685.19
1779241427.031,26.80,1729.47,45.00,14498.19,3685.19
1779241427.132,25.00,1729.47,42.00,14498.19,3685.19
1779241427.233,24.40,1729.47,42.00,14498.19,3685.19
1779241427.335,25.00,1729.47,44.00,14498.19,3685.19
1779241427.436,25.00,1729.47,44.00,14498.19,3685.19
1779241427.537,25.00,1729.47,44.00,14498.19,3685.19
1779241427.639,24.40,1729.48,44.00,14498.19,3685.19
1779241427.740,26.80,1729.48,42.00,14498.19,3685.19
1779241427.841,26.80,1729.48,42.00,14498.19,3685.19
1779241427.942,25.00,1729.48,45.00,14498.19,3685.19
1779241428.044,25.00,1729.48,45.00,14498.19,3685.19
1779241428.145,24.40,1729.48,42.00,14498.19,3685.19
1779241428.246,25.00,1729.48,42.00,14498.19,3685.19
1779241428.348,25.00,1729.48,43.00,14498.19,3685.19
1779241428.449,26.80,1729.48,43.00,14498.19,3685.19
1779241428.551,24.40,1729.48,45.00,14498.19,3685.19
1779241428.652,26.80,1729.48,45.00,14498.19,3685.19
1779241428.753,25.00,1729.48,42.00,14498.19,3685.19
1779241428.854,25.00,1729.48,42.00,14498.19,3685.19
1779241428.955,24.40,1729.48,45.00,14498.19,3685.19
1779241429.057,25.00,1729.48,45.00,14498.19,3685.19
1779241429.158,26.80,1729.48,43.00,14498.19,3685.19
1779241429.259,25.00,1729.48,43.00,14498.19,3685.19
1779241429.361,24.40,1729.48,43.00,14498.19,3685.19
1779241429.462,25.00,1729.48,43.00,14498.19,3685.19
1779241429.563,26.80,1729.48,45.00,14498.19,3685.19
1779241429.665,25.00,1729.48,45.00,14498.19,3685.19
1779241429.766,24.40,1729.48,43.00,14498.19,3685.19
1779241429.867,25.00,1729.48,43.00,14498.19,3685.19
1779241429.969,26.80,1729.48,45.00,14498.19,3685.19
1779241430.070,25.00,1729.48,45.00,14498.19,3685.19
1779241430.172,24.40,1729.48,43.00,14498.19,3685.19
1779241430.273,25.00,1729.48,43.00,14498.19,3685.19
1779241430.374,25.00,1729.48,42.00,14498.19,3685.19
1779241430.476,26.80,1729.48,42.00,14498.19,3685.19
1779241430.577,26.20,1729.48,45.00,14498.19,3685.19
1779241430.678,25.00,1729.48,45.00,14498.19,3685.19
1779241430.781,25.00,1729.48,43.00,14498.19,3685.19
1779241430.882,24.40,1729.48,43.00,14498.19,3685.19
1779241430.983,25.00,1729.48,43.00,14498.19,3685.19
1779241431.084,25.00,1729.48,43.00,14498.19,3685.19
1779241431.186,25.00,1729.48,45.00,14498.19,3685.19
1779241431.287,26.20,1729.48,45.00,14498.19,3685.19
1779241431.389,26.80,1729.48,43.00,14498.19,3685.19
1779241431.490,25.00,1729.48,43.00,14498.19,3685.19
1779241431.591,25.00,1729.48,45.00,14498.19,3685.19
1779241431.693,24.40,1729.48,45.00,14498.19,3685.19
1779241431.795,25.00,1729.48,43.00,14498.19,3685.19
1779241431.897,25.00,1729.48,43.00,14498.19,3685.19
1779241431.998,27.90,1729.48,43.00,14498.19,3685.19
1779241432.100,25.00,1729.48,43.00,14498.19,3685.19
1779241432.201,25.00,1729.48,45.00,14498.19,3685.19
1779241432.302,24.40,1729.48,45.00,14498.19,3685.19
1779241432.404,25.00,1729.48,44.00,14498.19,3685.19
1779241432.505,25.00,1729.48,44.00,14498.19,3685.19
1779241432.606,26.80,1729.48,48.00,14498.19,3685.19
1779241432.708,26.20,1729.48,48.00,14498.19,3685.19
1779241432.809,25.00,1729.48,44.00,14498.19,3685.19
1779241432.910,25.00,1729.48,44.00,14498.19,3685.19
1779241433.012,25.00,1729.48,46.00,14498.19,3685.19
1779241433.113,25.00,1729.48,46.00,14498.19,3685.19
1779241433.214,26.20,1729.48,45.00,14498.19,3685.19
1779241433.316,25.00,1729.48,45.00,14498.19,3685.19
1779241433.417,25.00,1729.49,45.00,14498.19,3685.19
1779241433.518,25.00,1729.49,45.00,14498.19,3685.19
1779241433.620,24.40,1729.49,44.00,14498.19,3685.19
1779241433.721,26.80,1729.49,44.00,14498.19,3685.19
1779241433.822,25.00,1729.49,48.00,14498.19,3685.19
1779241433.923,26.80,1729.49,48.00,14498.19,3685.19
1779241434.025,24.40,1729.49,45.00,14498.19,3685.19
1779241434.126,25.00,1729.49,45.00,14498.19,3685.19
1779241434.228,25.00,1729.49,44.00,14498.19,3685.19
1779241434.329,25.00,1729.49,44.00,14498.19,3685.19
1779241434.431,26.20,1729.49,46.00,14498.19,3685.19
1779241434.532,25.00,1729.49,46.00,14498.19,3685.19
1779241434.633,26.80,1729.49,44.00,14498.19,3685.19
1779241434.734,25.00,1729.49,44.00,14498.19,3685.19
1779241434.837,24.40,1729.49,46.00,14498.19,3685.19
1779241434.938,25.00,1729.49,44.00,14498.19,3685.19
1779241435.040,25.00,1729.49,44.00,14498.19,3685.19
1779241435.141,26.20,1729.49,46.00,14498.19,3685.19
1779241435.242,25.00,1729.49,46.00,14498.19,3685.19
1779241435.344,26.80,1729.49,45.00,14498.19,3685.19
1779241435.445,25.00,1729.49,45.00,14498.19,3685.19
1779241435.546,24.40,1729.49,48.00,14498.19,3685.19
1779241435.649,25.00,1729.49,48.00,14498.19,3685.19
1779241435.750,25.00,1729.49,46.00,14498.19,3685.19
1779241435.851,26.20,1729.49,46.00,14498.19,3685.19
1779241435.953,25.00,1729.49,48.00,14498.19,3685.19
1779241436.054,26.80,1729.49,48.00,14498.19,3685.19
1779241436.156,25.00,1729.49,45.00,14498.19,3685.19
1779241436.257,24.40,1729.49,45.00,14498.19,3685.19
1779241436.358,25.00,1729.49,45.00,14498.19,3685.19
1779241436.459,25.00,1729.49,45.00,14498.19,3685.19
1779241436.561,25.00,1729.49,44.00,14498.19,3685.19
1779241436.662,26.20,1729.49,44.00,14498.19,3685.19
1779241436.764,25.00,1729.49,43.00,14498.19,3685.19
1779241436.865,26.80,1729.49,43.00,14498.19,3685.19
1779241436.967,24.40,1729.49,45.00,14498.19,3685.19
1779241437.068,25.00,1729.49,45.00,14498.19,3685.19
1779241437.169,25.00,1729.49,43.00,14498.19,3685.19
1779241437.271,25.00,1729.49,43.00,14498.19,3685.19
1779241437.373,24.40,1729.49,44.00,14498.19,3685.19
1779241437.474,28.60,1729.49,44.00,14498.19,3685.19
1779241437.575,25.00,1729.49,43.00,14498.19,3685.19
1779241437.677,25.00,1729.49,43.00,14498.19,3685.19
1779241437.778,24.40,1729.50,43.00,14498.19,3685.19
1779241437.880,25.00,1729.50,43.00,14498.19,3685.19
1779241437.981,25.00,1729.50,45.00,14498.19,3685.19
1779241438.083,26.80,1729.50,45.00,14498.19,3685.19
1779241438.185,24.40,1729.50,43.00,14498.19,3685.19
1779241438.286,26.80,1729.50,43.00,14498.19,3685.19
1779241438.388,25.00,1729.50,44.00,14498.19,3685.19
1779241438.489,26.20,1729.50,44.00,14498.19,3685.19
1779241438.591,25.00,1729.50,44.00,14498.19,3685.19
1779241438.692,25.00,1729.50,44.00,14498.19,3685.19
1779241438.794,25.00,1729.50,43.00,14498.19,3685.19
1779241438.896,24.40,1729.50,43.00,14498.19,3685.19
1779241438.997,26.80,1729.50,44.00,14498.19,3685.19
1779241439.099,25.00,1729.50,44.00,14498.19,3685.19
1779241439.200,26.20,1729.50,43.00,14498.19,3685.19
1779241439.301,25.00,1729.50,43.00,14498.19,3685.19
1779241439.403,25.00,1729.50,43.00,14498.19,3685.19
1779241439.504,25.00,1729.50,43.00,14498.19,3685.19
1779241439.606,24.40,1729.50,45.00,14498.19,3685.19
1779241439.707,25.00,1729.50,45.00,14498.19,3685.19
1779241439.808,25.00,1729.50,43.00,14498.19,3685.19
1779241439.909,28.60,1729.50,43.00,14498.19,3685.19
1779241440.011,24.40,1729.50,44.00,14498.19,3685.19
1779241440.112,25.00,1729.50,44.00,14498.19,3685.19
1779241440.213,25.00,1729.50,44.00,14498.19,3685.19
1779241440.315,24.40,1729.50,44.00,14498.19,3685.19
1779241440.416,25.00,1729.50,43.00,14498.19,3685.19
1779241440.517,25.00,1729.50,43.00,14498.19,3685.19
1779241440.619,26.80,1729.50,45.00,14498.19,3685.19
1779241440.720,26.80,1729.50,45.00,14498.19,3685.19
1779241440.822,24.40,1729.50,44.00,14498.19,3685.19
1779241440.923,25.00,1729.50,44.00,14498.19,3685.19
1779241441.024,25.00,1729.50,44.00,14498.19,3685.19
1779241441.125,25.00,1729.50,44.00,14498.19,3685.19
1779241441.227,24.40,1729.50,44.00,14498.19,3685.19
1779241441.328,26.80,1729.50,44.00,14498.19,3685.19
1779241441.429,25.00,1729.50,43.00,14498.19,3685.19
1779241441.531,26.80,1729.50,43.00,14498.19,3685.19
1779241441.632,25.00,1729.50,45.00,14498.19,3685.19
1779241441.733,24.40,1729.50,45.00,14498.19,3685.19
1779241441.834,25.00,1729.50,43.00,14498.19,3685.19
1779241441.936,25.00,1729.50,43.00,14498.19,3685.19
1779241442.037,26.80,1729.50,43.00,14498.19,3685.19
1779241442.139,24.40,1729.50,43.00,14498.19,3685.19
1779241442.240,25.00,1729.50,45.00,14498.19,3685.19
1779241442.341,26.80,1729.50,45.00,14498.19,3685.19
1779241442.443,25.00,1729.50,43.00,14498.19,3685.19
1779241442.544,24.40,1729.50,43.00,14498.19,3685.19
1779241442.645,25.00,1729.50,45.00,14498.19,3685.19
1779241442.747,26.80,1729.50,45.00,14498.19,3685.19
1779241442.848,25.00,1729.50,43.00,14498.19,3685.19
1779241442.950,24.40,1729.50,43.00,14498.19,3685.19
1779241443.052,25.00,1729.51,43.00,14498.19,3685.19
1779241443.153,28.60,1729.51,43.00,14498.19,3685.19
1779241443.255,24.40,1729.51,45.00,14498.19,3685.19
1779241443.356,25.00,1729.51,45.00,14498.19,3685.19
1779241443.458,25.00,1729.51,43.00,14498.19,3685.19
1779241443.559,25.00,1729.51,43.00,14498.19,3685.19
1779241443.660,24.40,1729.51,45.00,14498.19,3685.19
1779241443.762,26.80,1729.51,45.00,14498.19,3685.19
1779241443.863,26.80,1729.51,43.00,14498.19,3685.19
1779241443.965,24.40,1729.51,43.00,14498.19,3685.19
1779241444.066,25.00,1729.51,43.00,14498.19,3685.19
1779241444.167,25.00,1729.51,43.00,14498.19,3685.19
1779241444.269,25.00,1729.51,45.00,14498.19,3685.19
1779241444.370,25.00,1729.51,45.00,14498.19,3685.19
1779241444.472,23.80,1729.51,43.00,14498.19,3685.19
1779241444.573,28.60,1729.51,43.00,14498.19,3685.19
1779241444.674,25.00,1729.51,43.00,14498.19,3685.19
1779241444.775,25.00,1729.51,43.00,14498.19,3685.19
1779241444.877,25.00,1729.51,45.00,14498.19,3685.19
1779241444.978,24.40,1729.51,43.00,14498.19,3685.19
1779241445.079,26.80,1729.51,43.00,14498.19,3685.19
