timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1779237389.617,26.80,1735.10,44.00,14306.19,1293.44
1779237389.719,25.00,1735.10,47.00,14306.19,1293.44
1779237389.820,25.00,1735.10,47.00,14306.19,1293.44
1779237389.921,26.20,1735.10,45.00,14306.19,1293.44
1779237390.023,25.00,1735.10,45.00,14306.19,1293.44
1779237390.124,25.00,1735.11,44.00,14306.19,1293.44
1779237390.225,25.00,1735.11,44.00,14306.19,1293.44
1779237390.326,24.40,1735.11,47.00,14306.19,1293.44
1779237390.427,25.00,1735.11,47.00,14306.19,1293.44
1779237390.529,26.80,1735.11,44.00,14306.19,1293.44
1779237390.630,25.00,1735.11,44.00,14306.19,1293.44
1779237390.731,26.80,1735.11,46.00,14306.19,1293.44
1779237390.833,24.40,1735.11,46.00,14306.19,1293.44
1779237390.934,25.00,1735.11,45.00,14306.19,1293.44
1779237391.036,25.00,1735.11,45.00,14306.19,1293.44
1779237391.137,24.40,1735.11,44.00,14306.19,1293.44
1779237391.238,26.80,1735.11,44.00,14306.19,1293.44
1779237391.340,25.00,1735.11,46.00,14306.19,1293.44
1779237391.441,25.00,1735.11,46.00,14306.19,1293.44
1779237391.543,24.40,1735.11,44.00,14306.19,1293.44
1779237391.644,26.80,1735.11,44.00,14306.19,1293.44
1779237391.745,25.00,1735.11,46.00,14306.19,1293.44
1779237391.847,25.00,1735.11,46.00,14306.19,1293.44
1779237391.948,24.40,1735.11,45.00,14306.19,1293.44
1779237392.049,26.80,1735.11,45.00,14306.19,1293.44
1779237392.151,25.00,1735.11,44.00,14306.19,1293.44
1779237392.253,25.00,1735.11,44.00,14306.19,1293.44
1779237392.354,26.20,1735.11,47.00,14306.19,1293.44
1779237392.455,25.00,1735.11,47.00,14306.19,1293.44
1779237392.557,25.00,1735.11,44.00,14306.19,1293.44
1779237392.658,24.40,1735.11,44.00,14306.19,1293.44
1779237392.759,25.00,1735.11,44.00,14306.19,1293.44
1779237392.860,26.80,1735.11,44.00,14306.19,1293.44
1779237392.962,25.00,1735.11,46.00,14306.19,1293.44
1779237393.063,25.00,1735.11,46.00,14306.19,1293.44
1779237393.166,26.20,1735.11,44.00,14306.19,1293.44
1779237393.267,25.00,1735.11,44.00,14306.19,1293.44
1779237393.369,25.00,1735.11,47.00,14306.19,1293.44
1779237393.470,26.20,1735.11,47.00,14306.19,1293.44
1779237393.571,25.00,1735.11,44.00,14306.19,1293.44
1779237393.673,25.00,1735.11,44.00,14306.19,1293.44
1779237393.774,25.00,1735.11,45.00,14306.19,1293.44
1779237393.876,24.40,1735.11,45.00,14306.19,1293.44
1779237393.977,26.80,1735.11,46.00,14306.19,1293.44
1779237394.079,25.00,1735.11,46.00,14306.19,1293.44
1779237394.180,26.80,1735.11,46.00,14306.19,1293.44
1779237394.282,24.40,1735.11,46.00,14306.19,1293.44
1779237394.384,25.00,1735.11,48.00,14306.19,1293.44
1779237394.485,25.00,1735.11,48.00,14306.19,1293.44
1779237394.587,24.40,1735.11,44.00,14306.19,1293.44
1779237394.688,26.80,1735.11,44.00,14306.19,1293.44
1779237394.790,26.80,1735.11,46.00,14306.19,1293.44
1779237394.891,25.00,1735.11,46.00,14306.19,1293.44
1779237394.993,24.40,1735.11,45.00,14306.19,1293.44
1779237395.094,25.00,1735.11,45.00,14306.19,1293.44
1779237395.196,25.00,1735.11,48.00,14306.19,1293.44
1779237395.297,26.80,1735.11,46.00,14306.19,1293.44
1779237395.398,24.40,1735.11,46.00,14306.19,1293.44
1779237395.499,26.80,1735.11,48.00,14306.19,1293.44
1779237395.601,25.00,1735.11,48.00,14306.19,1293.44
1779237395.702,25.00,1735.11,46.00,14306.19,1293.44
1779237395.803,24.40,1735.11,46.00,14306.19,1293.44
1779237395.904,26.80,1735.11,45.00,14306.19,1293.44
1779237396.005,25.00,1735.11,45.00,14306.19,1293.44
1779237396.107,25.00,1735.11,47.00,14306.19,1293.44
1779237396.208,24.40,1735.11,47.00,14306.19,1293.44
1779237396.309,25.00,1735.11,46.00,14306.19,1293.44
1779237396.410,26.80,1735.11,46.00,14306.19,1293.44
1779237396.512,25.00,1735.11,48.00,14306.19,1293.44
1779237396.613,24.40,1735.11,48.00,14306.19,1293.44
1779237396.714,26.80,1735.12,45.00,14306.19,1293.44
1779237396.816,25.00,1735.12,45.00,14306.19,1293.44
1779237396.917,25.00,1735.12,47.00,14306.19,1293.44
1779237397.018,24.40,1735.12,47.00,14306.19,1293.44
1779237397.120,25.00,1735.12,45.00,14306.19,1293.44
1779237397.222,25.00,1735.12,45.00,14306.19,1293.44
1779237397.325,26.80,1735.12,48.00,14306.19,1293.44
1779237397.427,26.20,1735.12,48.00,14306.19,1293.44
1779237397.528,25.00,1735.12,46.00,14306.19,1293.44
1779237397.630,24.40,1735.12,46.00,14306.19,1293.44
1779237397.731,25.00,1735.12,49.00,14306.19,1293.44
1779237397.834,26.80,1735.12,49.00,14306.19,1293.44
1779237397.935,26.20,1735.12,46.00,14306.19,1293.44
1779237398.037,25.00,1735.12,46.00,14306.19,1293.44
1779237398.138,25.00,1735.12,48.00,14306.19,1293.44
1779237398.240,25.00,1735.12,48.00,14306.19,1293.44
1779237398.341,24.40,1735.12,46.00,14306.19,1293.44
1779237398.442,25.00,1735.12,46.00,14306.19,1293.44
1779237398.544,28.60,1735.12,46.00,14306.19,1293.44
1779237398.645,25.00,1735.12,46.00,14306.19,1293.44
1779237398.746,24.40,1735.12,47.00,14306.19,1293.44
1779237398.848,25.00,1735.12,47.00,14306.19,1293.44
1779237398.949,25.00,1735.12,45.00,14306.19,1293.44
1779237399.051,24.40,1735.12,45.00,14306.19,1293.44
1779237399.152,26.80,1735.12,47.00,14306.19,1293.44
1779237399.253,26.80,1735.12,47.00,14306.19,1293.44
1779237399.355,25.00,1735.12,46.00,14306.19,1293.44
1779237399.456,24.40,1735.12,46.00,14306.19,1293.44
1779237399.558,25.00,1735.12,48.00,14306.19,1293.44
1779237399.659,25.00,1735.12,48.00,14306.19,1293.44
1779237399.761,25.00,1735.12,46.00,14306.19,1293.44
1779237399.862,26.20,1735.12,46.00,14306.19,1293.44
1779237399.963,25.00,1735.12,48.00,14306.19,1293.44
1779237400.065,25.00,1735.12,48.00,14306.19,1293.44
1779237400.166,26.80,1735.12,45.00,14306.19,1293.44
1779237400.267,24.40,1735.12,45.00,14306.19,1293.44
1779237400.369,26.80,1735.12,49.00,14306.19,1293.44
1779237400.470,25.00,1735.12,49.00,14306.19,1293.44
1779237400.571,25.00,1735.12,46.00,14306.19,1293.44
1779237400.672,24.40,1735.12,46.00,14306.19,1293.44
1779237400.774,25.00,1735.12,48.00,14306.19,1293.44
1779237400.875,25.00,1735.12,48.00,14306.19,1293.44
1779237400.976,25.00,1735.13,45.00,14306.19,1293.44
1779237401.077,24.40,1735.13,45.00,14306.19,1293.44
1779237401.179,28.60,1735.13,44.00,14306.19,1293.44
1779237401.280,25.00,1735.13,44.00,14306.19,1293.44
1779237401.382,25.00,1735.13,47.00,14306.19,1293.44
1779237401.483,24.40,1735.13,47.00,14306.19,1293.44
1779237401.586,25.00,1735.13,44.00,14306.19,1293.44
1779237401.687,25.00,1735.13,44.00,14306.19,1293.44
1779237401.788,26.20,1735.13,47.00,14306.19,1293.44
1779237401.889,26.80,1735.13,47.00,14306.19,1293.44
1779237401.991,25.00,1735.13,45.00,14306.19,1293.44
1779237402.092,25.00,1735.13,45.00,14306.19,1293.44
1779237402.193,25.00,1735.13,48.00,14306.19,1293.44
1779237402.295,24.40,1735.13,48.00,14306.19,1293.44
1779237402.396,25.00,1735.13,46.00,14306.19,1293.44
1779237402.497,26.80,1735.13,46.00,14306.19,1293.44
1779237402.598,25.00,1735.13,48.00,14306.19,1293.44
1779237402.700,24.40,1735.13,48.00,14306.19,1293.44
1779237402.801,26.80,1735.13,46.00,14306.19,1293.44
1779237402.902,25.00,1735.13,46.00,14306.19,1293.44
1779237403.004,25.00,1735.13,44.00,14306.19,1293.44
1779237403.105,25.00,1735.13,44.00,14306.19,1293.44
1779237403.206,26.20,1735.13,46.00,14306.19,1293.44
1779237403.308,25.00,1735.13,46.00,14306.19,1293.44
1779237403.409,25.00,1735.13,44.00,14306.19,1293.44
1779237403.510,25.00,1735.13,44.00,14306.19,1293.44
1779237403.612,26.20,1735.13,44.00,14306.19,1293.44
1779237403.713,25.00,1735.13,44.00,14306.19,1293.44
1779237403.814,25.00,1735.13,46.00,14306.19,1293.44
1779237403.916,26.20,1735.13,46.00,14306.19,1293.44
1779237404.017,25.00,1735.13,43.00,14306.19,1293.44
1779237404.118,25.00,1735.13,43.00,14306.19,1293.44
1779237404.220,25.00,1735.13,45.00,14306.19,1293.44
1779237404.321,26.80,1735.13,45.00,14306.19,1293.44
1779237404.423,24.40,1735.23,44.00,14306.19,1293.44
1779237404.524,25.00,1735.29,44.00,14306.19,1293.44
1779237404.625,26.80,1735.29,45.00,14306.19,1293.44
1779237404.727,25.00,1735.30,45.00,14306.19,1293.44
1779237404.828,24.40,1735.30,73.00,14306.19,1293.44
1779237404.930,25.00,1735.30,73.00,14306.19,1293.44
1779237405.031,26.80,1735.30,42.00,14306.19,1293.44
1779237405.134,25.00,1735.30,42.00,14306.19,1293.44
1779237405.235,26.20,1735.30,40.00,14306.19,1293.44
1779237405.337,25.00,1735.30,40.00,14306.19,1293.44
1779237405.438,25.00,1735.30,38.00,14306.19,1293.44
1779237405.539,24.40,1735.30,38.00,14306.19,1293.44
1779237405.640,25.00,1735.30,38.00,14306.19,1293.44
1779237405.742,32.50,1735.30,40.00,14306.19,1293.44
1779237405.844,28.60,1735.30,40.00,14306.19,1293.44
1779237405.945,24.40,1735.30,38.00,14306.19,1293.44
1779237406.046,25.00,1735.30,38.00,14306.19,1293.44
1779237406.147,25.00,1735.30,40.00,14306.19,1293.44
1779237406.249,25.00,1735.30,40.00,14306.19,1293.44
1779237406.350,25.00,1735.30,38.00,14306.19,1293.44
1779237406.451,24.40,1735.30,38.00,14306.19,1293.44
1779237406.553,26.80,1735.30,42.00,14306.19,1293.44
1779237406.654,26.80,1735.30,42.00,14306.19,1293.44
1779237406.755,29.30,1735.30,41.00,14306.19,1293.44
1779237406.857,25.00,1735.30,41.00,14306.19,1293.44
1779237406.958,25.00,1735.30,42.00,14306.19,1293.44
1779237407.060,25.00,1735.30,42.00,14306.19,1293.44
1779237407.161,24.40,1735.30,39.00,14306.19,1293.44
1779237407.262,25.00,1735.30,39.00,14306.19,1293.44
1779237407.364,28.60,1735.30,41.00,14306.19,1293.44
1779237407.466,25.00,1735.30,41.00,14306.19,1293.44
1779237407.568,24.40,1735.30,40.00,14306.19,1293.44
1779237407.669,25.00,1735.30,40.00,14306.19,1293.44
1779237407.771,25.00,1735.30,42.00,14306.19,1293.44
1779237407.872,24.40,1735.30,42.00,14306.19,1293.44
1779237407.973,28.60,1735.30,39.00,14306.19,1293.44
1779237408.074,25.00,1735.30,39.00,14306.19,1293.44
1779237408.176,25.00,1735.30,42.00,14306.19,1293.44
1779237408.277,25.00,1735.30,42.00,14306.19,1293.44
1779237408.378,24.40,1735.30,40.00,14306.19,1293.44
1779237408.480,25.00,1735.30,40.00,14306.19,1293.44
1779237408.581,26.80,1735.30,42.00,14306.19,1293.44
1779237408.682,25.00,1735.30,42.00,14306.19,1293.44
1779237408.784,26.20,1735.30,40.00,14306.19,1293.44
1779237408.885,25.00,1735.30,40.00,14306.19,1293.44
1779237408.986,25.00,1735.30,42.00,14306.19,1293.44
1779237409.087,25.00,1735.30,42.00,14306.19,1293.44
1779237409.189,24.40,1735.30,40.00,14306.19,1293.44
1779237409.290,26.80,1735.30,40.00,14306.19,1293.44
1779237409.391,25.00,1735.30,43.00,14306.19,1293.44
1779237409.492,25.00,1735.30,43.00,14306.19,1293.44
1779237409.594,26.20,1735.30,41.00,14306.19,1293.44
1779237409.695,25.00,1735.30,41.00,14306.19,1293.44
1779237409.796,25.00,1735.30,43.00,14306.19,1293.44
1779237409.898,25.00,1735.30,43.00,14306.19,1293.44
1779237409.999,26.20,1735.30,41.00,14306.19,1293.44
1779237410.102,25.00,1735.30,41.00,14306.19,1293.44
1779237410.204,26.80,1735.30,43.00,14306.19,1293.44
1779237410.305,24.40,1735.30,43.00,14306.19,1293.44
1779237410.406,25.00,1735.30,40.00,14306.19,1293.44
1779237410.508,26.80,1735.30,40.00,14306.19,1293.44
1779237410.609,25.00,1735.30,42.00,14306.19,1293.44
1779237410.710,31.70,1735.30,42.00,14306.19,1293.44
1779237410.812,25.00,1735.30,40.00,14306.19,1293.44
1779237410.915,25.00,1735.30,40.00,14306.19,1293.44
1779237411.016,24.40,1735.30,41.00,14306.19,1293.44
1779237411.117,28.60,1735.30,41.00,14306.19,1293.44
1779237411.219,25.00,1735.30,40.00,14306.19,1293.44
1779237411.320,25.00,1735.30,40.00,14306.19,1293.44
1779237411.422,25.00,1735.30,42.00,14306.19,1293.44
1779237411.523,24.40,1735.30,42.00,14306.19,1293.44
1779237411.624,25.00,1735.30,41.00,14306.19,1293.44
1779237411.726,29.30,1735.30,41.00,14306.19,1293.44
1779237411.827,25.00,1735.30,43.00,14306.19,1293.44
1779237411.929,26.80,1735.30,43.00,14306.19,1293.44
1779237412.030,25.00,1735.30,42.00,14306.19,1293.44
1779237412.132,26.20,1735.30,42.00,14306.19,1293.44
1779237412.233,25.00,1735.30,40.00,14306.19,1293.44
1779237412.334,25.00,1735.30,40.00,14306.19,1293.44
1779237412.436,25.00,1735.30,41.00,14306.19,1293.44
1779237412.537,24.40,1735.30,41.00,14306.19,1293.44
1779237412.638,26.80,1735.30,40.00,14306.19,1293.44
1779237412.739,25.00,1735.30,40.00,14306.19,1293.44
1779237412.841,25.00,1735.30,43.00,14306.19,1293.44
1779237412.942,26.20,1735.30,43.00,14306.19,1293.44
1779237413.043,25.00,1735.30,40.00,14306.19,1293.44
1779237413.145,25.00,1735.30,40.00,14306.19,1293.44
1779237413.246,25.00,1735.30,43.00,14306.19,1293.44
1779237413.348,25.00,1735.30,43.00,14306.19,1293.44
1779237413.449,26.20,1735.30,40.00,14306.19,1293.44
1779237413.551,25.00,1735.30,40.00,14306.19,1293.44
1779237413.652,26.80,1735.30,42.00,14306.19,1293.44
1779237413.754,24.40,1735.30,42.00,14306.19,1293.44
1779237413.855,25.00,1735.30,40.00,14306.19,1293.44
1779237413.956,25.00,1735.30,40.00,14306.19,1293.44
1779237414.058,26.80,1735.30,42.00,14306.19,1293.44
1779237414.159,25.00,1735.30,42.00,14306.19,1293.44
1779237414.260,24.40,1735.30,40.00,14306.19,1293.44
1779237414.361,26.80,1735.30,40.00,14306.19,1293.44
1779237414.463,25.00,1735.30,41.00,14306.19,1293.44
1779237414.564,25.00,1735.30,41.00,14306.19,1293.44
1779237414.665,24.40,1735.30,40.00,14306.19,1293.44
1779237414.767,25.00,1735.30,40.00,14306.19,1293.44
1779237414.868,26.80,1735.30,42.00,14306.19,1293.44
1779237414.969,25.00,1735.30,41.00,14306.19,1293.44
1779237415.071,24.40,1735.30,41.00,14306.19,1293.44
1779237415.172,25.00,1735.30,42.00,14306.19,1293.44
1779237415.273,26.80,1735.30,42.00,14306.19,1293.44
1779237415.375,25.00,1735.30,40.00,14306.19,1293.44
1779237415.476,26.20,1735.30,40.00,14306.19,1293.44
1779237415.577,25.00,1735.30,41.00,14306.19,1293.44
1779237415.679,25.00,1735.30,41.00,14306.19,1293.44
1779237415.781,25.00,1735.30,40.00,14306.19,1293.44
1779237415.882,26.20,1735.30,40.00,14306.19,1293.44
1779237415.984,25.00,1735.30,42.00,14306.19,1293.44
1779237416.087,25.00,1735.30,42.00,14306.19,1293.44
1779237416.188,26.20,1735.30,41.00,14306.19,1293.44
1779237416.289,25.00,1735.30,41.00,14306.19,1293.44
1779237416.391,25.00,1735.30,42.00,14306.19,1293.44
1779237416.492,25.00,1735.30,42.00,14306.19,1293.44
1779237416.593,26.20,1735.30,40.00,14306.19,1293.44
1779237416.695,26.80,1735.30,40.00,14306.19,1293.44
1779237416.796,25.00,1735.30,42.00,14306.19,1293.44
1779237416.898,25.00,1735.30,42.00,14306.19,1293.44
1779237416.999,24.40,1735.30,41.00,14306.19,1293.44
1779237417.100,25.00,1735.30,41.00,14306.19,1293.44
1779237417.201,25.00,1735.30,42.00,14306.19,1293.44
1779237417.303,26.80,1735.30,42.00,14306.19,1293.44
1779237417.405,26.20,1735.30,41.00,14306.19,1293.44
1779237417.506,25.00,1735.30,41.00,14306.19,1293.44
1779237417.608,25.00,1735.30,42.00,14306.19,1293.44
1779237417.710,24.40,1735.30,42.00,14306.19,1293.44
1779237417.811,26.80,1735.30,42.00,14306.19,1293.44
1779237417.912,25.00,1735.30,42.00,14306.19,1293.44
1779237418.013,26.80,1735.30,43.00,14306.19,1293.44
1779237418.115,25.00,1735.30,43.00,14306.19,1293.44
1779237418.216,24.40,1735.30,41.00,14306.19,1293.44
1779237418.318,25.00,1735.30,41.00,14306.19,1293.44
1779237418.420,26.80,1735.30,42.00,14306.19,1293.44
1779237418.521,24.40,1735.30,42.00,14306.19,1293.44
1779237418.622,25.00,1735.30,40.00,14306.19,1293.44
1779237418.723,25.00,1735.30,40.00,14306.19,1293.44
1779237418.825,26.80,1735.30,42.00,14306.19,1293.44
1779237418.926,24.40,1735.30,42.00,14306.19,1293.44
1779237419.028,26.80,1735.30,39.00,14306.19,1293.44
1779237419.129,25.00,1735.30,39.00,14306.19,1293.44
1779237419.230,25.00,1735.30,42.00,14306.19,1293.44
1779237419.332,24.40,1735.30,42.00,14306.19,1293.44
1779237419.433,25.00,1735.30,41.00,14306.19,1293.44
1779237419.535,25.00,1735.30,41.00,14306.19,1293.44
1779237419.637,24.40,1735.30,43.00,14306.19,1293.44
1779237419.738,28.60,1735.30,43.00,14306.19,1293.44
1779237419.839,25.00,1735.30,44.00,14306.19,1293.44
1779237419.941,25.00,1735.30,44.00,14306.19,1293.44
1779237420.044,24.40,1735.30,40.00,14306.19,1293.44
1779237420.145,25.00,1735.30,40.00,14306.19,1293.44
1779237420.246,25.00,1735.30,43.00,14306.19,1293.44
1779237420.348,26.20,1735.30,43.00,14306.19,1293.44
1779237420.449,25.00,1735.30,41.00,14306.19,1293.44
1779237420.550,26.80,1735.30,41.00,14306.19,1293.44
1779237420.652,25.00,1735.30,41.00,14306.19,1293.44
1779237420.753,24.40,1735.30,41.00,14306.19,1293.44
1779237420.854,25.00,1735.30,41.00,14306.19,1293.44
1779237420.957,25.00,1735.30,41.00,14306.19,1293.44
1779237421.058,26.20,1735.30,43.00,14306.19,1293.44
1779237421.160,25.00,1735.30,43.00,14306.19,1293.44
1779237421.261,26.80,1735.30,41.00,14306.19,1293.44
1779237421.363,25.00,1735.30,41.00,14306.19,1293.44
1779237421.464,24.40,1735.30,43.00,14306.19,1293.44
1779237421.565,25.00,1735.30,43.00,14306.19,1293.44
1779237421.666,26.80,1735.30,41.00,14306.19,1293.44
1779237421.768,25.00,1735.30,41.00,14306.19,1293.44
1779237421.870,24.40,1735.30,43.00,14306.19,1293.44
1779237421.972,26.80,1735.30,43.00,14306.19,1293.44
1779237422.073,25.00,1735.30,41.00,14306.19,1293.44
1779237422.174,25.00,1735.30,41.00,14306.19,1293.44
1779237422.275,26.20,1735.30,43.00,14306.19,1293.44
1779237422.377,25.00,1735.30,43.00,14306.19,1293.44
1779237422.478,25.00,1735.30,42.00,14306.19,1293.44
1779237422.579,25.00,1735.30,42.00,14306.19,1293.44
1779237422.681,24.40,1735.30,41.00,14306.19,1293.44
1779237422.782,25.00,1735.30,41.00,14306.19,1293.44
1779237422.883,25.00,1735.30,43.00,14306.19,1293.44
1779237422.985,26.80,1735.30,43.00,14306.19,1293.44
1779237423.086,26.20,1735.30,42.00,14306.19,1293.44
1779237423.187,25.00,1735.30,42.00,14306.19,1293.44
1779237423.289,25.00,1735.30,43.00,14306.19,1293.44
1779237423.390,25.00,1735.30,43.00,14306.19,1293.44
1779237423.492,25.00,1735.30,42.00,14306.19,1293.44
1779237423.593,26.20,1735.30,42.00,14306.19,1293.44
1779237423.694,25.00,1735.30,43.00,14306.19,1293.44
1779237423.795,25.00,1735.30,43.00,14306.19,1293.44
1779237423.897,26.80,1735.30,41.00,14306.19,1293.44
1779237423.998,24.40,1735.30,43.00,14306.19,1293.44
1779237424.099,25.00,1735.30,43.00,14306.19,1293.44
1779237424.200,24.40,1735.30,40.00,14306.19,1293.44
1779237424.302,25.00,1735.30,40.00,14306.19,1293.44
1779237424.403,26.80,1735.30,43.00,14306.19,1293.44
1779237424.504,25.00,1735.30,43.00,14306.19,1293.44
1779237424.605,24.40,1735.30,40.00,14306.19,1293.44
1779237424.707,25.00,1735.30,40.00,14306.19,1293.44
1779237424.808,25.00,1735.30,42.00,14306.19,1293.44
1779237424.909,26.80,1735.30,42.00,14306.19,1293.44
1779237425.012,24.40,1735.30,41.00,14306.19,1293.44
1779237425.113,26.80,1735.30,41.00,14306.19,1293.44
1779237425.215,25.00,1735.30,42.00,14306.19,1293.44
1779237425.316,24.40,1735.30,42.00,14306.19,1293.44
1779237425.419,25.00,1735.30,40.00,14306.19,1293.44
1779237425.520,26.80,1735.30,40.00,14306.19,1293.44
1779237425.621,24.40,1735.30,43.00,14306.19,1293.44
1779237425.722,26.80,1735.30,43.00,14306.19,1293.44
1779237425.825,25.00,1735.30,40.00,14306.19,1293.44
1779237425.927,24.40,1735.30,40.00,14306.19,1293.44
1779237426.028,25.00,1735.30,43.00,14306.19,1293.44
1779237426.129,26.80,1735.30,43.00,14306.19,1293.44
1779237426.231,25.00,1735.30,41.00,14306.19,1293.44
1779237426.332,26.80,1735.30,41.00,14306.19,1293.44
1779237426.433,24.40,1735.30,42.00,14306.19,1293.44
1779237426.534,25.00,1735.30,42.00,14306.19,1293.44
1779237426.636,25.00,1735.30,40.00,14306.19,1293.44
1779237426.737,26.80,1735.30,40.00,14306.19,1293.44
1779237426.839,24.40,1735.30,43.00,14306.19,1293.44
1779237426.940,25.00,1735.30,43.00,14306.19,1293.44
1779237427.042,25.00,1735.30,43.00,14306.19,1293.44
1779237427.143,26.20,1735.30,43.00,14306.19,1293.44
1779237427.245,26.80,1735.30,42.00,14306.19,1293.44
1779237427.346,25.00,1735.30,42.00,14306.19,1293.44
1779237427.448,25.00,1735.30,43.00,14306.19,1293.44
1779237427.549,24.40,1735.30,43.00,14306.19,1293.44
1779237427.650,25.00,1735.30,41.00,14306.19,1293.44
1779237427.752,25.00,1735.30,41.00,14306.19,1293.44
1779237427.853,25.00,1735.30,41.00,14306.19,1293.44
1779237427.954,26.20,1735.30,41.00,14306.19,1293.44
1779237428.056,25.00,1735.30,40.00,14306.19,1293.44
1779237428.157,26.80,1735.30,40.00,14306.19,1293.44
1779237428.258,25.00,1735.30,43.00,14306.19,1293.44
1779237428.360,24.40,1735.30,43.00,14306.19,1293.44
1779237428.461,25.00,1735.31,40.00,14306.19,1293.44
1779237428.563,26.80,1735.31,40.00,14306.19,1293.44
1779237428.664,25.00,1735.31,40.00,14306.19,1293.44
1779237428.766,24.40,1735.31,40.00,14306.19,1293.44
1779237428.867,25.00,1735.31,43.00,14306.19,1293.44
1779237428.968,26.80,1735.31,43.00,14306.19,1293.44
1779237429.070,25.00,1735.31,40.00,14306.19,1293.44
1779237429.171,26.20,1735.31,40.00,14306.19,1293.44
1779237429.273,25.00,1735.31,43.00,14306.19,1293.44
1779237429.375,25.00,1735.31,43.00,14306.19,1293.44
1779237429.476,24.40,1735.31,43.00,14306.19,1293.44
1779237429.577,25.00,1735.31,43.00,14306.19,1293.44
1779237429.679,25.00,1735.31,42.00,14306.19,1293.44
1779237429.781,27.90,1735.31,42.00,14306.19,1293.44
1779237429.882,25.00,1735.31,43.00,14306.19,1293.44
1779237429.984,25.00,1735.31,43.00,14306.19,1293.44
1779237430.085,25.00,1735.31,41.00,14306.19,1293.44
1779237430.186,24.40,1735.31,41.00,14306.19,1293.44
1779237430.288,25.00,1735.31,43.00,14306.19,1293.44
1779237430.389,25.00,1735.31,43.00,14306.19,1293.44
1779237430.490,28.60,1735.31,40.00,14306.19,1293.44
1779237430.592,24.40,1735.31,40.00,14306.19,1293.44
1779237430.693,25.00,1735.31,43.00,14306.19,1293.44
1779237430.794,25.00,1735.31,43.00,14306.19,1293.44
1779237430.896,25.00,1735.31,41.00,14306.19,1293.44
1779237430.998,24.40,1735.31,41.00,14306.19,1293.44
1779237431.099,25.00,1735.31,43.00,14306.19,1293.44
1779237431.200,28.60,1735.32,43.00,14306.19,1293.44
1779237431.302,24.40,1735.32,41.00,14306.19,1293.44
1779237431.403,25.00,1735.32,41.00,14306.19,1293.44
1779237431.504,25.00,1735.32,41.00,14306.19,1293.44
1779237431.606,25.00,1735.32,41.00,14306.19,1293.44
1779237431.707,26.20,1735.32,40.00,14306.19,1293.44
1779237431.808,25.00,1735.32,40.00,14306.19,1293.44
1779237431.910,25.00,1735.32,39.00,14306.19,1293.44
1779237432.011,25.00,1735.32,39.00,14306.19,1293.44
1779237432.112,26.20,1735.32,41.00,14306.19,1293.44
1779237432.214,25.00,1735.32,41.00,14306.19,1293.44
1779237432.315,25.00,1735.32,39.00,14306.19,1293.44
1779237432.416,25.00,1735.32,39.00,14306.19,1293.44
1779237432.518,26.20,1735.32,42.00,14306.19,1293.44
1779237432.619,25.00,1735.32,42.00,14306.19,1293.44
1779237432.720,25.00,1735.32,41.00,14306.19,1293.44
1779237432.821,25.00,1735.32,41.00,14306.19,1293.44
1779237432.923,24.40,1735.32,42.00,14306.19,1293.44
1779237433.024,26.80,1735.32,42.00,14306.19,1293.44
1779237433.126,25.00,1735.32,42.00,14306.19,1293.44
1779237433.228,25.00,1735.32,42.00,14306.19,1293.44
1779237433.329,26.20,1735.32,43.00,14306.19,1293.44
1779237433.430,25.00,1735.32,43.00,14306.19,1293.44
1779237433.532,25.00,1735.32,41.00,14306.19,1293.44
1779237433.633,25.00,1735.32,41.00,14306.19,1293.44
1779237433.735,26.20,1735.32,44.00,14306.19,1293.44
1779237433.836,25.00,1735.32,42.00,14306.19,1293.44
1779237433.937,25.00,1735.32,42.00,14306.19,1293.44
1779237434.038,26.80,1735.32,44.00,14306.19,1293.44
1779237434.140,24.40,1735.32,44.00,14306.19,1293.44
1779237434.241,25.00,1735.32,43.00,14306.19,1293.44
1779237434.342,25.00,1735.32,43.00,14306.19,1293.44
1779237434.443,25.00,1735.32,40.00,14306.19,1293.44
1779237434.545,26.20,1735.32,40.00,14306.19,1293.44
1779237434.646,26.80,1735.32,42.00,14306.19,1293.44
1779237434.747,25.00,1735.32,42.00,14306.19,1293.44
1779237434.848,25.00,1735.32,41.00,14306.19,1293.44
1779237434.950,24.40,1735.32,41.00,14306.19,1293.44
1779237435.051,25.00,1735.32,43.00,14306.19,1293.44
1779237435.152,25.00,1735.32,43.00,14306.19,1293.44
1779237435.254,25.00,1735.32,41.00,14306.19,1293.44
1779237435.355,26.20,1735.32,41.00,14306.19,1293.44
1779237435.456,26.80,1735.32,44.00,14306.19,1293.44
1779237435.558,25.00,1735.32,44.00,14306.19,1293.44
1779237435.660,25.00,1735.32,41.00,14306.19,1293.44
1779237435.761,24.40,1735.32,41.00,14306.19,1293.44
1779237435.862,25.00,1735.32,44.00,14306.19,1293.44
1779237435.964,26.80,1735.32,44.00,14306.19,1293.44
1779237436.065,24.40,1735.32,41.00,14306.19,1293.44
1779237436.167,26.80,1735.32,41.00,14306.19,1293.44
1779237436.268,25.00,1735.32,43.00,14306.19,1293.44
1779237436.369,25.00,1735.32,43.00,14306.19,1293.44
1779237436.470,25.00,1735.32,41.00,14306.19,1293.44
1779237436.572,24.40,1735.32,41.00,14306.19,1293.44
1779237436.673,25.00,1735.32,43.00,14306.19,1293.44
