timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1779249841.267,50.00,34591.16,0.00,0.00,574.65
1779249841.367,50.00,34591.16,0.00,0.00,574.65
1779249841.467,50.00,34591.16,0.00,0.00,574.65
1779249841.567,50.00,34591.16,0.00,0.00,574.65
1779249841.668,50.30,34591.16,0.00,0.00,574.65
1779249841.768,50.00,34591.16,0.00,0.00,574.65
1779249841.868,50.00,34591.16,0.00,0.00,574.65
1779249841.968,50.00,34591.16,0.00,0.00,574.65
1779249842.069,50.30,34591.16,0.00,0.00,574.65
1779249842.169,50.00,34591.16,0.00,0.00,574.65
1779249842.269,50.00,34591.16,0.00,0.00,574.65
1779249842.370,50.30,34591.16,0.00,0.00,574.65
1779249842.470,50.00,34591.16,0.00,0.00,574.65
1779249842.570,50.00,34591.16,0.00,0.00,574.65
1779249842.671,49.70,34591.16,0.00,0.00,574.65
1779249842.771,50.30,34591.16,0.00,0.00,574.65
1779249842.871,50.00,34591.16,0.00,0.00,574.65
1779249842.971,50.00,34591.16,0.00,0.00,574.65
1779249843.072,50.00,34591.16,0.00,0.00,574.65
1779249843.172,50.00,34591.16,0.00,0.00,574.65
1779249843.272,50.00,34591.16,0.00,0.00,574.65
1779249843.372,50.00,34591.16,0.00,0.00,574.65
1779249843.473,50.30,34591.16,0.00,0.00,574.65
1779249843.573,50.00,34591.16,0.00,0.00,574.65
1779249843.673,50.00,34591.16,0.00,0.00,574.65
1779249843.773,50.00,34591.16,0.00,0.00,574.65
1779249843.874,50.30,34591.16,0.00,0.00,574.65
1779249843.974,50.00,34591.16,0.00,0.00,574.65
1779249844.074,49.70,34591.16,0.00,0.00,574.65
1779249844.175,50.30,34591.16,0.00,0.00,574.65
1779249844.275,50.30,34595.07,0.00,0.00,574.65
1779249844.375,50.00,34599.10,0.00,0.00,574.65
1779249844.475,50.00,34599.10,0.00,0.00,574.65
1779249844.576,50.30,34599.13,0.00,0.00,574.65
1779249844.676,49.70,34599.13,0.00,0.00,574.65
1779249844.776,50.00,34599.13,0.00,0.00,574.65
1779249844.876,50.00,34599.60,0.00,0.00,574.65
1779249844.977,50.30,34603.64,0.00,0.00,574.65
1779249845.077,50.00,34603.64,0.00,0.00,574.65
1779249845.177,50.30,34607.71,0.00,0.00,574.65
1779249845.278,50.00,34607.71,0.00,0.00,574.65
1779249845.378,50.30,34607.71,0.00,0.00,574.65
1779249845.478,50.00,34608.10,0.00,0.00,574.65
1779249845.578,50.00,34608.13,0.00,0.00,574.65
1779249845.679,50.00,34612.18,0.00,0.00,574.65
1779249845.779,50.00,34612.18,0.00,0.00,574.65
1779249845.879,49.70,34612.21,0.00,0.00,574.65
1779249845.979,50.00,34612.21,0.00,0.00,574.65
1779249846.080,50.30,34612.21,0.00,0.00,574.65
1779249846.180,50.00,34612.21,0.00,0.00,574.65
1779249846.280,50.00,34612.21,0.00,0.00,574.65
1779249846.381,50.00,34612.21,0.00,0.00,574.65
1779249846.481,50.30,34612.21,0.00,0.00,574.65
1779249846.581,50.00,34612.21,0.00,0.00,574.65
1779249846.681,50.00,34612.21,0.00,0.00,574.65
1779249846.782,50.30,34612.21,0.00,0.00,574.65
1779249846.882,50.00,34612.21,0.00,0.00,574.65
1779249846.982,50.00,34613.49,0.00,0.00,574.65
1779249847.082,50.00,34617.55,0.00,0.00,574.65
1779249847.183,50.30,34617.59,0.00,0.00,574.65
1779249847.283,50.00,34617.59,0.00,0.00,574.65
1779249847.383,49.70,34617.59,0.00,0.00,574.65
1779249847.483,49.70,34617.59,0.00,0.00,574.65
1779249847.584,50.30,34617.59,0.00,0.00,574.65
1779249847.684,50.00,34617.59,0.00,0.00,574.65
1779249847.784,50.00,34617.59,0.00,0.00,574.65
1779249847.885,50.00,34617.59,0.00,0.00,574.65
1779249847.985,50.60,34617.59,0.00,0.00,574.65
1779249848.085,50.00,34617.59,0.00,0.00,574.65
1779249848.185,50.00,34617.59,0.00,0.00,574.65
1779249848.286,50.30,34617.59,0.00,0.00,574.65
1779249848.386,50.00,34617.59,0.00,0.00,574.65
1779249848.486,50.00,34617.59,0.00,0.00,574.65
1779249848.587,50.00,34617.59,0.00,0.00,574.65
1779249848.687,50.30,34617.59,0.00,0.00,574.65
1779249848.787,50.00,34617.59,0.00,0.00,574.65
1779249848.887,50.00,34617.59,0.00,0.00,574.65
1779249848.988,50.00,34595.66,0.00,0.00,574.65
1779249849.088,50.00,34599.77,0.00,0.00,574.65
1779249849.188,50.00,34599.77,0.00,0.00,574.65
1779249849.288,50.00,34603.86,0.00,0.00,574.65
1779249849.389,50.30,34603.86,0.00,0.00,574.65
1779249849.489,50.00,34603.89,0.00,0.00,574.65
1779249849.589,50.00,34603.89,0.00,0.00,574.65
1779249849.689,50.00,34603.89,0.00,0.00,574.65
1779249849.790,50.30,34603.89,0.00,0.00,574.65
1779249849.890,50.00,34604.32,0.00,0.00,574.65
1779249849.990,50.00,34604.32,0.00,0.00,574.65
1779249850.091,50.00,34604.35,0.00,0.00,574.65
1779249850.191,50.00,34604.76,0.00,0.00,574.65
1779249850.291,50.00,34604.76,0.00,0.00,574.65
1779249850.391,50.00,34604.79,0.00,0.00,574.65
1779249850.492,50.30,34604.79,0.00,0.00,574.65
1779249850.592,50.00,34604.79,0.00,0.00,574.65
1779249850.692,50.00,34604.79,0.00,0.00,574.65
1779249850.793,50.00,34604.79,0.00,0.00,574.65
1779249850.893,50.30,34604.79,0.00,0.00,574.65
1779249850.993,50.00,34604.79,0.00,0.00,574.65
1779249851.093,50.00,34604.79,0.00,0.00,574.65
1779249851.194,50.30,34604.79,0.00,0.00,574.65
1779249851.294,50.00,34604.79,0.00,0.00,574.65
1779249851.394,49.70,34604.79,0.00,0.00,574.65
1779249851.494,50.00,34604.79,0.00,0.00,574.65
1779249851.595,50.00,34604.79,0.00,0.00,574.65
1779249851.695,50.00,34604.79,0.00,0.00,574.65
1779249851.795,50.00,34604.79,0.00,0.00,574.65
1779249851.896,50.00,34604.79,0.00,0.00,574.65
1779249851.996,50.30,34604.79,0.00,0.00,574.65
1779249852.096,50.00,34604.79,0.00,0.00,574.65
1779249852.196,50.00,34604.79,0.00,0.00,574.65
1779249852.297,50.30,34604.79,0.00,0.00,574.65
1779249852.397,50.30,34604.79,0.00,0.00,574.65
1779249852.497,50.00,34604.79,0.00,0.00,574.65
1779249852.597,50.00,34604.79,0.00,0.00,574.65
1779249852.698,50.00,34604.79,0.00,0.00,574.65
1779249852.798,50.00,34604.79,0.00,0.00,574.65
1779249852.898,50.00,34604.79,0.00,0.00,574.65
1779249852.999,50.00,34604.79,0.00,0.00,574.65
1779249853.099,50.30,34604.79,0.00,0.00,574.65
1779249853.199,50.00,34604.79,0.00,0.00,574.65
1779249853.299,50.00,34604.79,0.00,0.00,574.65
1779249853.400,50.30,34604.79,0.00,0.00,574.65
1779249853.500,50.00,34604.79,0.00,0.00,574.65
1779249853.600,50.00,34604.79,0.00,0.00,574.65
1779249853.700,49.70,34604.79,0.00,0.00,574.65
1779249853.801,50.30,34604.79,0.00,0.00,574.65
1779249853.901,50.00,34604.79,0.00,0.00,574.65
1779249854.001,50.00,34604.79,0.00,0.00,574.65
1779249854.102,50.00,34604.79,0.00,0.00,574.65
1779249854.202,50.30,34604.79,0.00,0.00,574.65
1779249854.302,49.70,34604.79,0.00,0.00,574.65
1779249854.402,50.00,34604.79,0.00,0.00,574.65
1779249854.503,50.30,34604.79,0.00,0.00,574.65
1779249854.603,50.00,34604.79,0.00,0.00,574.65
1779249854.703,50.00,34604.79,0.00,0.00,574.65
1779249854.803,50.00,34604.79,0.00,0.00,574.65
1779249854.904,50.30,34604.79,0.00,0.00,574.65
1779249855.004,50.00,34604.79,0.00,0.00,574.65
1779249855.104,50.00,34604.79,0.00,0.00,574.65
1779249855.204,50.00,34604.79,0.00,0.00,574.65
1779249855.305,50.30,34604.79,0.00,0.00,574.65
1779249855.405,50.00,34604.79,0.00,0.00,574.65
1779249855.505,50.00,34604.79,0.00,0.00,574.65
1779249855.605,50.30,34604.79,0.00,0.00,574.65
1779249855.706,50.30,34604.79,0.00,0.00,574.65
1779249855.806,50.00,34604.79,0.00,0.00,574.65
1779249855.906,50.00,34604.79,0.00,0.00,574.65
1779249856.007,50.00,34604.79,0.00,0.00,574.65
1779249856.107,50.30,34604.79,0.00,0.00,574.65
1779249856.207,50.00,34604.79,0.00,0.00,574.65
1779249856.307,49.70,34604.79,0.00,0.00,574.65
1779249856.408,50.00,34604.79,0.00,0.00,574.65
1779249856.508,50.00,34604.79,0.00,0.00,574.65
1779249856.608,50.00,34604.79,0.00,0.00,574.65
1779249856.708,50.00,34604.79,0.00,0.00,574.65
1779249856.809,50.30,34604.79,0.00,0.00,574.65
1779249856.909,50.00,34604.79,0.00,0.00,574.65
1779249857.009,50.00,34604.79,0.00,0.00,574.65
1779249857.110,50.00,34604.79,0.00,0.00,574.65
1779249857.210,50.30,34604.79,0.00,0.00,574.65
1779249857.310,50.00,34604.79,0.00,0.00,574.65
1779249857.410,50.00,34604.79,0.00,0.00,574.65
1779249857.511,50.00,34604.79,0.00,0.00,574.65
1779249857.611,50.30,34604.79,0.00,0.00,574.65
1779249857.711,50.00,34604.79,0.00,0.00,574.65
1779249857.811,50.00,34604.79,0.00,0.00,574.65
1779249857.912,50.00,34604.79,0.00,0.00,574.65
1779249858.012,50.30,34604.79,0.00,0.00,574.65
1779249858.112,49.70,34604.79,0.00,0.00,574.65
1779249858.212,50.00,34604.79,0.00,0.00,574.65
1779249858.313,50.30,34604.79,0.00,0.00,574.65
1779249858.413,50.00,34604.79,0.00,0.00,574.65
1779249858.513,50.00,34604.79,0.00,0.00,574.65
1779249858.613,50.00,34604.79,0.00,0.00,574.65
1779249858.714,50.30,34589.16,0.00,0.00,574.65
1779249858.814,50.00,34589.16,0.00,0.00,574.65
1779249858.914,50.00,34589.20,0.00,0.00,574.65
1779249859.015,50.00,34589.53,0.00,0.00,574.65
1779249859.115,50.30,34589.53,0.00,0.00,574.65
1779249859.215,50.00,34589.56,0.00,0.00,574.65
1779249859.315,50.00,34589.56,0.00,0.00,574.65
1779249859.416,50.30,34589.56,0.00,0.00,574.65
1779249859.516,50.00,34589.56,0.00,0.00,574.65
1779249859.616,49.70,34589.56,0.00,0.00,574.65
1779249859.716,50.00,34589.56,0.00,0.00,574.65
1779249859.817,50.30,34589.56,0.00,0.00,574.65
1779249859.917,50.00,34589.56,0.00,0.00,574.65
1779249860.017,50.00,34589.56,0.00,0.00,574.65
1779249860.118,50.00,34589.56,0.00,0.00,574.65
1779249860.218,50.00,34589.56,0.00,0.00,574.65
1779249860.318,50.00,34589.56,0.00,0.00,574.65
1779249860.418,50.00,34589.56,0.00,0.00,574.65
1779249860.519,50.30,34589.56,0.00,0.00,574.65
1779249860.619,50.00,34589.56,0.00,0.00,574.65
1779249860.719,50.00,34589.56,0.00,0.00,574.65
1779249860.819,50.00,34589.56,0.00,0.00,574.65
1779249860.920,50.30,34589.56,0.00,0.00,574.65
1779249861.020,50.00,34589.56,0.00,0.00,574.65
1779249861.120,50.00,34589.56,0.00,0.00,574.65
1779249861.220,50.00,34589.56,0.00,0.00,574.65
1779249861.321,50.00,34589.56,0.00,0.00,574.65
1779249861.421,50.00,34589.56,0.00,0.00,574.65
1779249861.521,50.00,34589.56,0.00,0.00,574.65
1779249861.621,50.00,34589.56,0.00,0.00,574.65
1779249861.722,50.30,34589.56,0.00,0.00,574.65
1779249861.822,50.00,34589.56,0.00,0.00,574.65
1779249861.922,50.00,34589.56,0.00,0.00,574.65
1779249862.023,50.00,34589.56,0.00,0.00,574.65
1779249862.123,50.60,34589.56,0.00,0.00,574.65
1779249862.223,50.00,34589.56,0.00,0.00,574.65
1779249862.323,50.00,34589.56,0.00,0.00,574.65
1779249862.424,50.00,34589.56,0.00,0.00,574.65
1779249862.524,50.00,34589.56,0.00,0.00,574.65
1779249862.624,50.00,34589.56,0.00,0.00,574.65
1779249862.725,49.70,34589.56,0.00,0.00,574.65
1779249862.825,50.30,34589.56,0.00,0.00,574.65
1779249862.925,50.00,34589.56,0.00,0.00,574.65
1779249863.025,50.00,34589.56,0.00,0.00,574.65
1779249863.126,50.30,34589.56,0.00,0.00,574.65
1779249863.226,50.00,34589.56,0.00,0.00,574.65
1779249863.326,50.00,34589.56,0.00,0.00,574.65
1779249863.427,50.00,34589.56,0.00,0.00,574.65
1779249863.527,50.30,34589.56,0.00,0.00,574.65
1779249863.627,50.00,34589.56,0.00,0.00,574.65
1779249863.727,50.00,34589.56,0.00,0.00,574.65
1779249863.828,50.30,34589.56,0.00,0.00,574.65
1779249863.928,50.00,34589.56,0.00,0.00,574.65
1779249864.028,50.00,34589.56,0.00,0.00,574.65
1779249864.128,49.70,34589.56,0.00,0.00,574.65
1779249864.229,50.30,34589.56,0.00,0.00,574.65
1779249864.329,50.00,34589.56,0.00,0.00,574.65
1779249864.429,50.00,34589.56,0.00,0.00,574.65
1779249864.529,50.00,34589.56,0.00,0.00,574.65
1779249864.630,50.00,34589.56,0.00,0.00,574.65
1779249864.730,50.00,34589.56,0.00,0.00,574.65
1779249864.830,50.00,34589.56,0.00,0.00,574.65
1779249864.931,50.00,34589.56,0.00,0.00,574.65
1779249865.031,50.30,34589.56,0.00,0.00,574.65
1779249865.131,50.30,34574.56,0.00,0.00,574.65
1779249865.231,50.00,34574.56,0.00,0.00,574.65
1779249865.332,50.30,34574.56,0.00,0.00,574.65
1779249865.432,50.00,34574.88,0.00,0.00,574.65
1779249865.532,50.00,34574.88,0.00,0.00,574.65
1779249865.633,50.00,34574.88,0.00,0.00,574.65
1779249865.733,50.00,34574.91,0.00,0.00,574.65
1779249865.833,50.00,34574.91,0.00,0.00,574.65
1779249865.933,50.00,34574.91,0.00,0.00,574.65
1779249866.034,50.30,34574.91,0.00,0.00,574.65
1779249866.134,50.00,34574.91,0.00,0.00,574.65
1779249866.234,50.00,34574.91,0.00,0.00,574.65
1779249866.335,50.00,34574.91,0.00,0.00,574.65
1779249866.435,50.30,34574.91,0.00,0.00,574.65
1779249866.535,50.00,34574.91,0.00,0.00,574.65
1779249866.635,50.00,34574.91,0.00,0.00,574.65
1779249866.736,50.00,34574.91,0.00,0.00,574.65
1779249866.836,50.00,34574.91,0.00,0.00,574.65
1779249866.936,50.00,34574.91,0.00,0.00,574.65
1779249867.036,50.00,34574.91,0.00,0.00,574.65
1779249867.137,50.00,34574.91,0.00,0.00,574.65
1779249867.237,50.00,34574.91,0.00,0.00,574.65
1779249867.337,50.00,34574.91,0.00,0.00,574.65
1779249867.438,50.30,34574.91,0.00,0.00,574.65
1779249867.538,50.00,34574.91,0.00,0.00,574.65
1779249867.638,50.00,34574.91,0.00,0.00,574.65
1779249867.738,50.00,34574.91,0.00,0.00,574.65
1779249867.839,50.30,34574.91,0.00,0.00,574.65
1779249867.939,50.00,34574.91,0.00,0.00,574.65
1779249868.039,50.00,34574.91,0.00,0.00,574.65
1779249868.140,50.00,34574.91,0.00,0.00,574.65
1779249868.240,50.30,34574.91,0.00,0.00,574.65
1779249868.340,50.00,34574.91,0.00,0.00,574.65
1779249868.440,50.00,34574.91,0.00,0.00,574.65
1779249868.541,50.30,34574.91,0.00,0.00,574.65
1779249868.641,50.00,34574.91,0.00,0.00,574.65
1779249868.741,50.00,34574.91,0.00,0.00,574.65
1779249868.841,49.70,34574.91,0.00,0.00,574.65
1779249868.942,50.30,34574.91,0.00,0.00,574.65
1779249869.042,50.00,34574.91,0.00,0.00,574.65
1779249869.142,50.00,34574.91,0.00,0.00,574.65
1779249869.243,50.30,34574.91,0.00,0.00,574.65
1779249869.343,50.00,34574.91,0.00,0.00,574.65
1779249869.443,50.00,34574.91,0.00,0.00,574.65
1779249869.543,50.00,34574.91,0.00,0.00,574.65
1779249869.644,50.00,34574.91,0.00,0.00,574.65
1779249869.744,50.30,34574.91,0.00,0.00,574.65
1779249869.844,50.00,34561.61,0.00,0.00,574.65
1779249869.945,50.30,34561.64,0.00,0.00,574.65
1779249870.045,50.00,34561.64,0.00,0.00,574.65
1779249870.145,50.30,34570.32,0.00,0.00,574.65
1779249870.245,50.00,34570.32,0.00,0.00,574.65
1779249870.346,50.00,34570.36,0.00,0.00,574.65
1779249870.446,50.00,34570.36,0.00,0.00,574.65
1779249870.546,50.00,34570.62,0.00,0.00,574.65
1779249870.646,49.70,34570.66,0.00,0.00,574.65
1779249870.747,50.30,34570.66,0.00,0.00,574.65
1779249870.847,50.00,34579.35,0.00,0.00,574.65
1779249870.947,50.00,34579.38,0.00,0.00,574.65
1779249871.048,50.30,34579.38,0.00,0.00,574.65
1779249871.148,50.00,34579.38,0.00,0.00,574.65
1779249871.248,50.00,34579.38,0.00,0.00,574.65
1779249871.349,50.30,34579.38,0.00,0.00,574.65
1779249871.449,50.00,34579.70,0.00,0.00,574.65
1779249871.549,50.00,34584.05,0.00,0.00,574.65
1779249871.649,50.00,34584.09,0.00,0.00,574.65
1779249871.750,50.30,34584.09,0.00,0.00,574.65
1779249871.850,50.00,34584.09,0.00,0.00,574.65
1779249871.950,50.00,34584.09,0.00,0.00,574.65
1779249872.051,50.00,34584.09,0.00,0.00,574.65
1779249872.151,50.00,34588.76,0.00,0.00,574.65
1779249872.251,50.00,34588.79,0.00,0.00,574.65
1779249872.351,50.00,34588.79,0.00,0.00,574.65
1779249872.452,50.30,34588.79,0.00,0.00,574.65
1779249872.552,50.00,34588.79,0.00,0.00,574.65
1779249872.652,50.00,34588.79,0.00,0.00,574.65
1779249872.752,50.00,34588.79,0.00,0.00,574.65
1779249872.853,50.00,34593.48,0.00,0.00,574.65
1779249872.953,50.00,34593.52,0.00,0.00,574.65
1779249873.053,50.00,34593.52,0.00,0.00,574.65
1779249873.154,50.60,34593.80,0.00,0.00,574.65
1779249873.254,50.00,34593.84,0.00,0.00,574.65
1779249873.354,50.00,34593.84,0.00,0.00,574.65
1779249873.454,50.00,34593.84,0.00,0.00,574.65
1779249873.555,50.00,34594.16,0.00,0.00,574.65
1779249873.655,50.00,34594.16,0.00,0.00,574.65
1779249873.755,50.00,34594.16,0.00,0.00,574.65
1779249873.856,50.00,34594.16,0.00,0.00,574.65
1779249873.956,50.30,34594.16,0.00,0.00,574.65
1779249874.056,50.00,34594.16,0.00,0.00,574.65
1779249874.156,50.00,34594.16,0.00,0.00,574.65
1779249874.257,50.00,34594.16,0.00,0.00,574.65
1779249874.357,50.00,34594.16,0.00,0.00,574.65
1779249874.457,50.00,34594.16,0.00,0.00,574.65
1779249874.557,50.00,34594.16,0.00,0.00,574.65
1779249874.658,50.30,34594.16,0.00,0.00,574.65
1779249874.758,50.00,34594.16,0.00,0.00,574.65
1779249874.858,50.00,34573.46,0.00,0.00,574.65
1779249874.959,50.00,34573.46,0.00,0.00,574.65
1779249875.059,50.60,34577.86,0.00,0.00,574.65
1779249875.159,50.00,34577.86,0.00,0.00,574.65
1779249875.259,50.00,34577.89,0.00,0.00,574.65
1779249875.360,49.70,34577.89,0.00,0.00,574.65
1779249875.460,50.00,34578.16,0.00,0.00,574.65
1779249875.560,50.00,34578.20,0.00,0.00,574.65
1779249875.661,50.30,34578.20,0.00,0.00,574.65
1779249875.761,50.00,34578.20,0.00,0.00,574.65
1779249875.861,50.00,34578.20,0.00,0.00,574.65
1779249875.961,50.30,34578.20,0.00,0.00,574.65
1779249876.062,50.00,34578.20,0.00,0.00,574.65
1779249876.162,50.00,34578.20,0.00,0.00,574.65
1779249876.262,50.00,34578.20,0.00,0.00,574.65
1779249876.363,50.00,34578.20,0.00,0.00,574.65
1779249876.463,50.30,34578.20,0.00,0.00,574.65
1779249876.563,49.70,34578.20,0.00,0.00,574.65
1779249876.663,50.00,34578.20,0.00,0.00,574.65
1779249876.764,50.30,34578.20,0.00,0.00,574.65
1779249876.864,50.00,34578.20,0.00,0.00,574.65
1779249876.964,50.00,34578.20,0.00,0.00,574.65
1779249877.065,50.00,34578.20,0.00,0.00,574.65
1779249877.165,50.30,34578.20,0.00,0.00,574.65
1779249877.265,50.00,34578.20,0.00,0.00,574.65
1779249877.365,50.00,34578.20,0.00,0.00,574.65
1779249877.466,50.30,34578.20,0.00,0.00,574.65
1779249877.566,50.00,34578.20,0.00,0.00,574.65
1779249877.666,50.00,34578.20,0.00,0.00,574.65
1779249877.767,50.00,34578.20,0.00,0.00,574.65
1779249877.867,49.70,34578.20,0.00,0.00,574.65
1779249877.967,50.00,34578.20,0.00,0.00,574.65
1779249878.067,50.00,34578.20,0.00,0.00,574.65
1779249878.168,50.30,34578.20,0.00,0.00,574.65
1779249878.268,50.00,34580.35,0.00,0.00,574.65
1779249878.368,50.00,34580.35,0.00,0.00,574.65
1779249878.469,50.00,34580.38,0.00,0.00,574.65
1779249878.569,50.30,34580.64,0.00,0.00,574.65
1779249878.669,50.00,34580.64,0.00,0.00,574.65
1779249878.769,50.00,34580.64,0.00,0.00,574.65
1779249878.870,50.60,34580.94,0.00,0.00,574.65
1779249878.970,50.00,34580.94,0.00,0.00,574.65
1779249879.070,50.00,34580.94,0.00,0.00,574.65
1779249879.171,50.00,34580.97,0.00,0.00,574.65
1779249879.271,50.00,34581.23,0.00,0.00,574.65
1779249879.371,50.00,34581.23,0.00,0.00,574.65
1779249879.471,50.00,34581.27,0.00,0.00,574.65
1779249879.572,50.30,34581.54,0.00,0.00,574.65
1779249879.672,50.00,34581.54,0.00,0.00,574.65
1779249879.772,50.30,34581.57,0.00,0.00,574.65
1779249879.873,50.30,34581.84,0.00,0.00,574.65
1779249879.973,50.00,34581.84,0.00,0.00,574.65
1779249880.073,50.00,34581.84,0.00,0.00,574.65
1779249880.173,50.00,34581.87,0.00,0.00,574.65
1779249880.274,50.30,34582.13,0.00,0.00,574.65
1779249880.374,50.00,34582.13,0.00,0.00,574.65
1779249880.474,49.70,34582.16,0.00,0.00,574.65
1779249880.575,50.30,34582.42,0.00,0.00,574.65
1779249880.675,50.00,34582.42,0.00,0.00,574.65
1779249880.775,50.00,34582.45,0.00,0.00,574.65
1779249880.875,50.00,34582.45,0.00,0.00,574.65
1779249880.976,50.30,34582.72,0.00,0.00,574.65
1779249881.076,50.00,34582.75,0.00,0.00,574.65
1779249881.176,50.00,34582.75,0.00,0.00,574.65
1779249881.277,50.00,34583.02,0.00,0.00,574.65
1779249881.377,50.00,34583.02,0.00,0.00,574.65
1779249881.477,50.00,34583.05,0.00,0.00,574.65
1779249881.577,50.00,34583.31,0.00,0.00,574.65
1779249881.678,50.30,34583.31,0.00,0.00,574.65
1779249881.778,49.70,34583.34,0.00,0.00,574.65
1779249881.878,50.00,34583.34,0.00,0.00,574.65
1779249881.979,50.00,34583.61,0.00,0.00,574.65
1779249882.079,50.30,34583.64,0.00,0.00,574.65
1779249882.179,50.00,34583.64,0.00,0.00,574.65
1779249882.279,50.00,34583.91,0.00,0.00,574.65
1779249882.380,50.30,34583.91,0.00,0.00,574.65
1779249882.480,50.00,34583.94,0.00,0.00,574.65
1779249882.580,50.00,34584.20,0.00,0.00,574.65
1779249882.681,50.60,34584.22,0.00,0.00,574.65
1779249882.781,50.00,34584.25,0.00,0.00,574.65
1779249882.881,50.00,34584.25,0.00,0.00,574.65
1779249882.981,50.00,34584.52,0.00,0.00,574.65
1779249883.082,50.00,34584.55,0.00,0.00,574.65
1779249883.182,50.00,34584.55,0.00,0.00,574.65
1779249883.282,50.00,34584.82,0.00,0.00,574.65
1779249883.383,50.30,34584.85,0.00,0.00,574.65
1779249883.483,50.00,34584.85,0.00,0.00,574.65
1779249883.583,50.00,34584.85,0.00,0.00,574.65
1779249883.683,50.00,34585.11,0.00,0.00,574.65
1779249883.784,50.00,34585.14,0.00,0.00,574.65
1779249883.884,50.00,34585.14,0.00,0.00,574.65
1779249883.984,50.00,34585.41,0.00,0.00,574.65
1779249884.085,50.30,34585.44,0.00,0.00,574.65
1779249884.185,50.00,34585.44,0.00,0.00,574.65
1779249884.285,49.70,34585.71,0.00,0.00,574.65
1779249884.385,50.00,34585.74,0.00,0.00,574.65
1779249884.486,50.30,34585.74,0.00,0.00,574.65
1779249884.586,50.00,34585.74,0.00,0.00,574.65
1779249884.686,50.00,34586.04,0.00,0.00,574.65
1779249884.787,50.00,34586.04,0.00,0.00,574.65
1779249884.887,50.30,34586.04,0.00,0.00,574.65
1779249884.987,50.00,34586.30,0.00,0.00,574.65
1779249885.087,50.00,34586.34,0.00,0.00,574.65
1779249885.188,50.30,34586.34,0.00,0.00,574.65
1779249885.288,50.00,34586.60,0.00,0.00,574.65
1779249885.388,50.00,34586.63,0.00,0.00,574.65
1779249885.488,50.00,34586.63,0.00,0.00,574.65
1779249885.589,50.30,34586.63,0.00,0.00,574.65
1779249885.689,49.70,34586.93,0.00,0.00,574.65
1779249885.789,50.00,34586.93,0.00,0.00,574.65
1779249885.890,50.30,34586.93,0.00,0.00,574.65
1779249885.990,50.00,34587.23,0.00,0.00,574.65
1779249886.090,50.00,34587.23,0.00,0.00,574.65
1779249886.190,50.00,34587.23,0.00,0.00,574.65
1779249886.291,50.30,34587.23,0.00,0.00,574.65
1779249886.391,50.00,34587.53,0.00,0.00,574.65
1779249886.491,50.00,34587.53,0.00,0.00,574.65
1779249886.592,50.00,34587.53,0.00,0.00,574.65
1779249886.692,50.30,34587.83,0.00,0.00,574.65
1779249886.792,50.00,34587.83,0.00,0.00,574.65
1779249886.892,50.00,34587.83,0.00,0.00,574.65
1779249886.993,50.00,34588.13,0.00,0.00,574.65
1779249887.093,50.00,34588.13,0.00,0.00,574.65
1779249887.193,49.70,34588.13,0.00,0.00,574.65
1779249887.293,50.00,34588.13,0.00,0.00,574.65
1779249887.394,50.30,34588.43,0.00,0.00,574.65
1779249887.494,50.00,34588.43,0.00,0.00,574.65
1779249887.594,50.00,34588.43,0.00,0.00,574.65
1779249887.695,50.00,34588.72,0.00,0.00,574.65
1779249887.795,50.30,34588.72,0.00,0.00,574.65
1779249887.895,50.00,34588.72,0.00,0.00,574.65
1779249887.995,50.00,34588.75,0.00,0.00,574.65
1779249888.096,50.00,34589.02,0.00,0.00,574.65
1779249888.196,50.30,34589.02,0.00,0.00,574.65
1779249888.296,50.00,34589.05,0.00,0.00,574.65
1779249888.396,50.00,34589.32,0.00,0.00,574.65
1779249888.497,50.30,34589.32,0.00,0.00,574.65
1779249888.597,49.70,34589.32,0.00,0.00,574.65
1779249888.697,50.00,34589.61,0.00,0.00,574.65
1779249888.798,50.00,34589.61,0.00,0.00,574.65
1779249888.898,50.30,34589.61,0.00,0.00,574.65
1779249888.998,50.00,34589.64,0.00,0.00,574.65
1779249889.098,50.00,34589.64,0.00,0.00,574.65
1779249889.199,50.30,34589.64,0.00,0.00,574.65
1779249889.299,50.00,34589.64,0.00,0.00,574.65
1779249889.399,50.00,34589.64,0.00,0.00,574.65
1779249889.500,50.00,34589.64,0.00,0.00,574.65
1779249889.600,50.00,34589.64,0.00,0.00,574.65
1779249889.700,50.00,34589.64,0.00,0.00,574.65
1779249889.800,50.00,34589.64,0.00,0.00,574.65
1779249889.901,50.30,34589.64,0.00,0.00,574.65
1779249890.001,50.00,34589.64,0.00,0.00,574.65
1779249890.101,50.00,34589.64,0.00,0.00,574.65
1779249890.202,50.30,34589.64,0.00,0.00,574.65
1779249890.302,50.00,34589.64,0.00,0.00,574.65
1779249890.402,50.00,34589.64,0.00,0.00,574.65
1779249890.502,50.00,34589.64,0.00,0.00,574.65
1779249890.603,50.30,34589.64,0.00,0.00,574.65
1779249890.703,50.00,34589.64,0.00,0.00,574.65
1779249890.803,50.00,34589.64,0.00,0.00,574.65
1779249890.904,50.00,34589.64,0.00,0.00,574.65
1779249891.004,50.00,34589.64,0.00,0.00,574.65
1779249891.104,50.00,34589.64,0.00,0.00,574.65
