timestamp,cpu_percent,ram_used_mb,gpu_percent,vram_used_mb,gpu_temp_c,gpu_power_w,inference_time
1779033946.399,46.20,3586.77,0.00,0.00,0.00,0.00,255.783
1779033946.499,47.50,3626.77,0.00,0.00,0.00,0.00,255.783
1779033946.599,49.40,3616.23,0.00,0.00,0.00,0.00,255.783
1779033946.700,47.50,3586.78,0.00,0.00,0.00,0.00,255.783
1779033946.800,47.50,3690.71,0.00,0.00,0.00,0.00,255.783
1779033946.902,46.90,3690.71,0.00,0.00,0.00,0.00,255.783
1779033947.002,47.50,3640.79,0.00,0.00,0.00,0.00,255.783
1779033947.102,47.50,3643.58,0.00,0.00,0.00,0.00,255.783
1779033947.203,50.60,3690.71,0.00,0.00,0.00,0.00,255.783
1779033947.303,48.10,3742.68,0.00,0.00,0.00,0.00,255.783
1779033947.403,48.10,3680.88,0.00,0.00,0.00,0.00,255.783
1779033947.504,48.80,3719.98,0.00,0.00,0.00,0.00,255.783
1779033947.604,47.50,3610.84,0.00,0.00,0.00,0.00,255.783
1779033947.705,47.50,3635.93,0.00,0.00,0.00,0.00,255.783
1779033947.805,50.00,3640.79,0.00,0.00,0.00,0.00,255.783
1779033947.905,48.80,3637.41,0.00,0.00,0.00,0.00,255.783
1779033948.006,49.40,3620.76,0.00,0.00,0.00,0.00,255.783
1779033948.106,48.70,3685.43,0.00,0.00,0.00,0.00,255.783
1779033948.206,50.60,3726.70,0.00,0.00,0.00,0.00,255.783
1779033948.307,47.50,3687.61,0.00,0.00,0.00,0.00,255.783
1779033948.407,50.00,3692.70,0.00,0.00,0.00,0.00,255.783
1779033948.507,48.80,3680.87,0.00,0.00,0.00,0.00,255.783
1779033948.608,49.40,3694.82,0.00,0.00,0.00,0.00,255.783
1779033948.708,48.10,3682.50,0.00,0.00,0.00,0.00,255.783
1779033948.809,50.60,3710.36,0.00,0.00,0.00,0.00,255.783
1779033948.909,37.00,3534.70,0.00,0.00,0.00,0.00,255.783
1779033949.009,25.00,3616.07,0.00,0.00,0.00,0.00,255.783
1779033949.110,45.00,3595.98,0.00,0.00,0.00,0.00,255.783
1779033949.210,35.40,3638.67,0.00,0.00,0.00,0.00,255.783
1779033949.310,38.30,3690.65,0.00,0.00,0.00,0.00,255.783
1779033949.411,36.20,3690.65,0.00,0.00,0.00,0.00,255.783
1779033949.511,45.70,3598.70,0.00,0.00,0.00,0.00,255.783
1779033949.612,38.80,3586.70,0.00,0.00,0.00,0.00,255.783
1779033949.712,31.20,3643.52,0.00,0.00,0.00,0.00,255.783
1779033949.812,34.60,3690.67,0.00,0.00,0.00,0.00,255.783
1779033949.913,45.00,3676.70,0.00,0.00,0.00,0.00,255.783
1779033950.013,38.00,3742.64,0.00,0.00,0.00,0.00,255.783
1779033950.113,42.00,3659.21,0.00,0.00,0.00,0.00,255.783
1779033950.214,42.50,3742.64,0.00,0.00,0.00,0.00,255.783
1779033950.314,34.20,3536.76,0.00,0.00,0.00,0.00,255.783
1779033950.414,50.60,3658.28,0.00,0.00,0.00,0.00,255.783
1779033950.515,47.50,3629.03,0.00,0.00,0.00,0.00,255.783
1779033950.615,47.50,3662.48,0.00,0.00,0.00,0.00,255.783
1779033950.715,48.70,3650.27,0.00,0.00,0.00,0.00,255.783
1779033950.816,48.10,3637.64,0.00,0.00,0.00,0.00,255.783
1779033950.916,50.00,3688.39,0.00,0.00,0.00,0.00,255.783
1779033951.016,47.50,3676.05,0.00,0.00,0.00,0.00,255.783
1779033951.117,46.90,3533.70,0.00,0.00,0.00,0.00,255.783
1779033951.217,13.90,3533.70,0.00,0.00,0.00,0.00,255.783
1779033951.317,37.00,3651.82,0.00,0.00,0.00,0.00,255.783
1779033951.417,26.60,3607.70,0.00,0.00,0.00,0.00,255.783
1779033951.518,31.20,3573.70,0.00,0.00,0.00,0.00,255.783
1779033951.618,32.10,3655.74,0.00,0.00,0.00,0.00,255.783
1779033951.718,31.30,3637.66,0.00,0.00,0.00,0.00,255.783
1779033951.819,46.20,3642.36,0.00,0.00,0.00,0.00,255.783
1779033951.919,29.60,3585.68,0.00,0.00,0.00,0.00,255.783
1779033952.019,20.00,3652.23,0.00,0.00,0.00,0.00,255.783
1779033952.120,27.20,3689.64,0.00,0.00,0.00,0.00,255.783
1779033952.220,39.20,3675.80,0.00,0.00,0.00,0.00,255.783
1779033952.320,32.10,3741.62,0.00,0.00,0.00,0.00,255.783
1779033952.421,34.20,3652.32,0.00,0.00,0.00,0.00,255.783
1779033952.521,38.80,3729.23,0.00,0.00,0.00,0.00,255.783
1779033952.622,25.00,3585.70,0.00,0.00,0.00,0.00,255.783
1779033952.723,48.10,3617.00,0.00,0.00,0.00,0.00,255.783
1779033952.823,48.80,3654.68,0.00,0.00,0.00,0.00,255.783
1779033952.924,47.50,3659.73,0.00,0.00,0.00,0.00,255.783
1779033953.024,47.50,3651.72,0.00,0.00,0.00,0.00,255.783
1779033953.124,48.10,3671.73,0.00,0.00,0.00,0.00,255.783
1779033953.225,47.50,3611.75,0.00,0.00,0.00,0.00,255.783
1779033953.325,28.40,3533.67,0.00,0.00,0.00,0.00,255.783
1779033953.425,12.50,3535.34,0.00,0.00,0.00,0.00,255.783
1779033953.526,12.50,3541.05,0.00,0.00,0.00,0.00,255.783
1779033953.626,37.50,3511.25,0.00,0.00,0.00,0.00,255.783
1779033953.726,34.60,3585.40,0.00,0.00,0.00,0.00,255.783
1779033953.827,33.80,3648.52,0.00,0.00,0.00,0.00,255.783
1779033953.927,30.40,3666.88,0.00,0.00,0.00,0.00,255.783
1779033954.027,37.00,3644.68,0.00,0.00,0.00,0.00,255.783
1779033954.128,34.60,3660.25,0.00,0.00,0.00,0.00,255.783
1779033954.228,26.60,3698.06,0.00,0.00,0.00,0.00,255.783
1779033954.328,30.90,3687.63,0.00,0.00,0.00,0.00,255.783
1779033954.429,35.00,3678.53,0.00,0.00,0.00,0.00,255.783
1779033954.529,31.20,3750.04,0.00,0.00,0.00,0.00,255.783
1779033954.629,39.20,3685.00,0.00,0.00,0.00,0.00,255.783
1779033954.730,30.90,3750.03,0.00,0.00,0.00,0.00,255.783
1779033954.830,38.30,3613.48,0.00,0.00,0.00,0.00,255.783
1779033954.930,48.10,3637.07,0.00,0.00,0.00,0.00,255.783
1779033955.031,48.10,3726.18,0.00,0.00,0.00,0.00,255.783
1779033955.131,45.00,3696.54,0.00,0.00,0.00,0.00,255.783
1779033955.232,48.80,3648.65,0.00,0.00,0.00,0.00,255.783
1779033955.332,46.20,3570.16,0.00,0.00,0.00,0.00,255.783
1779033955.432,41.30,3438.20,0.00,0.00,0.00,0.00,255.783
1779033955.532,100.00,3438.21,0.00,0.00,0.00,0.00,255.783
1779033955.633,56.80,3438.24,0.00,0.00,0.00,0.00,255.783
1779033955.733,47.50,3430.12,0.00,0.00,0.00,0.00,255.783
1779033955.835,48.10,3430.11,0.00,0.00,0.00,0.00,255.783
1779033955.935,50.00,3525.32,0.00,0.00,0.00,0.00,255.783
1779033956.035,48.80,3478.38,0.00,0.00,0.00,0.00,255.783
1779033956.136,47.50,3478.37,0.00,0.00,0.00,0.00,255.783
1779033956.237,48.80,3454.89,0.00,0.00,0.00,0.00,255.783
1779033956.337,48.80,3478.37,0.00,0.00,0.00,0.00,255.783
1779033956.438,50.00,3581.40,0.00,0.00,0.00,0.00,255.783
1779033956.538,48.10,3525.33,0.00,0.00,0.00,0.00,255.783
1779033956.638,49.40,3528.06,0.00,0.00,0.00,0.00,255.783
1779033956.739,47.50,3501.84,0.00,0.00,0.00,0.00,255.783
1779033956.839,48.80,3525.31,0.00,0.00,0.00,0.00,255.783
1779033956.939,50.60,3644.69,0.00,0.00,0.00,0.00,255.783
1779033957.040,48.10,3619.21,0.00,0.00,0.00,0.00,255.783
1779033957.140,48.80,3637.06,0.00,0.00,0.00,0.00,255.783
1779033957.240,48.10,3595.74,0.00,0.00,0.00,0.00,255.783
1779033957.341,49.40,3595.83,0.00,0.00,0.00,0.00,255.783
1779033957.442,50.00,3595.82,0.00,0.00,0.00,0.00,255.783
1779033957.542,50.00,3595.82,0.00,0.00,0.00,0.00,255.783
1779033957.642,50.60,3595.80,0.00,0.00,0.00,0.00,255.783
1779033957.743,50.00,3595.80,0.00,0.00,0.00,0.00,255.783
1779033957.843,50.60,3595.79,0.00,0.00,0.00,0.00,255.783
1779033957.943,50.00,3595.79,0.00,0.00,0.00,0.00,255.783
1779033958.044,48.10,3595.79,0.00,0.00,0.00,0.00,255.783
1779033958.144,29.60,3651.75,0.00,0.00,0.00,0.00,255.783
1779033958.244,48.10,3706.33,0.00,0.00,0.00,0.00,255.783
1779033958.345,48.10,3751.50,0.00,0.00,0.00,0.00,255.783
1779033958.445,48.10,3791.69,0.00,0.00,0.00,0.00,255.783
1779033958.546,48.10,3838.96,0.00,0.00,0.00,0.00,255.783
1779033958.646,48.10,3767.10,0.00,0.00,0.00,0.00,255.783
1779033958.746,48.10,3871.00,0.00,0.00,0.00,0.00,255.783
1779033958.847,45.70,3865.75,0.00,0.00,0.00,0.00,255.783
1779033958.948,47.50,3761.38,0.00,0.00,0.00,0.00,255.783
1779033959.048,50.00,3813.38,0.00,0.00,0.00,0.00,255.783
1779033959.148,48.80,3871.01,0.00,0.00,0.00,0.00,255.783
1779033959.249,47.50,3925.83,0.00,0.00,0.00,0.00,255.783
1779033959.349,47.50,3830.74,0.00,0.00,0.00,0.00,255.783
1779033959.449,50.00,3842.18,0.00,0.00,0.00,0.00,255.783
1779033959.549,48.10,3888.01,0.00,0.00,0.00,0.00,255.783
1779033959.650,46.20,3787.76,0.00,0.00,0.00,0.00,255.783
1779033959.750,50.00,3816.18,0.00,0.00,0.00,0.00,255.783
1779033959.851,48.10,3782.98,0.00,0.00,0.00,0.00,255.783
1779033959.951,50.00,3816.18,0.00,0.00,0.00,0.00,255.783
1779033960.051,47.50,3827.64,0.00,0.00,0.00,0.00,255.783
1779033960.152,50.00,3870.99,0.00,0.00,0.00,0.00,255.783
1779033960.252,48.80,3823.70,0.00,0.00,0.00,0.00,255.783
1779033960.352,49.40,3870.99,0.00,0.00,0.00,0.00,255.783
1779033960.453,48.10,3827.39,0.00,0.00,0.00,0.00,255.783
1779033960.553,50.00,3870.92,0.00,0.00,0.00,0.00,255.783
1779033960.653,50.60,3882.54,0.00,0.00,0.00,0.00,255.783
1779033960.754,47.50,3866.17,0.00,0.00,0.00,0.00,255.783
1779033960.854,50.00,3902.60,0.00,0.00,0.00,0.00,255.783
1779033960.954,37.50,3706.54,0.00,0.00,0.00,0.00,255.783
1779033961.055,23.20,3781.23,0.00,0.00,0.00,0.00,255.783
1779033961.155,43.60,3687.80,0.00,0.00,0.00,0.00,255.783
1779033961.255,39.00,3759.16,0.00,0.00,0.00,0.00,255.783
1779033961.356,38.80,3820.64,0.00,0.00,0.00,0.00,255.783
1779033961.456,37.50,3860.07,0.00,0.00,0.00,0.00,255.783
1779033961.556,41.20,3792.41,0.00,0.00,0.00,0.00,255.783
1779033961.657,38.00,3833.13,0.00,0.00,0.00,0.00,255.783
1779033961.757,37.00,3870.95,0.00,0.00,0.00,0.00,255.783
1779033961.857,35.00,3868.04,0.00,0.00,0.00,0.00,255.783
1779033961.958,33.80,3833.14,0.00,0.00,0.00,0.00,255.783
1779033962.058,48.70,3827.19,0.00,0.00,0.00,0.00,255.783
1779033962.159,32.10,3877.68,0.00,0.00,0.00,0.00,255.783
1779033962.259,48.10,3887.94,0.00,0.00,0.00,0.00,255.783
1779033962.359,33.80,3925.76,0.00,0.00,0.00,0.00,255.783
1779033962.460,42.70,3775.09,0.00,0.00,0.00,0.00,255.783
1779033962.560,48.10,3784.86,0.00,0.00,0.00,0.00,255.783
1779033962.660,50.60,3824.40,0.00,0.00,0.00,0.00,255.783
1779033962.761,47.50,3852.17,0.00,0.00,0.00,0.00,255.783
1779033962.861,48.10,3836.81,0.00,0.00,0.00,0.00,255.783
1779033962.961,48.10,3865.11,0.00,0.00,0.00,0.00,255.783
1779033963.062,49.40,3870.94,0.00,0.00,0.00,0.00,255.783
1779033963.162,48.10,3855.88,0.00,0.00,0.00,0.00,255.783
1779033963.262,46.30,3723.50,0.00,0.00,0.00,0.00,255.783
1779033963.363,15.20,3706.49,0.00,0.00,0.00,0.00,255.783
1779033963.463,33.30,3848.27,0.00,0.00,0.00,0.00,255.783
1779033963.563,28.40,3815.16,0.00,0.00,0.00,0.00,255.783
1779033963.664,29.10,3815.16,0.00,0.00,0.00,0.00,255.783
1779033963.764,33.70,3869.99,0.00,0.00,0.00,0.00,255.783
1779033963.864,30.00,3869.99,0.00,0.00,0.00,0.00,255.783
1779033963.965,43.20,3832.17,0.00,0.00,0.00,0.00,255.783
1779033964.065,30.00,3832.18,0.00,0.00,0.00,0.00,255.783
1779033964.165,27.50,3870.00,0.00,0.00,0.00,0.00,255.783
1779033964.266,30.00,3837.84,0.00,0.00,0.00,0.00,255.783
1779033964.366,21.20,3776.62,0.00,0.00,0.00,0.00,255.783
1779033964.466,48.10,3821.76,0.00,0.00,0.00,0.00,255.783
1779033964.567,18.70,3881.55,0.00,0.00,0.00,0.00,255.783
1779033964.667,48.10,3907.44,0.00,0.00,0.00,0.00,255.783
1779033964.768,26.30,3924.81,0.00,0.00,0.00,0.00,255.783
1779033964.868,35.00,3768.43,0.00,0.00,0.00,0.00,255.783
1779033964.968,48.10,3770.68,0.00,0.00,0.00,0.00,255.783
1779033965.069,47.50,3820.05,0.00,0.00,0.00,0.00,255.783
1779033965.169,47.50,3822.30,0.00,0.00,0.00,0.00,255.783
1779033965.269,48.10,3832.19,0.00,0.00,0.00,0.00,255.783
1779033965.370,48.10,3815.18,0.00,0.00,0.00,0.00,255.783
1779033965.470,47.50,3795.09,0.00,0.00,0.00,0.00,255.783
1779033965.570,28.70,3705.54,0.00,0.00,0.00,0.00,255.783
1779033965.670,12.50,3706.58,0.00,0.00,0.00,0.00,255.783
1779033965.771,12.50,3712.57,0.00,0.00,0.00,0.00,255.783
1779033965.871,36.20,3820.31,0.00,0.00,0.00,0.00,255.783
1779033965.971,28.80,3731.44,0.00,0.00,0.00,0.00,255.783
1779033966.072,31.60,3741.28,0.00,0.00,0.00,0.00,255.783
1779033966.172,33.30,3791.36,0.00,0.00,0.00,0.00,255.783
1779033966.272,33.30,3786.26,0.00,0.00,0.00,0.00,255.783
1779033966.373,42.50,3854.62,0.00,0.00,0.00,0.00,255.783
1779033966.473,32.90,3836.20,0.00,0.00,0.00,0.00,255.783
1779033966.573,24.70,3792.43,0.00,0.00,0.00,0.00,255.783
1779033966.674,23.80,3859.06,0.00,0.00,0.00,0.00,255.783
1779033966.774,45.70,3858.79,0.00,0.00,0.00,0.00,255.783
1779033966.874,24.70,3921.38,0.00,0.00,0.00,0.00,255.783
1779033966.975,44.30,3850.63,0.00,0.00,0.00,0.00,255.783
1779033967.075,23.80,3879.83,0.00,0.00,0.00,0.00,255.783
1779033967.175,45.70,3815.24,0.00,0.00,0.00,0.00,255.783
1779033967.276,47.50,3861.24,0.00,0.00,0.00,0.00,255.783
1779033967.376,46.20,3841.07,0.00,0.00,0.00,0.00,255.783
1779033967.476,47.50,3827.33,0.00,0.00,0.00,0.00,255.783
1779033967.577,47.50,3827.29,0.00,0.00,0.00,0.00,255.783
1779033967.677,45.70,3740.95,0.00,0.00,0.00,0.00,255.783
1779033967.778,35.00,3604.78,0.00,0.00,0.00,0.00,255.783
1779033967.880,100.00,3604.79,0.00,0.00,0.00,0.00,255.783
1779033967.981,58.20,3604.83,0.00,0.00,0.00,0.00,255.783
1779033968.081,48.20,3597.27,0.00,0.00,0.00,0.00,255.783
1779033968.182,48.80,3635.90,0.00,0.00,0.00,0.00,255.783
1779033968.283,48.80,3635.90,0.00,0.00,0.00,0.00,255.783
1779033968.384,48.10,3674.53,0.00,0.00,0.00,0.00,255.783
1779033968.484,50.00,3597.27,0.00,0.00,0.00,0.00,255.783
1779033968.585,49.40,3597.27,0.00,0.00,0.00,0.00,255.783
1779033968.685,50.60,3597.27,0.00,0.00,0.00,0.00,255.783
1779033968.786,50.00,3597.27,0.00,0.00,0.00,0.00,255.783
1779033968.886,50.00,3597.27,0.00,0.00,0.00,0.00,255.783
1779033968.987,50.00,3597.27,0.00,0.00,0.00,0.00,255.783
1779033969.088,49.40,3597.36,0.00,0.00,0.00,0.00,255.783
1779033969.188,50.60,3597.36,0.00,0.00,0.00,0.00,255.783
1779033969.289,50.00,3597.35,0.00,0.00,0.00,0.00,255.783
1779033969.389,50.00,3597.34,0.00,0.00,0.00,0.00,255.783
1779033969.489,50.00,3597.34,0.00,0.00,0.00,0.00,255.783
1779033969.590,50.00,3597.33,0.00,0.00,0.00,0.00,255.783
1779033969.690,50.00,3597.32,0.00,0.00,0.00,0.00,255.783
1779033969.790,35.80,3597.43,0.00,0.00,0.00,0.00,255.783
1779033969.891,44.30,3700.09,0.00,0.00,0.00,0.00,255.783
1779033969.991,48.10,3795.52,0.00,0.00,0.00,0.00,255.783
1779033970.092,48.80,3782.07,0.00,0.00,0.00,0.00,255.783
1779033970.192,48.10,3776.08,0.00,0.00,0.00,0.00,255.783
1779033970.292,46.30,3761.53,0.00,0.00,0.00,0.00,255.783
1779033970.392,48.70,3813.69,0.00,0.00,0.00,0.00,255.783
1779033970.493,46.30,3810.34,0.00,0.00,0.00,0.00,255.783
1779033970.593,47.50,3763.71,0.00,0.00,0.00,0.00,255.783
1779033970.694,48.80,3796.63,0.00,0.00,0.00,0.00,255.783
1779033970.794,50.00,3846.96,0.00,0.00,0.00,0.00,255.783
1779033970.894,48.10,3896.68,0.00,0.00,0.00,0.00,255.783
1779033970.995,48.80,3846.96,0.00,0.00,0.00,0.00,255.783
1779033971.095,48.10,3896.68,0.00,0.00,0.00,0.00,255.783
1779033971.196,46.30,3727.47,0.00,0.00,0.00,0.00,255.783
1779033971.296,53.20,3797.23,0.00,0.00,0.00,0.00,255.783
1779033971.396,49.40,3749.82,0.00,0.00,0.00,0.00,255.783
1779033971.497,50.60,3797.23,0.00,0.00,0.00,0.00,255.783
1779033971.597,47.50,3797.29,0.00,0.00,0.00,0.00,255.783
1779033971.697,50.00,3846.85,0.00,0.00,0.00,0.00,255.783
1779033971.798,48.70,3803.57,0.00,0.00,0.00,0.00,255.783
1779033971.898,50.00,3846.85,0.00,0.00,0.00,0.00,255.783
1779033971.998,48.10,3800.31,0.00,0.00,0.00,0.00,255.783
1779033972.099,50.00,3846.85,0.00,0.00,0.00,0.00,255.783
1779033972.199,48.80,3804.59,0.00,0.00,0.00,0.00,255.783
1779033972.299,49.40,3846.85,0.00,0.00,0.00,0.00,255.783
1779033972.400,46.90,3721.14,0.00,0.00,0.00,0.00,255.783
1779033972.500,23.50,3697.68,0.00,0.00,0.00,0.00,255.783
1779033972.600,46.30,3845.37,0.00,0.00,0.00,0.00,255.783
1779033972.701,34.20,3709.67,0.00,0.00,0.00,0.00,255.783
1779033972.801,40.00,3747.44,0.00,0.00,0.00,0.00,255.783
1779033972.901,39.50,3831.82,0.00,0.00,0.00,0.00,255.783
1779033973.002,40.50,3788.83,0.00,0.00,0.00,0.00,255.783
1779033973.102,40.00,3781.45,0.00,0.00,0.00,0.00,255.783
1779033973.202,33.30,3846.91,0.00,0.00,0.00,0.00,255.783
1779033973.303,35.80,3846.91,0.00,0.00,0.00,0.00,255.783
1779033973.403,41.80,3828.79,0.00,0.00,0.00,0.00,255.783
1779033973.503,39.50,3896.64,0.00,0.00,0.00,0.00,255.783
1779033973.604,41.30,3817.06,0.00,0.00,0.00,0.00,255.783
1779033973.704,42.50,3896.63,0.00,0.00,0.00,0.00,255.783
1779033973.804,37.00,3747.46,0.00,0.00,0.00,0.00,255.783
1779033973.905,48.80,3759.38,0.00,0.00,0.00,0.00,255.783
1779033974.005,48.80,3797.19,0.00,0.00,0.00,0.00,255.783
1779033974.105,48.80,3832.51,0.00,0.00,0.00,0.00,255.783
1779033974.206,48.10,3823.73,0.00,0.00,0.00,0.00,255.783
1779033974.306,48.10,3806.87,0.00,0.00,0.00,0.00,255.783
1779033974.406,47.50,3797.16,0.00,0.00,0.00,0.00,255.783
1779033974.507,50.00,3807.95,0.00,0.00,0.00,0.00,255.783
1779033974.607,32.50,3696.59,0.00,0.00,0.00,0.00,255.783
1779033974.707,18.80,3785.24,0.00,0.00,0.00,0.00,255.783
1779033974.808,39.50,3781.59,0.00,0.00,0.00,0.00,255.783
1779033974.908,28.80,3796.06,0.00,0.00,0.00,0.00,255.783
1779033975.008,32.50,3845.79,0.00,0.00,0.00,0.00,255.783
1779033975.108,29.60,3845.79,0.00,0.00,0.00,0.00,255.783
1779033975.209,42.50,3753.67,0.00,0.00,0.00,0.00,255.783
1779033975.309,32.50,3758.27,0.00,0.00,0.00,0.00,255.783
1779033975.409,21.20,3845.81,0.00,0.00,0.00,0.00,255.783
1779033975.510,29.10,3845.81,0.00,0.00,0.00,0.00,255.783
1779033975.610,37.00,3829.18,0.00,0.00,0.00,0.00,255.783
1779033975.710,32.50,3895.53,0.00,0.00,0.00,0.00,255.783
1779033975.811,37.00,3817.84,0.00,0.00,0.00,0.00,255.783
1779033975.911,35.00,3895.53,0.00,0.00,0.00,0.00,255.783
1779033976.011,31.20,3746.15,0.00,0.00,0.00,0.00,255.783
1779033976.112,48.10,3755.45,0.00,0.00,0.00,0.00,255.783
1779033976.212,47.50,3807.44,0.00,0.00,0.00,0.00,255.783
1779033976.313,48.70,3817.88,0.00,0.00,0.00,0.00,255.783
1779033976.413,47.50,3815.78,0.00,0.00,0.00,0.00,255.783
1779033976.513,49.40,3825.42,0.00,0.00,0.00,0.00,255.783
1779033976.614,46.30,3696.58,0.00,0.00,0.00,0.00,255.783
1779033976.714,12.50,3696.58,0.00,0.00,0.00,0.00,255.783
1779033976.814,12.50,3701.14,0.00,0.00,0.00,0.00,255.783
1779033976.914,27.20,3818.46,0.00,0.00,0.00,0.00,255.783
1779033977.015,30.40,3756.13,0.00,0.00,0.00,0.00,255.783
1779033977.115,34.20,3716.59,0.00,0.00,0.00,0.00,255.783
1779033977.215,33.80,3792.61,0.00,0.00,0.00,0.00,255.783
1779033977.316,35.80,3798.40,0.00,0.00,0.00,0.00,255.783
1779033977.416,35.80,3853.85,0.00,0.00,0.00,0.00,255.783
1779033977.516,31.60,3848.70,0.00,0.00,0.00,0.00,255.783
1779033977.617,29.60,3835.71,0.00,0.00,0.00,0.00,255.783
1779033977.717,32.90,3830.59,0.00,0.00,0.00,0.00,255.783
1779033977.817,32.50,3903.58,0.00,0.00,0.00,0.00,255.783
1779033977.918,40.70,3853.14,0.00,0.00,0.00,0.00,255.783
1779033978.018,27.50,3903.58,0.00,0.00,0.00,0.00,255.783
1779033978.118,44.40,3791.69,0.00,0.00,0.00,0.00,255.783
1779033978.219,47.50,3800.41,0.00,0.00,0.00,0.00,255.783
1779033978.319,46.30,3804.11,0.00,0.00,0.00,0.00,255.783
1779033978.419,48.10,3815.80,0.00,0.00,0.00,0.00,255.783
1779033978.520,48.10,3843.92,0.00,0.00,0.00,0.00,255.783
1779033978.620,44.40,3754.39,0.00,0.00,0.00,0.00,255.783
1779033978.720,64.60,3605.24,0.00,0.00,0.00,0.00,255.783
1779033978.821,91.40,3605.24,0.00,0.00,0.00,0.00,255.783
1779033978.921,46.90,3596.29,0.00,0.00,0.00,0.00,255.783
1779033979.022,47.50,3644.63,0.00,0.00,0.00,0.00,255.783
1779033979.123,47.50,3596.33,0.00,0.00,0.00,0.00,255.783
1779033979.223,50.00,3655.12,0.00,0.00,0.00,0.00,255.783
1779033979.323,48.80,3720.58,0.00,0.00,0.00,0.00,255.783
1779033979.424,48.10,3655.13,0.00,0.00,0.00,0.00,255.783
1779033979.524,48.10,3596.33,0.00,0.00,0.00,0.00,255.783
1779033979.625,48.10,3596.33,0.00,0.00,0.00,0.00,255.783
1779033979.725,50.00,3692.93,0.00,0.00,0.00,0.00,255.783
1779033979.825,48.80,3645.31,0.00,0.00,0.00,0.00,255.783
1779033979.926,47.50,3660.21,0.00,0.00,0.00,0.00,255.783
1779033980.026,48.80,3621.15,0.00,0.00,0.00,0.00,255.783
1779033980.126,48.10,3645.30,0.00,0.00,0.00,0.00,255.783
1779033980.227,50.00,3814.32,0.00,0.00,0.00,0.00,255.783
1779033980.328,48.10,3741.90,0.00,0.00,0.00,0.00,255.783
1779033980.429,48.80,3727.87,0.00,0.00,0.00,0.00,255.783
1779033980.529,48.80,3717.73,0.00,0.00,0.00,0.00,255.783
1779033980.630,48.70,3717.84,0.00,0.00,0.00,0.00,255.783
1779033980.730,50.00,3717.84,0.00,0.00,0.00,0.00,255.783
1779033980.830,50.00,3717.84,0.00,0.00,0.00,0.00,255.783
1779033980.931,50.00,3717.83,0.00,0.00,0.00,0.00,255.783
1779033981.031,50.00,3717.82,0.00,0.00,0.00,0.00,255.783
1779033981.131,50.60,3717.81,0.00,0.00,0.00,0.00,255.783
1779033981.232,50.00,3717.80,0.00,0.00,0.00,0.00,255.783
1779033981.332,49.40,3717.80,0.00,0.00,0.00,0.00,255.783
1779033981.432,28.80,3752.40,0.00,0.00,0.00,0.00,255.783
1779033981.533,50.00,3865.25,0.00,0.00,0.00,0.00,255.783
1779033981.633,47.50,3921.39,0.00,0.00,0.00,0.00,255.783
1779033981.734,48.10,3903.54,0.00,0.00,0.00,0.00,255.783
1779033981.834,48.10,3971.62,0.00,0.00,0.00,0.00,255.783
1779033981.934,48.10,3970.88,0.00,0.00,0.00,0.00,255.783
1779033982.035,48.80,3923.73,0.00,0.00,0.00,0.00,255.783
1779033982.135,45.70,3906.28,0.00,0.00,0.00,0.00,255.783
1779033982.235,48.80,3996.94,0.00,0.00,0.00,0.00,255.783
1779033982.336,47.50,3996.94,0.00,0.00,0.00,0.00,255.783
1779033982.436,48.10,3977.33,0.00,0.00,0.00,0.00,255.783
1779033982.536,48.10,3950.90,0.00,0.00,0.00,0.00,255.783
1779033982.637,48.70,3959.13,0.00,0.00,0.00,0.00,255.783
1779033982.737,49.40,3996.85,0.00,0.00,0.00,0.00,255.783
1779033982.837,47.50,4052.45,0.00,0.00,0.00,0.00,255.783
1779033982.938,46.30,3845.74,0.00,0.00,0.00,0.00,255.783
1779033983.038,50.60,3941.25,0.00,0.00,0.00,0.00,255.783
1779033983.139,49.40,3912.05,0.00,0.00,0.00,0.00,255.783
1779033983.239,48.10,3937.12,0.00,0.00,0.00,0.00,255.783
1779033983.339,50.60,3968.07,0.00,0.00,0.00,0.00,255.783
1779033983.440,47.50,3980.62,0.00,0.00,0.00,0.00,255.783
1779033983.540,50.00,3996.84,0.00,0.00,0.00,0.00,255.783
1779033983.640,47.50,3974.09,0.00,0.00,0.00,0.00,255.783
1779033983.741,50.60,3996.84,0.00,0.00,0.00,0.00,255.783
1779033983.841,47.50,3958.63,0.00,0.00,0.00,0.00,255.783
1779033983.941,50.00,3996.83,0.00,0.00,0.00,0.00,255.783
1779033984.042,47.50,3951.79,0.00,0.00,0.00,0.00,255.783
1779033984.142,50.60,3996.83,0.00,0.00,0.00,0.00,255.783
1779033984.242,46.80,3903.43,0.00,0.00,0.00,0.00,255.783
1779033984.343,28.40,3830.04,0.00,0.00,0.00,0.00,255.783
1779033984.443,40.00,3945.99,0.00,0.00,0.00,0.00,255.783
1779033984.543,37.50,3941.27,0.00,0.00,0.00,0.00,255.783
1779033984.644,36.20,3908.08,0.00,0.00,0.00,0.00,255.783
1779033984.744,37.50,3959.07,0.00,0.00,0.00,0.00,255.783
1779033984.844,39.50,3996.88,0.00,0.00,0.00,0.00,255.783
1779033984.945,46.20,3925.30,0.00,0.00,0.00,0.00,255.783
1779033985.045,35.40,3834.49,0.00,0.00,0.00,0.00,255.783
1779033985.145,32.10,3941.30,0.00,0.00,0.00,0.00,255.783
