timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778091964.273,50.00,8152.70,0.00,0.00,3977.98
1778091964.373,49.40,8152.70,0.00,0.00,3977.98
1778091964.474,50.00,8152.70,0.00,0.00,3977.98
1778091964.574,50.00,8152.70,0.00,0.00,3977.98
1778091964.674,50.60,8152.70,0.00,0.00,3977.98
1778091964.775,50.00,8152.70,0.00,0.00,3977.98
1778091964.875,50.00,8152.70,0.00,0.00,3977.98
1778091964.975,50.60,8152.70,0.00,0.00,3977.98
1778091965.076,49.40,8152.70,0.00,0.00,3977.98
1778091965.176,50.00,8152.70,0.00,0.00,3977.98
1778091965.276,49.40,8152.70,0.00,0.00,3977.98
1778091965.377,50.00,8152.70,0.00,0.00,3977.98
1778091965.477,50.60,8152.70,0.00,0.00,3977.98
1778091965.578,49.40,8152.70,0.00,0.00,3977.98
1778091965.678,50.60,8152.70,0.00,0.00,3977.98
1778091965.778,50.60,8152.70,0.00,0.00,3977.98
1778091965.879,50.00,8152.70,0.00,0.00,3977.98
1778091965.979,50.00,8152.70,0.00,0.00,3977.98
1778091966.079,49.40,8152.70,0.00,0.00,3977.98
1778091966.180,50.00,8152.70,0.00,0.00,3977.98
1778091966.280,50.00,8152.70,0.00,0.00,3977.98
1778091966.381,50.00,8152.70,0.00,0.00,3977.98
1778091966.481,50.00,8152.70,0.00,0.00,3977.98
1778091966.581,50.60,8152.70,0.00,0.00,3977.98
1778091966.682,50.00,8152.70,0.00,0.00,3977.98
1778091966.782,50.00,8152.70,0.00,0.00,3977.98
1778091966.882,50.00,8152.70,0.00,0.00,3977.98
1778091966.983,49.40,8152.70,0.00,0.00,3977.98
1778091967.083,50.60,8152.70,0.00,0.00,3977.98
1778091967.184,50.00,8152.70,0.00,0.00,3977.98
1778091967.284,50.00,8152.70,0.00,0.00,3977.98
1778091967.384,50.00,8152.70,0.00,0.00,3977.98
1778091967.485,50.00,8152.70,0.00,0.00,3977.98
1778091967.585,50.00,8152.70,0.00,0.00,3977.98
1778091967.685,50.00,8152.70,0.00,0.00,3977.98
1778091967.786,50.00,8152.70,0.00,0.00,3977.98
1778091967.886,50.00,8152.70,0.00,0.00,3977.98
1778091967.986,50.00,8152.70,0.00,0.00,3977.98
1778091968.087,49.40,8152.70,0.00,0.00,3977.98
1778091968.187,50.60,8152.70,0.00,0.00,3977.98
1778091968.288,50.00,8152.70,0.00,0.00,3977.98
1778091968.388,50.00,8152.70,0.00,0.00,3977.98
1778091968.488,50.00,8152.70,0.00,0.00,3977.98
1778091968.589,50.00,8152.70,0.00,0.00,3977.98
1778091968.689,50.00,8152.70,0.00,0.00,3977.98
1778091968.789,50.60,8152.70,0.00,0.00,3977.98
1778091968.890,49.40,8152.70,0.00,0.00,3977.98
1778091968.990,50.00,8152.70,0.00,0.00,3977.98
1778091969.090,50.00,8152.70,0.00,0.00,3977.98
1778091969.191,50.00,8152.70,0.00,0.00,3977.98
1778091969.291,50.00,8152.70,0.00,0.00,3977.98
1778091969.391,50.60,8152.70,0.00,0.00,3977.98
1778091969.492,50.00,8152.70,0.00,0.00,3977.98
1778091969.592,50.00,8152.70,0.00,0.00,3977.98
1778091969.693,50.00,8152.70,0.00,0.00,3977.98
1778091969.793,49.40,8152.70,0.00,0.00,3977.98
1778091969.893,50.60,8152.70,0.00,0.00,3977.98
1778091969.994,50.00,8152.70,0.00,0.00,3977.98
1778091970.094,50.00,8152.70,0.00,0.00,3977.98
1778091970.194,50.00,8152.70,0.00,0.00,3977.98
1778091970.295,50.00,8152.70,0.00,0.00,3977.98
1778091970.395,50.00,8152.70,0.00,0.00,3977.98
1778091970.495,50.00,8152.70,0.00,0.00,3977.98
1778091970.596,49.40,8152.70,0.00,0.00,3977.98
1778091970.696,50.60,8152.70,0.00,0.00,3977.98
1778091970.797,50.00,8152.70,0.00,0.00,3977.98
1778091970.897,50.00,8152.70,0.00,0.00,3977.98
1778091970.997,50.00,8152.70,0.00,0.00,3977.98
1778091971.098,50.00,8152.70,0.00,0.00,3977.98
1778091971.198,50.00,8152.70,0.00,0.00,3977.98
1778091971.298,50.60,8152.70,0.00,0.00,3977.98
1778091971.399,49.40,8152.70,0.00,0.00,3977.98
1778091971.499,51.20,8152.70,0.00,0.00,3977.98
1778091971.599,48.70,8152.70,0.00,0.00,3977.98
1778091971.700,50.00,8152.70,0.00,0.00,3977.98
1778091971.800,50.60,8152.70,0.00,0.00,3977.98
1778091971.900,50.00,8152.70,0.00,0.00,3977.98
1778091972.001,50.00,8152.70,0.00,0.00,3977.98
1778091972.101,50.00,8152.70,0.00,0.00,3977.98
1778091972.202,50.00,8152.70,0.00,0.00,3977.98
1778091972.302,49.40,8152.70,0.00,0.00,3977.98
1778091972.402,50.00,8152.70,0.00,0.00,3977.98
1778091972.503,50.00,8152.70,0.00,0.00,3977.98
1778091972.603,50.00,8152.70,0.00,0.00,3977.98
1778091972.703,50.00,8152.70,0.00,0.00,3977.98
1778091972.804,50.00,8152.70,0.00,0.00,3977.98
1778091972.904,50.60,8152.70,0.00,0.00,3977.98
1778091973.005,50.00,8152.70,0.00,0.00,3977.98
1778091973.105,50.00,8152.70,0.00,0.00,3977.98
1778091973.205,50.00,8152.70,0.00,0.00,3977.98
1778091973.306,50.00,8152.70,0.00,0.00,3977.98
1778091973.406,50.00,8152.70,0.00,0.00,3977.98
1778091973.506,49.40,8152.70,0.00,0.00,3977.98
1778091973.607,50.00,8152.70,0.00,0.00,3977.98
1778091973.707,50.00,8152.70,0.00,0.00,3977.98
1778091973.808,50.00,8152.70,0.00,0.00,3977.98
1778091973.908,50.00,8152.70,0.00,0.00,3977.98
1778091974.008,51.20,8152.70,0.00,0.00,3977.98
1778091974.109,50.00,8152.70,0.00,0.00,3977.98
1778091974.209,50.00,8152.70,0.00,0.00,3977.98
1778091974.309,50.00,8152.70,0.00,0.00,3977.98
1778091974.410,49.40,8152.70,0.00,0.00,3977.98
1778091974.510,50.00,8152.70,0.00,0.00,3977.98
1778091974.610,50.00,8152.70,0.00,0.00,3977.98
1778091974.711,50.00,8152.70,0.00,0.00,3977.98
1778091974.811,50.00,8152.70,0.00,0.00,3977.98
1778091974.912,50.00,8152.70,0.00,0.00,3977.98
1778091975.012,50.00,8152.70,0.00,0.00,3977.98
1778091975.112,50.00,8152.70,0.00,0.00,3977.98
1778091975.213,50.00,8152.70,0.00,0.00,3977.98
1778091975.313,49.40,8152.70,0.00,0.00,3977.98
1778091975.413,50.60,8152.70,0.00,0.00,3977.98
1778091975.514,50.00,8152.70,0.00,0.00,3977.98
1778091975.614,50.00,8152.70,0.00,0.00,3977.98
1778091975.715,50.00,8152.70,0.00,0.00,3977.98
1778091975.815,50.00,8152.70,0.00,0.00,3977.98
1778091975.915,50.00,8152.70,0.00,0.00,3977.98
1778091976.016,50.60,8152.70,0.00,0.00,3977.98
1778091976.116,50.00,8152.70,0.00,0.00,3977.98
1778091976.216,49.40,8152.70,0.00,0.00,3977.98
1778091976.317,50.00,8152.70,0.00,0.00,3977.98
1778091976.417,50.60,8152.70,0.00,0.00,3977.98
1778091976.518,50.00,8152.70,0.00,0.00,3977.98
1778091976.618,50.00,8152.70,0.00,0.00,3977.98
1778091976.718,50.00,8152.70,0.00,0.00,3977.98
1778091976.819,50.00,8152.70,0.00,0.00,3977.98
1778091976.919,50.00,8152.70,0.00,0.00,3977.98
1778091977.019,49.40,8152.70,0.00,0.00,3977.98
1778091977.120,50.00,8152.70,0.00,0.00,3977.98
1778091977.220,50.00,8152.70,0.00,0.00,3977.98
1778091977.320,50.60,8152.70,0.00,0.00,3977.98
1778091977.421,50.00,8152.70,0.00,0.00,3977.98
1778091977.521,50.00,8152.70,0.00,0.00,3977.98
1778091977.622,50.00,8152.70,0.00,0.00,3977.98
1778091977.722,50.00,8152.70,0.00,0.00,3977.98
1778091977.822,49.40,8152.70,0.00,0.00,3977.98
1778091977.923,50.00,8152.70,0.00,0.00,3977.98
1778091978.023,50.00,8152.70,0.00,0.00,3977.98
1778091978.123,50.60,8152.70,0.00,0.00,3977.98
1778091978.224,50.00,8152.70,0.00,0.00,3977.98
1778091978.324,50.60,8152.70,0.00,0.00,3977.98
1778091978.425,49.40,8152.70,0.00,0.00,3977.98
1778091978.525,50.00,8152.70,0.00,0.00,3977.98
1778091978.625,50.60,8152.70,0.00,0.00,3977.98
1778091978.726,49.40,8152.70,0.00,0.00,3977.98
1778091978.826,50.00,8152.70,0.00,0.00,3977.98
1778091978.926,50.00,8152.70,0.00,0.00,3977.98
1778091979.027,50.00,8152.70,0.00,0.00,3977.98
1778091979.127,50.00,8152.70,0.00,0.00,3977.98
1778091979.227,50.00,8152.70,0.00,0.00,3977.98
1778091979.328,50.00,8152.70,0.00,0.00,3977.98
1778091979.428,50.00,8152.70,0.00,0.00,3977.98
1778091979.528,50.00,8152.70,0.00,0.00,3977.98
1778091979.629,49.40,8152.70,0.00,0.00,3977.98
1778091979.729,50.60,8152.70,0.00,0.00,3977.98
1778091979.830,50.60,8152.70,0.00,0.00,3977.98
1778091979.930,49.40,8152.70,0.00,0.00,3977.98
1778091980.030,50.60,8152.70,0.00,0.00,3977.98
1778091980.131,50.00,8152.70,0.00,0.00,3977.98
1778091980.231,50.00,8152.70,0.00,0.00,3977.98
1778091980.331,50.00,8152.70,0.00,0.00,3977.98
1778091980.432,49.40,8152.70,0.00,0.00,3977.98
1778091980.532,50.60,8152.70,0.00,0.00,3977.98
1778091980.633,49.40,8152.70,0.00,0.00,3977.98
1778091980.733,50.00,8152.70,0.00,0.00,3977.98
1778091980.833,50.60,8152.70,0.00,0.00,3977.98
1778091980.934,50.00,8152.70,0.00,0.00,3977.98
1778091981.034,50.00,8152.70,0.00,0.00,3977.98
1778091981.134,50.00,8152.70,0.00,0.00,3977.98
1778091981.235,50.00,8152.70,0.00,0.00,3977.98
1778091981.335,50.00,8152.70,0.00,0.00,3977.98
1778091981.435,50.00,8152.70,0.00,0.00,3977.98
1778091981.536,49.40,8152.70,0.00,0.00,3977.98
1778091981.636,50.60,8152.70,0.00,0.00,3977.98
1778091981.736,50.60,8152.70,0.00,0.00,3977.98
1778091981.837,50.00,8152.70,0.00,0.00,3977.98
1778091981.937,50.00,8152.70,0.00,0.00,3977.98
1778091982.038,50.00,8152.70,0.00,0.00,3977.98
1778091982.138,50.00,8152.70,0.00,0.00,3977.98
1778091982.238,49.40,8152.70,0.00,0.00,3977.98
1778091982.339,50.00,8152.70,0.00,0.00,3977.98
1778091982.439,50.00,8152.70,0.00,0.00,3977.98
1778091982.539,50.60,8152.70,0.00,0.00,3977.98
1778091982.640,50.00,8152.70,0.00,0.00,3977.98
1778091982.740,50.00,8152.70,0.00,0.00,3977.98
1778091982.840,50.00,8152.70,0.00,0.00,3977.98
1778091982.941,50.00,8152.70,0.00,0.00,3977.98
1778091983.041,50.00,8152.70,0.00,0.00,3977.98
1778091983.142,50.00,8152.70,0.00,0.00,3977.98
1778091983.242,49.40,8152.70,0.00,0.00,3977.98
1778091983.342,50.00,8152.70,0.00,0.00,3977.98
1778091983.443,50.00,8152.70,0.00,0.00,3977.98
1778091983.543,50.60,8152.70,0.00,0.00,3977.98
1778091983.643,50.60,8152.70,0.00,0.00,3977.98
1778091983.744,50.00,8152.70,0.00,0.00,3977.98
1778091983.844,49.40,8152.70,0.00,0.00,3977.98
1778091983.944,50.60,8152.70,0.00,0.00,3977.98
1778091984.045,50.00,8152.70,0.00,0.00,3977.98
1778091984.145,50.00,8152.70,0.00,0.00,3977.98
1778091984.245,49.40,8152.70,0.00,0.00,3977.98
1778091984.346,50.00,8152.70,0.00,0.00,3977.98
1778091984.446,50.00,8152.70,0.00,0.00,3977.98
1778091984.547,50.00,8152.70,0.00,0.00,3977.98
1778091984.647,50.00,8152.70,0.00,0.00,3977.98
1778091984.747,50.00,8152.70,0.00,0.00,3977.98
1778091984.848,50.00,8152.70,0.00,0.00,3977.98
1778091984.948,50.00,8152.70,0.00,0.00,3977.98
1778091985.048,50.00,8152.70,0.00,0.00,3977.98
1778091985.149,50.00,8152.70,0.00,0.00,3977.98
1778091985.249,50.00,8152.70,0.00,0.00,3977.98
1778091985.350,50.00,8152.70,0.00,0.00,3977.98
1778091985.450,50.00,8152.70,0.00,0.00,3977.98
1778091985.550,50.00,8152.70,0.00,0.00,3977.98
1778091985.651,50.00,8152.70,0.00,0.00,3977.98
1778091985.751,50.00,8152.70,0.00,0.00,3977.98
1778091985.852,50.60,8152.70,0.00,0.00,3977.98
1778091985.952,49.40,8152.70,0.00,0.00,3977.98
1778091986.052,50.00,8152.70,0.00,0.00,3977.98
1778091986.152,50.00,8152.70,0.00,0.00,3977.98
1778091986.253,50.00,8152.70,0.00,0.00,3977.98
1778091986.353,50.00,8152.70,0.00,0.00,3977.98
1778091986.454,50.00,8152.70,0.00,0.00,3977.98
1778091986.554,50.00,8152.70,0.00,0.00,3977.98
1778091986.654,50.60,8152.70,0.00,0.00,3977.98
1778091986.755,50.00,8152.70,0.00,0.00,3977.98
1778091986.855,49.40,8152.70,0.00,0.00,3977.98
1778091986.955,50.60,8152.70,0.00,0.00,3977.98
1778091987.056,50.00,8152.70,0.00,0.00,3977.98
1778091987.156,50.00,8152.70,0.00,0.00,3977.98
1778091987.256,50.00,8152.70,0.00,0.00,3977.98
1778091987.357,50.00,8152.70,0.00,0.00,3977.98
1778091987.457,50.00,8152.70,0.00,0.00,3977.98
1778091987.557,50.00,8152.70,0.00,0.00,3977.98
1778091987.658,50.00,8152.70,0.00,0.00,3977.98
1778091987.758,50.00,8152.70,0.00,0.00,3977.98
1778091987.859,50.00,8152.70,0.00,0.00,3977.98
1778091987.959,50.00,8152.70,0.00,0.00,3977.98
1778091988.059,50.00,8152.70,0.00,0.00,3977.98
1778091988.160,50.00,8152.70,0.00,0.00,3977.98
1778091988.260,50.00,8152.70,0.00,0.00,3977.98
1778091988.360,50.00,8152.70,0.00,0.00,3977.98
1778091988.461,50.00,8152.70,0.00,0.00,3977.98
1778091988.561,50.00,8152.70,0.00,0.00,3977.98
1778091988.661,50.00,8152.70,0.00,0.00,3977.98
1778091988.762,50.60,8152.70,0.00,0.00,3977.98
1778091988.862,50.00,8152.70,0.00,0.00,3977.98
1778091988.962,50.00,8152.70,0.00,0.00,3977.98
1778091989.063,50.00,8152.70,0.00,0.00,3977.98
1778091989.163,50.00,8152.70,0.00,0.00,3977.98
1778091989.263,50.00,8152.70,0.00,0.00,3977.98
1778091989.364,50.00,8152.70,0.00,0.00,3977.98
1778091989.464,50.60,8152.70,0.00,0.00,3977.98
1778091989.565,50.00,8152.70,0.00,0.00,3977.98
1778091989.665,49.40,8152.70,0.00,0.00,3977.98
1778091989.765,50.00,8152.70,0.00,0.00,3977.98
1778091989.866,50.00,8152.70,0.00,0.00,3977.98
1778091989.966,50.00,8152.70,0.00,0.00,3977.98
1778091990.066,50.00,8152.70,0.00,0.00,3977.98
1778091990.167,50.00,8152.70,0.00,0.00,3977.98
1778091990.267,50.00,8152.70,0.00,0.00,3977.98
1778091990.367,50.00,8152.70,0.00,0.00,3977.98
1778091990.468,50.00,8152.70,0.00,0.00,3977.98
1778091990.568,50.00,8152.70,0.00,0.00,3977.98
1778091990.668,50.00,8152.70,0.00,0.00,3977.98
1778091990.769,50.00,8152.70,0.00,0.00,3977.98
1778091990.869,50.00,8152.70,0.00,0.00,3977.98
1778091990.969,50.00,8152.70,0.00,0.00,3977.98
1778091991.070,50.00,8152.70,0.00,0.00,3977.98
1778091991.170,50.60,8152.70,0.00,0.00,3977.98
1778091991.271,50.00,8152.70,0.00,0.00,3977.98
1778091991.371,50.00,8152.70,0.00,0.00,3977.98
1778091991.471,50.60,8152.70,0.00,0.00,3977.98
1778091991.572,49.40,8152.70,0.00,0.00,3977.98
1778091991.672,50.00,8152.70,0.00,0.00,3977.98
1778091991.772,50.00,8152.70,0.00,0.00,3977.98
1778091991.873,50.00,8152.70,0.00,0.00,3977.98
1778091991.973,50.00,8152.70,0.00,0.00,3977.98
1778091992.073,50.00,8152.70,0.00,0.00,3977.98
1778091992.174,50.00,8152.70,0.00,0.00,3977.98
1778091992.274,50.00,8152.70,0.00,0.00,3977.98
1778091992.374,50.60,8152.70,0.00,0.00,3977.98
1778091992.475,49.40,8152.70,0.00,0.00,3977.98
1778091992.575,50.60,8152.70,0.00,0.00,3977.98
1778091992.676,49.40,8152.70,0.00,0.00,3977.98
1778091992.776,50.00,8152.70,0.00,0.00,3977.98
1778091992.876,50.00,8152.70,0.00,0.00,3977.98
1778091992.977,50.00,8152.70,0.00,0.00,3977.98
1778091993.077,49.40,8152.70,0.00,0.00,3977.98
1778091993.177,50.60,8152.70,0.00,0.00,3977.98
1778091993.278,50.00,8152.70,0.00,0.00,3977.98
1778091993.378,50.00,8152.70,0.00,0.00,3977.98
1778091993.478,50.00,8152.70,0.00,0.00,3977.98
1778091993.579,50.00,8152.70,0.00,0.00,3977.98
1778091993.679,49.40,8152.70,0.00,0.00,3977.98
1778091993.779,50.60,8152.70,0.00,0.00,3977.98
1778091993.880,50.00,8152.70,0.00,0.00,3977.98
1778091993.980,50.00,8152.70,0.00,0.00,3977.98
1778091994.081,50.00,8152.70,0.00,0.00,3977.98
1778091994.181,50.00,8152.70,0.00,0.00,3977.98
1778091994.281,50.60,8152.70,0.00,0.00,3977.98
1778091994.382,50.00,8152.70,0.00,0.00,3977.98
1778091994.482,49.40,8152.70,0.00,0.00,3977.98
1778091994.582,50.00,8152.70,0.00,0.00,3977.98
1778091994.683,50.00,8152.70,0.00,0.00,3977.98
1778091994.783,50.60,8152.70,0.00,0.00,3977.98
1778091994.883,50.00,8152.70,0.00,0.00,3977.98
1778091994.984,49.40,8152.70,0.00,0.00,3977.98
1778091995.084,50.60,8152.70,0.00,0.00,3977.98
1778091995.184,50.00,8152.70,0.00,0.00,3977.98
1778091995.285,50.00,8152.70,0.00,0.00,3977.98
1778091995.385,50.00,8152.70,0.00,0.00,3977.98
1778091995.486,49.40,8152.70,0.00,0.00,3977.98
1778091995.586,50.00,8152.70,0.00,0.00,3977.98
1778091995.686,50.00,8152.70,0.00,0.00,3977.98
1778091995.787,50.60,8152.70,0.00,0.00,3977.98
1778091995.887,50.00,8152.70,0.00,0.00,3977.98
1778091995.987,50.00,8152.70,0.00,0.00,3977.98
1778091996.088,50.00,8152.70,0.00,0.00,3977.98
1778091996.188,50.00,8152.70,0.00,0.00,3977.98
1778091996.288,50.60,8152.70,0.00,0.00,3977.98
1778091996.389,50.00,8152.70,0.00,0.00,3977.98
1778091996.489,49.40,8152.70,0.00,0.00,3977.98
1778091996.589,50.00,8152.70,0.00,0.00,3977.98
1778091996.690,50.00,8152.70,0.00,0.00,3977.98
1778091996.790,50.00,8152.70,0.00,0.00,3977.98
1778091996.890,50.00,8152.70,0.00,0.00,3977.98
1778091996.991,50.00,8152.70,0.00,0.00,3977.98
1778091997.091,50.60,8152.70,0.00,0.00,3977.98
1778091997.192,50.00,8152.70,0.00,0.00,3977.98
1778091997.292,50.00,8152.70,0.00,0.00,3977.98
1778091997.392,49.40,8152.70,0.00,0.00,3977.98
1778091997.493,50.60,8152.70,0.00,0.00,3977.98
1778091997.593,50.00,8152.70,0.00,0.00,3977.98
1778091997.693,50.00,8152.70,0.00,0.00,3977.98
1778091997.794,50.00,8152.70,0.00,0.00,3977.98
1778091997.894,50.00,8152.70,0.00,0.00,3977.98
1778091997.995,50.00,8152.70,0.00,0.00,3977.98
1778091998.095,50.00,8152.70,0.00,0.00,3977.98
1778091998.195,49.40,8152.70,0.00,0.00,3977.98
1778091998.296,50.00,8152.70,0.00,0.00,3977.98
1778091998.396,50.00,8152.70,0.00,0.00,3977.98
1778091998.496,50.60,8152.70,0.00,0.00,3977.98
1778091998.597,49.40,8152.70,0.00,0.00,3977.98
1778091998.697,50.00,8152.70,0.00,0.00,3977.98
1778091998.797,50.60,8152.70,0.00,0.00,3977.98
1778091998.898,50.00,8152.70,0.00,0.00,3977.98
1778091998.998,50.60,8152.70,0.00,0.00,3977.98
1778091999.099,49.40,8152.70,0.00,0.00,3977.98
1778091999.199,50.00,8152.70,0.00,0.00,3977.98
1778091999.299,50.00,8152.70,0.00,0.00,3977.98
1778091999.400,50.00,8152.70,0.00,0.00,3977.98
1778091999.500,50.00,8152.70,0.00,0.00,3977.98
1778091999.600,50.00,8152.70,0.00,0.00,3977.98
1778091999.701,50.00,8152.70,0.00,0.00,3977.98
1778091999.801,50.00,8152.70,0.00,0.00,3977.98
1778091999.902,50.60,8152.70,0.00,0.00,3977.98
1778092000.002,50.00,8152.70,0.00,0.00,3977.98
1778092000.102,49.40,8152.70,0.00,0.00,3977.98
1778092000.202,50.00,8152.70,0.00,0.00,3977.98
1778092000.303,50.00,8152.70,0.00,0.00,3977.98
1778092000.403,50.60,8152.70,0.00,0.00,3977.98
1778092000.504,49.40,8152.70,0.00,0.00,3977.98
1778092000.604,50.00,8152.70,0.00,0.00,3977.98
1778092000.704,50.60,8152.70,0.00,0.00,3977.98
1778092000.805,50.00,8152.70,0.00,0.00,3977.98
1778092000.905,50.00,8152.70,0.00,0.00,3977.98
1778092001.005,49.40,8152.70,0.00,0.00,3977.98
1778092001.106,50.00,8152.70,0.00,0.00,3977.98
1778092001.206,50.00,8152.70,0.00,0.00,3977.98
1778092001.307,50.00,8152.70,0.00,0.00,3977.98
1778092001.407,50.00,8152.70,0.00,0.00,3977.98
1778092001.507,50.60,8152.70,0.00,0.00,3977.98
1778092001.608,49.40,8152.70,0.00,0.00,3977.98
1778092001.708,50.60,8152.70,0.00,0.00,3977.98
1778092001.808,50.00,8152.70,0.00,0.00,3977.98
1778092001.909,50.00,8152.70,0.00,0.00,3977.98
1778092002.009,50.00,8152.70,0.00,0.00,3977.98
1778092002.110,50.00,8152.70,0.00,0.00,3977.98
1778092002.210,50.00,8152.70,0.00,0.00,3977.98
1778092002.310,50.00,8152.70,0.00,0.00,3977.98
1778092002.411,50.00,8152.70,0.00,0.00,3977.98
1778092002.511,50.00,8152.70,0.00,0.00,3977.98
1778092002.611,50.00,8152.70,0.00,0.00,3977.98
1778092002.712,49.40,8152.70,0.00,0.00,3977.98
1778092002.812,50.00,8152.70,0.00,0.00,3977.98
1778092002.912,50.60,8152.70,0.00,0.00,3977.98
1778092003.013,49.40,8152.70,0.00,0.00,3977.98
1778092003.113,50.60,8152.70,0.00,0.00,3977.98
1778092003.213,50.00,8152.70,0.00,0.00,3977.98
1778092003.314,50.00,8152.70,0.00,0.00,3977.98
1778092003.414,50.00,8152.70,0.00,0.00,3977.98
1778092003.515,50.60,8152.70,0.00,0.00,3977.98
1778092003.615,50.00,8152.70,0.00,0.00,3977.98
1778092003.715,49.40,8152.70,0.00,0.00,3977.98
1778092003.816,50.00,8152.70,0.00,0.00,3977.98
1778092003.916,50.00,8152.70,0.00,0.00,3977.98
1778092004.016,51.20,8152.70,0.00,0.00,3977.98
1778092004.117,50.00,8152.70,0.00,0.00,3977.98
1778092004.217,50.60,8152.70,0.00,0.00,3977.98
1778092004.318,50.00,8152.70,0.00,0.00,3977.98
1778092004.418,49.40,8152.70,0.00,0.00,3977.98
1778092004.518,50.00,8152.70,0.00,0.00,3977.98
1778092004.619,50.00,8152.70,0.00,0.00,3977.98
1778092004.719,50.00,8152.70,0.00,0.00,3977.98
1778092004.819,50.00,8152.70,0.00,0.00,3977.98
1778092004.920,50.00,8152.70,0.00,0.00,3977.98
1778092005.020,50.60,8152.70,0.00,0.00,3977.98
1778092005.121,50.00,8152.70,0.00,0.00,3977.98
1778092005.221,49.40,8152.70,0.00,0.00,3977.98
1778092005.321,50.00,8152.70,0.00,0.00,3977.98
1778092005.422,50.00,8152.70,0.00,0.00,3977.98
1778092005.522,50.00,8152.70,0.00,0.00,3977.98
1778092005.622,50.00,8152.70,0.00,0.00,3977.98
1778092005.723,50.00,8152.70,0.00,0.00,3977.98
1778092005.823,50.00,8152.70,0.00,0.00,3977.98
1778092005.923,50.00,8152.70,0.00,0.00,3977.98
1778092006.024,50.00,8152.70,0.00,0.00,3977.98
1778092006.124,50.60,8152.70,0.00,0.00,3977.98
1778092006.224,49.40,8152.70,0.00,0.00,3977.98
1778092006.325,50.00,8152.70,0.00,0.00,3977.98
1778092006.425,50.00,8152.70,0.00,0.00,3977.98
1778092006.526,50.00,8152.70,0.00,0.00,3977.98
1778092006.626,50.00,8152.70,0.00,0.00,3977.98
1778092006.726,50.60,8152.70,0.00,0.00,3977.98
1778092006.827,50.00,8152.70,0.00,0.00,3977.98
1778092006.927,50.00,8152.70,0.00,0.00,3977.98
1778092007.027,50.00,8152.70,0.00,0.00,3977.98
1778092007.128,49.40,8152.70,0.00,0.00,3977.98
1778092007.228,50.00,8152.70,0.00,0.00,3977.98
1778092007.329,50.00,8152.70,0.00,0.00,3977.98
1778092007.429,50.00,8152.70,0.00,0.00,3977.98
1778092007.529,50.60,8152.70,0.00,0.00,3977.98
1778092007.630,50.00,8152.70,0.00,0.00,3977.98
1778092007.730,50.00,8152.70,0.00,0.00,3977.98
1778092007.830,50.60,8152.70,0.00,0.00,3977.98
1778092007.931,50.00,8152.70,0.00,0.00,3977.98
1778092008.031,49.40,8152.70,0.00,0.00,3977.98
1778092008.132,50.00,8152.70,0.00,0.00,3977.98
1778092008.232,50.00,8152.70,0.00,0.00,3977.98
1778092008.332,50.00,8152.70,0.00,0.00,3977.98
1778092008.433,50.00,8152.70,0.00,0.00,3977.98
1778092008.533,49.40,8152.70,0.00,0.00,3977.98
1778092008.633,50.60,8152.70,0.00,0.00,3977.98
1778092008.734,49.40,8152.70,0.00,0.00,3977.98
1778092008.834,50.00,8152.70,0.00,0.00,3977.98
1778092008.934,50.00,8152.70,0.00,0.00,3977.98
1778092009.035,50.00,8152.70,0.00,0.00,3977.98
1778092009.135,50.00,8152.70,0.00,0.00,3977.98
1778092009.236,50.00,8152.70,0.00,0.00,3977.98
1778092009.336,50.00,8152.70,0.00,0.00,3977.98
1778092009.436,50.00,8152.70,0.00,0.00,3977.98
1778092009.537,50.00,8152.70,0.00,0.00,3977.98
1778092009.637,50.60,8152.70,0.00,0.00,3977.98
1778092009.738,49.40,8152.70,0.00,0.00,3977.98
1778092009.838,50.00,8152.70,0.00,0.00,3977.98
1778092009.938,50.60,8152.70,0.00,0.00,3977.98
1778092010.039,50.00,8152.70,0.00,0.00,3977.98
1778092010.139,50.00,8152.70,0.00,0.00,3977.98
1778092010.239,50.00,8152.70,0.00,0.00,3977.98
1778092010.340,50.00,8152.70,0.00,0.00,3977.98
1778092010.440,50.00,8152.70,0.00,0.00,3977.98
1778092010.540,49.40,8152.70,0.00,0.00,3977.98
1778092010.641,50.00,8152.70,0.00,0.00,3977.98
1778092010.741,50.00,8152.70,0.00,0.00,3977.98
1778092010.841,50.60,8152.70,0.00,0.00,3977.98
1778092010.942,50.00,8152.70,0.00,0.00,3977.98
1778092011.042,50.00,8152.70,0.00,0.00,3977.98
1778092011.142,50.00,8152.70,0.00,0.00,3977.98
1778092011.243,50.00,8152.70,0.00,0.00,3977.98
1778092011.343,50.00,8152.70,0.00,0.00,3977.98
1778092011.443,49.40,8152.70,0.00,0.00,3977.98
1778092011.544,50.00,8152.70,0.00,0.00,3977.98
1778092011.644,50.00,8152.70,0.00,0.00,3977.98
1778092011.745,50.00,8152.70,0.00,0.00,3977.98
1778092011.845,50.00,8152.70,0.00,0.00,3977.98
1778092011.945,50.60,8152.70,0.00,0.00,3977.98
1778092012.046,50.00,8152.70,0.00,0.00,3977.98
1778092012.146,50.00,8152.70,0.00,0.00,3977.98
1778092012.246,49.40,8152.70,0.00,0.00,3977.98
1778092012.347,50.00,8152.70,0.00,0.00,3977.98
1778092012.447,50.00,8152.70,0.00,0.00,3977.98
